slope, srtm, tpi, twi, coarse, stream, hdist
0.08,0.63,0.9,0.14,0.57,0.79,0.4991216
0.1,0.62,0.9,0.13,0.6,0.81,0.4991217
0.05,0.62,0.89,0.12,0.61,0.78,0.4991218
0.09,0.6,0.87,0.12,0.58,0.78,0.499122
0.04,0.64,0.86,0.14,0.61,0.78,0.4991227
0.1,0.61,0.87,0.1,0.6,0.79,0.4991228
0.06,0.63,0.9,0.11,0.56,0.78,0.4991229
0.08,0.62,0.9,0.1,0.59,0.8,0.4991232
0.1,0.63,0.87,0.12,0.58,0.78,0.4991232
0.07,0.61,0.9,0.12,0.57,0.79,0.4991233
0.05,0.6,0.9,0.11,0.56,0.78,0.4991234
0.08,0.64,0.9,0.12,0.57,0.79,0.4991237
0.09,0.6,0.87,0.14,0.56,0.79,0.4991237
0.09,0.6,0.9,0.11,0.6,0.81,0.4991237
0.04,0.64,0.87,0.1,0.6,0.78,0.4991239
0.05,0.6,0.88,0.14,0.56,0.8,0.4991239
0.07,0.63,0.88,0.11,0.6,0.78,0.499124
0.04,0.6,0.89,0.1,0.61,0.78,0.4991241
0.08,0.6,0.89,0.13,0.56,0.8,0.4991241
0.1,0.63,0.9,0.11,0.6,0.81,0.4991241
0.09,0.62,0.9,0.13,0.58,0.8,0.4991242
0.05,0.6,0.89,0.13,0.6,0.78,0.4991243
0.06,0.63,0.89,0.13,0.6,0.78,0.4991246
0.07,0.61,0.89,0.14,0.61,0.79,0.4991248
0.07,0.64,0.87,0.12,0.59,0.78,0.4991248
0.09,0.61,0.87,0.1,0.58,0.78,0.4991248
0.04,0.6,0.9,0.13,0.56,0.81,0.499125
0.08,0.64,0.87,0.14,0.61,0.79,0.4991251
0.06,0.6,0.87,0.14,0.57,0.81,0.4991258
0.1,0.61,0.87,0.13,0.57,0.78,0.4991258
0.07,0.62,0.9,0.1,0.57,0.79,0.4991259
0.09,0.6,0.88,0.13,0.57,0.81,0.499126
0.1,0.6,0.86,0.14,0.57,0.8,0.4991262
0.08,0.6,0.9,0.11,0.58,0.8,0.4991264
0.05,0.61,0.89,0.11,0.6,0.78,0.4991265
0.09,0.63,0.9,0.11,0.58,0.8,0.4991265
0.07,0.62,0.89,0.12,0.61,0.79,0.4991267
0.08,0.61,0.89,0.14,0.56,0.8,0.4991267
0.08,0.62,0.9,0.13,0.56,0.79,0.4991269
0.04,0.64,0.9,0.12,0.6,0.78,0.499127
0.1,0.61,0.9,0.12,0.59,0.81,0.4991271
0.06,0.61,0.89,0.14,0.59,0.78,0.4991274
0.01,0.64,0.9,0.1,0.61,0.78,0.4991278
0.07,0.64,0.89,0.14,0.59,0.78,0.4991279
0.04,0.61,0.9,0.14,0.56,0.81,0.499128
0.1,0.63,0.9,0.14,0.57,0.8,0.499128
0.01,0.6,0.89,0.14,0.56,0.81,0.4991282
0.1,0.62,0.87,0.11,0.57,0.78,0.4991283
0.08,0.64,0.88,0.1,0.6,0.79,0.4991284
0.1,0.64,0.87,0.14,0.58,0.78,0.4991284
0.09,0.61,0.88,0.14,0.57,0.81,0.4991288
0.06,0.6,0.89,0.1,0.61,0.79,0.499129
0.06,0.62,0.89,0.12,0.59,0.78,0.4991292
0.06,0.63,0.86,0.12,0.61,0.78,0.4991294
0.08,0.63,0.9,0.11,0.56,0.79,0.4991294
0.07,0.6,0.89,0.13,0.6,0.79,0.4991295
0.07,0.6,0.9,0.11,0.56,0.79,0.4991296
0.1,0.62,0.9,0.1,0.59,0.81,0.4991296
0.09,0.61,0.9,0.12,0.57,0.8,0.4991299
0.07,0.63,0.89,0.1,0.61,0.79,0.4991301
0.08,0.63,0.89,0.13,0.6,0.79,0.4991301
0.1,0.64,0.9,0.12,0.57,0.8,0.4991301
0.09,0.61,0.89,0.14,0.61,0.8,0.4991308
0.1,0.6,0.87,0.12,0.56,0.78,0.4991313
0.1,0.64,0.89,0.14,0.61,0.8,0.4991315
0.07,0.61,0.89,0.11,0.6,0.79,0.4991317
0.05,0.6,0.89,0.1,0.59,0.78,0.4991318
0.09,0.6,0.86,0.11,0.61,0.78,0.4991318
0.05,0.6,0.9,0.14,0.58,0.81,0.499132
0.09,0.6,0.89,0.14,0.58,0.8,0.4991322
0.09,0.63,0.86,0.14,0.6,0.78,0.4991322
0.06,0.6,0.89,0.13,0.58,0.78,0.4991323
0.06,0.63,0.89,0.1,0.59,0.78,0.4991323
0.09,0.62,0.9,0.1,0.57,0.8,0.4991324
0.07,0.63,0.89,0.13,0.58,0.78,0.4991326
0.09,0.62,0.89,0.12,0.61,0.8,0.4991327
0.08,0.61,0.89,0.14,0.59,0.79,0.4991329
0.08,0.64,0.89,0.11,0.6,0.79,0.4991329
0.1,0.6,0.86,0.14,0.6,0.78,0.4991331
0.1,0.6,0.9,0.11,0.58,0.81,0.4991332
0.07,0.64,0.86,0.11,0.61,0.79,0.4991335
0.09,0.64,0.89,0.14,0.59,0.79,0.4991336
0.1,0.62,0.9,0.13,0.56,0.8,0.4991336
0.03,0.64,0.88,0.13,0.61,0.78,0.499134
0.1,0.61,0.87,0.1,0.56,0.78,0.499134
0.1,0.6,0.88,0.14,0.59,0.81,0.4991342
0.06,0.61,0.89,0.11,0.58,0.78,0.4991343
0.08,0.6,0.89,0.1,0.61,0.8,0.4991348
0.08,0.62,0.89,0.12,0.59,0.79,0.499135
0.1,0.61,0.86,0.12,0.6,0.78,0.4991351
0.1,0.63,0.87,0.12,0.61,0.79,0.4991351
0.07,0.64,0.89,0.11,0.58,0.78,0.4991352
0.09,0.63,0.87,0.1,0.59,0.78,0.4991354
0.09,0.6,0.89,0.13,0.6,0.8,0.4991356
0.07,0.61,0.89,0.14,0.57,0.78,0.4991357
0.07,0.64,0.89,0.13,0.61,0.79,0.4991358
0.1,0.64,0.86,0.13,0.6,0.79,0.4991358
0.09,0.63,0.89,0.1,0.61,0.8,0.4991359
0.09,0.64,0.86,0.11,0.58,0.78,0.499136
0.1,0.63,0.9,0.11,0.56,0.8,0.499136
0.08,0.64,0.89,0.14,0.57,0.78,0.4991361
0.1,0.63,0.89,0.13,0.6,0.8,0.4991361
0.09,0.6,0.9,0.11,0.56,0.8,0.4991363
0.06,0.64,0.89,0.11,0.59,0.78,0.4991364
0.07,0.6,0.89,0.1,0.59,0.79,0.4991373
0.07,0.62,0.89,0.12,0.57,0.78,0.4991376
0.09,0.61,0.89,0.11,0.6,0.8,0.4991378
0.08,0.63,0.89,0.1,0.59,0.79,0.4991379
0.08,0.6,0.89,0.13,0.58,0.79,0.4991381
0.09,0.63,0.89,0.13,0.58,0.79,0.4991384
0.09,0.6,0.86,0.13,0.56,0.81,0.4991385
0.1,0.62,0.86,0.1,0.6,0.78,0.4991385
0.1,0.64,0.89,0.11,0.6,0.8,0.4991388
0.1,0.61,0.89,0.14,0.59,0.8,0.4991392
0.07,0.62,0.88,0.14,0.61,0.78,0.4991396
0.08,0.62,0.86,0.1,0.61,0.78,0.4991398
0.1,0.6,0.86,0.11,0.59,0.78,0.4991399
0.06,0.6,0.89,0.1,0.57,0.78,0.4991403
0.08,0.61,0.89,0.11,0.58,0.79,0.4991404
0.07,0.63,0.89,0.1,0.57,0.78,0.4991405
0.1,0.62,0.89,0.12,0.59,0.8,0.499141
0.09,0.64,0.89,0.11,0.58,0.79,0.4991411
0.07,0.6,0.89,0.13,0.56,0.78,0.4991412
0.1,0.6,0.89,0.1,0.61,0.81,0.4991412
0.05,0.63,0.88,0.11,0.61,0.78,0.4991413
0.06,0.6,0.88,0.12,0.61,0.78,0.4991413
0.08,0.63,0.89,0.13,0.56,0.78,0.4991413
0.09,0.61,0.86,0.14,0.56,0.81,0.4991415
0.08,0.6,0.88,0.14,0.56,0.79,0.4991418
0.09,0.61,0.89,0.14,0.57,0.79,0.4991418
0.05,0.64,0.87,0.12,0.6,0.78,0.4991422
0.1,0.64,0.89,0.14,0.57,0.79,0.4991422
0.07,0.6,0.9,0.13,0.56,0.8,0.4991427
0.04,0.6,0.89,0.14,0.56,0.8,0.4991431
0.02,0.64,0.87,0.1,0.61,0.78,0.4991434
0.07,0.61,0.89,0.11,0.56,0.78,0.4991435
0.09,0.6,0.89,0.1,0.59,0.8,0.4991435
0.08,0.64,0.89,0.11,0.56,0.78,0.4991439
0.09,0.62,0.89,0.12,0.57,0.79,0.4991439
0.09,0.6,0.87,0.14,0.57,0.8,0.499144
0.08,0.6,0.89,0.13,0.57,0.81,0.4991441
0.1,0.63,0.89,0.1,0.59,0.8,0.4991441
0.08,0.64,0.87,0.14,0.59,0.78,0.4991442
0.06,0.61,0.88,0.1,0.61,0.78,0.4991443
0.07,0.61,0.88,0.13,0.6,0.78,0.4991443
0.05,0.6,0.88,0.14,0.57,0.81,0.4991446
0.1,0.6,0.89,0.13,0.58,0.8,0.4991447
0.06,0.64,0.88,0.1,0.61,0.79,0.499145
0.07,0.61,0.9,0.14,0.56,0.8,0.499145
0.09,0.62,0.88,0.14,0.61,0.79,0.4991454
0.02,0.64,0.9,0.12,0.61,0.78,0.4991457
0.1,0.6,0.86,0.14,0.58,0.81,0.4991465
0.08,0.6,0.89,0.1,0.57,0.79,0.4991466
0.08,0.61,0.89,0.14,0.57,0.81,0.4991467
0.09,0.63,0.89,0.1,0.57,0.79,0.4991468
0.09,0.64,0.88,0.12,0.6,0.79,0.4991468
0.1,0.61,0.89,0.11,0.58,0.8,0.4991468
0.07,0.62,0.88,0.11,0.6,0.78,0.4991469
0.08,0.6,0.88,0.12,0.61,0.79,0.4991469
0.08,0.62,0.88,0.14,0.59,0.78,0.4991476
0.08,0.64,0.88,0.1,0.58,0.78,0.4991476
0.09,0.6,0.89,0.13,0.56,0.79,0.4991476
0.1,0.63,0.89,0.13,0.56,0.79,0.4991476
0.09,0.63,0.88,0.12,0.61,0.79,0.4991478
0,0.6,0.9,0.14,0.56,0.81,0.4991482
0.07,0.63,0.86,0.14,0.61,0.78,0.4991486
0.07,0.6,0.88,0.12,0.59,0.78,0.4991493
0.08,0.61,0.88,0.1,0.61,0.79,0.4991498
0.08,0.63,0.88,0.12,0.59,0.78,0.4991499
0.08,0.6,0.9,0.14,0.58,0.8,0.49915
0.09,0.61,0.89,0.11,0.56,0.79,0.49915
0.09,0.61,0.88,0.13,0.6,0.79,0.4991502
0.1,0.64,0.89,0.11,0.56,0.79,0.4991502
0.07,0.63,0.87,0.1,0.6,0.78,0.4991519
0.09,0.6,0.89,0.14,0.59,0.81,0.4991519
0.08,0.64,0.86,0.13,0.61,0.79,0.499152
0.07,0.61,0.88,0.1,0.59,0.78,0.4991521
0.07,0.64,0.86,0.11,0.59,0.78,0.4991526
0.09,0.62,0.88,0.11,0.6,0.79,0.4991526
0.08,0.61,0.88,0.13,0.58,0.78,0.4991527
0.04,0.63,0.9,0.13,0.61,0.78,0.4991531
0.1,0.6,0.88,0.12,0.61,0.8,0.4991531
0.1,0.6,0.89,0.1,0.57,0.8,0.4991532
0.09,0.64,0.88,0.13,0.58,0.78,0.4991533
0.03,0.6,0.9,0.13,0.61,0.78,0.4991535
0.1,0.62,0.88,0.14,0.59,0.79,0.4991535
0.04,0.64,0.89,0.11,0.6,0.78,0.4991543
0.08,0.62,0.88,0.11,0.58,0.78,0.4991551
0.1,0.64,0.86,0.13,0.58,0.78,0.4991551
0.09,0.6,0.88,0.12,0.59,0.79,0.4991553
0.03,0.61,0.9,0.11,0.61,0.78,0.4991557
0.1,0.61,0.88,0.1,0.61,0.8,0.4991558
0.04,0.61,0.9,0.14,0.6,0.78,0.4991559
0.05,0.64,0.9,0.14,0.6,0.78,0.4991559
0.1,0.63,0.88,0.12,0.59,0.79,0.4991559
0.09,0.62,0.88,0.14,0.57,0.78,0.4991561
0.08,0.6,0.87,0.13,0.56,0.81,0.4991567
0.06,0.63,0.9,0.13,0.61,0.79,0.4991572
0.05,0.6,0.9,0.13,0.61,0.79,0.4991576
0.04,0.62,0.9,0.12,0.6,0.78,0.4991579
0.05,0.6,0.86,0.14,0.56,0.81,0.499158
0.09,0.61,0.88,0.1,0.59,0.79,0.4991581
0.08,0.6,0.88,0.12,0.57,0.78,0.4991582
0.09,0.62,0.86,0.12,0.61,0.78,0.4991583
0.09,0.63,0.88,0.12,0.57,0.78,0.4991586
0.1,0.61,0.88,0.13,0.58,0.79,0.4991587
0.1,0.64,0.88,0.1,0.59,0.79,0.4991593
0.08,0.61,0.87,0.14,0.56,0.81,0.4991595
0.06,0.63,0.88,0.13,0.61,0.78,0.4991596
0.05,0.61,0.9,0.11,0.61,0.79,0.4991597
0.08,0.6,0.87,0.14,0.61,0.78,0.4991599
0.07,0.64,0.9,0.14,0.6,0.79,0.4991601
0.06,0.61,0.9,0.14,0.6,0.79,0.4991602
0.07,0.6,0.89,0.14,0.56,0.79,0.4991603
0.05,0.63,0.9,0.13,0.59,0.78,0.4991605
0.04,0.63,0.9,0.1,0.6,0.78,0.4991608
0.03,0.6,0.9,0.1,0.6,0.78,0.499161
0.04,0.6,0.9,0.13,0.59,0.78,0.499161
0.08,0.61,0.88,0.1,0.57,0.78,0.499161
0.06,0.64,0.87,0.14,0.6,0.78,0.4991611
0.1,0.62,0.88,0.11,0.58,0.79,0.4991612
0.03,0.64,0.87,0.12,0.61,0.78,0.4991614
0.09,0.61,0.88,0.13,0.56,0.78,0.4991618
0.09,0.64,0.88,0.1,0.57,0.78,0.4991618
0.08,0.61,0.87,0.12,0.61,0.78,0.4991619
0.08,0.6,0.88,0.14,0.57,0.8,0.499162
0.06,0.62,0.9,0.12,0.6,0.79,0.4991622
0.1,0.64,0.88,0.13,0.56,0.78,0.4991622
0.07,0.6,0.9,0.13,0.61,0.8,0.4991624
0.08,0.63,0.9,0.13,0.61,0.8,0.4991624
0.1,0.63,0.86,0.11,0.61,0.79,0.4991624
0.03,0.6,0.9,0.14,0.56,0.8,0.4991625
0.07,0.6,0.9,0.13,0.57,0.81,0.4991626
0.07,0.64,0.88,0.12,0.61,0.79,0.4991629
0.05,0.64,0.9,0.11,0.59,0.78,0.499163
0.04,0.61,0.9,0.11,0.59,0.78,0.4991631
0.06,0.64,0.9,0.14,0.58,0.78,0.4991635
0.04,0.6,0.89,0.14,0.57,0.81,0.4991636
0.05,0.61,0.9,0.14,0.58,0.78,0.4991638
0.03,0.64,0.9,0.14,0.61,0.78,0.4991641
0.09,0.6,0.87,0.14,0.58,0.81,0.4991642
0.06,0.64,0.88,0.1,0.59,0.78,0.4991643
0.09,0.62,0.88,0.11,0.56,0.78,0.4991643
0.07,0.61,0.9,0.11,0.61,0.8,0.4991645
0.1,0.6,0.88,0.12,0.57,0.79,0.4991646
0.07,0.61,0.9,0.14,0.57,0.81,0.4991648
0.09,0.62,0.87,0.13,0.6,0.78,0.4991651
0.06,0.63,0.9,0.1,0.6,0.79,0.4991652
0.07,0.63,0.9,0.13,0.59,0.79,0.4991652
0.08,0.64,0.9,0.11,0.61,0.8,0.4991652
0.05,0.6,0.9,0.1,0.6,0.79,0.4991654
0.05,0.62,0.9,0.12,0.58,0.78,0.4991655
0.06,0.6,0.9,0.13,0.59,0.79,0.4991655
0.08,0.61,0.9,0.14,0.6,0.8,0.4991655
0.09,0.64,0.9,0.14,0.6,0.8,0.4991655
0.1,0.64,0.88,0.14,0.6,0.79,0.4991658
0.1,0.6,0.87,0.14,0.61,0.79,0.4991659
0.08,0.6,0.87,0.11,0.6,0.78,0.4991671
0.1,0.61,0.88,0.1,0.57,0.79,0.4991673
0.06,0.61,0.9,0.11,0.59,0.79,0.4991675
0.08,0.62,0.9,0.12,0.6,0.8,0.4991675
0.07,0.64,0.9,0.11,0.59,0.79,0.4991677
0.1,0.61,0.87,0.12,0.61,0.79,0.4991678
0.1,0.63,0.9,0.13,0.61,0.81,0.499168
0.09,0.6,0.87,0.14,0.59,0.78,0.4991681
0.09,0.6,0.9,0.13,0.61,0.81,0.4991681
0.05,0.63,0.9,0.1,0.58,0.78,0.4991683
0.06,0.63,0.9,0.13,0.57,0.78,0.4991684
0.08,0.64,0.9,0.14,0.58,0.79,0.4991684
0.1,0.63,0.87,0.14,0.59,0.78,0.4991685
0.07,0.61,0.9,0.14,0.58,0.79,0.4991686
0.04,0.6,0.9,0.1,0.58,0.78,0.499169
0.05,0.6,0.9,0.13,0.57,0.78,0.4991692
0.05,0.63,0.87,0.1,0.61,0.78,0.4991693
0.08,0.6,0.9,0.14,0.59,0.81,0.4991696
0.05,0.64,0.86,0.11,0.6,0.78,0.4991701
0.08,0.63,0.87,0.12,0.6,0.78,0.4991702
0.09,0.61,0.87,0.12,0.59,0.78,0.4991702
0.09,0.61,0.9,0.11,0.61,0.81,0.4991703
0.07,0.6,0.9,0.1,0.6,0.8,0.4991705
0.07,0.62,0.9,0.12,0.58,0.79,0.4991705
0.08,0.63,0.9,0.1,0.6,0.8,0.4991705
0.09,0.63,0.9,0.13,0.59,0.8,0.4991707
0.1,0.64,0.9,0.11,0.61,0.81,0.4991707
0.06,0.64,0.9,0.11,0.57,0.78,0.4991708
0.08,0.6,0.9,0.13,0.59,0.8,0.499171
0.05,0.61,0.9,0.11,0.57,0.78,0.4991712
0.08,0.64,0.86,0.13,0.59,0.78,0.4991712
0.1,0.62,0.87,0.1,0.61,0.79,0.4991712
0.1,0.61,0.9,0.14,0.6,0.81,0.4991714
0.07,0.64,0.9,0.14,0.56,0.78,0.4991718
0.06,0.61,0.9,0.14,0.56,0.78,0.4991722
0.05,0.61,0.89,0.13,0.61,0.78,0.4991724
0.05,0.64,0.89,0.13,0.6,0.78,0.4991724
0.1,0.6,0.87,0.11,0.6,0.79,0.499173
0.02,0.64,0.89,0.11,0.61,0.78,0.4991732
0.1,0.62,0.9,0.12,0.6,0.81,0.4991732
0.08,0.61,0.9,0.11,0.59,0.8,0.4991733
0.09,0.64,0.9,0.11,0.59,0.8,0.4991733
0.07,0.63,0.9,0.1,0.58,0.79,0.4991735
0.09,0.62,0.87,0.1,0.59,0.78,0.4991735
0.1,0.62,0.87,0.13,0.58,0.78,0.4991735
0.06,0.6,0.9,0.1,0.58,0.79,0.4991739
0.06,0.62,0.9,0.12,0.56,0.78,0.4991739
0.08,0.63,0.9,0.13,0.57,0.79,0.4991739
0.1,0.64,0.9,0.14,0.58,0.8,0.4991741
0.09,0.64,0.87,0.11,0.6,0.79,0.4991742
0.09,0.61,0.9,0.14,0.58,0.8,0.4991743
0.06,0.64,0.9,0.11,0.61,0.79,0.4991744
0.07,0.6,0.9,0.13,0.57,0.79,0.4991744
0.05,0.62,0.89,0.11,0.61,0.78,0.499175
0.08,0.6,0.86,0.14,0.56,0.8,0.499175
0.06,0.62,0.89,0.14,0.6,0.78,0.4991751
0.07,0.6,0.88,0.13,0.56,0.81,0.4991752
0.09,0.6,0.87,0.11,0.58,0.78,0.4991757
0.09,0.6,0.9,0.1,0.6,0.81,0.4991764
0.09,0.62,0.9,0.12,0.58,0.8,0.4991764
0.1,0.63,0.87,0.11,0.58,0.78,0.4991764
0.1,0.63,0.9,0.1,0.6,0.81,0.4991764
0.08,0.64,0.9,0.11,0.57,0.79,0.4991765
0.07,0.61,0.9,0.11,0.57,0.79,0.4991767
0.1,0.6,0.89,0.12,0.56,0.81,0.4991767
0.06,0.63,0.9,0.1,0.56,0.78,0.4991769
0.07,0.61,0.89,0.13,0.61,0.79,0.4991769
0.1,0.6,0.87,0.14,0.57,0.78,0.499177
0.04,0.6,0.87,0.14,0.56,0.81,0.4991771
0.06,0.63,0.89,0.12,0.6,0.78,0.4991771
0.1,0.6,0.9,0.13,0.59,0.81,0.4991772
0.09,0.64,0.9,0.14,0.56,0.79,0.4991774
0.05,0.6,0.89,0.12,0.6,0.78,0.4991776
0.1,0.62,0.86,0.14,0.61,0.78,0.4991776
0.05,0.6,0.9,0.1,0.56,0.78,0.4991778
0.07,0.61,0.88,0.14,0.56,0.81,0.4991778
0.08,0.61,0.9,0.14,0.56,0.79,0.4991778
0.1,0.61,0.89,0.13,0.56,0.81,0.4991788
0.1,0.61,0.87,0.12,0.57,0.78,0.499179
0.06,0.6,0.9,0.14,0.56,0.79,0.4991791
0.1,0.61,0.9,0.11,0.59,0.81,0.4991793
0.09,0.63,0.9,0.1,0.58,0.8,0.4991794
0.07,0.62,0.89,0.11,0.61,0.79,0.4991796
0.04,0.64,0.87,0.14,0.61,0.78,0.4991798
0.08,0.6,0.9,0.1,0.58,0.8,0.4991798
0.08,0.62,0.9,0.12,0.56,0.79,0.4991799
0.1,0.63,0.9,0.13,0.57,0.8,0.4991799
0.07,0.64,0.89,0.13,0.59,0.78,0.49918
0.08,0.62,0.89,0.14,0.6,0.79,0.49918
0.06,0.61,0.89,0.13,0.59,0.78,0.4991802
0.07,0.6,0.89,0.14,0.57,0.8,0.4991802
0.05,0.61,0.89,0.1,0.6,0.78,0.4991804
0.09,0.6,0.9,0.13,0.57,0.8,0.4991805
0.1,0.61,0.86,0.14,0.61,0.78,0.4991807
0.1,0.62,0.89,0.14,0.56,0.81,0.499181
0.08,0.64,0.88,0.14,0.61,0.79,0.4991815
0.1,0.63,0.86,0.11,0.59,0.78,0.4991818
0.04,0.64,0.88,0.1,0.6,0.78,0.499182
0.08,0.6,0.88,0.14,0.58,0.81,0.4991821
0.1,0.62,0.87,0.1,0.57,0.78,0.4991822
0.07,0.6,0.89,0.12,0.6,0.79,0.4991823
0.07,0.64,0.88,0.12,0.59,0.78,0.4991823
0.06,0.62,0.89,0.11,0.59,0.78,0.4991824
0.08,0.63,0.89,0.12,0.6,0.79,0.4991824
0.09,0.61,0.89,0.13,0.61,0.8,0.4991825
0.1,0.64,0.9,0.11,0.57,0.8,0.4991825
0.03,0.6,0.9,0.14,0.57,0.81,0.4991827
0.08,0.63,0.9,0.1,0.56,0.79,0.4991828
0.1,0.64,0.89,0.13,0.61,0.8,0.4991828
0.09,0.61,0.9,0.11,0.57,0.8,0.4991829
0.07,0.62,0.89,0.14,0.58,0.78,0.4991831
0.07,0.6,0.9,0.1,0.56,0.79,0.4991837
0.09,0.62,0.89,0.11,0.61,0.8,0.4991849
0.07,0.61,0.89,0.1,0.6,0.79,0.4991851
0.08,0.61,0.89,0.13,0.59,0.79,0.4991853
0.1,0.6,0.87,0.11,0.56,0.78,0.4991853
0.09,0.64,0.89,0.13,0.59,0.79,0.4991854
0.07,0.63,0.89,0.12,0.58,0.78,0.4991855
0.06,0.6,0.89,0.12,0.58,0.78,0.4991856
0.1,0.62,0.89,0.14,0.6,0.8,0.4991856
0.08,0.64,0.89,0.1,0.6,0.79,0.4991859
0.09,0.6,0.86,0.1,0.61,0.78,0.4991859
0.1,0.6,0.86,0.13,0.6,0.78,0.4991859
0.1,0.6,0.9,0.1,0.58,0.81,0.499186
0.1,0.62,0.9,0.12,0.56,0.8,0.4991862
0.06,0.63,0.87,0.12,0.61,0.78,0.4991871
0.08,0.62,0.89,0.11,0.59,0.79,0.4991878
0.1,0.63,0.89,0.12,0.6,0.8,0.4991879
0.09,0.6,0.89,0.12,0.6,0.8,0.499188
0.06,0.64,0.86,0.13,0.6,0.78,0.4991884
0.06,0.61,0.89,0.1,0.58,0.78,0.4991885
0.09,0.62,0.89,0.14,0.58,0.79,0.4991885
0.1,0.61,0.86,0.11,0.6,0.78,0.4991885
0.07,0.61,0.89,0.13,0.57,0.78,0.4991887
0.08,0.64,0.89,0.13,0.57,0.78,0.4991887
0.07,0.64,0.89,0.1,0.58,0.78,0.4991888
0.1,0.63,0.9,0.1,0.56,0.8,0.499189
0.03,0.64,0.86,0.11,0.61,0.78,0.4991892
0.09,0.63,0.87,0.14,0.6,0.78,0.4991893
0.09,0.6,0.9,0.1,0.56,0.8,0.49919
0.07,0.64,0.87,0.11,0.61,0.79,0.4991906
0.09,0.61,0.89,0.1,0.6,0.8,0.4991907
0.09,0.63,0.89,0.12,0.58,0.79,0.4991909
0.03,0.64,0.89,0.13,0.61,0.78,0.4991911
0.1,0.61,0.89,0.13,0.59,0.8,0.4991911
0.07,0.62,0.89,0.11,0.57,0.78,0.4991912
0.08,0.6,0.89,0.12,0.58,0.79,0.4991912
0.1,0.64,0.89,0.1,0.6,0.8,0.4991914
0.07,0.62,0.88,0.13,0.61,0.78,0.4991919
0.08,0.62,0.89,0.14,0.56,0.78,0.4991921
0.1,0.64,0.87,0.13,0.6,0.79,0.4991924
0.07,0.6,0.87,0.14,0.56,0.8,0.4991933
0.1,0.62,0.89,0.11,0.59,0.8,0.4991936
0.09,0.64,0.87,0.11,0.58,0.78,0.4991938
0.06,0.6,0.89,0.13,0.56,0.81,0.4991939
0.08,0.61,0.89,0.1,0.58,0.79,0.499194
0.1,0.6,0.86,0.1,0.59,0.78,0.499194
0.09,0.64,0.89,0.1,0.58,0.79,0.4991943
0.1,0.64,0.89,0.13,0.57,0.79,0.4991943
0.08,0.63,0.89,0.12,0.56,0.78,0.4991944
0.1,0.6,0.88,0.13,0.56,0.8,0.4991944
0.09,0.61,0.89,0.13,0.57,0.79,0.4991945
0.06,0.6,0.88,0.11,0.61,0.78,0.4991948
0.09,0.6,0.9,0.12,0.56,0.81,0.4991948
0.07,0.6,0.89,0.12,0.56,0.78,0.499195
0.08,0.63,0.88,0.14,0.6,0.78,0.499195
0.07,0.6,0.88,0.14,0.6,0.78,0.4991952
0.08,0.6,0.86,0.14,0.57,0.81,0.4991953
0.03,0.6,0.88,0.14,0.56,0.81,0.4991963
0.06,0.61,0.89,0.14,0.56,0.81,0.4991963
0.1,0.61,0.88,0.14,0.56,0.8,0.4991965
0.09,0.61,0.9,0.13,0.56,0.81,0.4991967
0.09,0.62,0.89,0.11,0.57,0.79,0.499197
0.07,0.61,0.88,0.12,0.6,0.78,0.4991973
0.09,0.62,0.88,0.13,0.61,0.79,0.4991973
0.1,0.6,0.89,0.12,0.58,0.8,0.4991973
0.08,0.64,0.89,0.1,0.56,0.78,0.4991976
0.07,0.61,0.89,0.1,0.56,0.78,0.4991977
0.08,0.62,0.87,0.1,0.61,0.78,0.4991977
0.1,0.62,0.89,0.14,0.56,0.79,0.499198
0.08,0.63,0.86,0.11,0.6,0.78,0.4991982
0.09,0.62,0.9,0.14,0.56,0.81,0.4991987
0.06,0.6,0.9,0.14,0.57,0.8,0.4991988
0.05,0.63,0.89,0.11,0.61,0.78,0.4991989
0.05,0.64,0.88,0.12,0.6,0.78,0.4991998
0.08,0.6,0.88,0.11,0.61,0.79,0.4991999
0.1,0.61,0.89,0.1,0.58,0.8,0.4992
0.07,0.6,0.89,0.14,0.58,0.81,0.4992001
0.1,0.63,0.89,0.12,0.56,0.79,0.4992002
0.08,0.62,0.88,0.13,0.59,0.78,0.4992003
0.1,0.63,0.88,0.14,0.6,0.79,0.4992004
0.09,0.63,0.88,0.11,0.61,0.79,0.4992005
0.07,0.62,0.88,0.1,0.6,0.78,0.4992007
0.09,0.6,0.88,0.14,0.6,0.79,0.4992007
0.09,0.6,0.89,0.12,0.56,0.79,0.4992011
0.08,0.64,0.88,0.14,0.59,0.78,0.4992012
0.02,0.64,0.88,0.1,0.61,0.78,0.4992013
0.1,0.6,0.9,0.13,0.58,0.81,0.4992018
0.06,0.64,0.89,0.1,0.61,0.79,0.4992022
0.09,0.64,0.86,0.1,0.6,0.79,0.4992023
0.09,0.61,0.88,0.12,0.6,0.79,0.4992027
0.07,0.6,0.88,0.11,0.59,0.78,0.499203
0.08,0.63,0.88,0.11,0.59,0.78,0.4992032
0.09,0.63,0.88,0.14,0.58,0.78,0.4992034
0.04,0.62,0.9,0.14,0.61,0.78,0.4992035
0.1,0.64,0.89,0.1,0.56,0.79,0.4992035
0.1,0.61,0.9,0.14,0.58,0.81,0.4992036
0.09,0.61,0.89,0.1,0.56,0.79,0.4992037
0.08,0.6,0.88,0.14,0.58,0.78,0.4992038
0.07,0.63,0.87,0.14,0.61,0.78,0.4992055
