slope, srtm, tpi, twi, coarse, stream, hdist
0.22,0.63,0.83,0.21,0.6,0.8,0.5005889
0.24,0.65,0.84,0.21,0.59,0.81,0.5005894
0.24,0.64,0.82,0.2,0.6,0.81,0.5005899
0.23,0.65,0.83,0.2,0.59,0.82,0.50059
0.2,0.65,0.83,0.2,0.58,0.8,0.5005902
0.25,0.64,0.83,0.2,0.6,0.82,0.5005904
0.22,0.63,0.82,0.2,0.59,0.81,0.5005908
0.24,0.65,0.83,0.2,0.58,0.82,0.500591
0.2,0.64,0.85,0.2,0.59,0.82,0.5005913
0.2,0.61,0.81,0.2,0.6,0.8,0.5005914
0.2,0.65,0.85,0.22,0.59,0.8,0.5005921
0.22,0.65,0.83,0.2,0.6,0.81,0.5005932
0.21,0.64,0.82,0.2,0.56,0.8,0.5005934
0.22,0.64,0.83,0.21,0.59,0.8,0.5005934
0.23,0.65,0.85,0.21,0.58,0.8,0.5005939
0.22,0.62,0.83,0.2,0.6,0.8,0.5005942
0.21,0.65,0.84,0.21,0.58,0.81,0.5005943
0.25,0.64,0.84,0.2,0.59,0.8,0.5005944
0.24,0.64,0.84,0.2,0.59,0.81,0.5005946
0.21,0.63,0.83,0.2,0.58,0.8,0.5005952
0.23,0.65,0.84,0.2,0.57,0.81,0.5005954
0.2,0.65,0.85,0.21,0.6,0.83,0.5005955
0.24,0.63,0.81,0.2,0.59,0.8,0.5005962
0.23,0.64,0.82,0.2,0.58,0.81,0.5005964
0.2,0.64,0.83,0.2,0.56,0.8,0.5005971
0.23,0.65,0.84,0.21,0.6,0.82,0.5005973
0.2,0.65,0.84,0.21,0.59,0.8,0.5005978
0.2,0.65,0.84,0.2,0.59,0.84,0.5005985
0.24,0.65,0.84,0.21,0.6,0.82,0.5005985
0.23,0.64,0.85,0.2,0.58,0.8,0.5005992
0.22,0.64,0.82,0.2,0.59,0.8,0.5005994
0.21,0.65,0.83,0.2,0.58,0.81,0.5006002
0.22,0.65,0.85,0.2,0.56,0.8,0.5006002
0.25,0.64,0.82,0.2,0.6,0.82,0.5006002
0.24,0.65,0.83,0.2,0.59,0.83,0.5006004
0.22,0.63,0.82,0.2,0.6,0.82,0.5006007
0.2,0.64,0.85,0.2,0.6,0.83,0.5006009
0.23,0.65,0.85,0.21,0.59,0.81,0.5006028
0.21,0.63,0.84,0.21,0.6,0.8,0.5006029
0.23,0.65,0.83,0.2,0.6,0.82,0.5006031
0.2,0.65,0.83,0.2,0.59,0.8,0.5006037
0.24,0.64,0.84,0.2,0.6,0.82,0.5006038
0.2,0.64,0.84,0.21,0.58,0.8,0.5006042
0.23,0.65,0.84,0.2,0.58,0.82,0.5006046
0.21,0.63,0.83,0.2,0.59,0.81,0.500605
0.2,0.65,0.85,0.22,0.6,0.8,0.5006054
0.21,0.64,0.82,0.2,0.57,0.8,0.5006066
0.2,0.64,0.83,0.2,0.57,0.81,0.5006068
0.22,0.64,0.83,0.21,0.6,0.8,0.5006069
0.21,0.65,0.84,0.21,0.59,0.81,0.5006074
0.23,0.64,0.85,0.2,0.59,0.81,0.5006081
0.2,0.65,0.83,0.2,0.56,0.81,0.5006083
0.21,0.62,0.84,0.2,0.6,0.8,0.5006084
0.2,0.65,0.84,0.2,0.6,0.85,0.5006086
0.22,0.65,0.85,0.2,0.57,0.81,0.5006092
0.23,0.64,0.82,0.2,0.59,0.81,0.5006096
0.25,0.63,0.82,0.2,0.59,0.8,0.5006096
0.2,0.63,0.84,0.2,0.58,0.8,0.5006097
0.24,0.63,0.81,0.2,0.6,0.8,0.5006098
0.24,0.64,0.82,0.2,0.57,0.8,0.50061
0.22,0.65,0.83,0.2,0.58,0.82,0.5006103
0.25,0.64,0.85,0.2,0.6,0.81,0.5006108
0.2,0.65,0.84,0.21,0.6,0.8,0.5006112
0.24,0.65,0.85,0.21,0.59,0.8,0.5006114
0.24,0.65,0.84,0.21,0.6,0.8,0.5006118
0.23,0.65,0.85,0.21,0.6,0.82,0.5006119
0.2,0.64,0.85,0.22,0.6,0.8,0.5006121
0.22,0.64,0.82,0.2,0.6,0.8,0.5006129
0.24,0.65,0.83,0.2,0.6,0.83,0.5006133
0.21,0.65,0.83,0.2,0.59,0.81,0.5006134
0.23,0.64,0.85,0.2,0.6,0.8,0.5006134
0.2,0.64,0.84,0.21,0.59,0.81,0.5006138
0.21,0.64,0.83,0.21,0.58,0.8,0.5006139
0.23,0.65,0.84,0.2,0.59,0.83,0.5006139
0.21,0.63,0.83,0.2,0.6,0.82,0.5006147
0.21,0.65,0.85,0.22,0.6,0.81,0.5006148
0.23,0.63,0.81,0.2,0.58,0.8,0.5006163
0.2,0.64,0.83,0.2,0.58,0.82,0.5006165
0.23,0.64,0.83,0.21,0.6,0.81,0.5006168
0.2,0.63,0.85,0.21,0.6,0.8,0.5006171
0.23,0.64,0.85,0.2,0.6,0.82,0.5006172
0.2,0.65,0.83,0.2,0.6,0.8,0.5006174
0.24,0.64,0.83,0.21,0.59,0.8,0.5006177
0.22,0.65,0.85,0.2,0.58,0.82,0.5006185
0.25,0.63,0.82,0.2,0.6,0.81,0.5006187
0.2,0.63,0.84,0.2,0.59,0.81,0.5006193
0.22,0.62,0.81,0.2,0.59,0.8,0.5006193
0.24,0.64,0.82,0.2,0.58,0.81,0.5006193
0.21,0.64,0.82,0.2,0.58,0.8,0.5006199
0.25,0.63,0.81,0.2,0.6,0.81,0.50062
0.21,0.65,0.84,0.21,0.6,0.81,0.5006206
0.2,0.65,0.83,0.2,0.57,0.81,0.5006213
0.2,0.62,0.85,0.2,0.6,0.8,0.5006228
0.23,0.64,0.82,0.2,0.6,0.81,0.5006228
0.24,0.63,0.83,0.2,0.59,0.8,0.5006231
0.2,0.64,0.84,0.21,0.6,0.82,0.5006234
0.22,0.65,0.83,0.2,0.59,0.82,0.5006234
0.23,0.65,0.84,0.2,0.6,0.84,0.5006234
0.23,0.64,0.83,0.2,0.57,0.8,0.5006238
0.22,0.65,0.83,0.2,0.55,0.8,0.5006253
0.2,0.64,0.83,0.2,0.59,0.83,0.5006264
0.24,0.64,0.83,0.21,0.6,0.81,0.5006267
0.21,0.65,0.83,0.2,0.6,0.81,0.5006268
0.21,0.64,0.83,0.21,0.59,0.8,0.5006271
0.22,0.65,0.85,0.2,0.59,0.83,0.5006279
0.2,0.64,0.82,0.2,0.56,0.8,0.5006281
0.2,0.65,0.84,0.21,0.58,0.81,0.5006282
0.24,0.64,0.82,0.2,0.59,0.82,0.5006286
0.2,0.63,0.84,0.2,0.6,0.82,0.5006289
0.22,0.62,0.81,0.2,0.6,0.81,0.5006291
0.23,0.63,0.81,0.2,0.59,0.8,0.5006295
0.22,0.64,0.82,0.2,0.58,0.81,0.50063
0.22,0.65,0.84,0.21,0.6,0.82,0.5006302
0.23,0.64,0.84,0.21,0.59,0.8,0.5006313
0.21,0.65,0.83,0.2,0.57,0.82,0.5006314
0.22,0.65,0.84,0.21,0.57,0.8,0.5006321
0.24,0.63,0.83,0.2,0.6,0.81,0.5006321
0.23,0.64,0.83,0.2,0.58,0.81,0.5006329
0.24,0.64,0.82,0.2,0.6,0.82,0.5006329
0.21,0.64,0.82,0.2,0.59,0.8,0.5006333
0.23,0.65,0.83,0.2,0.59,0.83,0.5006334
0.21,0.62,0.82,0.2,0.59,0.8,0.5006336
0.2,0.65,0.83,0.2,0.58,0.81,0.5006343
0.21,0.64,0.84,0.22,0.6,0.8,0.5006345
0.22,0.65,0.83,0.2,0.56,0.81,0.5006345
0.2,0.63,0.82,0.2,0.57,0.8,0.5006354
0.2,0.64,0.83,0.2,0.6,0.84,0.5006364
0.22,0.65,0.83,0.2,0.6,0.82,0.5006364
0.23,0.63,0.84,0.2,0.59,0.8,0.5006367
0.23,0.63,0.82,0.21,0.6,0.8,0.5006368
0.25,0.65,0.85,0.2,0.58,0.81,0.5006369
0.22,0.65,0.85,0.2,0.6,0.84,0.5006372
0.22,0.64,0.84,0.2,0.57,0.8,0.5006376
0.22,0.65,0.85,0.22,0.59,0.8,0.5006396
0.21,0.65,0.84,0.2,0.55,0.8,0.5006397
0.23,0.64,0.84,0.21,0.6,0.81,0.5006402
0.25,0.62,0.8,0.2,0.6,0.8,0.5006403
0.21,0.64,0.83,0.21,0.6,0.8,0.5006404
0.2,0.64,0.82,0.2,0.57,0.8,0.5006411
0.2,0.65,0.84,0.21,0.59,0.81,0.5006411
0.22,0.65,0.84,0.21,0.58,0.81,0.5006411
0.23,0.64,0.83,0.2,0.59,0.82,0.5006421
0.2,0.63,0.83,0.21,0.59,0.8,0.5006423
0.23,0.63,0.81,0.2,0.6,0.8,0.5006429
0.21,0.62,0.82,0.2,0.6,0.81,0.5006432
0.22,0.64,0.82,0.2,0.59,0.81,0.5006432
0.22,0.65,0.83,0.2,0.57,0.82,0.5006438
0.21,0.65,0.83,0.2,0.58,0.82,0.5006442
0.22,0.64,0.85,0.21,0.59,0.8,0.5006448
0.24,0.65,0.83,0.2,0.6,0.8,0.500645
0.2,0.63,0.82,0.2,0.58,0.81,0.5006451
0.25,0.65,0.85,0.2,0.59,0.82,0.5006456
0.23,0.63,0.84,0.2,0.6,0.81,0.5006457
0.21,0.65,0.85,0.21,0.57,0.8,0.5006463
0.23,0.65,0.83,0.2,0.6,0.83,0.5006463
0.21,0.64,0.82,0.2,0.6,0.8,0.5006467
0.22,0.64,0.84,0.2,0.58,0.81,0.5006467
0.2,0.65,0.83,0.2,0.59,0.81,0.5006475
0.25,0.62,0.81,0.2,0.6,0.8,0.5006476
0.2,0.62,0.83,0.2,0.59,0.8,0.500648
0.2,0.64,0.83,0.21,0.58,0.8,0.500648
0.2,0.65,0.85,0.22,0.6,0.81,0.5006481
0.24,0.63,0.81,0.2,0.58,0.8,0.5006481
0.22,0.65,0.85,0.22,0.6,0.81,0.5006483
0.21,0.65,0.84,0.2,0.56,0.81,0.5006489
0.22,0.64,0.83,0.21,0.6,0.81,0.50065
0.22,0.63,0.81,0.2,0.58,0.8,0.5006501
0.22,0.65,0.84,0.21,0.59,0.82,0.5006503
0.22,0.63,0.85,0.2,0.59,0.8,0.5006504
0.21,0.65,0.84,0.21,0.59,0.82,0.5006508
0.21,0.64,0.82,0.2,0.57,0.81,0.5006512
0.23,0.64,0.83,0.2,0.6,0.83,0.5006515
0.2,0.63,0.83,0.21,0.6,0.81,0.5006518
0.21,0.64,0.85,0.2,0.57,0.8,0.5006519
0.25,0.65,0.83,0.2,0.56,0.8,0.5006529
0.24,0.63,0.81,0.2,0.6,0.81,0.500653
0.23,0.64,0.82,0.2,0.59,0.82,0.5006532
0.22,0.64,0.85,0.21,0.6,0.81,0.5006536
0.2,0.65,0.84,0.21,0.6,0.81,0.5006542
0.22,0.65,0.83,0.2,0.58,0.83,0.5006542
0.25,0.65,0.85,0.2,0.6,0.83,0.5006542
0.2,0.65,0.85,0.2,0.55,0.8,0.5006543
0.2,0.64,0.82,0.2,0.58,0.8,0.5006544
0.2,0.63,0.82,0.2,0.59,0.82,0.5006548
0.21,0.65,0.85,0.21,0.58,0.81,0.5006552
0.24,0.63,0.82,0.21,0.6,0.8,0.5006554
0.22,0.64,0.84,0.2,0.59,0.82,0.500656
0.24,0.65,0.83,0.2,0.6,0.84,0.5006563
0.22,0.64,0.82,0.2,0.6,0.81,0.5006564
0.21,0.65,0.83,0.2,0.59,0.82,0.5006572
0.24,0.63,0.81,0.2,0.59,0.81,0.5006573
0.2,0.62,0.83,0.2,0.6,0.81,0.5006575
0.21,0.65,0.84,0.2,0.57,0.82,0.5006581
0.22,0.61,0.8,0.2,0.6,0.8,0.5006581
0.22,0.63,0.85,0.2,0.6,0.81,0.5006593
0.25,0.65,0.84,0.21,0.58,0.8,0.5006599
0.2,0.65,0.83,0.2,0.6,0.81,0.5006608
0.21,0.64,0.85,0.2,0.58,0.81,0.500661
0.2,0.64,0.83,0.21,0.59,0.8,0.5006611
0.24,0.62,0.82,0.2,0.6,0.8,0.5006611
0.25,0.65,0.83,0.2,0.57,0.81,0.5006616
0.23,0.63,0.82,0.2,0.58,0.8,0.5006618
0.22,0.64,0.82,0.2,0.56,0.8,0.5006632
0.24,0.65,0.85,0.2,0.59,0.8,0.5006633
0.2,0.65,0.85,0.2,0.56,0.81,0.5006634
0.22,0.63,0.81,0.2,0.59,0.8,0.5006634
0.21,0.65,0.84,0.21,0.6,0.82,0.5006636
0.21,0.64,0.82,0.2,0.58,0.81,0.5006642
0.21,0.65,0.85,0.21,0.59,0.82,0.5006643
0.2,0.63,0.82,0.2,0.6,0.83,0.5006648
0.22,0.64,0.84,0.2,0.6,0.83,0.5006653
0.25,0.64,0.84,0.2,0.58,0.8,0.5006656
0.2,0.65,0.83,0.2,0.57,0.82,0.5006657
0.23,0.64,0.82,0.2,0.6,0.82,0.5006661
0.24,0.65,0.84,0.2,0.56,0.8,0.5006666
0.22,0.65,0.83,0.2,0.59,0.83,0.5006669
0.21,0.65,0.84,0.2,0.58,0.83,0.5006674
0.2,0.64,0.82,0.2,0.59,0.8,0.5006677
0.2,0.64,0.84,0.22,0.6,0.8,0.5006682
0.25,0.65,0.84,0.21,0.59,0.81,0.5006683
0.23,0.63,0.83,0.21,0.6,0.8,0.500669
0.22,0.64,0.83,0.21,0.58,0.8,0.5006699
0.21,0.65,0.83,0.2,0.6,0.82,0.5006701
0.21,0.64,0.85,0.2,0.59,0.82,0.5006702
0.22,0.63,0.82,0.21,0.6,0.8,0.5006702
0.25,0.65,0.83,0.2,0.58,0.82,0.5006704
0.21,0.64,0.83,0.21,0.59,0.81,0.5006707
0.23,0.63,0.82,0.2,0.59,0.81,0.5006709
0.21,0.63,0.81,0.2,0.57,0.8,0.5006714
0.21,0.61,0.81,0.2,0.6,0.8,0.5006723
0.22,0.64,0.82,0.2,0.57,0.81,0.5006724
0.2,0.65,0.85,0.2,0.57,0.82,0.5006725
0.22,0.65,0.84,0.21,0.6,0.83,0.5006732
0.24,0.65,0.85,0.21,0.58,0.8,0.5006733
0.21,0.65,0.85,0.21,0.6,0.83,0.5006734
0.23,0.63,0.81,0.2,0.59,0.81,0.5006734
0.24,0.62,0.8,0.2,0.6,0.8,0.5006735
0.25,0.64,0.84,0.2,0.59,0.81,0.5006741
0.2,0.62,0.81,0.2,0.58,0.8,0.5006743
0.2,0.64,0.83,0.21,0.6,0.8,0.5006743
0.23,0.62,0.83,0.2,0.6,0.8,0.5006747
0.24,0.65,0.84,0.2,0.57,0.81,0.5006751
0.22,0.63,0.83,0.2,0.58,0.8,0.5006756
0.24,0.64,0.82,0.2,0.6,0.83,0.5006761
0.21,0.65,0.84,0.2,0.59,0.84,0.5006766
0.22,0.63,0.81,0.2,0.6,0.8,0.5006767
0.25,0.64,0.84,0.21,0.6,0.8,0.5006768
0.25,0.65,0.84,0.21,0.6,0.82,0.5006769
0.22,0.64,0.84,0.22,0.6,0.8,0.5006771
0.21,0.64,0.82,0.2,0.59,0.81,0.5006772
0.21,0.64,0.83,0.2,0.56,0.8,0.5006776
0.2,0.65,0.83,0.2,0.58,0.82,0.5006784
0.25,0.65,0.85,0.2,0.57,0.8,0.5006787
0.22,0.64,0.83,0.21,0.59,0.81,0.5006789
0.24,0.64,0.85,0.2,0.58,0.8,0.5006791
0.25,0.65,0.83,0.2,0.59,0.83,0.5006792
0.21,0.64,0.85,0.2,0.6,0.83,0.5006793
0.22,0.65,0.83,0.2,0.6,0.83,0.5006797
0.23,0.63,0.82,0.2,0.6,0.82,0.50068
0.23,0.65,0.85,0.2,0.56,0.8,0.5006803
0.2,0.62,0.82,0.21,0.6,0.8,0.5006807
0.2,0.64,0.82,0.2,0.6,0.8,0.5006811
0.2,0.65,0.85,0.2,0.58,0.83,0.5006816
0.24,0.65,0.85,0.21,0.59,0.81,0.5006817
0.22,0.64,0.82,0.2,0.58,0.82,0.5006818
0.22,0.63,0.84,0.21,0.6,0.8,0.5006825
0.25,0.64,0.84,0.2,0.6,0.82,0.5006826
0.21,0.64,0.83,0.21,0.6,0.81,0.5006836
0.24,0.65,0.84,0.2,0.58,0.82,0.5006838
0.2,0.62,0.81,0.2,0.59,0.81,0.5006839
0.21,0.64,0.84,0.21,0.58,0.8,0.5006839
0.2,0.65,0.84,0.21,0.59,0.82,0.5006846
0.21,0.63,0.81,0.2,0.58,0.8,0.5006846
0.22,0.63,0.83,0.2,0.59,0.81,0.5006847
0.2,0.64,0.82,0.2,0.57,0.81,0.5006858
0.21,0.65,0.84,0.2,0.6,0.85,0.5006859
0.2,0.65,0.84,0.21,0.56,0.8,0.5006864
0.23,0.63,0.81,0.2,0.6,0.81,0.5006864
0.24,0.62,0.8,0.2,0.59,0.8,0.5006865
0.2,0.61,0.82,0.2,0.6,0.8,0.5006867
0.21,0.64,0.83,0.2,0.57,0.81,0.5006868
0.22,0.64,0.82,0.2,0.59,0.82,0.500687
0.24,0.64,0.85,0.2,0.59,0.81,0.5006875
0.25,0.65,0.83,0.2,0.6,0.84,0.500688
0.21,0.65,0.83,0.2,0.58,0.83,0.5006881
0.22,0.62,0.84,0.2,0.6,0.8,0.5006884
0.23,0.65,0.85,0.2,0.57,0.81,0.5006888
0.23,0.65,0.83,0.2,0.6,0.84,0.5006894
0.2,0.65,0.83,0.2,0.55,0.81,0.5006895
0.21,0.63,0.84,0.2,0.58,0.8,0.5006898
0.24,0.65,0.85,0.21,0.6,0.82,0.5006902
0.21,0.64,0.82,0.2,0.6,0.81,0.5006903
0.25,0.64,0.82,0.2,0.57,0.8,0.5006906
0.2,0.65,0.85,0.2,0.59,0.84,0.5006907
0.21,0.64,0.85,0.22,0.6,0.8,0.5006909
0.21,0.63,0.82,0.21,0.59,0.8,0.500691
0.2,0.65,0.83,0.2,0.59,0.82,0.5006913
0.2,0.64,0.84,0.2,0.56,0.8,0.5006922
0.24,0.65,0.84,0.2,0.59,0.83,0.5006924
0.2,0.65,0.85,0.22,0.58,0.8,0.5006928
0.21,0.64,0.84,0.21,0.59,0.81,0.5006929
0.22,0.64,0.83,0.21,0.6,0.82,0.5006932
0.24,0.65,0.84,0.2,0.6,0.8,0.5006933
0.24,0.65,0.85,0.22,0.6,0.8,0.5006934
0.2,0.62,0.81,0.2,0.6,0.82,0.5006937
0.22,0.63,0.83,0.2,0.6,0.82,0.5006939
0.23,0.62,0.8,0.2,0.59,0.8,0.500694
0.2,0.65,0.84,0.21,0.57,0.81,0.5006953
0.24,0.64,0.85,0.2,0.6,0.82,0.5006959
0.21,0.64,0.83,0.2,0.58,0.82,0.500696
0.24,0.63,0.81,0.2,0.6,0.82,0.5006964
0.21,0.63,0.85,0.21,0.6,0.8,0.5006965
0.25,0.64,0.83,0.21,0.59,0.8,0.5006973
0.23,0.65,0.85,0.2,0.58,0.82,0.5006974
0.2,0.65,0.84,0.21,0.6,0.82,0.5006975
0.21,0.63,0.81,0.2,0.59,0.8,0.5006977
0.2,0.64,0.85,0.21,0.58,0.8,0.5006983
0.2,0.64,0.82,0.2,0.58,0.81,0.5006987
0.2,0.65,0.83,0.2,0.56,0.82,0.5006987
0.21,0.63,0.84,0.2,0.59,0.81,0.5006989
0.25,0.64,0.82,0.2,0.58,0.81,0.5006992
0.22,0.64,0.82,0.2,0.6,0.82,0.5006999
0.2,0.65,0.85,0.2,0.6,0.85,0.5007
0.23,0.62,0.81,0.2,0.59,0.8,0.5007002
0.21,0.65,0.83,0.2,0.59,0.83,0.5007008
0.24,0.65,0.84,0.2,0.6,0.84,0.5007012
0.2,0.64,0.84,0.2,0.57,0.81,0.5007013
0.2,0.65,0.85,0.22,0.59,0.81,0.5007014
0.22,0.63,0.81,0.2,0.57,0.8,0.5007018
0.21,0.64,0.84,0.21,0.6,0.82,0.5007019
0.21,0.62,0.85,0.2,0.6,0.8,0.5007025
0.25,0.63,0.83,0.2,0.59,0.8,0.5007032
0.2,0.65,0.83,0.2,0.6,0.82,0.5007041
0.21,0.63,0.82,0.21,0.6,0.8,0.5007041
0.2,0.65,0.84,0.21,0.58,0.82,0.5007042
0.24,0.64,0.83,0.2,0.57,0.8,0.5007042
0.2,0.63,0.85,0.2,0.58,0.8,0.5007043
0.2,0.64,0.83,0.21,0.59,0.81,0.5007049
0.21,0.64,0.83,0.2,0.59,0.83,0.5007052
0.25,0.64,0.83,0.21,0.6,0.81,0.5007058
0.23,0.65,0.85,0.2,0.59,0.83,0.5007059
0.23,0.65,0.83,0.2,0.55,0.8,0.5007061
0.2,0.63,0.81,0.2,0.57,0.8,0.5007064
0.21,0.65,0.84,0.21,0.6,0.83,0.5007067
0.2,0.64,0.85,0.21,0.59,0.81,0.5007071
0.23,0.62,0.8,0.2,0.6,0.8,0.5007071
0.22,0.63,0.81,0.2,0.59,0.81,0.5007075
0.21,0.63,0.84,0.2,0.6,0.82,0.500708
0.25,0.64,0.82,0.2,0.59,0.82,0.500708
0.22,0.63,0.82,0.21,0.59,0.8,0.5007081
0.21,0.64,0.82,0.2,0.58,0.82,0.5007083
0.23,0.62,0.81,0.2,0.6,0.81,0.5007091
0.23,0.64,0.82,0.2,0.6,0.83,0.5007095
0.2,0.65,0.83,0.2,0.57,0.83,0.50071
0.22,0.65,0.83,0.2,0.59,0.84,0.5007102
0.2,0.65,0.85,0.22,0.6,0.82,0.5007103
0.2,0.64,0.84,0.2,0.58,0.82,0.5007104
0.24,0.64,0.84,0.21,0.59,0.8,0.5007107
0.21,0.63,0.81,0.2,0.6,0.8,0.500711
0.22,0.63,0.81,0.2,0.58,0.81,0.5007111
0.2,0.64,0.82,0.2,0.59,0.81,0.5007117
0.25,0.63,0.83,0.2,0.6,0.81,0.5007117
0.23,0.65,0.84,0.21,0.57,0.8,0.5007118
0.24,0.64,0.83,0.2,0.58,0.81,0.5007127
0.25,0.65,0.82,0.2,0.56,0.8,0.5007128
0.2,0.63,0.85,0.2,0.59,0.81,0.5007133
0.2,0.61,0.8,0.2,0.59,0.8,0.5007135
0.21,0.65,0.83,0.2,0.6,0.83,0.5007135
0.23,0.63,0.85,0.2,0.6,0.8,0.5007135
0.22,0.62,0.82,0.2,0.59,0.8,0.5007141
0.21,0.64,0.83,0.2,0.6,0.84,0.5007144
0.23,0.65,0.83,0.2,0.56,0.81,0.5007146
0.23,0.65,0.85,0.2,0.6,0.84,0.5007147
0.2,0.64,0.85,0.21,0.6,0.82,0.500716
0.21,0.63,0.82,0.2,0.57,0.8,0.5007161
0.24,0.63,0.84,0.2,0.59,0.8,0.5007167
0.25,0.64,0.82,0.2,0.6,0.83,0.5007167
0.22,0.63,0.82,0.21,0.6,0.81,0.500717
0.24,0.62,0.8,0.2,0.6,0.81,0.500717
0.2,0.64,0.83,0.21,0.6,0.81,0.5007178
0.23,0.64,0.84,0.2,0.57,0.8,0.5007179
0.23,0.65,0.85,0.22,0.59,0.8,0.5007185
0.2,0.64,0.82,0.2,0.55,0.8,0.5007189
0.24,0.64,0.84,0.21,0.6,0.81,0.5007191
0.2,0.63,0.81,0.2,0.58,0.8,0.5007194
0.2,0.64,0.84,0.2,0.59,0.83,0.5007194
0.22,0.65,0.84,0.2,0.55,0.8,0.50072
0.23,0.65,0.84,0.21,0.58,0.81,0.5007203
0.22,0.63,0.81,0.2,0.6,0.81,0.5007204
0.21,0.64,0.82,0.2,0.59,0.82,0.5007211
0.24,0.64,0.83,0.2,0.59,0.82,0.5007213
0.21,0.63,0.83,0.21,0.59,0.8,0.5007221
0.2,0.63,0.85,0.2,0.6,0.82,0.5007222
0.2,0.65,0.83,0.2,0.58,0.83,0.5007225
0.22,0.65,0.83,0.2,0.6,0.84,0.5007229
0.23,0.65,0.83,0.2,0.57,0.82,0.500723
0.22,0.62,0.82,0.2,0.6,0.81,0.5007231
0.2,0.61,0.8,0.2,0.6,0.81,0.5007232
0.23,0.64,0.85,0.21,0.59,0.8,0.5007243
0.2,0.64,0.83,0.21,0.57,0.8,0.5007245
0.2,0.64,0.82,0.2,0.6,0.81,0.5007247
0.24,0.63,0.84,0.2,0.6,0.81,0.5007251
0.21,0.63,0.82,0.2,0.58,0.81,0.5007252
0.2,0.63,0.82,0.21,0.59,0.8,0.5007255
0.22,0.65,0.85,0.21,0.57,0.8,0.5007257
0.25,0.65,0.82,0.2,0.57,0.8,0.5007257
0.23,0.64,0.84,0.2,0.58,0.81,0.5007263
0.23,0.65,0.85,0.22,0.6,0.81,0.5007267
0.21,0.64,0.83,0.21,0.6,0.82,0.500727
0.2,0.64,0.82,0.2,0.56,0.81,0.500728
0.2,0.65,0.84,0.21,0.59,0.83,0.5007281
0.21,0.62,0.83,0.2,0.59,0.8,0.5007283
0.22,0.62,0.8,0.2,0.59,0.8,0.5007283
0.22,0.65,0.84,0.2,0.56,0.81,0.5007284
0.2,0.64,0.84,0.2,0.6,0.84,0.5007285
0.23,0.65,0.84,0.21,0.59,0.82,0.5007288
0.25,0.63,0.81,0.2,0.58,0.8,0.5007288
0.21,0.63,0.81,0.2,0.58,0.81,0.500729
0.25,0.64,0.84,0.2,0.6,0.8,0.5007291
0.24,0.64,0.83,0.2,0.6,0.83,0.5007299
0.23,0.63,0.81,0.2,0.6,0.82,0.50073
0.23,0.63,0.85,0.2,0.59,0.8,0.5007303
0.2,0.64,0.84,0.22,0.59,0.8,0.5007306
0.22,0.64,0.82,0.2,0.59,0.83,0.5007306
0.2,0.63,0.83,0.2,0.57,0.8,0.5007307
0.21,0.63,0.83,0.21,0.6,0.81,0.5007309
0.25,0.65,0.83,0.21,0.58,0.8,0.5007317
0.22,0.64,0.85,0.2,0.57,0.8,0.5007318
0.23,0.65,0.83,0.2,0.58,0.83,0.5007318
0.2,0.63,0.81,0.2,0.59,0.8,0.5007325
0.23,0.64,0.85,0.21,0.6,0.81,0.5007325
0.2,0.64,0.83,0.21,0.58,0.81,0.5007334
0.24,0.65,0.82,0.2,0.55,0.8,0.5007337
0.22,0.65,0.85,0.21,0.58,0.81,0.5007339
0.21,0.64,0.82,0.2,0.6,0.82,0.500734
0.21,0.63,0.82,0.2,0.59,0.82,0.5007343
0.21,0.65,0.85,0.2,0.55,0.8,0.5007343
0.23,0.64,0.84,0.2,0.59,0.82,0.5007348
0.2,0.65,0.83,0.2,0.59,0.83,0.500735
0.25,0.63,0.82,0.21,0.6,0.8,0.5007352
0.2,0.63,0.84,0.21,0.59,0.8,0.5007363
0.22,0.65,0.84,0.2,0.57,0.82,0.5007371
0.2,0.64,0.82,0.2,0.57,0.82,0.5007372
0.21,0.62,0.83,0.2,0.6,0.81,0.5007372
0.23,0.65,0.84,0.21,0.6,0.83,0.5007373
0.25,0.63,0.81,0.2,0.59,0.81,0.5007374
0.2,0.63,0.82,0.21,0.6,0.8,0.5007385
0.23,0.63,0.85,0.2,0.6,0.81,0.5007385
0.25,0.65,0.82,0.2,0.58,0.8,0.5007388
0.23,0.61,0.8,0.2,0.6,0.8,0.500739
0.2,0.64,0.84,0.22,0.6,0.81,0.5007392
0.2,0.63,0.83,0.2,0.58,0.81,0.5007397
0.22,0.64,0.85,0.2,0.58,0.81,0.5007401
0.2,0.65,0.84,0.21,0.6,0.83,0.5007406
0.23,0.65,0.83,0.2,0.59,0.84,0.5007407
0.22,0.62,0.8,0.2,0.58,0.8,0.5007409
0.25,0.62,0.82,0.2,0.6,0.8,0.5007413
0.22,0.62,0.8,0.2,0.6,0.8,0.5007414
0.21,0.63,0.81,0.2,0.59,0.81,0.5007419
0.24,0.63,0.82,0.2,0.58,0.8,0.5007423
0.22,0.65,0.85,0.21,0.59,0.82,0.5007424
0.2,0.62,0.84,0.2,0.59,0.8,0.5007427
0.21,0.65,0.85,0.2,0.56,0.81,0.5007428
0.2,0.64,0.82,0.2,0.58,0.82,0.5007429
0.22,0.64,0.82,0.2,0.6,0.83,0.5007433
0.23,0.64,0.84,0.2,0.6,0.83,0.5007434
0.21,0.63,0.82,0.2,0.6,0.83,0.5007435
