slope, srtm, tpi, twi, coarse, stream, hdist
0.35,0.7,0.5,0.4,0.7,0.65,0.5167245
0.3,0.7,0.5,0.3,0.7,0.65,0.5167248
0.3,0.7,0.5,0.4,0.8,0.7,0.5167255
0.3,0.75,0.5,0.35,0.7,0.8,0.5167259
0.2,0.7,0.5,0.35,0.65,0.8,0.5167261
0.35,0.75,0.5,0.35,0.6,0.75,0.5167264
0.2,0.75,0.5,0.3,0.6,0.7,0.5167267
0.2,0.6,0.7,0.4,0.8,0.6,0.5167269
0.2,0.75,0.55,0.4,0.8,0.7,0.5167273
0.25,0.55,0.5,0.5,0.8,0.65,0.5167276
0.2,0.7,0.55,0.4,0.5,0.8,0.5167282
0.3,0.55,0.5,0.5,0.7,0.6,0.5167291
0.15,0.6,0.55,0.5,0.8,0.65,0.5167294
0.2,0.65,0.7,0.45,0.75,0.6,0.51673
0.2,0.55,0.5,0.45,0.55,0.7,0.5167304
0.35,0.65,0.55,0.5,0.6,0.75,0.5167305
0.15,0.65,0.5,0.35,0.5,0.75,0.5167306
0.15,0.65,0.6,0.5,0.55,0.75,0.5167308
0.2,0.6,0.5,0.45,0.8,0.8,0.5167308
0.2,0.5,0.5,0.5,0.65,0.6,0.5167343
0.2,0.6,0.55,0.5,0.65,0.8,0.5167348
0.25,0.5,0.5,0.45,0.5,0.75,0.516736
0.3,0.6,0.55,0.5,0.8,0.6,0.5167364
0.15,0.55,0.5,0.45,0.65,0.75,0.5167365
0.2,0.75,0.6,0.3,0.8,0.7,0.5167368
0.3,0.75,0.55,0.3,0.5,0.6,0.516737
0.2,0.7,0.7,0.5,0.7,0.6,0.5167379
0.25,0.6,0.55,0.5,0.55,0.75,0.5167382
0.35,0.5,0.65,0.5,0.55,0.8,0.5167384
0.25,0.6,0.6,0.45,0.8,0.6,0.5167389
0.35,0.55,0.5,0.5,0.55,0.8,0.516739
0.35,0.6,0.5,0.45,0.5,0.65,0.5167392
0.3,0.75,0.6,0.5,0.75,0.75,0.516742
0.3,0.65,0.5,0.4,0.5,0.8,0.5167432
0.2,0.75,0.6,0.45,0.65,0.65,0.5167436
0.15,0.5,0.5,0.5,0.75,0.65,0.5167438
0.15,0.75,0.5,0.3,0.7,0.75,0.516744
0.15,0.65,0.75,0.4,0.75,0.6,0.5167451
0.15,0.6,0.75,0.35,0.8,0.6,0.5167453
0.15,0.75,0.65,0.5,0.6,0.7,0.5167454
0.25,0.75,0.55,0.3,0.65,0.65,0.5167458
0.2,0.65,0.55,0.45,0.6,0.65,0.516746
0.25,0.7,0.6,0.5,0.6,0.7,0.5167462
0.25,0.75,0.6,0.45,0.55,0.6,0.5167466
0.2,0.7,0.6,0.5,0.7,0.75,0.5167468
0.25,0.65,0.6,0.5,0.75,0.6,0.5167474
0.15,0.7,0.6,0.45,0.5,0.6,0.5167489
0.2,0.75,0.65,0.5,0.5,0.65,0.5167492
0.3,0.7,0.55,0.45,0.65,0.65,0.5167492
0.35,0.75,0.6,0.5,0.65,0.7,0.51675
0.25,0.7,0.55,0.45,0.75,0.7,0.5167502
0.15,0.7,0.75,0.45,0.7,0.6,0.5167506
0.3,0.55,0.5,0.5,0.65,0.8,0.516751
0.2,0.6,0.65,0.4,0.8,0.6,0.5167511
0.25,0.65,0.55,0.45,0.5,0.6,0.5167526
0.25,0.75,0.55,0.4,0.65,0.8,0.5167531
0.3,0.75,0.55,0.4,0.55,0.75,0.5167532
0.3,0.65,0.55,0.5,0.7,0.75,0.5167533
0.25,0.65,0.5,0.4,0.65,0.6,0.5167543
0.15,0.6,0.5,0.4,0.6,0.6,0.5167545
0.2,0.65,0.65,0.45,0.75,0.6,0.5167545
0.15,0.75,0.6,0.45,0.75,0.7,0.516755
0.25,0.6,0.5,0.45,0.7,0.7,0.516755
0.25,0.65,0.55,0.5,0.8,0.8,0.5167561
0.35,0.6,0.55,0.5,0.5,0.8,0.5167563
0.25,0.7,0.5,0.35,0.55,0.7,0.5167565
0.15,0.55,0.75,0.5,0.5,0.8,0.5167566
0.15,0.65,0.55,0.45,0.7,0.7,0.5167569
0.15,0.7,0.55,0.4,0.65,0.6,0.5167579
0.15,0.75,0.55,0.35,0.55,0.7,0.5167588
0.2,0.7,0.55,0.4,0.5,0.75,0.5167593
0.3,0.6,0.5,0.45,0.6,0.65,0.5167599
0.15,0.7,0.6,0.5,0.8,0.8,0.5167604
0.25,0.75,0.6,0.45,0.5,0.8,0.5167606
0.35,0.65,0.75,0.4,0.8,0.65,0.5167609
0.35,0.65,0.5,0.45,0.75,0.7,0.5167611
0.15,0.75,0.75,0.5,0.65,0.6,0.5167612
0.35,0.75,0.55,0.45,0.8,0.7,0.5167612
0.35,0.7,0.75,0.45,0.75,0.65,0.5167614
0.3,0.7,0.6,0.5,0.5,0.65,0.5167625
0.3,0.5,0.65,0.5,0.55,0.8,0.5167634
0.2,0.7,0.65,0.5,0.7,0.6,0.5167637
0.2,0.7,0.5,0.35,0.65,0.75,0.5167638
0.3,0.75,0.5,0.35,0.7,0.75,0.5167644
0.2,0.65,0.5,0.4,0.75,0.65,0.5167654
0.35,0.7,0.55,0.45,0.55,0.6,0.5167654
0.15,0.65,0.6,0.5,0.55,0.7,0.5167659
0.35,0.7,0.5,0.4,0.65,0.8,0.5167661
0.35,0.75,0.75,0.5,0.7,0.65,0.5167661
0.15,0.65,0.5,0.35,0.5,0.7,0.5167663
0.15,0.7,0.55,0.4,0.6,0.8,0.5167669
0.35,0.65,0.55,0.5,0.6,0.7,0.5167672
0.2,0.6,0.55,0.5,0.65,0.75,0.5167673
0.25,0.65,0.5,0.4,0.6,0.8,0.5167674
0.35,0.75,0.5,0.35,0.6,0.7,0.5167678
0.25,0.6,0.55,0.45,0.8,0.6,0.5167679
0.2,0.6,0.5,0.45,0.8,0.75,0.516768
0.35,0.55,0.5,0.5,0.55,0.75,0.5167682
0.15,0.65,0.7,0.4,0.75,0.6,0.5167686
0.2,0.55,0.5,0.45,0.55,0.65,0.5167686
0.35,0.5,0.7,0.45,0.5,0.8,0.5167686
0.15,0.6,0.7,0.35,0.8,0.6,0.5167691
0.3,0.75,0.5,0.3,0.5,0.6,0.5167701
0.35,0.6,0.5,0.5,0.8,0.8,0.5167704
0.2,0.75,0.55,0.3,0.8,0.7,0.5167706
0.15,0.55,0.5,0.45,0.65,0.7,0.5167723
0.2,0.5,0.5,0.45,0.5,0.75,0.5167733
0.25,0.6,0.55,0.5,0.55,0.7,0.5167736
0.2,0.75,0.5,0.3,0.6,0.65,0.5167741
0.25,0.75,0.5,0.35,0.8,0.8,0.5167741
0.15,0.7,0.7,0.45,0.7,0.6,0.5167748
0.3,0.65,0.5,0.4,0.5,0.75,0.516775
0.25,0.75,0.5,0.3,0.5,0.6,0.5167754
0.25,0.55,0.5,0.5,0.8,0.6,0.5167758
0.15,0.6,0.55,0.5,0.75,0.8,0.5167764
0.15,0.6,0.55,0.5,0.8,0.6,0.5167765
0.25,0.55,0.5,0.5,0.75,0.8,0.5167786
0.2,0.6,0.6,0.4,0.8,0.6,0.5167787
0.15,0.55,0.55,0.5,0.5,0.75,0.5167788
0.35,0.65,0.7,0.4,0.8,0.65,0.5167791
0.35,0.7,0.7,0.45,0.75,0.65,0.5167806
0.25,0.75,0.5,0.3,0.65,0.65,0.5167807
0.15,0.7,0.5,0.35,0.75,0.8,0.5167808
0.35,0.7,0.55,0.45,0.5,0.8,0.5167811
0.35,0.6,0.5,0.45,0.5,0.6,0.5167825
0.2,0.65,0.6,0.45,0.75,0.6,0.5167833
0.3,0.6,0.55,0.5,0.5,0.8,0.5167837
0.3,0.75,0.6,0.5,0.75,0.7,0.5167841
0.3,0.55,0.5,0.5,0.65,0.75,0.5167842
0.2,0.7,0.6,0.5,0.7,0.7,0.5167847
0.2,0.5,0.5,0.5,0.6,0.8,0.5167852
0.35,0.75,0.7,0.5,0.7,0.65,0.5167863
0.15,0.75,0.7,0.5,0.65,0.6,0.5167869
0.25,0.7,0.6,0.5,0.6,0.65,0.5167876
0.15,0.75,0.65,0.5,0.6,0.65,0.5167879
0.15,0.5,0.5,0.5,0.75,0.6,0.5167881
0.15,0.75,0.5,0.3,0.7,0.7,0.5167882
0.2,0.75,0.6,0.45,0.6,0.8,0.5167904
0.3,0.7,0.75,0.4,0.75,0.65,0.5167904
0.25,0.75,0.55,0.4,0.65,0.75,0.5167905
0.3,0.65,0.75,0.35,0.8,0.65,0.5167911
0.25,0.5,0.65,0.5,0.55,0.8,0.5167915
0.2,0.65,0.55,0.45,0.6,0.6,0.5167917
0.3,0.65,0.55,0.5,0.7,0.7,0.5167924
0.3,0.5,0.7,0.45,0.5,0.8,0.5167927
0.3,0.75,0.75,0.45,0.7,0.65,0.5167927
0.3,0.75,0.55,0.4,0.55,0.7,0.5167929
0.2,0.75,0.65,0.5,0.5,0.6,0.5167933
0.25,0.65,0.55,0.5,0.8,0.75,0.5167934
0.25,0.75,0.6,0.45,0.5,0.75,0.5167946
0.35,0.75,0.6,0.5,0.65,0.65,0.5167949
0.25,0.7,0.55,0.45,0.75,0.65,0.5167953
0.15,0.6,0.5,0.4,0.55,0.8,0.5167962
0.2,0.7,0.55,0.4,0.5,0.7,0.5167962
0.15,0.6,0.65,0.35,0.8,0.6,0.5167964
0.15,0.65,0.65,0.4,0.75,0.6,0.5167966
0.15,0.7,0.6,0.5,0.8,0.75,0.5167977
0.3,0.7,0.55,0.45,0.6,0.8,0.5167978
0.25,0.6,0.5,0.45,0.7,0.65,0.5167986
0.15,0.65,0.55,0.45,0.7,0.65,0.5167998
0.25,0.7,0.5,0.35,0.55,0.65,0.5167999
0.35,0.65,0.65,0.4,0.8,0.65,0.5168
0.2,0.75,0.55,0.4,0.75,0.8,0.5168005
0.15,0.75,0.6,0.45,0.75,0.65,0.5168012
0.25,0.65,0.5,0.4,0.6,0.75,0.5168013
0.3,0.7,0.5,0.4,0.75,0.8,0.5168013
0.25,0.6,0.5,0.45,0.8,0.6,0.5168015
0.35,0.7,0.65,0.45,0.75,0.65,0.5168019
0.15,0.7,0.55,0.4,0.6,0.75,0.516802
0.35,0.7,0.5,0.4,0.65,0.75,0.516802
0.15,0.75,0.55,0.35,0.55,0.65,0.5168025
0.15,0.7,0.65,0.45,0.7,0.6,0.5168027
0.35,0.65,0.75,0.35,0.65,0.6,0.516803
0.35,0.7,0.75,0.4,0.6,0.6,0.516803
0.35,0.55,0.5,0.5,0.55,0.7,0.5168031
0.2,0.6,0.55,0.5,0.65,0.7,0.5168044
0.15,0.65,0.6,0.5,0.55,0.65,0.5168046
0.3,0.6,0.5,0.45,0.6,0.6,0.516806
0.2,0.7,0.5,0.35,0.65,0.7,0.5168064
0.3,0.7,0.6,0.5,0.5,0.6,0.5168066
0.35,0.65,0.5,0.45,0.75,0.65,0.5168066
0.15,0.65,0.5,0.35,0.5,0.65,0.5168072
0.35,0.6,0.5,0.5,0.8,0.75,0.5168072
0.35,0.75,0.75,0.45,0.55,0.6,0.5168075
0.35,0.6,0.75,0.3,0.7,0.6,0.5168078
0.35,0.65,0.55,0.5,0.6,0.65,0.516808
0.15,0.55,0.55,0.5,0.5,0.7,0.5168082
0.2,0.75,0.5,0.3,0.8,0.7,0.5168086
0.2,0.65,0.5,0.4,0.7,0.8,0.516809
0.2,0.6,0.5,0.45,0.8,0.7,0.5168091
0.3,0.75,0.5,0.35,0.7,0.7,0.5168092
0.35,0.75,0.65,0.5,0.7,0.65,0.5168096
0.3,0.65,0.5,0.4,0.5,0.7,0.5168107
0.2,0.5,0.5,0.5,0.6,0.75,0.5168108
0.2,0.6,0.55,0.4,0.8,0.6,0.5168112
0.2,0.55,0.5,0.45,0.55,0.6,0.5168113
0.3,0.65,0.7,0.35,0.8,0.65,0.516812
0.3,0.7,0.7,0.4,0.75,0.65,0.516812
0.15,0.6,0.55,0.5,0.75,0.75,0.5168123
0.25,0.6,0.55,0.5,0.55,0.65,0.5168129
0.25,0.55,0.5,0.5,0.75,0.75,0.5168135
0.15,0.55,0.5,0.45,0.65,0.65,0.5168139
0.3,0.75,0.7,0.45,0.7,0.65,0.5168143
0.35,0.7,0.55,0.45,0.5,0.75,0.5168146
0.35,0.75,0.5,0.35,0.6,0.65,0.5168151
0.2,0.65,0.55,0.45,0.55,0.8,0.5168157
0.25,0.75,0.5,0.35,0.8,0.75,0.5168157
0.15,0.5,0.5,0.5,0.7,0.8,0.5168168
0.2,0.65,0.55,0.45,0.75,0.6,0.5168172
0.15,0.75,0.65,0.5,0.65,0.6,0.5168174
0.15,0.5,0.5,0.45,0.5,0.75,0.5168193
0.35,0.65,0.7,0.35,0.65,0.6,0.5168209
0.3,0.55,0.5,0.5,0.65,0.7,0.5168211
0.15,0.7,0.5,0.35,0.75,0.75,0.5168213
0.25,0.5,0.7,0.45,0.5,0.8,0.5168214
0.35,0.7,0.7,0.4,0.6,0.6,0.5168214
0.35,0.6,0.7,0.3,0.7,0.6,0.5168235
0.35,0.65,0.6,0.4,0.8,0.65,0.5168238
0.15,0.6,0.5,0.4,0.55,0.75,0.5168239
0.35,0.5,0.5,0.5,0.5,0.7,0.5168243
0.2,0.5,0.65,0.5,0.55,0.8,0.5168248
0.2,0.75,0.5,0.3,0.55,0.8,0.5168257
0.2,0.75,0.6,0.45,0.6,0.75,0.5168262
0.25,0.7,0.75,0.35,0.75,0.65,0.5168265
0.35,0.75,0.55,0.45,0.75,0.8,0.5168265
0.35,0.7,0.6,0.45,0.75,0.65,0.5168268
0.25,0.75,0.75,0.4,0.7,0.65,0.5168272
0.35,0.75,0.7,0.45,0.55,0.6,0.5168278
0.15,0.6,0.6,0.35,0.8,0.6,0.5168282
0.15,0.65,0.6,0.4,0.75,0.6,0.516829
0.2,0.7,0.6,0.5,0.7,0.65,0.5168291
0.25,0.65,0.75,0.3,0.8,0.65,0.5168291
0.25,0.7,0.55,0.45,0.7,0.8,0.5168301
0.25,0.75,0.55,0.4,0.65,0.7,0.5168311
0.25,0.75,0.6,0.45,0.5,0.7,0.5168316
0.3,0.7,0.55,0.45,0.6,0.75,0.5168329
0.3,0.6,0.5,0.45,0.55,0.8,0.5168331
0.35,0.75,0.6,0.5,0.6,0.8,0.5168337
0.15,0.75,0.6,0.45,0.7,0.8,0.5168341
0.3,0.7,0.75,0.35,0.6,0.6,0.5168342
0.25,0.65,0.55,0.5,0.8,0.7,0.5168346
0.25,0.7,0.6,0.5,0.6,0.6,0.5168347
0.3,0.7,0.65,0.4,0.75,0.65,0.5168352
0.15,0.75,0.65,0.5,0.6,0.6,0.5168354
0.3,0.65,0.65,0.35,0.8,0.65,0.5168355
0.35,0.75,0.6,0.5,0.7,0.65,0.5168357
0.3,0.75,0.75,0.4,0.55,0.6,0.516836
0.3,0.65,0.75,0.3,0.65,0.6,0.5168362
0.15,0.7,0.6,0.45,0.7,0.6,0.5168369
0.3,0.65,0.55,0.5,0.7,0.65,0.516837
0.3,0.75,0.55,0.4,0.55,0.65,0.516837
0.2,0.7,0.55,0.4,0.5,0.65,0.516838
0.15,0.7,0.6,0.5,0.8,0.7,0.5168383
0.3,0.75,0.65,0.45,0.7,0.65,0.5168393
0.3,0.7,0.5,0.4,0.75,0.75,0.51684
0.25,0.65,0.5,0.4,0.6,0.7,0.5168401
0.2,0.75,0.55,0.4,0.75,0.75,0.5168405
0.35,0.65,0.65,0.35,0.65,0.6,0.5168409
0.15,0.7,0.55,0.4,0.6,0.7,0.5168419
0.15,0.75,0.65,0.5,0.55,0.8,0.5168424
0.35,0.7,0.65,0.4,0.6,0.6,0.5168424
0.35,0.55,0.5,0.5,0.55,0.65,0.5168427
0.35,0.7,0.5,0.4,0.65,0.7,0.5168428
0.35,0.6,0.65,0.3,0.7,0.6,0.516843
0.2,0.5,0.5,0.5,0.6,0.7,0.5168443
0.15,0.55,0.55,0.5,0.5,0.65,0.5168445
0.25,0.7,0.6,0.5,0.55,0.8,0.5168446
0.35,0.65,0.5,0.45,0.7,0.8,0.5168453
0.2,0.6,0.55,0.5,0.65,0.65,0.5168456
0.15,0.5,0.5,0.5,0.7,0.75,0.5168463
0.2,0.65,0.5,0.4,0.7,0.75,0.5168467
0.25,0.6,0.5,0.45,0.7,0.6,0.5168471
0.2,0.6,0.5,0.4,0.8,0.6,0.5168475
0.2,0.65,0.55,0.45,0.55,0.75,0.516848
0.35,0.6,0.5,0.5,0.8,0.7,0.5168482
0.15,0.65,0.6,0.5,0.55,0.6,0.5168486
0.15,0.65,0.55,0.45,0.7,0.6,0.5168492
0.25,0.7,0.5,0.35,0.55,0.6,0.5168498
0.25,0.7,0.7,0.35,0.75,0.65,0.5168498
0.35,0.75,0.65,0.45,0.55,0.6,0.5168508
0.25,0.75,0.7,0.4,0.7,0.65,0.516851
0.3,0.5,0.5,0.5,0.5,0.7,0.5168513
0.3,0.65,0.5,0.4,0.5,0.65,0.5168514
0.15,0.65,0.55,0.45,0.65,0.8,0.516852
0.25,0.65,0.7,0.3,0.8,0.65,0.516852
0.35,0.7,0.55,0.45,0.5,0.7,0.516852
0.25,0.55,0.5,0.5,0.75,0.7,0.5168522
0.35,0.65,0.55,0.4,0.8,0.65,0.5168522
0.15,0.6,0.55,0.5,0.75,0.7,0.5168525
0.2,0.7,0.5,0.35,0.65,0.65,0.5168525
0.2,0.5,0.7,0.45,0.5,0.8,0.5168534
0.15,0.75,0.55,0.35,0.55,0.6,0.5168535
0.3,0.7,0.7,0.35,0.6,0.6,0.5168538
0.15,0.65,0.5,0.35,0.5,0.6,0.5168539
0.35,0.65,0.55,0.5,0.6,0.6,0.5168541
0.2,0.6,0.5,0.45,0.8,0.65,0.5168545
0.25,0.6,0.5,0.45,0.65,0.8,0.516855
0.3,0.65,0.7,0.3,0.65,0.6,0.516855
0.3,0.75,0.6,0.5,0.7,0.8,0.5168554
0.35,0.7,0.55,0.45,0.75,0.65,0.516856
0.3,0.75,0.7,0.4,0.55,0.6,0.5168562
0.25,0.6,0.55,0.5,0.55,0.6,0.5168564
0.15,0.6,0.5,0.4,0.55,0.7,0.5168599
0.15,0.55,0.5,0.45,0.65,0.6,0.51686
0.25,0.5,0.5,0.5,0.5,0.65,0.5168604
0.35,0.75,0.5,0.35,0.55,0.8,0.5168613
0.3,0.55,0.5,0.5,0.65,0.65,0.5168616
0.3,0.65,0.6,0.35,0.8,0.65,0.5168617
0.15,0.65,0.5,0.4,0.8,0.8,0.5168618
0.3,0.7,0.6,0.4,0.75,0.65,0.5168624
0.25,0.75,0.5,0.35,0.8,0.7,0.5168631
0.15,0.6,0.55,0.35,0.8,0.6,0.5168636
0.2,0.75,0.5,0.3,0.55,0.75,0.5168639
0.35,0.65,0.6,0.35,0.65,0.6,0.5168643
0.15,0.65,0.55,0.4,0.75,0.6,0.5168654
0.15,0.75,0.55,0.35,0.5,0.8,0.5168655
0.2,0.75,0.6,0.45,0.6,0.7,0.5168656
0.3,0.6,0.5,0.45,0.55,0.75,0.5168656
0.15,0.5,0.65,0.5,0.55,0.8,0.5168658
0.35,0.75,0.55,0.45,0.75,0.75,0.5168658
0.15,0.7,0.5,0.35,0.75,0.7,0.5168661
0.35,0.6,0.6,0.3,0.7,0.6,0.5168661
0.3,0.75,0.6,0.45,0.7,0.65,0.5168671
0.25,0.7,0.55,0.45,0.7,0.75,0.516868
0.35,0.7,0.6,0.4,0.6,0.6,0.516868
0.35,0.65,0.55,0.5,0.55,0.8,0.5168681
0.2,0.75,0.75,0.35,0.7,0.65,0.5168682
0.25,0.7,0.5,0.35,0.5,0.8,0.5168695
0.35,0.75,0.6,0.5,0.6,0.75,0.5168695
0.2,0.7,0.75,0.3,0.75,0.65,0.5168698
0.15,0.75,0.6,0.45,0.7,0.75,0.5168721
0.2,0.7,0.6,0.5,0.65,0.8,0.5168725
0.3,0.7,0.55,0.45,0.6,0.7,0.5168726
0.25,0.7,0.75,0.3,0.6,0.6,0.5168727
0.25,0.75,0.75,0.35,0.55,0.6,0.5168729
0.25,0.75,0.6,0.45,0.5,0.65,0.5168731
0.15,0.75,0.5,0.3,0.65,0.8,0.5168741
0.25,0.7,0.65,0.35,0.75,0.65,0.5168761
0.35,0.75,0.6,0.45,0.55,0.6,0.5168764
0.15,0.75,0.65,0.5,0.55,0.75,0.5168769
0.2,0.7,0.55,0.45,0.8,0.8,0.5168772
0.3,0.7,0.65,0.35,0.6,0.6,0.5168774
0.25,0.75,0.65,0.4,0.7,0.65,0.516878
0.25,0.75,0.55,0.4,0.65,0.65,0.5168781
0.25,0.65,0.65,0.3,0.8,0.65,0.5168782
0.3,0.65,0.65,0.3,0.65,0.6,0.5168784
0.3,0.65,0.5,0.45,0.8,0.8,0.516879
0.2,0.7,0.6,0.5,0.7,0.6,0.5168792
0.25,0.7,0.6,0.5,0.55,0.75,0.5168794
0.25,0.65,0.55,0.5,0.8,0.65,0.5168805
0.3,0.75,0.65,0.4,0.55,0.6,0.5168809
0.3,0.65,0.55,0.5,0.65,0.8,0.5168827
0.35,0.65,0.5,0.45,0.7,0.75,0.5168829
0.3,0.7,0.5,0.4,0.75,0.7,0.516883
0.2,0.5,0.5,0.5,0.6,0.65,0.5168831
0.15,0.5,0.5,0.5,0.7,0.7,0.5168834
0.2,0.75,0.55,0.4,0.75,0.7,0.5168839
0.15,0.65,0.6,0.5,0.5,0.8,0.516884
0.25,0.65,0.5,0.4,0.6,0.65,0.516884
0.35,0.65,0.5,0.4,0.8,0.65,0.516884
0.15,0.7,0.6,0.5,0.8,0.65,0.5168848
0.25,0.5,0.5,0.5,0.5,0.7,0.5168848
0.2,0.7,0.55,0.4,0.5,0.6,0.516885
0.15,0.7,0.55,0.4,0.6,0.65,0.5168852
0.15,0.55,0.55,0.5,0.5,0.6,0.5168861
0.2,0.65,0.55,0.45,0.55,0.7,0.5168862
0.35,0.55,0.5,0.5,0.55,0.6,0.5168863
0.3,0.65,0.55,0.5,0.7,0.6,0.5168868
0.15,0.65,0.55,0.45,0.65,0.75,0.5168886
0.25,0.6,0.5,0.45,0.65,0.75,0.5168896
0.35,0.7,0.5,0.4,0.65,0.65,0.5168901
0.3,0.75,0.5,0.35,0.65,0.8,0.5168903
0.2,0.65,0.5,0.4,0.7,0.7,0.5168904
0.2,0.6,0.55,0.5,0.65,0.6,0.5168909
0.35,0.65,0.55,0.35,0.65,0.6,0.5168917
0.15,0.5,0.7,0.45,0.5,0.8,0.5168919
0.3,0.65,0.55,0.35,0.8,0.65,0.516892
0.35,0.6,0.55,0.3,0.7,0.6,0.5168921
0.3,0.75,0.55,0.4,0.5,0.8,0.5168934
0.35,0.6,0.5,0.5,0.8,0.65,0.5168938
0.35,0.7,0.55,0.45,0.5,0.65,0.5168941
0.3,0.7,0.55,0.4,0.75,0.65,0.5168942
0.3,0.75,0.6,0.5,0.7,0.75,0.5168944
0.2,0.75,0.7,0.35,0.7,0.65,0.5168948
0.25,0.75,0.6,0.5,0.8,0.8,0.5168949
0.15,0.55,0.5,0.45,0.6,0.8,0.516895
0.2,0.6,0.5,0.45,0.75,0.8,0.5168951
0.25,0.7,0.7,0.3,0.6,0.6,0.5168951
0.25,0.75,0.7,0.35,0.55,0.6,0.5168956
0.15,0.6,0.55,0.5,0.75,0.65,0.5168957
0.25,0.55,0.5,0.5,0.75,0.65,0.5168958
0.25,0.6,0.55,0.5,0.5,0.8,0.5168958
0.2,0.7,0.7,0.3,0.75,0.65,0.5168961
0.35,0.7,0.55,0.4,0.6,0.6,0.5168966
0.35,0.55,0.5,0.45,0.5,0.8,0.5168971
0.2,0.55,0.5,0.45,0.5,0.75,0.5168977
0.3,0.65,0.5,0.4,0.5,0.6,0.5168981
0.35,0.75,0.5,0.35,0.55,0.75,0.5168995
0.2,0.7,0.5,0.35,0.6,0.8,0.5169016
0.15,0.75,0.55,0.35,0.5,0.75,0.516902
0.15,0.6,0.5,0.4,0.55,0.65,0.5169022
0.35,0.7,0.55,0.5,0.8,0.8,0.5169024
0.25,0.5,0.5,0.5,0.5,0.6,0.5169025
0.35,0.65,0.55,0.5,0.55,0.75,0.5169031
0.25,0.7,0.5,0.35,0.5,0.75,0.5169033
0.15,0.6,0.5,0.35,0.8,0.6,0.5169035
0.15,0.65,0.5,0.4,0.8,0.75,0.5169039
0.3,0.6,0.5,0.45,0.55,0.7,0.5169039
0.35,0.5,0.7,0.5,0.5,0.75,0.516904
0.3,0.65,0.6,0.3,0.65,0.6,0.5169046
0.3,0.7,0.6,0.35,0.6,0.6,0.516905
0.2,0.6,0.5,0.45,0.8,0.6,0.5169056
0.3,0.55,0.5,0.5,0.65,0.6,0.5169067
0.25,0.7,0.6,0.35,0.75,0.65,0.5169068
0.2,0.75,0.5,0.3,0.55,0.7,0.5169073
0.25,0.65,0.6,0.3,0.8,0.65,0.5169087
0.25,0.75,0.6,0.4,0.7,0.65,0.5169091
0.35,0.75,0.6,0.5,0.6,0.7,0.5169092
0.2,0.7,0.6,0.5,0.65,0.75,0.5169093
0.3,0.75,0.6,0.4,0.55,0.6,0.5169097
0.25,0.7,0.55,0.45,0.7,0.7,0.5169099
0.2,0.75,0.6,0.45,0.6,0.65,0.5169106
0.2,0.6,0.55,0.5,0.6,0.8,0.5169109
0.35,0.75,0.55,0.45,0.75,0.7,0.5169109
0.25,0.65,0.55,0.5,0.75,0.8,0.5169122
0.15,0.75,0.6,0.45,0.7,0.7,0.5169141
0.15,0.65,0.6,0.5,0.5,0.75,0.5169149
0.15,0.7,0.6,0.5,0.75,0.8,0.516915
0.15,0.75,0.65,0.5,0.55,0.7,0.5169155
0.15,0.7,0.5,0.35,0.75,0.65,0.5169162
0.15,0.75,0.5,0.3,0.65,0.75,0.5169163
0.3,0.7,0.55,0.45,0.6,0.65,0.5169178
0.35,0.75,0.75,0.3,0.75,0.7,0.516918
0.2,0.75,0.75,0.3,0.55,0.6,0.5169181
0.25,0.75,0.55,0.4,0.6,0.8,0.5169182
0.25,0.7,0.6,0.5,0.55,0.7,0.5169183
0.15,0.75,0.75,0.3,0.7,0.65,0.5169185
0.2,0.7,0.55,0.45,0.8,0.75,0.5169185
0.3,0.65,0.5,0.45,0.8,0.75,0.5169189
0.3,0.65,0.55,0.5,0.65,0.75,0.5169191
0.25,0.7,0.65,0.3,0.6,0.6,0.5169214
0.25,0.75,0.6,0.45,0.5,0.6,0.5169215
0.35,0.6,0.5,0.3,0.7,0.6,0.516922
0.25,0.75,0.65,0.35,0.55,0.6,0.5169227
0.35,0.65,0.5,0.35,0.65,0.6,0.5169228
0.35,0.65,0.5,0.45,0.7,0.7,0.5169243
0.25,0.6,0.55,0.5,0.5,0.75,0.5169244
0.15,0.55,0.5,0.45,0.6,0.75,0.5169245
0.15,0.5,0.5,0.5,0.7,0.65,0.5169251
0.2,0.7,0.65,0.3,0.75,0.65,0.5169264
0.2,0.75,0.65,0.35,0.7,0.65,0.5169268
0.2,0.5,0.5,0.5,0.6,0.6,0.516927
0.3,0.65,0.5,0.35,0.8,0.65,0.5169272
0.3,0.55,0.5,0.45,0.5,0.8,0.5169288
0.2,0.65,0.55,0.45,0.55,0.65,0.5169289
0.2,0.55,0.5,0.45,0.5,0.7,0.516929
0.3,0.75,0.55,0.4,0.5,0.75,0.5169291
0.15,0.65,0.55,0.45,0.65,0.7,0.5169293
0.25,0.6,0.5,0.45,0.65,0.7,0.5169294
0.3,0.5,0.7,0.5,0.5,0.75,0.5169296
0.3,0.75,0.5,0.35,0.65,0.75,0.5169297
0.35,0.6,0.5,0.5,0.75,0.8,0.5169307
0.25,0.75,0.5,0.35,0.75,0.8,0.5169319
0.3,0.55,0.5,0.5,0.6,0.8,0.5169319
0.3,0.7,0.5,0.4,0.75,0.65,0.5169332
0.25,0.65,0.5,0.4,0.6,0.6,0.5169334
0.2,0.6,0.5,0.45,0.75,0.75,0.5169338
