slope, srtm, tpi, twi, coarse, stream, hdist
0.17,0.9,0.23,0.06,1,0.11,0.147004
0.18,0.9,0.23,0.06,1,0.11,0.1470048
0.23,0.89,0.27,0.06,0.98,0.1,0.1470049
0.19,0.88,0.26,0.06,1,0.1,0.147005
0.2,0.86,0.22,0.06,0.99,0.1,0.1470051
0.17,0.9,0.24,0.06,0.99,0.11,0.1470055
0.2,0.9,0.24,0.06,0.98,0.11,0.1470055
0.18,0.87,0.25,0.06,0.99,0.1,0.1470056
0.23,0.9,0.22,0.06,0.99,0.11,0.1470057
0.19,0.89,0.22,0.06,0.98,0.11,0.1470059
0.19,0.87,0.24,0.06,1,0.1,0.1470061
0.2,0.87,0.25,0.06,0.98,0.1,0.1470065
0.21,0.9,0.23,0.06,0.99,0.11,0.1470065
0.17,0.86,0.23,0.06,0.99,0.1,0.1470067
0.22,0.86,0.22,0.06,0.98,0.1,0.1470071
0.21,0.89,0.28,0.06,0.98,0.1,0.1470072
0.21,0.87,0.24,0.06,0.99,0.1,0.1470073
0.2,0.89,0.28,0.06,0.99,0.1,0.1470077
0.18,0.9,0.24,0.06,0.99,0.11,0.1470079
0.19,0.9,0.23,0.06,1,0.11,0.1470079
0.2,0.86,0.23,0.06,0.98,0.1,0.147008
0.23,0.87,0.23,0.06,0.99,0.1,0.147008
0.17,0.86,0.22,0.06,1,0.1,0.1470082
0.22,0.88,0.26,0.06,0.98,0.1,0.1470082
0.23,0.88,0.25,0.06,0.99,0.1,0.1470083
0.18,0.88,0.27,0.06,0.99,0.1,0.1470085
0.17,0.87,0.26,0.06,0.98,0.1,0.1470087
0.17,0.86,0.24,0.06,0.98,0.1,0.1470093
0.21,0.88,0.26,0.06,0.99,0.1,0.1470093
0.22,0.88,0.25,0.06,1,0.1,0.1470093
0.17,0.9,0.25,0.06,0.98,0.11,0.1470102
0.18,0.86,0.22,0.06,1,0.1,0.1470102
0.18,0.86,0.23,0.06,0.99,0.1,0.1470105
0.22,0.9,0.22,0.06,1,0.11,0.1470105
0.2,0.89,0.22,0.06,0.98,0.11,0.1470109
0.19,0.89,0.28,0.06,1,0.1,0.147011
0.22,0.87,0.23,0.06,1,0.1,0.1470113
0.23,0.9,0.23,0.06,0.98,0.11,0.1470118
0.19,0.87,0.25,0.06,0.99,0.1,0.1470121
0.19,0.9,0.24,0.06,0.99,0.11,0.1470122
0.2,0.88,0.27,0.06,0.98,0.1,0.1470123
0.23,0.9,0.28,0.06,1,0.1,0.1470124
0.21,0.86,0.22,0.06,0.99,0.1,0.147013
0.2,0.88,0.26,0.06,1,0.1,0.1470131
0.2,0.87,0.24,0.06,1,0.1,0.1470132
0.2,0.9,0.23,0.06,1,0.11,0.1470133
0.21,0.9,0.24,0.06,0.98,0.11,0.1470133
0.18,0.9,0.25,0.06,0.98,0.11,0.1470139
0.18,0.86,0.24,0.06,0.98,0.1,0.1470141
0.18,0.87,0.26,0.06,0.98,0.1,0.1470145
0.19,0.86,0.22,0.06,1,0.1,0.1470145
0.22,0.9,0.23,0.06,0.99,0.11,0.1470146
0.22,0.89,0.27,0.06,1,0.1,0.147015
0.17,0.88,0.28,0.06,0.98,0.1,0.1470153
0.17,0.87,0.25,0.06,1,0.1,0.1470155
0.19,0.88,0.27,0.06,0.99,0.1,0.1470159
0.19,0.86,0.23,0.06,0.99,0.1,0.147016
0.23,0.87,0.24,0.06,0.98,0.1,0.1470161
0.17,0.88,0.27,0.06,1,0.1,0.1470162
0.21,0.87,0.25,0.06,0.98,0.1,0.1470162
0.17,0.89,0.23,0.06,0.98,0.11,0.1470164
0.23,0.89,0.27,0.06,0.99,0.1,0.1470165
0.21,0.86,0.23,0.06,0.98,0.1,0.1470166
0.17,0.89,0.22,0.06,0.99,0.11,0.1470168
0.18,0.89,0.22,0.06,0.99,0.11,0.147017
0.22,0.87,0.24,0.06,0.99,0.1,0.1470176
0.21,0.89,0.22,0.06,0.98,0.11,0.1470177
0.2,0.9,0.24,0.06,0.99,0.11,0.1470182
0.18,0.89,0.23,0.06,0.98,0.11,0.1470184
0.17,0.85,0.22,0.06,0.98,0.1,0.1470185
0.23,0.86,0.22,0.06,0.98,0.1,0.1470185
0.21,0.89,0.28,0.06,0.99,0.1,0.1470189
0.17,0.9,0.24,0.06,1,0.11,0.147019
0.23,0.9,0.22,0.06,1,0.11,0.1470191
0.19,0.9,0.25,0.06,0.98,0.11,0.1470194
0.19,0.89,0.22,0.06,0.99,0.11,0.1470197
0.21,0.9,0.23,0.06,1,0.11,0.1470199
0.2,0.89,0.28,0.06,1,0.1,0.14702
0.2,0.87,0.25,0.06,0.99,0.1,0.1470202
0.18,0.87,0.25,0.06,1,0.1,0.1470203
0.22,0.89,0.28,0.06,0.98,0.1,0.1470205
0.19,0.86,0.24,0.06,0.98,0.1,0.1470207
0.22,0.88,0.26,0.06,0.99,0.1,0.1470207
0.2,0.86,0.22,0.06,1,0.1,0.147021
0.18,0.9,0.24,0.06,1,0.11,0.1470212
0.23,0.88,0.25,0.06,1,0.1,0.1470214
0.18,0.85,0.22,0.06,0.98,0.1,0.1470216
0.21,0.87,0.24,0.06,1,0.1,0.1470217
0.23,0.88,0.26,0.06,0.98,0.1,0.1470218
0.18,0.88,0.27,0.06,1,0.1,0.1470219
0.19,0.87,0.26,0.06,0.98,0.1,0.1470219
0.22,0.86,0.22,0.06,0.99,0.1,0.1470221
0.18,0.88,0.28,0.06,0.98,0.1,0.1470224
0.22,0.9,0.24,0.06,0.98,0.11,0.1470224
0.19,0.89,0.23,0.06,0.98,0.11,0.1470225
0.21,0.88,0.26,0.06,1,0.1,0.1470225
0.23,0.87,0.23,0.06,1,0.1,0.1470225
0.17,0.86,0.23,0.06,1,0.1,0.1470227
0.17,0.87,0.26,0.06,0.99,0.1,0.1470228
0.17,0.9,0.25,0.06,0.99,0.11,0.147023
0.2,0.86,0.23,0.06,0.99,0.1,0.147023
0.21,0.88,0.27,0.06,0.98,0.1,0.1470232
0.23,0.9,0.23,0.06,0.99,0.11,0.1470244
0.2,0.89,0.22,0.06,0.99,0.11,0.1470246
0.17,0.86,0.24,0.06,0.99,0.1,0.1470247
0.2,0.88,0.27,0.06,0.99,0.1,0.1470247
0.19,0.9,0.24,0.06,1,0.11,0.1470254
0.22,0.89,0.22,0.06,0.98,0.11,0.1470255
0.21,0.9,0.24,0.06,0.99,0.11,0.1470259
0.18,0.86,0.23,0.06,1,0.1,0.1470263
0.18,0.9,0.25,0.06,0.99,0.11,0.1470265
0.19,0.87,0.25,0.06,1,0.1,0.1470266
0.2,0.9,0.25,0.06,0.98,0.11,0.1470268
0.22,0.86,0.23,0.06,0.98,0.1,0.147027
0.19,0.85,0.22,0.06,0.98,0.1,0.1470271
0.22,0.87,0.25,0.06,0.98,0.1,0.1470276
0.22,0.9,0.23,0.06,1,0.11,0.1470278
0.17,0.88,0.28,0.06,0.99,0.1,0.147028
0.2,0.89,0.23,0.06,0.98,0.11,0.1470283
0.18,0.87,0.26,0.06,0.99,0.1,0.1470284
0.23,0.89,0.27,0.06,1,0.1,0.1470285
0.2,0.86,0.24,0.06,0.98,0.1,0.1470286
0.21,0.86,0.22,0.06,1,0.1,0.1470286
0.19,0.88,0.27,0.06,1,0.1,0.1470291
0.18,0.86,0.24,0.06,0.99,0.1,0.1470292
0.21,0.87,0.25,0.06,0.99,0.1,0.1470296
0.23,0.87,0.24,0.06,0.99,0.1,0.1470296
0.17,0.86,0.25,0.06,0.98,0.1,0.14703
0.17,0.89,0.23,0.06,0.99,0.11,0.1470302
0.19,0.88,0.28,0.06,0.98,0.1,0.1470307
0.2,0.87,0.26,0.06,0.98,0.1,0.1470308
0.17,0.9,0.26,0.06,0.98,0.11,0.147031
0.21,0.89,0.28,0.06,1,0.1,0.147031
0.21,0.89,0.22,0.06,0.99,0.11,0.1470313
0.17,0.89,0.22,0.06,1,0.11,0.1470314
0.2,0.9,0.24,0.06,1,0.11,0.1470314
0.21,0.86,0.23,0.06,0.99,0.1,0.1470314
0.18,0.89,0.22,0.06,1,0.11,0.1470315
0.19,0.86,0.23,0.06,1,0.1,0.1470316
0.19,0.9,0.25,0.06,0.99,0.11,0.1470318
0.22,0.87,0.24,0.06,1,0.1,0.1470318
0.18,0.89,0.23,0.06,0.99,0.11,0.147032
0.22,0.89,0.28,0.06,0.99,0.1,0.147032
0.17,0.89,0.24,0.06,0.98,0.11,0.1470331
0.23,0.86,0.22,0.06,0.99,0.1,0.1470331
0.17,0.87,0.27,0.06,0.98,0.1,0.1470332
0.23,0.9,0.24,0.06,0.98,0.11,0.1470334
0.22,0.88,0.26,0.06,1,0.1,0.1470336
0.19,0.89,0.22,0.06,1,0.11,0.147034
0.23,0.88,0.26,0.06,0.99,0.1,0.1470341
0.2,0.85,0.22,0.06,0.98,0.1,0.1470342
0.2,0.87,0.25,0.06,1,0.1,0.1470344
0.18,0.88,0.28,0.06,0.99,0.1,0.1470348
0.22,0.9,0.24,0.06,0.99,0.11,0.1470348
0.17,0.85,0.22,0.06,0.99,0.1,0.1470349
0.17,0.85,0.23,0.06,0.98,0.1,0.147035
0.23,0.89,0.28,0.06,0.98,0.1,0.147035
0.23,0.89,0.22,0.06,0.98,0.11,0.1470352
0.19,0.87,0.26,0.06,0.99,0.1,0.1470354
0.21,0.88,0.27,0.06,0.99,0.1,0.1470354
0.21,0.89,0.23,0.06,0.98,0.11,0.1470354
0.21,0.9,0.25,0.06,0.98,0.11,0.1470354
0.19,0.86,0.24,0.06,0.99,0.1,0.1470355
0.18,0.86,0.25,0.06,0.98,0.1,0.1470357
0.18,0.9,0.26,0.06,0.98,0.11,0.1470357
0.19,0.89,0.23,0.06,0.99,0.11,0.147036
0.22,0.88,0.27,0.06,0.98,0.1,0.147036
0.17,0.9,0.25,0.06,1,0.11,0.1470361
0.18,0.89,0.24,0.06,0.98,0.11,0.1470361
0.17,0.87,0.26,0.06,1,0.1,0.1470372
0.23,0.9,0.23,0.06,1,0.11,0.1470373
0.22,0.86,0.22,0.06,1,0.1,0.1470374
0.18,0.85,0.22,0.06,0.99,0.1,0.1470377
0.2,0.88,0.27,0.06,1,0.1,0.1470377
0.21,0.86,0.24,0.06,0.98,0.1,0.147038
0.2,0.86,0.23,0.06,1,0.1,0.1470384
0.21,0.9,0.24,0.06,1,0.11,0.1470387
0.2,0.89,0.22,0.06,1,0.11,0.1470388
0.23,0.86,0.23,0.06,0.98,0.1,0.1470389
0.22,0.89,0.22,0.06,0.99,0.11,0.147039
0.2,0.9,0.25,0.06,0.99,0.11,0.1470391
0.18,0.85,0.23,0.06,0.98,0.1,0.1470392
0.18,0.9,0.25,0.06,1,0.11,0.1470395
0.18,0.87,0.27,0.06,0.98,0.1,0.1470397
0.17,0.86,0.24,0.06,1,0.1,0.1470402
0.2,0.88,0.28,0.06,0.98,0.1,0.1470407
0.22,0.87,0.25,0.06,0.99,0.1,0.1470408
0.23,0.87,0.25,0.06,0.98,0.1,0.1470409
0.19,0.89,0.24,0.06,0.98,0.11,0.147041
0.17,0.88,0.28,0.06,1,0.1,0.1470411
0.21,0.87,0.26,0.06,0.98,0.1,0.1470411
0.22,0.86,0.23,0.06,0.99,0.1,0.1470416
0.2,0.89,0.23,0.06,0.99,0.11,0.1470418
0.19,0.9,0.26,0.06,0.98,0.11,0.1470421
0.21,0.85,0.22,0.06,0.98,0.1,0.1470423
0.18,0.87,0.26,0.06,1,0.1,0.1470426
0.19,0.85,0.22,0.06,0.99,0.1,0.1470428
0.19,0.86,0.25,0.06,0.98,0.1,0.1470428
0.19,0.88,0.28,0.06,0.99,0.1,0.1470429
0.17,0.88,0.22,0.06,0.98,0.11,0.147043
0.2,0.86,0.24,0.06,0.99,0.1,0.1470431
0.17,0.9,0.26,0.06,0.99,0.11,0.1470434
0.21,0.87,0.25,0.06,1,0.1,0.1470435
0.23,0.87,0.24,0.06,1,0.1,0.1470435
0.22,0.89,0.28,0.06,1,0.1,0.1470438
0.2,0.87,0.26,0.06,0.99,0.1,0.1470441
0.18,0.88,0.22,0.06,0.98,0.11,0.1470442
0.17,0.89,0.23,0.06,1,0.11,0.1470443
0.22,0.89,0.23,0.06,0.98,0.11,0.1470443
0.18,0.86,0.24,0.06,1,0.1,0.1470446
0.19,0.9,0.25,0.06,1,0.11,0.1470446
0.17,0.86,0.25,0.06,0.99,0.1,0.1470449
0.21,0.89,0.22,0.06,1,0.11,0.1470451
0.22,0.9,0.25,0.06,0.98,0.11,0.1470452
0.23,0.9,0.24,0.06,0.99,0.11,0.1470452
0.19,0.85,0.23,0.06,0.98,0.1,0.1470455
0.18,0.89,0.23,0.06,1,0.11,0.1470459
0.23,0.89,0.28,0.06,0.99,0.1,0.1470463
0.17,0.89,0.24,0.06,0.99,0.11,0.1470466
0.21,0.86,0.23,0.06,1,0.1,0.1470466
0.17,0.87,0.27,0.06,0.99,0.1,0.1470467
0.23,0.88,0.26,0.06,1,0.1,0.1470468
0.22,0.9,0.24,0.06,1,0.11,0.1470474
0.21,0.9,0.25,0.06,0.99,0.11,0.1470475
0.18,0.88,0.28,0.06,1,0.1,0.1470476
0.19,0.87,0.27,0.06,0.98,0.1,0.1470477
0.19,0.88,0.22,0.06,0.98,0.11,0.1470477
0.2,0.89,0.24,0.06,0.98,0.11,0.1470477
0.18,0.9,0.26,0.06,0.99,0.11,0.147048
0.21,0.88,0.27,0.06,1,0.1,0.147048
0.22,0.88,0.27,0.06,0.99,0.1,0.1470481
0.23,0.86,0.22,0.06,1,0.1,0.1470482
0.23,0.89,0.22,0.06,0.99,0.11,0.1470484
0.21,0.89,0.23,0.06,0.99,0.11,0.1470488
0.22,0.86,0.24,0.06,0.98,0.1,0.1470491
0.19,0.87,0.26,0.06,1,0.1,0.1470493
0.18,0.89,0.24,0.06,0.99,0.11,0.1470494
0.19,0.89,0.23,0.06,1,0.11,0.1470498
0.2,0.85,0.22,0.06,0.99,0.1,0.1470499
0.18,0.86,0.25,0.06,0.99,0.1,0.1470503
0.2,0.9,0.26,0.06,0.98,0.11,0.1470503
0.23,0.88,0.27,0.06,0.98,0.1,0.1470504
0.19,0.86,0.24,0.06,1,0.1,0.1470506
0.17,0.85,0.23,0.06,0.99,0.1,0.1470509
0.2,0.86,0.25,0.06,0.98,0.1,0.1470514
0.17,0.85,0.22,0.06,1,0.1,0.1470516
0.2,0.9,0.25,0.06,1,0.11,0.1470516
0.17,0.89,0.25,0.06,0.98,0.11,0.1470517
0.21,0.86,0.24,0.06,0.99,0.1,0.1470522
0.22,0.85,0.22,0.06,0.98,0.1,0.1470525
0.22,0.89,0.22,0.06,1,0.11,0.1470527
0.2,0.88,0.28,0.06,0.99,0.1,0.1470528
0.18,0.87,0.27,0.06,0.99,0.1,0.1470529
0.21,0.88,0.28,0.06,0.98,0.1,0.1470529
0.2,0.85,0.23,0.06,0.98,0.1,0.147053
0.23,0.86,0.23,0.06,0.99,0.1,0.1470532
0.2,0.88,0.22,0.06,0.98,0.11,0.1470533
0.17,0.86,0.26,0.06,0.98,0.1,0.1470534
0.22,0.87,0.26,0.06,0.98,0.1,0.1470537
0.17,0.85,0.24,0.06,0.98,0.1,0.1470539
0.23,0.87,0.25,0.06,0.99,0.1,0.1470539
0.21,0.87,0.26,0.06,0.99,0.1,0.1470541
0.17,0.9,0.27,0.06,0.98,0.11,0.1470542
0.18,0.85,0.22,0.06,1,0.1,0.1470542
0.19,0.89,0.24,0.06,0.99,0.11,0.1470542
0.19,0.9,0.26,0.06,0.99,0.11,0.1470543
0.22,0.87,0.25,0.06,1,0.1,0.1470544
0.23,0.89,0.23,0.06,0.98,0.11,0.1470547
0.18,0.85,0.23,0.06,0.99,0.1,0.147055
0.19,0.88,0.28,0.06,1,0.1,0.1470555
0.2,0.89,0.23,0.06,1,0.11,0.1470555
0.18,0.89,0.25,0.06,0.98,0.11,0.147056
0.21,0.89,0.24,0.06,0.98,0.11,0.1470561
0.17,0.9,0.26,0.06,1,0.11,0.1470562
0.22,0.86,0.23,0.06,1,0.1,0.1470566
0.23,0.9,0.25,0.06,0.98,0.11,0.1470568
0.22,0.9,0.25,0.06,0.99,0.11,0.147057
0.19,0.86,0.25,0.06,0.99,0.1,0.1470571
0.2,0.87,0.27,0.06,0.98,0.1,0.1470574
0.22,0.89,0.23,0.06,0.99,0.11,0.1470574
0.23,0.9,0.24,0.06,1,0.11,0.1470575
0.17,0.88,0.22,0.06,0.99,0.11,0.1470576
0.23,0.89,0.28,0.06,1,0.1,0.1470577
0.2,0.87,0.26,0.06,1,0.1,0.1470578
0.21,0.85,0.22,0.06,0.99,0.1,0.1470578
0.17,0.88,0.23,0.06,0.98,0.11,0.1470579
0.2,0.86,0.24,0.06,1,0.1,0.147058
0.18,0.88,0.22,0.06,0.99,0.11,0.1470585
0.19,0.85,0.22,0.06,1,0.1,0.1470591
0.18,0.85,0.24,0.06,0.98,0.1,0.1470593
0.18,0.86,0.26,0.06,0.98,0.1,0.1470593
0.21,0.9,0.26,0.06,0.98,0.11,0.1470594
0.18,0.9,0.27,0.06,0.98,0.11,0.1470596
0.21,0.9,0.25,0.06,1,0.11,0.1470598
0.17,0.86,0.25,0.06,1,0.1,0.14706
0.17,0.87,0.28,0.06,0.98,0.1,0.1470601
0.17,0.89,0.24,0.06,1,0.11,0.1470603
0.18,0.88,0.23,0.06,0.98,0.11,0.1470603
0.21,0.88,0.22,0.06,0.98,0.11,0.1470603
0.22,0.88,0.27,0.06,1,0.1,0.1470605
0.17,0.87,0.27,0.06,1,0.1,0.1470606
0.18,0.9,0.26,0.06,1,0.11,0.1470606
0.19,0.87,0.27,0.06,0.99,0.1,0.1470606
0.2,0.89,0.24,0.06,0.99,0.11,0.1470607
0.19,0.85,0.23,0.06,0.99,0.1,0.1470609
0.21,0.86,0.25,0.06,0.98,0.1,0.1470615
0.19,0.88,0.22,0.06,0.99,0.11,0.1470618
0.23,0.89,0.22,0.06,1,0.11,0.1470619
0.19,0.89,0.25,0.06,0.98,0.11,0.147062
0.2,0.9,0.26,0.06,0.99,0.11,0.1470621
0.23,0.86,0.24,0.06,0.98,0.1,0.1470621
0.23,0.88,0.27,0.06,0.99,0.1,0.1470621
0.21,0.85,0.23,0.06,0.98,0.1,0.1470622
0.21,0.89,0.23,0.06,1,0.11,0.1470624
0.17,0.84,0.22,0.06,0.98,0.1,0.1470628
0.18,0.89,0.24,0.06,1,0.11,0.1470631
0.22,0.86,0.24,0.06,0.99,0.1,0.1470631
0.23,0.85,0.22,0.06,0.98,0.1,0.1470641
0.17,0.89,0.25,0.06,0.99,0.11,0.1470647
0.21,0.88,0.28,0.06,0.99,0.1,0.1470648
0.19,0.88,0.23,0.06,0.98,0.11,0.1470651
0.2,0.88,0.28,0.06,1,0.1,0.1470652
0.18,0.86,0.25,0.06,1,0.1,0.1470653
0.2,0.86,0.25,0.06,0.99,0.1,0.1470654
0.22,0.89,0.24,0.06,0.98,0.11,0.1470656
0.19,0.85,0.24,0.06,0.98,0.1,0.1470659
0.2,0.85,0.22,0.06,1,0.1,0.147066
0.17,0.9,0.27,0.06,0.99,0.11,0.1470663
0.18,0.84,0.22,0.06,0.98,0.1,0.1470665
0.18,0.87,0.27,0.06,1,0.1,0.1470665
0.22,0.87,0.26,0.06,0.99,0.1,0.1470665
0.22,0.88,0.28,0.06,0.98,0.1,0.1470665
0.19,0.9,0.26,0.06,1,0.11,0.1470666
0.21,0.86,0.24,0.06,1,0.1,0.1470669
0.19,0.86,0.26,0.06,0.98,0.1,0.147067
0.17,0.85,0.23,0.06,1,0.1,0.1470672
0.19,0.9,0.27,0.06,0.98,0.11,0.1470672
0.2,0.88,0.22,0.06,0.99,0.11,0.1470673
0.23,0.87,0.25,0.06,1,0.1,0.1470673
0.18,0.87,0.28,0.06,0.98,0.1,0.1470674
0.23,0.89,0.23,0.06,0.99,0.11,0.1470675
0.17,0.86,0.26,0.06,0.99,0.1,0.1470677
0.19,0.89,0.24,0.06,1,0.11,0.1470677
0.21,0.87,0.26,0.06,1,0.1,0.1470677
0.22,0.85,0.22,0.06,0.99,0.1,0.1470677
0.23,0.87,0.26,0.06,0.98,0.1,0.1470677
0.23,0.86,0.23,0.06,1,0.1,0.1470679
0.23,0.9,0.25,0.06,0.99,0.11,0.1470682
0.2,0.85,0.23,0.06,0.99,0.1,0.1470683
0.22,0.88,0.22,0.06,0.98,0.11,0.1470685
0.18,0.89,0.25,0.06,0.99,0.11,0.1470688
0.21,0.89,0.24,0.06,0.99,0.11,0.1470689
0.21,0.87,0.27,0.06,0.98,0.1,0.1470691
0.22,0.9,0.25,0.06,1,0.11,0.1470691
0.17,0.85,0.24,0.06,0.99,0.1,0.1470695
0.2,0.89,0.25,0.06,0.98,0.11,0.1470698
0.2,0.87,0.27,0.06,0.99,0.1,0.14707
0.22,0.9,0.26,0.06,0.98,0.11,0.14707
0.22,0.89,0.23,0.06,1,0.11,0.1470706
0.21,0.9,0.26,0.06,0.99,0.11,0.1470709
0.18,0.85,0.23,0.06,1,0.1,0.1470711
0.2,0.88,0.23,0.06,0.98,0.11,0.1470712
0.18,0.9,0.27,0.06,0.99,0.11,0.1470715
0.19,0.86,0.25,0.06,1,0.1,0.1470716
0.17,0.88,0.23,0.06,0.99,0.11,0.1470718
0.17,0.88,0.22,0.06,1,0.11,0.1470725
0.19,0.84,0.22,0.06,0.98,0.1,0.1470725
0.17,0.87,0.28,0.06,0.99,0.1,0.1470729
0.22,0.85,0.23,0.06,0.98,0.1,0.1470729
0.18,0.88,0.22,0.06,1,0.11,0.1470731
0.18,0.86,0.26,0.06,0.99,0.1,0.1470735
0.17,0.89,0.26,0.06,0.98,0.11,0.1470736
0.22,0.86,0.25,0.06,0.98,0.1,0.1470736
0.21,0.85,0.22,0.06,1,0.1,0.1470737
0.19,0.87,0.27,0.06,1,0.1,0.147074
0.2,0.85,0.24,0.06,0.98,0.1,0.1470741
0.2,0.89,0.24,0.06,1,0.11,0.1470741
0.18,0.88,0.23,0.06,0.99,0.11,0.1470742
0.2,0.9,0.26,0.06,1,0.11,0.1470742
0.21,0.88,0.22,0.06,0.99,0.11,0.1470742
0.23,0.88,0.27,0.06,1,0.1,0.1470743
0.18,0.85,0.24,0.06,0.99,0.1,0.1470745
0.19,0.89,0.25,0.06,0.99,0.11,0.1470747
0.17,0.88,0.24,0.06,0.98,0.11,0.1470751
0.21,0.86,0.25,0.06,0.99,0.1,0.1470753
0.17,0.85,0.25,0.06,0.98,0.1,0.1470756
0.2,0.9,0.27,0.06,0.98,0.11,0.1470758
0.23,0.86,0.24,0.06,0.99,0.1,0.1470758
0.19,0.88,0.22,0.06,1,0.11,0.1470761
0.19,0.87,0.28,0.06,0.98,0.1,0.1470763
0.2,0.86,0.26,0.06,0.98,0.1,0.1470763
0.23,0.89,0.24,0.06,0.98,0.11,0.1470767
0.19,0.85,0.23,0.06,1,0.1,0.1470768
0.21,0.88,0.28,0.06,1,0.1,0.1470769
0.21,0.85,0.23,0.06,0.99,0.1,0.1470772
0.22,0.86,0.24,0.06,1,0.1,0.1470774
0.22,0.89,0.24,0.06,0.99,0.11,0.147078
0.17,0.89,0.25,0.06,1,0.11,0.1470782
0.22,0.88,0.28,0.06,0.99,0.1,0.1470782
0.17,0.86,0.27,0.06,0.98,0.1,0.1470783
0.18,0.88,0.24,0.06,0.98,0.11,0.1470786
0.18,0.89,0.26,0.06,0.98,0.11,0.1470786
0.19,0.9,0.27,0.06,0.99,0.11,0.1470786
0.17,0.9,0.27,0.06,1,0.11,0.1470787
0.21,0.89,0.25,0.06,0.98,0.11,0.1470787
0.23,0.88,0.22,0.06,0.98,0.11,0.1470787
0.19,0.88,0.23,0.06,0.99,0.11,0.1470788
0.21,0.88,0.23,0.06,0.98,0.11,0.1470789
0.23,0.85,0.22,0.06,0.99,0.1,0.147079
0.17,0.84,0.22,0.06,0.99,0.1,0.1470794
0.2,0.84,0.22,0.06,0.98,0.1,0.1470797
0.22,0.87,0.26,0.06,1,0.1,0.1470797
0.17,0.9,0.28,0.06,0.98,0.11,0.1470798
0.2,0.86,0.25,0.06,1,0.1,0.1470798
0.23,0.9,0.25,0.06,1,0.11,0.1470799
0.18,0.87,0.28,0.06,0.99,0.1,0.14708
0.17,0.84,0.23,0.06,0.98,0.1,0.1470803
0.23,0.87,0.26,0.06,0.99,0.1,0.1470803
0.23,0.89,0.23,0.06,1,0.11,0.1470806
0.19,0.86,0.26,0.06,0.99,0.1,0.1470808
0.19,0.85,0.24,0.06,0.99,0.1,0.1470809
0.23,0.88,0.28,0.06,0.98,0.1,0.1470811
0.22,0.9,0.26,0.06,0.99,0.11,0.1470812
0.18,0.85,0.25,0.06,0.98,0.1,0.1470814
0.2,0.88,0.22,0.06,1,0.11,0.1470815
0.21,0.87,0.27,0.06,0.99,0.1,0.1470815
0.21,0.89,0.24,0.06,1,0.11,0.1470819
0.18,0.89,0.25,0.06,1,0.11,0.1470821
0.22,0.88,0.22,0.06,0.99,0.11,0.1470822
0.2,0.89,0.25,0.06,0.99,0.11,0.1470823
0.17,0.86,0.26,0.06,1,0.1,0.1470824
0.23,0.9,0.26,0.06,0.98,0.11,0.1470824
0.22,0.87,0.27,0.06,0.98,0.1,0.1470825
0.18,0.84,0.22,0.06,0.99,0.1,0.1470828
0.21,0.9,0.26,0.06,1,0.11,0.1470828
0.2,0.87,0.27,0.06,1,0.1,0.1470831
0.22,0.85,0.22,0.06,1,0.1,0.1470833
0.18,0.9,0.27,0.06,1,0.11,0.1470837
0.2,0.85,0.23,0.06,1,0.1,0.1470839
0.21,0.85,0.24,0.06,0.98,0.1,0.1470839
0.19,0.88,0.24,0.06,0.98,0.11,0.147084
0.17,0.87,0.22,0.06,0.98,0.11,0.1470849
0.18,0.84,0.23,0.06,0.98,0.1,0.1470849
0.2,0.88,0.23,0.06,0.99,0.11,0.1470849
0.18,0.86,0.27,0.06,0.98,0.1,0.1470851
0.17,0.85,0.24,0.06,1,0.1,0.1470852
0.23,0.85,0.23,0.06,0.98,0.1,0.1470853
0.19,0.89,0.26,0.06,0.98,0.11,0.1470855
0.21,0.9,0.27,0.06,0.98,0.11,0.1470856
0.17,0.87,0.28,0.06,1,0.1,0.147086
0.17,0.88,0.23,0.06,1,0.11,0.1470861
0.17,0.89,0.26,0.06,0.99,0.11,0.1470862
0.18,0.9,0.28,0.06,0.98,0.11,0.1470862
0.18,0.87,0.22,0.06,0.98,0.11,0.1470867
0.2,0.9,0.27,0.06,0.99,0.11,0.147087
0.2,0.87,0.28,0.06,0.98,0.1,0.1470871
0.22,0.86,0.25,0.06,0.99,0.1,0.1470871
0.21,0.86,0.26,0.06,0.98,0.1,0.1470874
0.23,0.86,0.25,0.06,0.98,0.1,0.1470874
0.19,0.89,0.25,0.06,1,0.11,0.1470878
0.22,0.85,0.23,0.06,0.99,0.1,0.1470878
0.18,0.86,0.26,0.06,1,0.1,0.147088
0.22,0.88,0.23,0.06,0.98,0.11,0.1470881
0.18,0.88,0.23,0.06,1,0.11,0.1470883
0.21,0.88,0.22,0.06,1,0.11,0.1470883
0.19,0.84,0.22,0.06,0.99,0.1,0.1470885
0.21,0.84,0.22,0.06,0.98,0.1,0.1470885
0.19,0.85,0.25,0.06,0.98,0.1,0.1470886
0.19,0.87,0.28,0.06,0.99,0.1,0.1470887
0.22,0.89,0.25,0.06,0.98,0.11,0.1470888
0.23,0.89,0.24,0.06,0.99,0.11,0.1470888
0.17,0.88,0.24,0.06,0.99,0.11,0.1470889
0.2,0.85,0.24,0.06,0.99,0.1,0.1470889
0.21,0.86,0.25,0.06,1,0.1,0.1470894
0.23,0.86,0.24,0.06,1,0.1,0.1470897
0.18,0.85,0.24,0.06,1,0.1,0.14709
0.2,0.86,0.26,0.06,0.99,0.1,0.14709
