slope, srtm, tpi, twi, coarse, stream, hdist
0.1,0.65,0.82,0.18,0.6,0.83,0.5008063
0.15,0.63,0.86,0.18,0.54,0.81,0.5008064
0.15,0.63,0.86,0.16,0.55,0.85,0.5008068
0.1,0.63,0.82,0.17,0.52,0.84,0.5008078
0.12,0.63,0.84,0.16,0.52,0.84,0.5008085
0.11,0.65,0.82,0.18,0.56,0.85,0.5008087
0.13,0.64,0.82,0.18,0.52,0.83,0.5008088
0.12,0.66,0.82,0.18,0.53,0.81,0.500809
0.13,0.63,0.85,0.18,0.57,0.85,0.500809
0.1,0.65,0.82,0.18,0.53,0.85,0.5008091
0.12,0.65,0.82,0.18,0.59,0.85,0.5008092
0.11,0.63,0.86,0.17,0.52,0.82,0.5008095
0.13,0.66,0.82,0.18,0.56,0.81,0.5008095
0.13,0.63,0.83,0.18,0.53,0.82,0.5008098
0.1,0.64,0.82,0.18,0.53,0.85,0.5008107
0.15,0.64,0.84,0.17,0.52,0.83,0.5008107
0.12,0.64,0.84,0.17,0.53,0.85,0.5008109
0.11,0.65,0.85,0.18,0.52,0.84,0.5008111
0.14,0.63,0.86,0.15,0.52,0.84,0.5008111
0.1,0.63,0.83,0.18,0.54,0.84,0.5008112
0.14,0.66,0.82,0.18,0.59,0.81,0.5008112
0.12,0.63,0.85,0.17,0.54,0.84,0.5008117
0.14,0.64,0.86,0.18,0.52,0.81,0.5008118
0.15,0.63,0.85,0.17,0.53,0.82,0.5008118
0.11,0.64,0.86,0.18,0.53,0.83,0.5008119
0.1,0.66,0.82,0.17,0.58,0.85,0.5008125
0.14,0.64,0.86,0.16,0.53,0.85,0.5008125
0.15,0.66,0.83,0.18,0.52,0.85,0.5008125
0.14,0.63,0.82,0.18,0.55,0.84,0.5008128
0.15,0.65,0.84,0.18,0.53,0.84,0.5008129
0.15,0.66,0.82,0.18,0.55,0.83,0.500813
0.1,0.65,0.82,0.18,0.57,0.84,0.5008132
0.14,0.66,0.82,0.18,0.52,0.83,0.5008135
0.11,0.66,0.82,0.18,0.54,0.8,0.5008137
0.15,0.64,0.85,0.18,0.54,0.83,0.5008137
0.11,0.65,0.82,0.18,0.6,0.84,0.5008141
0.12,0.64,0.85,0.18,0.55,0.85,0.5008145
0.12,0.66,0.82,0.18,0.57,0.8,0.5008146
0.15,0.63,0.86,0.18,0.55,0.82,0.5008153
0.12,0.63,0.86,0.18,0.56,0.84,0.5008155
0.13,0.63,0.82,0.17,0.52,0.83,0.5008157
0.12,0.63,0.84,0.18,0.52,0.81,0.5008167
0.1,0.66,0.83,0.18,0.59,0.85,0.5008172
0.13,0.66,0.82,0.18,0.53,0.82,0.5008172
0.13,0.66,0.82,0.18,0.6,0.8,0.5008173
0.14,0.66,0.82,0.18,0.56,0.82,0.5008175
0.1,0.63,0.82,0.17,0.53,0.85,0.5008177
0.11,0.64,0.85,0.17,0.52,0.84,0.5008179
0.15,0.63,0.84,0.16,0.52,0.83,0.5008179
0.12,0.63,0.84,0.16,0.53,0.85,0.5008181
0.13,0.64,0.82,0.18,0.53,0.84,0.5008185
0.11,0.63,0.86,0.17,0.53,0.83,0.5008188
0.15,0.66,0.82,0.18,0.59,0.82,0.5008188
0.14,0.63,0.86,0.17,0.52,0.81,0.500819
0.13,0.63,0.83,0.18,0.54,0.83,0.5008194
0.14,0.65,0.85,0.18,0.52,0.83,0.5008194
0.15,0.65,0.83,0.17,0.52,0.85,0.5008194
0.15,0.64,0.84,0.17,0.53,0.84,0.5008198
0.14,0.63,0.86,0.15,0.53,0.85,0.50082
0.11,0.65,0.85,0.18,0.53,0.85,0.5008204
0.14,0.64,0.86,0.18,0.53,0.82,0.5008206
0.1,0.63,0.83,0.18,0.55,0.85,0.5008208
0.15,0.63,0.85,0.17,0.54,0.83,0.5008208
0.12,0.63,0.85,0.17,0.55,0.85,0.5008212
0.11,0.64,0.86,0.18,0.54,0.84,0.5008213
0.11,0.65,0.82,0.18,0.57,0.85,0.5008213
0.1,0.65,0.82,0.18,0.54,0.85,0.5008216
0.12,0.66,0.82,0.18,0.54,0.81,0.5008217
0.12,0.65,0.82,0.18,0.6,0.85,0.5008219
0.15,0.65,0.84,0.18,0.54,0.85,0.5008222
0.14,0.63,0.82,0.18,0.56,0.85,0.5008223
0.13,0.66,0.82,0.18,0.57,0.81,0.5008224
0.15,0.66,0.82,0.18,0.52,0.84,0.5008227
0.15,0.64,0.85,0.18,0.55,0.84,0.500823
0.15,0.63,0.86,0.18,0.56,0.83,0.5008243
0.14,0.66,0.82,0.18,0.6,0.81,0.5008245
0.12,0.63,0.86,0.18,0.57,0.85,0.5008249
0.11,0.63,0.85,0.16,0.52,0.84,0.5008253
0.12,0.64,0.83,0.18,0.52,0.83,0.5008253
0.1,0.66,0.82,0.17,0.59,0.85,0.5008254
0.13,0.63,0.82,0.17,0.53,0.84,0.5008254
0.15,0.66,0.82,0.18,0.56,0.83,0.5008255
0.14,0.66,0.82,0.18,0.53,0.83,0.5008256
0.1,0.65,0.82,0.18,0.58,0.84,0.500826
0.12,0.63,0.84,0.18,0.53,0.82,0.5008262
0.15,0.63,0.84,0.18,0.52,0.8,0.5008264
0.14,0.64,0.85,0.17,0.52,0.83,0.5008265
0.11,0.66,0.82,0.18,0.55,0.8,0.5008267
0.15,0.64,0.83,0.16,0.52,0.85,0.5008267
0.1,0.66,0.82,0.18,0.52,0.8,0.5008268
0.15,0.63,0.84,0.16,0.53,0.84,0.5008271
0.11,0.64,0.85,0.17,0.53,0.85,0.5008273
0.1,0.65,0.86,0.18,0.52,0.84,0.5008276
0.12,0.66,0.82,0.18,0.58,0.8,0.5008278
0.14,0.63,0.86,0.17,0.53,0.82,0.5008279
0.13,0.64,0.82,0.18,0.54,0.85,0.500828
0.14,0.66,0.84,0.18,0.52,0.85,0.500828
0.11,0.63,0.86,0.17,0.54,0.84,0.5008281
0.14,0.65,0.85,0.18,0.53,0.84,0.5008284
0.13,0.63,0.83,0.18,0.55,0.84,0.500829
0.15,0.64,0.84,0.17,0.54,0.85,0.500829
0.14,0.64,0.86,0.18,0.54,0.83,0.5008296
0.13,0.66,0.82,0.18,0.54,0.82,0.5008298
0.15,0.63,0.85,0.17,0.55,0.84,0.5008299
0.1,0.66,0.83,0.18,0.6,0.85,0.50083
0.14,0.66,0.82,0.18,0.57,0.82,0.5008303
0.11,0.64,0.86,0.18,0.55,0.85,0.5008306
0.15,0.66,0.82,0.18,0.6,0.82,0.5008318
0.12,0.63,0.83,0.17,0.52,0.83,0.5008322
0.15,0.64,0.85,0.18,0.56,0.85,0.5008322
0.15,0.63,0.86,0.18,0.57,0.84,0.5008333
0.11,0.63,0.85,0.18,0.52,0.81,0.5008335
0.14,0.63,0.85,0.16,0.52,0.83,0.5008339
0.11,0.65,0.82,0.18,0.58,0.85,0.500834
0.12,0.65,0.82,0.18,0.52,0.85,0.500834
0.1,0.65,0.82,0.18,0.55,0.85,0.5008341
0.15,0.64,0.83,0.18,0.52,0.82,0.5008343
0.15,0.63,0.83,0.15,0.52,0.85,0.5008344
0.1,0.64,0.86,0.17,0.52,0.84,0.5008346
0.11,0.63,0.85,0.16,0.53,0.85,0.5008346
0.12,0.66,0.82,0.18,0.55,0.81,0.5008346
0.15,0.66,0.82,0.18,0.53,0.84,0.5008346
0.11,0.66,0.82,0.18,0.52,0.81,0.5008348
0.12,0.64,0.83,0.18,0.53,0.84,0.5008348
0.13,0.63,0.82,0.17,0.54,0.85,0.5008349
0.14,0.65,0.84,0.17,0.52,0.85,0.500835
0.15,0.63,0.84,0.18,0.53,0.81,0.5008353
0.13,0.66,0.82,0.18,0.58,0.81,0.5008354
0.14,0.64,0.85,0.17,0.53,0.84,0.5008354
0.13,0.65,0.86,0.18,0.52,0.83,0.5008356
0.12,0.63,0.84,0.18,0.54,0.83,0.5008357
0.15,0.63,0.84,0.16,0.54,0.85,0.5008362
0.14,0.63,0.86,0.17,0.54,0.83,0.5008367
0.1,0.65,0.86,0.18,0.53,0.85,0.5008368
0.11,0.63,0.86,0.17,0.55,0.85,0.5008374
0.14,0.65,0.85,0.18,0.54,0.85,0.5008377
0.14,0.66,0.82,0.18,0.54,0.83,0.5008379
0.1,0.66,0.82,0.17,0.6,0.85,0.5008382
0.15,0.66,0.82,0.18,0.57,0.83,0.5008382
0.13,0.63,0.83,0.18,0.56,0.85,0.5008384
0.14,0.64,0.86,0.18,0.55,0.84,0.5008387
0.1,0.65,0.82,0.18,0.59,0.84,0.5008389
0.15,0.63,0.85,0.17,0.56,0.85,0.5008391
0.1,0.66,0.82,0.18,0.53,0.8,0.5008394
0.11,0.66,0.82,0.18,0.56,0.8,0.5008398
0.12,0.64,0.82,0.17,0.52,0.85,0.500841
0.12,0.66,0.82,0.18,0.59,0.8,0.5008413
0.15,0.63,0.83,0.17,0.52,0.82,0.5008415
0.12,0.63,0.83,0.17,0.53,0.84,0.5008417
0.11,0.64,0.84,0.18,0.52,0.83,0.5008418
0.1,0.63,0.86,0.16,0.52,0.84,0.5008421
0.14,0.64,0.84,0.16,0.52,0.85,0.5008424
0.15,0.63,0.86,0.18,0.58,0.85,0.5008424
0.13,0.66,0.82,0.18,0.55,0.82,0.5008425
0.14,0.63,0.85,0.18,0.52,0.8,0.5008426
0.11,0.63,0.85,0.18,0.53,0.82,0.5008427
0.13,0.64,0.86,0.17,0.52,0.83,0.5008428
0.12,0.66,0.82,0.18,0.52,0.82,0.5008429
0.14,0.63,0.85,0.16,0.53,0.84,0.5008429
0.15,0.65,0.82,0.18,0.52,0.84,0.500843
0.14,0.66,0.82,0.18,0.58,0.82,0.5008431
0.15,0.64,0.83,0.18,0.53,0.83,0.5008435
0.13,0.66,0.85,0.18,0.52,0.85,0.5008438
0.1,0.64,0.86,0.17,0.53,0.85,0.5008439
0.12,0.64,0.83,0.18,0.54,0.85,0.5008442
0.15,0.63,0.84,0.18,0.54,0.82,0.5008444
0.13,0.65,0.86,0.18,0.53,0.84,0.5008445
0.14,0.64,0.85,0.17,0.54,0.85,0.5008446
0.12,0.63,0.84,0.18,0.55,0.84,0.5008451
0.14,0.63,0.86,0.17,0.55,0.84,0.5008457
0.15,0.66,0.82,0.18,0.54,0.84,0.5008465
0.1,0.65,0.82,0.18,0.56,0.85,0.5008466
0.11,0.65,0.82,0.18,0.59,0.85,0.5008466
0.11,0.66,0.82,0.18,0.53,0.81,0.5008473
0.12,0.66,0.82,0.18,0.56,0.81,0.5008475
0.14,0.64,0.86,0.18,0.56,0.85,0.5008479
0.13,0.66,0.82,0.18,0.59,0.81,0.5008484
0.12,0.63,0.82,0.16,0.52,0.85,0.5008486
0.11,0.63,0.84,0.17,0.52,0.83,0.5008489
0.15,0.64,0.82,0.17,0.52,0.84,0.5008499
0.14,0.64,0.84,0.18,0.52,0.82,0.50085
0.14,0.63,0.84,0.15,0.52,0.85,0.5008501
0.13,0.63,0.86,0.16,0.52,0.83,0.5008502
0.1,0.63,0.86,0.18,0.52,0.81,0.5008504
0.11,0.65,0.83,0.18,0.52,0.85,0.5008504
0.14,0.66,0.82,0.18,0.55,0.83,0.5008504
0.15,0.63,0.83,0.17,0.53,0.83,0.5008505
0.13,0.65,0.85,0.17,0.52,0.85,0.5008509
0.15,0.66,0.82,0.18,0.58,0.83,0.5008509
0.13,0.66,0.82,0.18,0.52,0.83,0.5008511
0.11,0.64,0.84,0.18,0.53,0.84,0.5008512
0.12,0.63,0.83,0.17,0.54,0.85,0.5008512
0.1,0.63,0.86,0.16,0.53,0.85,0.5008514
0.14,0.63,0.85,0.18,0.53,0.81,0.5008514
0.1,0.65,0.82,0.18,0.6,0.84,0.5008517
0.13,0.64,0.86,0.17,0.53,0.84,0.5008517
0.14,0.63,0.85,0.16,0.54,0.85,0.500852
0.11,0.63,0.85,0.18,0.54,0.83,0.5008521
0.15,0.65,0.82,0.18,0.53,0.85,0.5008521
0.1,0.66,0.82,0.18,0.54,0.8,0.5008523
0.11,0.66,0.82,0.18,0.57,0.8,0.5008527
0.15,0.64,0.83,0.18,0.54,0.84,0.5008527
0.15,0.63,0.84,0.18,0.55,0.83,0.5008535
0.13,0.65,0.86,0.18,0.54,0.85,0.5008536
0.12,0.63,0.84,0.18,0.56,0.85,0.5008544
0.12,0.66,0.82,0.18,0.6,0.8,0.5008547
0.14,0.63,0.86,0.17,0.56,0.85,0.5008547
0.13,0.66,0.82,0.18,0.56,0.82,0.5008552
0.12,0.66,0.82,0.18,0.53,0.82,0.5008553
0.14,0.66,0.82,0.18,0.59,0.82,0.5008558
0.12,0.63,0.82,0.18,0.52,0.82,0.5008566
0.14,0.63,0.84,0.17,0.52,0.82,0.5008574
0.15,0.63,0.82,0.16,0.52,0.84,0.5008574
0.11,0.64,0.83,0.17,0.52,0.85,0.5008577
0.11,0.63,0.84,0.17,0.53,0.84,0.5008582
0.13,0.64,0.85,0.16,0.52,0.85,0.5008584
0.1,0.64,0.85,0.18,0.52,0.83,0.5008585
0.14,0.65,0.83,0.18,0.52,0.84,0.5008586
0.15,0.66,0.82,0.18,0.55,0.84,0.5008586
0.13,0.63,0.86,0.18,0.52,0.8,0.5008591
0.15,0.64,0.82,0.17,0.53,0.85,0.5008591
0.1,0.65,0.82,0.18,0.57,0.85,0.5008592
0.13,0.63,0.86,0.16,0.53,0.84,0.5008592
0.14,0.64,0.84,0.18,0.53,0.83,0.5008592
0.11,0.65,0.82,0.18,0.6,0.85,0.5008593
0.1,0.63,0.86,0.18,0.53,0.82,0.5008595
0.15,0.63,0.83,0.17,0.54,0.84,0.5008597
0.14,0.66,0.82,0.18,0.52,0.84,0.5008598
0.11,0.66,0.82,0.18,0.54,0.81,0.50086
0.12,0.66,0.86,0.18,0.52,0.85,0.50086
0.12,0.66,0.82,0.18,0.57,0.81,0.5008603
0.14,0.63,0.85,0.18,0.54,0.82,0.5008603
0.11,0.64,0.84,0.18,0.54,0.85,0.5008604
0.13,0.64,0.86,0.17,0.54,0.85,0.5008606
0.11,0.63,0.85,0.18,0.55,0.84,0.5008613
0.13,0.66,0.82,0.18,0.6,0.81,0.5008617
0.15,0.64,0.83,0.18,0.55,0.85,0.5008617
0.15,0.63,0.84,0.18,0.56,0.84,0.5008626
0.14,0.66,0.82,0.18,0.56,0.83,0.500863
0.13,0.66,0.82,0.18,0.53,0.83,0.5008634
0.15,0.66,0.82,0.18,0.59,0.83,0.5008635
0.1,0.66,0.82,0.18,0.55,0.8,0.5008653
0.11,0.63,0.83,0.16,0.52,0.85,0.5008654
0.15,0.63,0.82,0.18,0.52,0.81,0.5008655
0.14,0.64,0.83,0.17,0.52,0.84,0.5008656
0.1,0.63,0.85,0.17,0.52,0.83,0.5008657
0.11,0.66,0.82,0.18,0.58,0.8,0.5008658
0.12,0.63,0.82,0.18,0.53,0.83,0.500866
0.13,0.63,0.85,0.15,0.52,0.85,0.5008662
0.13,0.64,0.85,0.18,0.52,0.82,0.5008664
0.14,0.63,0.84,0.17,0.53,0.83,0.5008664
0.15,0.63,0.82,0.16,0.53,0.85,0.5008665
0.1,0.65,0.84,0.18,0.52,0.85,0.500867
0.12,0.65,0.86,0.17,0.52,0.85,0.5008673
0.11,0.63,0.84,0.17,0.54,0.85,0.5008675
0.1,0.64,0.85,0.18,0.53,0.84,0.5008676
0.14,0.65,0.83,0.18,0.53,0.85,0.5008676
0.12,0.66,0.82,0.18,0.54,0.82,0.5008678
0.13,0.63,0.86,0.18,0.53,0.81,0.5008678
0.13,0.66,0.82,0.18,0.57,0.82,0.5008679
0.13,0.63,0.86,0.16,0.54,0.85,0.500868
0.14,0.64,0.84,0.18,0.54,0.84,0.5008683
0.1,0.63,0.86,0.18,0.54,0.83,0.5008686
0.14,0.66,0.82,0.18,0.6,0.82,0.5008688
0.15,0.63,0.83,0.17,0.55,0.85,0.5008688
0.15,0.66,0.82,0.18,0.52,0.85,0.5008689
0.15,0.66,0.86,0.18,0.52,0.84,0.5008689
0.14,0.63,0.85,0.18,0.55,0.83,0.5008693
0.11,0.63,0.85,0.18,0.56,0.85,0.5008705
0.15,0.66,0.82,0.18,0.56,0.84,0.5008708
0.1,0.65,0.82,0.18,0.58,0.85,0.5008717
0.15,0.63,0.84,0.18,0.57,0.85,0.5008717
0.14,0.66,0.82,0.18,0.53,0.84,0.5008718
0.11,0.66,0.82,0.18,0.55,0.81,0.5008728
0.12,0.66,0.82,0.18,0.58,0.81,0.5008731
0.11,0.63,0.83,0.18,0.52,0.82,0.5008732
0.14,0.63,0.83,0.16,0.52,0.84,0.5008733
0.1,0.66,0.82,0.18,0.52,0.81,0.5008735
0.13,0.63,0.85,0.17,0.52,0.82,0.5008738
0.1,0.64,0.84,0.17,0.52,0.85,0.5008745
0.13,0.65,0.84,0.18,0.52,0.84,0.5008745
0.15,0.63,0.82,0.18,0.53,0.82,0.5008746
0.14,0.64,0.83,0.17,0.53,0.85,0.5008747
0.1,0.63,0.85,0.17,0.53,0.84,0.5008749
0.12,0.64,0.86,0.16,0.52,0.85,0.5008749
0.12,0.63,0.82,0.18,0.54,0.84,0.5008753
0.13,0.64,0.85,0.18,0.53,0.83,0.5008753
0.14,0.63,0.84,0.17,0.54,0.84,0.5008755
0.14,0.66,0.82,0.18,0.57,0.83,0.5008756
0.13,0.66,0.82,0.18,0.54,0.83,0.5008757
0.15,0.66,0.82,0.18,0.6,0.83,0.5008761
0.15,0.65,0.86,0.17,0.52,0.84,0.5008763
0.13,0.63,0.86,0.18,0.54,0.82,0.5008765
0.1,0.64,0.85,0.18,0.54,0.85,0.5008768
0.15,0.66,0.86,0.18,0.53,0.85,0.5008773
0.14,0.64,0.84,0.18,0.55,0.85,0.5008774
0.1,0.63,0.86,0.18,0.55,0.84,0.5008777
0.1,0.66,0.82,0.18,0.56,0.8,0.5008782
0.14,0.63,0.85,0.18,0.56,0.84,0.5008784
0.11,0.66,0.82,0.18,0.59,0.8,0.500879
0.12,0.66,0.82,0.18,0.55,0.82,0.5008805
0.13,0.66,0.82,0.18,0.58,0.82,0.5008806
0.15,0.66,0.82,0.18,0.53,0.85,0.5008806
0.11,0.66,0.82,0.18,0.52,0.82,0.5008813
0.14,0.63,0.83,0.18,0.52,0.81,0.5008814
0.11,0.64,0.82,0.18,0.52,0.84,0.5008817
0.13,0.64,0.84,0.17,0.52,0.84,0.5008817
0.1,0.63,0.84,0.16,0.52,0.85,0.5008823
0.14,0.63,0.83,0.16,0.53,0.85,0.5008823
0.11,0.63,0.83,0.18,0.53,0.83,0.5008825
0.13,0.63,0.85,0.17,0.53,0.83,0.5008826
0.12,0.63,0.86,0.15,0.52,0.85,0.5008828
0.12,0.64,0.86,0.18,0.52,0.82,0.5008829
0.15,0.66,0.82,0.18,0.57,0.84,0.5008832
0.13,0.65,0.84,0.18,0.53,0.85,0.5008835
0.14,0.66,0.82,0.18,0.54,0.84,0.5008837
0.15,0.63,0.82,0.18,0.54,0.83,0.5008837
0.15,0.64,0.86,0.16,0.52,0.84,0.500884
0.1,0.63,0.85,0.17,0.54,0.85,0.5008841
0.1,0.65,0.82,0.18,0.59,0.85,0.5008843
0.13,0.64,0.85,0.18,0.54,0.84,0.5008844
0.12,0.63,0.82,0.18,0.55,0.85,0.5008845
0.14,0.63,0.84,0.17,0.55,0.85,0.5008846
0.15,0.65,0.86,0.17,0.53,0.85,0.5008846
0.13,0.63,0.86,0.18,0.55,0.83,0.5008855
0.11,0.66,0.82,0.18,0.56,0.81,0.5008857
0.1,0.66,0.82,0.18,0.53,0.81,0.5008859
0.12,0.66,0.82,0.18,0.59,0.81,0.500886
0.1,0.63,0.86,0.18,0.56,0.85,0.5008867
0.14,0.63,0.85,0.18,0.57,0.85,0.5008874
0.14,0.66,0.82,0.18,0.58,0.83,0.5008881
0.13,0.66,0.82,0.18,0.55,0.83,0.5008882
0.11,0.63,0.82,0.17,0.52,0.84,0.5008891
0.12,0.66,0.82,0.18,0.52,0.83,0.5008893
0.13,0.63,0.84,0.16,0.52,0.84,0.5008894
0.14,0.64,0.82,0.18,0.52,0.83,0.5008897
0.1,0.63,0.84,0.18,0.52,0.82,0.50089
0.12,0.63,0.86,0.17,0.52,0.82,0.5008905
0.14,0.63,0.83,0.18,0.53,0.82,0.5008905
0.13,0.64,0.84,0.17,0.53,0.85,0.5008907
0.12,0.65,0.85,0.18,0.52,0.84,0.5008908
0.11,0.64,0.82,0.18,0.53,0.85,0.5008909
0.1,0.66,0.82,0.18,0.57,0.8,0.5008911
0.11,0.63,0.83,0.18,0.54,0.84,0.5008916
0.13,0.63,0.85,0.17,0.54,0.84,0.5008916
0.12,0.64,0.86,0.18,0.53,0.83,0.5008917
0.15,0.63,0.86,0.15,0.52,0.84,0.5008921
0.15,0.66,0.82,0.18,0.54,0.85,0.5008922
0.15,0.64,0.86,0.16,0.53,0.85,0.5008923
0.11,0.66,0.82,0.18,0.6,0.8,0.5008924
0.15,0.64,0.86,0.18,0.52,0.81,0.5008926
0.15,0.63,0.82,0.18,0.55,0.84,0.5008927
0.12,0.66,0.82,0.18,0.56,0.82,0.5008932
0.13,0.66,0.82,0.18,0.59,0.82,0.5008933
0.13,0.64,0.85,0.18,0.55,0.85,0.5008934
0.11,0.66,0.82,0.18,0.53,0.82,0.5008936
0.13,0.63,0.86,0.18,0.56,0.84,0.5008944
0.15,0.66,0.82,0.18,0.58,0.84,0.5008957
0.14,0.66,0.82,0.18,0.55,0.84,0.5008959
0.1,0.65,0.82,0.18,0.6,0.85,0.5008969
0.14,0.63,0.82,0.17,0.52,0.83,0.5008971
0.13,0.66,0.82,0.18,0.52,0.84,0.5008975
0.13,0.63,0.84,0.18,0.52,0.81,0.5008978
0.12,0.64,0.85,0.17,0.52,0.84,0.5008981
0.1,0.64,0.83,0.18,0.52,0.84,0.5008984
0.11,0.63,0.82,0.17,0.53,0.85,0.5008984
0.13,0.63,0.84,0.16,0.53,0.85,0.5008984
0.1,0.66,0.82,0.18,0.54,0.81,0.5008985
0.11,0.66,0.82,0.18,0.57,0.81,0.5008985
0.14,0.64,0.82,0.18,0.53,0.84,0.5008987
0.1,0.63,0.84,0.18,0.53,0.83,0.5008991
0.12,0.63,0.86,0.17,0.53,0.83,0.5008991
0.12,0.66,0.82,0.18,0.6,0.81,0.5008992
0.15,0.65,0.85,0.18,0.52,0.83,0.5008995
0.12,0.65,0.85,0.18,0.53,0.85,0.5008996
0.14,0.63,0.83,0.18,0.54,0.83,0.5008996
0.15,0.63,0.86,0.17,0.52,0.81,0.5009002
0.15,0.63,0.86,0.15,0.53,0.85,0.5009004
0.12,0.64,0.86,0.18,0.54,0.84,0.5009005
0.13,0.63,0.85,0.17,0.55,0.85,0.5009006
0.15,0.64,0.86,0.18,0.53,0.82,0.5009006
0.11,0.63,0.83,0.18,0.55,0.85,0.5009007
0.13,0.66,0.82,0.18,0.56,0.83,0.5009007
0.14,0.66,0.82,0.18,0.59,0.83,0.5009007
0.12,0.66,0.82,0.18,0.53,0.83,0.5009015
0.15,0.63,0.82,0.18,0.56,0.85,0.5009016
0.13,0.63,0.86,0.18,0.57,0.85,0.5009032
0.15,0.66,0.82,0.18,0.55,0.85,0.500904
0.1,0.66,0.82,0.18,0.58,0.8,0.5009041
0.12,0.66,0.82,0.18,0.57,0.82,0.5009058
0.13,0.64,0.83,0.18,0.52,0.83,0.5009058
0.1,0.63,0.83,0.17,0.52,0.84,0.500906
0.12,0.63,0.85,0.16,0.52,0.84,0.500906
0.14,0.66,0.82,0.18,0.52,0.85,0.500906
0.11,0.66,0.82,0.18,0.54,0.82,0.5009061
0.13,0.66,0.82,0.18,0.6,0.82,0.5009061
0.14,0.63,0.82,0.17,0.53,0.84,0.5009061
0.13,0.63,0.84,0.18,0.53,0.82,0.5009068
0.12,0.64,0.85,0.17,0.53,0.85,0.500907
0.15,0.64,0.85,0.17,0.52,0.83,0.5009071
0.11,0.65,0.86,0.18,0.52,0.84,0.5009072
0.15,0.66,0.84,0.18,0.52,0.85,0.5009074
0.1,0.64,0.83,0.18,0.53,0.85,0.5009075
0.14,0.64,0.82,0.18,0.54,0.85,0.5009076
0.12,0.63,0.86,0.17,0.54,0.84,0.5009078
0.15,0.65,0.85,0.18,0.53,0.84,0.5009079
0.15,0.66,0.82,0.18,0.59,0.84,0.500908
0.1,0.63,0.84,0.18,0.54,0.84,0.5009082
0.14,0.66,0.82,0.18,0.56,0.84,0.5009083
0.15,0.63,0.86,0.17,0.53,0.82,0.5009084
0.14,0.63,0.83,0.18,0.55,0.84,0.5009085
0.15,0.64,0.86,0.18,0.54,0.83,0.5009089
0.12,0.64,0.86,0.18,0.55,0.85,0.5009093
0.13,0.66,0.82,0.18,0.53,0.84,0.5009095
0.11,0.66,0.82,0.18,0.58,0.81,0.5009112
0.1,0.66,0.82,0.18,0.55,0.81,0.5009113
0.13,0.63,0.83,0.17,0.52,0.83,0.5009132
0.13,0.66,0.82,0.18,0.57,0.83,0.5009132
0.14,0.66,0.82,0.18,0.6,0.83,0.5009132
0.12,0.66,0.82,0.18,0.54,0.83,0.5009138
0.13,0.65,0.82,0.18,0.52,0.85,0.5009141
0.12,0.63,0.85,0.18,0.52,0.81,0.5009145
0.11,0.64,0.86,0.17,0.52,0.84,0.5009147
0.12,0.63,0.85,0.16,0.53,0.85,0.5009148
0.13,0.64,0.83,0.18,0.53,0.84,0.5009148
0.15,0.65,0.84,0.17,0.52,0.85,0.5009149
0.14,0.63,0.82,0.17,0.54,0.85,0.500915
0.15,0.63,0.85,0.16,0.52,0.83,0.500915
0.1,0.63,0.83,0.17,0.53,0.85,0.5009151
0.14,0.65,0.86,0.18,0.52,0.83,0.5009152
0.15,0.64,0.85,0.17,0.53,0.84,0.5009154
0.13,0.63,0.84,0.18,0.54,0.83,0.5009158
0.11,0.65,0.86,0.18,0.53,0.85,0.5009159
0.15,0.66,0.82,0.18,0.56,0.85,0.500916
0.15,0.65,0.85,0.18,0.54,0.85,0.5009164
0.12,0.63,0.86,0.17,0.55,0.85,0.5009166
0.15,0.63,0.86,0.17,0.54,0.83,0.5009166
0.1,0.63,0.84,0.18,0.55,0.85,0.5009171
0.1,0.66,0.82,0.18,0.59,0.8,0.5009173
0.14,0.63,0.83,0.18,0.56,0.85,0.5009174
0.15,0.64,0.86,0.18,0.55,0.84,0.5009174
0.14,0.66,0.82,0.18,0.53,0.85,0.5009177
0.12,0.66,0.82,0.18,0.58,0.82,0.5009184
0.11,0.66,0.82,0.18,0.55,0.82,0.5009188
0.1,0.66,0.82,0.18,0.52,0.82,0.5009201
0.15,0.66,0.82,0.18,0.6,0.84,0.5009204
0.14,0.66,0.82,0.18,0.57,0.84,0.5009206
0.13,0.64,0.82,0.17,0.52,0.85,0.5009215
0.13,0.66,0.82,0.18,0.54,0.84,0.5009215
0.12,0.64,0.84,0.18,0.52,0.83,0.5009222
0.13,0.63,0.83,0.17,0.53,0.84,0.5009222
0.11,0.63,0.86,0.16,0.52,0.84,0.5009227
0.15,0.64,0.84,0.16,0.52,0.85,0.5009228
0.14,0.64,0.86,0.17,0.52,0.83,0.5009229
0.14,0.66,0.85,0.18,0.52,0.85,0.5009229
0.12,0.63,0.85,0.18,0.53,0.82,0.5009232
0.15,0.63,0.85,0.16,0.53,0.84,0.5009233
0.11,0.64,0.86,0.17,0.53,0.85,0.5009234
0.14,0.65,0.86,0.18,0.53,0.84,0.5009234
0.13,0.64,0.83,0.18,0.54,0.85,0.5009237
0.15,0.64,0.85,0.17,0.54,0.85,0.5009239
0.11,0.66,0.82,0.18,0.59,0.81,0.500924
0.15,0.63,0.85,0.18,0.52,0.8,0.500924
0.1,0.66,0.82,0.18,0.56,0.81,0.5009242
0.13,0.63,0.84,0.18,0.55,0.84,0.5009246
0.15,0.63,0.86,0.17,0.55,0.84,0.5009249
0.13,0.66,0.82,0.18,0.58,0.83,0.5009257
