slope, srtm, tpi, twi, coarse, stream, hdist
0.2,0.4,0.5,0.2,0.9,0.9,0.1813788
0.1,0.3,0.7,0.3,0.6,0.6,0.181379
0.3,0.4,0.6,0.2,0.6,0.9,0.1813851
0.2,0.3,0.6,0.3,0.8,0.8,0.1813913
0.1,0.4,0.6,0.2,0.7,0.6,0.1813915
0.2,0.4,0.8,0.3,0.6,0.7,0.1813917
0.3,0.3,0.6,0.2,0.7,0.9,0.1813926
0.2,0.5,0.8,0.1,0.6,0.7,0.1813986
0.3,0.3,0.5,0.2,0.6,0.7,0.1814026
0.2,0.3,0.8,0.4,0.9,0.7,0.1814043
0.1,0.4,0.8,0.3,0.9,0.7,0.1814083
0.2,0.3,0.8,0.2,0.6,0.9,0.1814115
0.2,0.4,0.8,0.2,0.7,0.7,0.1814125
0.1,0.3,0.6,0.3,0.8,0.9,0.1814159
0.1,0.3,0.7,0.3,0.8,0.9,0.181416
0.1,0.5,0.8,0.4,0.6,0.6,0.1814164
0.2,0.4,0.7,0.3,0.6,0.6,0.1814169
0.1,0.3,0.5,0.3,0.9,0.7,0.1814178
0.3,0.4,0.8,0.3,0.8,0.9,0.1814184
0.3,0.3,0.5,0.2,0.7,0.9,0.1814205
0.2,0.5,0.8,0.1,0.9,0.8,0.1814214
0.2,0.5,0.6,0.2,0.8,0.9,0.1814234
0.2,0.3,0.8,0.3,0.7,0.7,0.181425
0.1,0.4,0.6,0.3,0.8,0.7,0.1814292
0.1,0.4,0.6,0.3,0.7,0.6,0.1814293
0.3,0.5,0.8,0.3,0.7,0.9,0.1814294
0.1,0.4,0.7,0.1,0.6,0.6,0.1814324
0.3,0.5,0.8,0.3,0.6,0.7,0.1814334
0.1,0.4,0.6,0.3,0.6,0.7,0.1814356
0.2,0.3,0.6,0.4,0.9,0.7,0.1814365
0.2,0.3,0.8,0.1,0.7,0.7,0.1814381
0.2,0.3,0.7,0.3,0.8,0.8,0.1814396
0.2,0.4,0.6,0.3,0.7,0.6,0.1814421
0.2,0.3,0.5,0.3,0.8,0.8,0.1814428
0.1,0.4,0.5,0.2,0.7,0.8,0.1814439
0.3,0.3,0.6,0.3,0.9,0.9,0.181444
0.2,0.5,0.7,0.3,0.6,0.8,0.1814443
0.2,0.5,0.7,0.3,0.9,0.8,0.1814461
0.3,0.3,0.7,0.3,0.9,0.9,0.181447
0.3,0.4,0.7,0.3,0.8,0.7,0.181448
0.2,0.4,0.7,0.1,0.8,0.7,0.1814499
0.1,0.3,0.5,0.3,0.7,0.7,0.1814504
0.1,0.4,0.5,0.2,0.6,0.9,0.1814511
0.1,0.3,0.6,0.3,0.7,0.7,0.1814521
0.3,0.4,0.7,0.2,0.6,0.9,0.1814544
0.3,0.4,0.5,0.2,0.8,0.8,0.1814624
0.2,0.3,0.7,0.4,0.9,0.7,0.1814648
0.2,0.4,0.8,0.4,0.8,0.7,0.1814664
0.3,0.4,0.8,0.2,0.9,0.8,0.1814674
0.1,0.4,0.8,0.3,0.7,0.9,0.1814675
0.3,0.3,0.7,0.2,0.7,0.9,0.1814675
0.1,0.4,0.7,0.4,0.9,0.9,0.181468
0.3,0.5,0.8,0.4,0.9,0.9,0.1814716
0.2,0.5,0.8,0.4,0.7,0.7,0.1814737
0.1,0.5,0.8,0.4,0.8,0.9,0.1814768
0.2,0.3,0.6,0.4,0.9,0.6,0.1814884
0.3,0.3,0.6,0.2,0.6,0.7,0.1814951
0.1,0.4,0.8,0.4,0.9,0.9,0.1814955
0.2,0.3,0.7,0.2,0.6,0.8,0.1815023
0.3,0.3,0.8,0.1,0.9,0.8,0.1815053
0.2,0.4,0.8,0.3,0.7,0.8,0.1815062
0.3,0.3,0.6,0.1,0.9,0.7,0.1815073
0.1,0.3,0.8,0.3,0.8,0.9,0.1815085
0.3,0.3,0.8,0.2,0.6,0.8,0.1815115
0.3,0.4,0.6,0.3,0.7,0.7,0.1815149
0.1,0.4,0.6,0.3,0.9,0.8,0.181515
0.1,0.3,0.6,0.2,0.6,0.9,0.1815183
0.3,0.3,0.8,0.3,0.9,0.9,0.1815201
0.1,0.3,0.5,0.3,0.8,0.9,0.1815276
0.3,0.3,0.5,0.3,0.9,0.9,0.1815304
0.2,0.4,0.5,0.2,0.6,0.7,0.1815424
0.1,0.4,0.7,0.3,0.6,0.7,0.1815495
0.1,0.3,0.6,0.4,0.8,0.6,0.1815549
0.2,0.4,0.7,0.4,0.9,0.8,0.1815553
0.1,0.5,0.8,0.3,0.6,0.9,0.1815556
0.1,0.4,0.7,0.4,0.7,0.6,0.181559
0.1,0.5,0.5,0.1,0.6,0.9,0.1815611
0.1,0.3,0.7,0.2,0.7,0.6,0.1815677
0.1,0.3,0.7,0.3,0.7,0.7,0.1815702
0.2,0.3,0.5,0.3,0.8,0.6,0.1815731
0.2,0.3,0.8,0.3,0.8,0.8,0.1815758
0.2,0.5,0.8,0.3,0.6,0.8,0.1815766
0.2,0.5,0.8,0.4,0.8,0.8,0.1815795
0.2,0.5,0.8,0.3,0.7,0.7,0.1815903
0.3,0.5,0.8,0.3,0.9,0.8,0.1815936
0.1,0.3,0.7,0.2,0.6,0.9,0.1816017
0.3,0.4,0.7,0.3,0.7,0.7,0.1816031
0.3,0.3,0.6,0.3,0.8,0.7,0.1816039
0.2,0.3,0.5,0.3,0.7,0.6,0.1816075
0.3,0.4,0.5,0.2,0.9,0.9,0.1816077
0.2,0.4,0.8,0.4,0.9,0.8,0.1816104
0.3,0.4,0.8,0.2,0.6,0.9,0.1816106
0.2,0.4,0.6,0.3,0.6,0.6,0.1816156
0.1,0.5,0.8,0.3,0.8,0.7,0.1816163
0.3,0.3,0.5,0.3,0.8,0.7,0.1816232
0.3,0.5,0.6,0.2,0.7,0.8,0.181625
0.2,0.4,0.7,0.3,0.8,0.9,0.1816287
0.3,0.3,0.8,0.2,0.7,0.9,0.1816294
0.2,0.4,0.5,0.2,0.7,0.8,0.1816378
0.2,0.3,0.5,0.3,0.9,0.7,0.1816445
0.1,0.3,0.7,0.4,0.8,0.6,0.1816456
0.1,0.4,0.5,0.2,0.8,0.9,0.1816462
0.1,0.3,0.6,0.3,0.9,0.6,0.1816482
0.2,0.4,0.6,0.3,0.8,0.9,0.1816488
0.2,0.3,0.6,0.3,0.7,0.6,0.1816506
0.2,0.5,0.7,0.3,0.7,0.9,0.1816532
0.2,0.3,0.6,0.3,0.8,0.6,0.1816555
0.2,0.3,0.7,0.2,0.9,0.7,0.181658
0.3,0.5,0.6,0.2,0.8,0.9,0.1816607
0.3,0.5,0.7,0.3,0.6,0.7,0.1816619
0.2,0.4,0.6,0.3,0.8,0.7,0.1816633
0.1,0.5,0.7,0.3,0.8,0.8,0.1816638
0.3,0.5,0.6,0.2,0.6,0.7,0.1816714
0.1,0.4,0.6,0.2,0.9,0.7,0.181682
0.2,0.5,0.5,0.1,0.6,0.9,0.1816864
0.3,0.3,0.7,0.3,0.8,0.7,0.1816873
0.2,0.3,0.8,0.3,0.8,0.7,0.1816874
0.2,0.4,0.8,0.3,0.8,0.9,0.1816899
0.1,0.5,0.7,0.3,0.9,0.9,0.1816942
0.3,0.3,0.7,0.2,0.6,0.7,0.1816978
0.3,0.5,0.7,0.3,0.9,0.8,0.1816986
0.1,0.3,0.8,0.3,0.6,0.6,0.1816987
0.2,0.3,0.6,0.2,0.7,0.9,0.1816993
0.1,0.5,0.6,0.2,0.6,0.8,0.1816994
0.2,0.4,0.6,0.3,0.9,0.8,0.1817026
0.1,0.3,0.5,0.3,0.7,0.6,0.181707
0.1,0.5,0.7,0.3,0.7,0.7,0.1817076
0.2,0.4,0.6,0.2,0.6,0.9,0.1817082
0.2,0.5,0.8,0.3,0.7,0.9,0.181709
0.2,0.3,0.5,0.2,0.6,0.7,0.1817137
0.1,0.4,0.7,0.4,0.8,0.7,0.1817152
0.2,0.3,0.7,0.3,0.9,0.9,0.1817237
0.3,0.4,0.6,0.2,0.6,0.8,0.1817292
0.1,0.5,0.6,0.1,0.7,0.7,0.181735
0.1,0.4,0.6,0.3,0.7,0.8,0.1817373
0.2,0.3,0.8,0.2,0.6,0.8,0.1817413
0.3,0.4,0.5,0.2,0.6,0.8,0.1817417
0.2,0.3,0.7,0.2,0.7,0.9,0.1817454
0.2,0.3,0.6,0.3,0.9,0.9,0.1817455
0.2,0.5,0.8,0.4,0.9,0.9,0.1817473
0.1,0.4,0.8,0.3,0.6,0.7,0.1817512
0.3,0.3,0.6,0.2,0.7,0.8,0.1817513
0.2,0.4,0.7,0.2,0.6,0.9,0.1817546
0.3,0.3,0.6,0.2,0.6,0.6,0.1817549
0.3,0.3,0.5,0.2,0.7,0.8,0.1817566
0.1,0.3,0.6,0.1,0.8,0.6,0.1817583
0.1,0.4,0.7,0.3,0.7,0.8,0.18176
0.1,0.5,0.8,0.1,0.7,0.7,0.181761
0.3,0.4,0.6,0.3,0.8,0.8,0.1817619
0.2,0.3,0.5,0.2,0.7,0.9,0.1817649
0.1,0.5,0.6,0.2,0.7,0.9,0.1817659
0.1,0.4,0.7,0.3,0.7,0.6,0.181767
0.2,0.3,0.6,0.2,0.6,0.7,0.1817685
0.3,0.4,0.7,0.3,0.8,0.8,0.1817711
0.1,0.3,0.8,0.3,0.7,0.7,0.1817714
0.1,0.4,0.8,0.2,0.8,0.7,0.1817739
0.1,0.3,0.8,0.1,0.8,0.7,0.1817755
0.2,0.3,0.8,0.3,0.9,0.9,0.1817798
0.1,0.3,0.8,0.2,0.6,0.9,0.18178
0.3,0.5,0.7,0.3,0.7,0.8,0.1817804
0.1,0.5,0.6,0.1,0.9,0.8,0.1817861
0.1,0.3,0.6,0.2,0.6,0.8,0.1817876
0.2,0.4,0.5,0.2,0.8,0.9,0.1817902
0.1,0.3,0.5,0.3,0.8,0.7,0.181791
0.2,0.4,0.7,0.3,0.9,0.7,0.1817914
0.1,0.3,0.6,0.3,0.8,0.8,0.1817936
0.2,0.4,0.5,0.1,0.6,0.6,0.1817992
0.1,0.3,0.5,0.2,0.6,0.8,0.1818083
0.1,0.4,0.8,0.4,0.8,0.7,0.1818146
0.3,0.5,0.7,0.1,0.6,0.7,0.1818178
0.1,0.3,0.7,0.3,0.8,0.8,0.1818191
0.2,0.4,0.6,0.3,0.7,0.7,0.1818193
0.3,0.4,0.7,0.2,0.6,0.8,0.1818204
0.1,0.3,0.6,0.4,0.9,0.7,0.1818222
0.1,0.3,0.7,0.4,0.9,0.7,0.1818303
0.3,0.3,0.5,0.1,0.7,0.6,0.1818308
0.1,0.5,0.8,0.4,0.7,0.7,0.1818334
0.2,0.5,0.7,0.2,0.7,0.7,0.1818377
0.3,0.4,0.7,0.2,0.7,0.7,0.1818388
0.3,0.3,0.7,0.2,0.7,0.8,0.181845
0.2,0.5,0.7,0.3,0.8,0.8,0.1818465
0.2,0.5,0.7,0.3,0.9,0.9,0.1818471
0.3,0.3,0.7,0.1,0.7,0.7,0.1818502
0.2,0.4,0.6,0.1,0.6,0.6,0.1818564
0.1,0.5,0.7,0.3,0.6,0.8,0.1818566
0.2,0.3,0.5,0.2,0.8,0.6,0.1818603
0.3,0.4,0.8,0.3,0.8,0.8,0.1818627
0.2,0.3,0.5,0.3,0.9,0.9,0.1818732
0.3,0.5,0.8,0.3,0.7,0.8,0.1818753
0.1,0.4,0.8,0.3,0.7,0.8,0.1818765
0.3,0.3,0.6,0.3,0.9,0.8,0.1818767
0.2,0.4,0.7,0.3,0.7,0.7,0.181884
0.3,0.3,0.7,0.3,0.9,0.8,0.1818844
0.2,0.3,0.8,0.2,0.7,0.9,0.1818864
0.2,0.4,0.8,0.2,0.6,0.9,0.1818885
0.2,0.5,0.6,0.2,0.6,0.8,0.1818899
0.1,0.3,0.5,0.3,0.8,0.8,0.1818943
0.1,0.4,0.6,0.3,0.7,0.7,0.1818943
0.2,0.3,0.6,0.3,0.8,0.7,0.1818957
0.1,0.3,0.7,0.2,0.6,0.8,0.1819008
0.1,0.4,0.7,0.2,0.9,0.7,0.1819066
0.2,0.5,0.6,0.2,0.7,0.9,0.1819117
0.3,0.5,0.7,0.3,0.7,0.7,0.1819199
0.1,0.4,0.6,0.3,0.8,0.8,0.1819203
0.3,0.4,0.5,0.2,0.6,0.7,0.1819232
0.2,0.5,0.7,0.2,0.9,0.8,0.181925
0.1,0.3,0.8,0.4,0.9,0.7,0.1819264
0.3,0.5,0.5,0.1,0.6,0.9,0.1819275
0.1,0.4,0.7,0.4,0.9,0.8,0.1819297
0.2,0.5,0.7,0.3,0.7,0.7,0.1819307
0.1,0.3,0.8,0.3,0.8,0.8,0.1819334
0.2,0.3,0.7,0.2,0.6,0.7,0.1819405
0.1,0.3,0.5,0.3,0.9,0.8,0.1819411
0.3,0.4,0.8,0.1,0.8,0.8,0.1819423
0.3,0.4,0.5,0.2,0.7,0.8,0.181944
0.1,0.5,0.8,0.4,0.8,0.8,0.1819455
0.2,0.3,0.5,0.3,0.8,0.7,0.1819459
0.2,0.3,0.7,0.3,0.8,0.7,0.1819579
0.3,0.5,0.8,0.4,0.9,0.8,0.1819589
0.3,0.3,0.5,0.3,0.9,0.8,0.1819619
0.1,0.5,0.8,0.3,0.6,0.8,0.1819651
0.2,0.5,0.7,0.3,0.6,0.7,0.1819652
0.1,0.4,0.8,0.4,0.9,0.8,0.1819654
0.3,0.3,0.5,0.3,0.8,0.6,0.1819679
0.3,0.5,0.7,0.3,0.8,0.9,0.1819698
0.1,0.4,0.6,0.3,0.6,0.6,0.1819702
0.3,0.3,0.5,0.2,0.6,0.6,0.1819719
0.3,0.3,0.8,0.3,0.9,0.8,0.181972
0.3,0.5,0.8,0.2,0.8,0.8,0.1819725
0.3,0.3,0.5,0.3,0.9,0.7,0.1819742
0.3,0.4,0.6,0.3,0.9,0.8,0.1819754
0.1,0.4,0.5,0.1,0.8,0.7,0.1819764
0.3,0.4,0.6,0.3,0.8,0.7,0.1819852
0.3,0.3,0.8,0.2,0.6,0.7,0.1819862
0.3,0.4,0.7,0.3,0.9,0.9,0.1819944
0.3,0.5,0.8,0.3,0.8,0.9,0.1819951
0.3,0.4,0.6,0.2,0.7,0.9,0.1819987
0.2,0.3,0.6,0.2,0.7,0.6,0.182001
0.3,0.4,0.8,0.2,0.6,0.8,0.1820012
0.3,0.4,0.7,0.2,0.7,0.9,0.182008
0.1,0.4,0.6,0.3,0.9,0.9,0.1820149
0.1,0.5,0.7,0.1,0.7,0.7,0.1820172
0.1,0.3,0.5,0.1,0.8,0.6,0.1820206
0.3,0.4,0.8,0.3,0.9,0.9,0.1820219
0.1,0.4,0.7,0.3,0.8,0.9,0.1820244
0.1,0.4,0.5,0.2,0.6,0.8,0.1820314
0.3,0.3,0.8,0.2,0.7,0.8,0.1820314
0.3,0.4,0.5,0.2,0.8,0.9,0.1820314
0.2,0.4,0.8,0.3,0.7,0.7,0.1820363
0.3,0.4,0.6,0.3,0.9,0.9,0.1820419
0.2,0.4,0.8,0.1,0.6,0.7,0.1820424
0.1,0.3,0.8,0.3,0.9,0.7,0.182045
0.3,0.3,0.6,0.2,0.8,0.9,0.1820504
0.2,0.4,0.6,0.2,0.6,0.8,0.1820607
0.2,0.3,0.6,0.2,0.7,0.8,0.1820638
0.1,0.4,0.8,0.3,0.8,0.9,0.1820659
0.3,0.3,0.7,0.2,0.8,0.9,0.182066
0.1,0.5,0.7,0.3,0.7,0.9,0.1820691
0.1,0.3,0.6,0.3,0.7,0.6,0.1820711
0.3,0.5,0.7,0.3,0.9,0.9,0.182073
0.2,0.4,0.7,0.3,0.8,0.8,0.1820749
0.3,0.5,0.6,0.2,0.6,0.9,0.1820785
0.2,0.4,0.5,0.1,0.8,0.7,0.1820793
0.1,0.4,0.6,0.3,0.8,0.9,0.1820805
0.3,0.5,0.7,0.2,0.6,0.9,0.1820829
0.3,0.4,0.5,0.2,0.7,0.9,0.1820853
0.2,0.4,0.6,0.3,0.8,0.8,0.182086
0.2,0.5,0.8,0.2,0.6,0.7,0.182096
0.2,0.5,0.7,0.3,0.7,0.8,0.1820962
0.1,0.5,0.8,0.3,0.7,0.9,0.1821002
0.3,0.4,0.8,0.2,0.7,0.9,0.1821002
0.2,0.3,0.5,0.2,0.7,0.8,0.1821028
0.1,0.3,0.7,0.3,0.9,0.9,0.1821061
0.3,0.5,0.7,0.3,0.8,0.8,0.1821103
0.2,0.5,0.8,0.3,0.6,0.7,0.1821118
0.2,0.4,0.5,0.2,0.6,0.8,0.1821134
0.1,0.5,0.8,0.4,0.9,0.9,0.182115
0.1,0.3,0.8,0.2,0.6,0.8,0.18212
0.3,0.3,0.8,0.2,0.9,0.8,0.1821229
0.2,0.3,0.7,0.1,0.8,0.7,0.1821253
0.2,0.4,0.7,0.2,0.6,0.8,0.1821264
0.1,0.5,0.7,0.3,0.8,0.9,0.1821276
0.2,0.3,0.5,0.3,0.9,0.8,0.1821286
0.2,0.3,0.7,0.2,0.7,0.8,0.1821315
0.2,0.4,0.7,0.4,0.9,0.7,0.1821327
0.3,0.3,0.5,0.2,0.8,0.9,0.1821352
0.1,0.4,0.7,0.4,0.9,0.7,0.1821378
0.3,0.4,0.8,0.3,0.9,0.8,0.1821379
0.1,0.3,0.6,0.4,0.9,0.6,0.1821396
0.1,0.3,0.8,0.3,0.9,0.9,0.1821449
0.2,0.4,0.7,0.2,0.8,0.7,0.182145
0.1,0.4,0.5,0.1,0.9,0.8,0.1821459
0.1,0.5,0.7,0.1,0.9,0.8,0.1821487
0.2,0.4,0.8,0.3,0.8,0.8,0.1821494
0.1,0.5,0.7,0.3,0.7,0.8,0.1821506
0.2,0.3,0.8,0.2,0.7,0.7,0.1821537
0.1,0.3,0.6,0.2,0.7,0.9,0.1821554
0.3,0.5,0.6,0.2,0.7,0.9,0.1821609
0.3,0.3,0.8,0.2,0.8,0.9,0.1821626
0.1,0.3,0.7,0.2,0.7,0.9,0.1821632
0.2,0.5,0.8,0.2,0.9,0.8,0.1821647
0.1,0.3,0.6,0.3,0.9,0.9,0.1821674
0.2,0.4,0.6,0.3,0.9,0.9,0.1821682
0.1,0.4,0.5,0.2,0.7,0.9,0.1821693
0.2,0.5,0.8,0.3,0.7,0.8,0.1821702
0.1,0.5,0.6,0.1,0.8,0.8,0.1821708
0.3,0.5,0.8,0.2,0.6,0.9,0.1821744
0.2,0.3,0.7,0.3,0.9,0.8,0.1821751
0.1,0.4,0.7,0.3,0.6,0.6,0.1821808
0.1,0.4,0.6,0.2,0.6,0.9,0.1821824
0.3,0.4,0.6,0.2,0.8,0.7,0.1821825
0.3,0.5,0.6,0.2,0.6,0.8,0.1821905
0.2,0.3,0.6,0.3,0.9,0.8,0.182192
0.1,0.4,0.8,0.4,0.9,0.7,0.1821949
0.1,0.4,0.7,0.2,0.6,0.9,0.1821979
0.1,0.3,0.7,0.1,0.6,0.6,0.1821986
0.1,0.3,0.7,0.3,0.7,0.6,0.1822037
0.1,0.3,0.5,0.2,0.6,0.7,0.1822043
0.3,0.3,0.6,0.2,0.9,0.7,0.1822139
0.2,0.3,0.8,0.2,0.6,0.7,0.1822178
0.3,0.4,0.6,0.2,0.6,0.7,0.1822212
0.1,0.3,0.6,0.2,0.6,0.7,0.1822218
0.1,0.5,0.8,0.4,0.9,0.8,0.1822384
0.2,0.4,0.6,0.1,0.8,0.7,0.1822447
0.1,0.4,0.7,0.2,0.6,0.6,0.1822448
0.2,0.3,0.8,0.3,0.9,0.8,0.182248
0.3,0.3,0.5,0.2,0.7,0.7,0.1822499
0.3,0.3,0.6,0.2,0.7,0.7,0.1822541
0.2,0.5,0.8,0.4,0.9,0.8,0.1822545
0.2,0.4,0.8,0.1,0.9,0.8,0.1822572
0.1,0.5,0.6,0.1,0.9,0.9,0.1822687
0.1,0.3,0.5,0.2,0.7,0.9,0.1822711
0.2,0.4,0.5,0.1,0.9,0.8,0.1822734
0.1,0.3,0.8,0.2,0.7,0.9,0.1822736
0.1,0.5,0.7,0.3,0.6,0.7,0.1822743
0.2,0.4,0.8,0.2,0.6,0.8,0.1822831
0.2,0.5,0.7,0.3,0.8,0.9,0.1822836
0.2,0.3,0.8,0.2,0.7,0.8,0.1822927
0.2,0.3,0.5,0.2,0.6,0.6,0.1822977
0.3,0.3,0.6,0.1,0.6,0.9,0.1822988
0.1,0.4,0.8,0.2,0.6,0.9,0.1823011
0.2,0.5,0.8,0.3,0.8,0.9,0.1823016
0.1,0.4,0.7,0.3,0.7,0.7,0.1823034
0.2,0.4,0.7,0.3,0.9,0.9,0.1823093
0.2,0.5,0.6,0.1,0.8,0.8,0.1823132
0.2,0.4,0.5,0.2,0.7,0.9,0.1823148
0.2,0.4,0.8,0.3,0.9,0.9,0.1823213
0.1,0.3,0.6,0.3,0.8,0.7,0.1823269
0.3,0.3,0.5,0.1,0.6,0.9,0.1823279
0.2,0.4,0.7,0.2,0.7,0.9,0.1823352
0.1,0.3,0.5,0.3,0.9,0.9,0.1823414
0.3,0.4,0.7,0.2,0.6,0.7,0.182342
0.2,0.4,0.6,0.2,0.7,0.9,0.1823542
0.1,0.4,0.8,0.1,0.7,0.7,0.182357
0.1,0.3,0.7,0.2,0.6,0.7,0.1823644
0.3,0.3,0.7,0.2,0.7,0.7,0.1823661
0.1,0.3,0.7,0.3,0.8,0.7,0.1823675
0.1,0.5,0.8,0.1,0.9,0.8,0.1823707
0.1,0.5,0.6,0.2,0.6,0.9,0.1823709
0.3,0.5,0.6,0.1,0.6,0.7,0.1823729
0.2,0.5,0.6,0.1,0.9,0.9,0.1823736
0.1,0.5,0.8,0.4,0.8,0.7,0.1823738
0.2,0.3,0.6,0.2,0.6,0.6,0.1823766
0.2,0.3,0.7,0.2,0.8,0.9,0.1823772
0.1,0.4,0.5,0.1,0.6,0.6,0.1823887
0.2,0.3,0.6,0.2,0.8,0.9,0.182392
0.3,0.3,0.7,0.1,0.6,0.9,0.1823937
0.3,0.5,0.6,0.1,0.8,0.8,0.1823996
0.2,0.4,0.8,0.2,0.7,0.9,0.1824092
0.1,0.4,0.5,0.1,0.7,0.7,0.1824212
0.2,0.3,0.7,0.3,0.9,0.7,0.1824226
0.3,0.4,0.6,0.2,0.7,0.8,0.1824265
0.1,0.5,0.8,0.2,0.7,0.7,0.1824275
0.1,0.4,0.8,0.3,0.7,0.7,0.1824278
0.2,0.5,0.7,0.2,0.6,0.9,0.1824315
0.3,0.3,0.6,0.3,0.9,0.7,0.1824508
0.2,0.3,0.8,0.2,0.8,0.9,0.1824511
0.3,0.4,0.7,0.2,0.7,0.8,0.1824512
0.2,0.5,0.6,0.2,0.6,0.9,0.1824552
0.3,0.4,0.7,0.1,0.6,0.7,0.1824628
0.1,0.3,0.8,0.2,0.8,0.7,0.1824667
0.3,0.4,0.7,0.3,0.9,0.8,0.1824922
0.1,0.4,0.7,0.3,0.8,0.8,0.1824933
0.1,0.3,0.8,0.3,0.8,0.7,0.182494
0.3,0.3,0.6,0.2,0.8,0.8,0.182496
0.3,0.5,0.8,0.3,0.8,0.8,0.1824993
0.2,0.5,0.8,0.2,0.6,0.9,0.1825017
0.3,0.4,0.5,0.1,0.9,0.8,0.1825079
0.1,0.5,0.8,0.3,0.6,0.7,0.1825175
0.3,0.3,0.7,0.2,0.8,0.8,0.1825184
0.2,0.3,0.5,0.2,0.8,0.9,0.1825221
0.1,0.4,0.8,0.3,0.8,0.7,0.1825257
0.3,0.5,0.7,0.2,0.6,0.8,0.1825281
0.1,0.3,0.6,0.2,0.7,0.8,0.1825289
0.3,0.5,0.7,0.2,0.6,0.7,0.1825326
0.3,0.5,0.8,0.1,0.7,0.8,0.1825373
0.1,0.5,0.7,0.2,0.9,0.8,0.1825465
0.1,0.4,0.5,0.1,0.8,0.8,0.1825471
0.1,0.4,0.8,0.3,0.8,0.8,0.1825488
0.1,0.4,0.6,0.2,0.6,0.8,0.1825494
0.1,0.3,0.6,0.2,0.8,0.6,0.1825594
0.3,0.4,0.8,0.2,0.8,0.8,0.1825637
0.3,0.5,0.6,0.1,0.9,0.9,0.182564
0.3,0.4,0.8,0.2,0.7,0.8,0.1825655
0.1,0.3,0.7,0.2,0.7,0.8,0.1825659
0.2,0.4,0.6,0.2,0.6,0.7,0.1825671
0.3,0.3,0.5,0.2,0.8,0.8,0.1825724
0.3,0.3,0.8,0.1,0.6,0.9,0.1825729
0.1,0.4,0.7,0.2,0.6,0.8,0.1825799
0.1,0.5,0.8,0.3,0.7,0.8,0.1825806
0.2,0.3,0.6,0.2,0.7,0.7,0.1825827
0.1,0.3,0.7,0.3,0.9,0.8,0.1825864
0.3,0.5,0.7,0.1,0.8,0.8,0.1825934
0.2,0.4,0.5,0.1,0.7,0.7,0.1826099
0.1,0.3,0.8,0.2,0.6,0.7,0.1826111
0.2,0.3,0.5,0.2,0.7,0.7,0.1826114
0.2,0.3,0.6,0.1,0.6,0.6,0.1826117
0.3,0.5,0.8,0.3,0.9,0.9,0.1826126
0.1,0.3,0.5,0.2,0.7,0.8,0.1826227
0.3,0.3,0.8,0.2,0.8,0.8,0.1826333
0.1,0.3,0.8,0.3,0.9,0.8,0.1826359
0.1,0.3,0.6,0.3,0.9,0.8,0.1826368
0.3,0.4,0.7,0.2,0.8,0.9,0.1826368
0.3,0.5,0.8,0.2,0.6,0.8,0.18264
0.1,0.3,0.7,0.1,0.9,0.7,0.1826547
0.2,0.4,0.7,0.2,0.6,0.7,0.1826549
0.2,0.4,0.7,0.3,0.8,0.7,0.1826612
0.3,0.5,0.7,0.2,0.7,0.9,0.1826612
0.3,0.3,0.5,0.1,0.6,0.8,0.182663
0.3,0.3,0.6,0.1,0.6,0.8,0.1826635
0.2,0.3,0.6,0.1,0.6,0.9,0.1826667
0.3,0.3,0.8,0.1,0.8,0.8,0.1826689
0.2,0.3,0.7,0.2,0.7,0.7,0.182671
0.1,0.5,0.6,0.1,0.7,0.8,0.1826745
0.3,0.4,0.8,0.2,0.8,0.9,0.1826764
0.3,0.3,0.6,0.1,0.8,0.7,0.1826766
0.2,0.4,0.5,0.1,0.8,0.8,0.1826784
0.3,0.4,0.6,0.2,0.8,0.9,0.1826798
0.2,0.4,0.6,0.2,0.6,0.6,0.1826901
0.3,0.3,0.5,0.2,0.7,0.6,0.1826944
0.1,0.3,0.8,0.2,0.7,0.8,0.1826993
0.3,0.5,0.8,0.2,0.7,0.9,0.1826999
0.1,0.5,0.6,0.1,0.8,0.9,0.1827102
0.1,0.4,0.8,0.2,0.6,0.8,0.1827124
0.2,0.4,0.7,0.1,0.7,0.7,0.1827127
0.1,0.5,0.8,0.3,0.8,0.9,0.1827165
0.1,0.4,0.5,0.1,0.9,0.9,0.1827167
0.1,0.4,0.8,0.3,0.9,0.9,0.1827196
0.3,0.4,0.7,0.1,0.9,0.8,0.1827217
0.2,0.3,0.7,0.1,0.6,0.9,0.1827231
0.1,0.5,0.6,0.1,0.6,0.7,0.1827235
0.3,0.3,0.7,0.2,0.9,0.9,0.1827301
0.1,0.4,0.7,0.3,0.9,0.9,0.1827333
0.2,0.3,0.5,0.1,0.6,0.9,0.1827427
0.2,0.4,0.8,0.2,0.6,0.7,0.1827518
0.3,0.3,0.8,0.2,0.9,0.9,0.1827653
0.3,0.3,0.6,0.2,0.9,0.9,0.1827742
0.3,0.3,0.7,0.1,0.6,0.8,0.1827856
0.2,0.3,0.6,0.3,0.9,0.7,0.1827918
0.2,0.4,0.7,0.2,0.7,0.8,0.1827918
0.2,0.4,0.6,0.2,0.7,0.8,0.1827947
0.1,0.4,0.7,0.2,0.7,0.9,0.1827957
0.2,0.4,0.5,0.1,0.9,0.9,0.1828063
0.2,0.5,0.6,0.1,0.7,0.8,0.1828106
0.2,0.5,0.6,0.1,0.8,0.9,0.1828132
0.1,0.4,0.7,0.3,0.9,0.7,0.1828181
0.1,0.3,0.7,0.2,0.8,0.9,0.1828185
