slope, srtm, tpi, twi, coarse, stream, hdist
0.3,0.56,0.45,0.06,0.95,0.51,0.1638355
0.3,0.56,0.5,0.07,0.95,0.5,0.1638355
0.32,0.55,0.45,0.06,0.97,0.51,0.1638355
0.29,0.57,0.49,0.08,0.97,0.51,0.1638357
0.31,0.57,0.46,0.1,0.97,0.51,0.1638358
0.29,0.59,0.5,0.07,0.96,0.52,0.1638359
0.32,0.56,0.47,0.08,0.94,0.5,0.1638359
0.32,0.59,0.49,0.08,0.96,0.52,0.163836
0.3,0.58,0.48,0.06,0.96,0.52,0.1638361
0.29,0.6,0.47,0.1,0.95,0.52,0.1638363
0.31,0.56,0.47,0.1,0.96,0.5,0.1638363
0.32,0.56,0.49,0.06,0.97,0.51,0.1638364
0.33,0.55,0.45,0.08,0.95,0.5,0.1638364
0.28,0.57,0.45,0.07,0.94,0.51,0.1638365
0.31,0.57,0.49,0.09,0.94,0.5,0.1638365
0.31,0.58,0.5,0.06,0.97,0.52,0.1638365
0.31,0.55,0.48,0.06,0.95,0.5,0.1638366
0.31,0.59,0.47,0.08,0.95,0.52,0.1638366
0.28,0.55,0.49,0.09,0.95,0.49,0.1638372
0.3,0.59,0.45,0.09,0.95,0.52,0.1638373
0.32,0.55,0.5,0.07,0.97,0.5,0.1638373
0.3,0.6,0.49,0.09,0.95,0.52,0.1638374
0.33,0.56,0.49,0.09,0.96,0.5,0.1638374
0.29,0.56,0.45,0.08,0.97,0.51,0.1638375
0.32,0.55,0.48,0.09,0.94,0.49,0.1638376
0.33,0.55,0.5,0.06,0.96,0.5,0.1638376
0.31,0.58,0.48,0.08,0.94,0.51,0.1638377
0.3,0.56,0.47,0.07,0.97,0.51,0.1638378
0.3,0.57,0.49,0.06,0.95,0.51,0.1638378
0.28,0.56,0.48,0.08,0.95,0.5,0.1638381
0.3,0.55,0.46,0.1,0.94,0.49,0.1638381
0.3,0.56,0.45,0.1,0.95,0.5,0.1638381
0.28,0.57,0.47,0.08,0.96,0.51,0.1638382
0.29,0.57,0.47,0.06,0.94,0.51,0.1638384
0.33,0.58,0.45,0.06,0.94,0.52,0.1638384
0.3,0.58,0.48,0.1,0.96,0.51,0.1638385
0.32,0.55,0.45,0.1,0.97,0.5,0.1638385
0.28,0.58,0.49,0.07,0.94,0.51,0.1638386
0.3,0.59,0.47,0.1,0.97,0.52,0.163839
0.28,0.59,0.48,0.07,0.95,0.52,0.1638391
0.33,0.58,0.47,0.07,0.96,0.52,0.1638391
0.32,0.57,0.48,0.09,0.97,0.51,0.1638394
0.29,0.55,0.46,0.07,0.95,0.5,0.1638397
0.31,0.57,0.46,0.09,0.96,0.51,0.1638397
0.3,0.55,0.48,0.07,0.96,0.5,0.1638398
0.31,0.58,0.5,0.1,0.97,0.51,0.1638402
0.32,0.57,0.46,0.07,0.94,0.51,0.1638402
0.31,0.56,0.5,0.1,0.94,0.49,0.1638405
0.29,0.56,0.5,0.08,0.96,0.5,0.1638406
0.33,0.58,0.45,0.1,0.94,0.51,0.1638406
0.31,0.56,0.47,0.09,0.95,0.5,0.1638407
0.32,0.56,0.49,0.1,0.97,0.5,0.1638408
0.29,0.57,0.47,0.1,0.94,0.5,0.163841
0.29,0.58,0.46,0.06,0.95,0.52,0.163841
0.33,0.58,0.5,0.07,0.94,0.51,0.163841
0.3,0.59,0.5,0.09,0.94,0.51,0.1638412
0.31,0.59,0.49,0.09,0.97,0.52,0.1638412
0.31,0.55,0.48,0.1,0.95,0.49,0.1638415
0.32,0.55,0.45,0.09,0.96,0.5,0.1638415
0.32,0.58,0.45,0.07,0.95,0.52,0.1638416
0.32,0.58,0.5,0.08,0.95,0.51,0.1638417
0.29,0.58,0.48,0.07,0.97,0.52,0.1638418
0.29,0.6,0.47,0.09,0.94,0.52,0.1638418
0.3,0.56,0.45,0.09,0.94,0.5,0.163842
0.3,0.57,0.49,0.1,0.95,0.5,0.163842
0.29,0.57,0.49,0.07,0.96,0.51,0.1638423
0.33,0.55,0.45,0.07,0.94,0.5,0.1638424
0.29,0.58,0.46,0.1,0.95,0.51,0.1638425
0.33,0.57,0.48,0.07,0.95,0.51,0.1638425
0.33,0.59,0.49,0.06,0.94,0.52,0.1638425
0.33,0.6,0.48,0.1,0.95,0.52,0.1638425
0.29,0.56,0.45,0.07,0.96,0.51,0.1638426
0.28,0.55,0.49,0.08,0.94,0.49,0.1638427
0.28,0.58,0.46,0.08,0.97,0.52,0.1638427
0.28,0.59,0.5,0.08,0.97,0.52,0.1638428
0.31,0.58,0.45,0.09,0.97,0.52,0.1638429
0.32,0.58,0.47,0.08,0.97,0.52,0.163843
0.3,0.59,0.45,0.08,0.94,0.52,0.1638431
0.3,0.58,0.48,0.09,0.95,0.51,0.1638435
0.32,0.59,0.49,0.07,0.95,0.52,0.1638435
0.33,0.56,0.49,0.08,0.95,0.5,0.1638435
0.3,0.59,0.47,0.09,0.96,0.52,0.1638436
0.32,0.6,0.46,0.1,0.94,0.52,0.1638439
0.33,0.55,0.47,0.09,0.97,0.5,0.1638439
0.31,0.59,0.47,0.07,0.94,0.52,0.1638441
0.3,0.56,0.5,0.06,0.94,0.5,0.1638442
0.3,0.6,0.49,0.08,0.94,0.52,0.1638446
0.28,0.55,0.46,0.09,0.97,0.5,0.1638447
0.33,0.55,0.5,0.1,0.96,0.49,0.1638447
0.28,0.56,0.48,0.07,0.94,0.5,0.1638448
0.28,0.57,0.47,0.07,0.95,0.51,0.1638448
0.29,0.59,0.5,0.06,0.95,0.52,0.1638448
0.3,0.56,0.47,0.06,0.96,0.51,0.1638448
0.31,0.57,0.46,0.08,0.95,0.51,0.1638449
0.32,0.57,0.48,0.08,0.96,0.51,0.163845
0.33,0.56,0.46,0.08,0.97,0.51,0.1638451
0.29,0.6,0.49,0.1,0.96,0.52,0.1638452
0.32,0.55,0.5,0.06,0.96,0.5,0.1638454
0.31,0.58,0.5,0.09,0.96,0.51,0.1638455
0.32,0.56,0.49,0.09,0.96,0.5,0.1638456
0.32,0.55,0.45,0.08,0.95,0.5,0.163846
0.29,0.55,0.48,0.08,0.97,0.5,0.1638464
0.31,0.55,0.48,0.09,0.94,0.49,0.1638464
0.31,0.55,0.5,0.07,0.97,0.5,0.1638464
0.31,0.56,0.47,0.08,0.94,0.5,0.1638464
0.31,0.56,0.49,0.06,0.97,0.51,0.1638465
0.28,0.6,0.45,0.1,0.94,0.52,0.1638466
0.29,0.55,0.46,0.06,0.94,0.5,0.1638467
0.31,0.55,0.45,0.06,0.97,0.51,0.1638468
0.3,0.57,0.46,0.06,0.97,0.52,0.163847
0.29,0.58,0.46,0.09,0.94,0.51,0.1638471
0.29,0.56,0.5,0.07,0.95,0.5,0.1638474
0.3,0.55,0.48,0.06,0.95,0.5,0.1638474
0.3,0.57,0.49,0.09,0.94,0.5,0.1638474
0.33,0.58,0.47,0.06,0.95,0.52,0.1638474
0.31,0.58,0.45,0.08,0.96,0.52,0.1638476
0.31,0.59,0.49,0.08,0.96,0.52,0.1638476
0.29,0.59,0.5,0.1,0.95,0.51,0.1638477
0.33,0.59,0.49,0.1,0.94,0.51,0.1638477
0.28,0.59,0.48,0.06,0.94,0.52,0.1638479
0.29,0.59,0.45,0.1,0.96,0.52,0.1638481
0.3,0.56,0.47,0.1,0.96,0.5,0.1638481
0.28,0.55,0.46,0.08,0.96,0.5,0.1638485
0.28,0.56,0.5,0.09,0.97,0.5,0.1638485
0.33,0.55,0.47,0.08,0.96,0.5,0.1638485
0.3,0.57,0.46,0.1,0.97,0.51,0.1638486
0.3,0.58,0.5,0.06,0.97,0.52,0.1638486
0.28,0.59,0.48,0.1,0.94,0.51,0.1638488
0.33,0.6,0.48,0.09,0.94,0.52,0.1638488
0.28,0.58,0.46,0.07,0.96,0.52,0.1638489
0.33,0.59,0.46,0.1,0.96,0.52,0.163849
0.31,0.55,0.45,0.1,0.97,0.5,0.1638493
0.3,0.59,0.47,0.08,0.95,0.52,0.1638496
0.32,0.58,0.45,0.06,0.94,0.52,0.1638496
0.32,0.58,0.47,0.07,0.96,0.52,0.1638496
0.29,0.56,0.45,0.06,0.95,0.51,0.1638497
0.33,0.55,0.5,0.09,0.95,0.49,0.1638497
0.28,0.57,0.49,0.08,0.97,0.51,0.1638498
0.3,0.58,0.48,0.08,0.94,0.51,0.1638498
0.32,0.58,0.5,0.07,0.94,0.51,0.1638499
0.29,0.58,0.48,0.06,0.96,0.52,0.16385
0.28,0.59,0.5,0.07,0.96,0.52,0.1638502
0.31,0.57,0.48,0.09,0.97,0.51,0.1638503
0.31,0.56,0.49,0.1,0.97,0.5,0.1638504
0.3,0.56,0.5,0.1,0.94,0.49,0.1638505
0.29,0.55,0.46,0.1,0.94,0.49,0.1638506
0.29,0.57,0.49,0.06,0.95,0.51,0.1638507
0.33,0.58,0.47,0.1,0.95,0.51,0.1638507
0.29,0.6,0.49,0.09,0.95,0.52,0.163851
0.33,0.56,0.46,0.07,0.96,0.51,0.163851
0.33,0.56,0.49,0.07,0.94,0.5,0.163851
0.33,0.58,0.49,0.07,0.97,0.52,0.163851
0.29,0.56,0.47,0.07,0.97,0.51,0.1638511
0.32,0.58,0.45,0.1,0.94,0.51,0.1638512
0.33,0.57,0.5,0.08,0.97,0.51,0.1638512
0.33,0.57,0.48,0.06,0.94,0.51,0.1638513
0.28,0.6,0.47,0.1,0.95,0.52,0.1638514
0.29,0.58,0.48,0.1,0.96,0.51,0.1638514
0.33,0.57,0.45,0.07,0.97,0.52,0.1638514
0.31,0.57,0.46,0.07,0.94,0.51,0.1638516
0.32,0.56,0.49,0.08,0.95,0.5,0.1638516
0.3,0.58,0.5,0.1,0.97,0.51,0.1638518
0.32,0.55,0.45,0.07,0.94,0.5,0.1638518
0.32,0.57,0.48,0.07,0.95,0.51,0.1638518
0.29,0.56,0.45,0.1,0.95,0.5,0.1638519
0.32,0.55,0.5,0.1,0.96,0.49,0.163852
0.29,0.55,0.48,0.07,0.96,0.5,0.1638521
0.3,0.55,0.48,0.1,0.95,0.49,0.1638521
0.31,0.58,0.5,0.08,0.95,0.51,0.1638522
0.3,0.56,0.47,0.09,0.95,0.5,0.1638524
0.3,0.57,0.46,0.09,0.96,0.51,0.1638524
0.31,0.55,0.45,0.09,0.96,0.5,0.1638524
0.29,0.59,0.45,0.09,0.95,0.52,0.1638525
0.28,0.56,0.45,0.08,0.97,0.51,0.1638526
0.32,0.59,0.49,0.06,0.94,0.52,0.1638528
0.28,0.57,0.47,0.06,0.94,0.51,0.163853
0.32,0.55,0.47,0.09,0.97,0.5,0.1638531
0.32,0.6,0.48,0.1,0.95,0.52,0.1638531
0.29,0.59,0.47,0.1,0.97,0.52,0.1638533
0.3,0.59,0.49,0.09,0.97,0.52,0.1638536
0.28,0.55,0.46,0.07,0.95,0.5,0.1638538
0.28,0.56,0.5,0.08,0.96,0.5,0.1638538
0.29,0.59,0.5,0.09,0.94,0.51,0.1638541
0.31,0.58,0.45,0.07,0.95,0.52,0.1638541
0.33,0.59,0.46,0.09,0.95,0.52,0.1638542
0.31,0.55,0.5,0.06,0.96,0.5,0.1638543
0.29,0.57,0.49,0.1,0.95,0.5,0.1638544
0.28,0.57,0.47,0.1,0.94,0.5,0.1638549
0.31,0.58,0.47,0.08,0.97,0.52,0.1638549
0.33,0.55,0.47,0.07,0.95,0.5,0.1638551
0.32,0.56,0.46,0.08,0.97,0.51,0.1638552
0.31,0.56,0.49,0.09,0.96,0.5,0.1638553
0.31,0.59,0.49,0.07,0.95,0.52,0.1638553
0.33,0.6,0.5,0.1,0.96,0.52,0.1638553
0.29,0.56,0.45,0.09,0.94,0.5,0.1638555
0.33,0.55,0.5,0.08,0.94,0.49,0.1638559
0.31,0.57,0.48,0.08,0.96,0.51,0.163856
0.29,0.56,0.5,0.06,0.94,0.5,0.1638562
0.33,0.58,0.47,0.09,0.94,0.51,0.1638562
0.28,0.57,0.49,0.07,0.96,0.51,0.1638565
0.29,0.58,0.48,0.09,0.95,0.51,0.1638566
0.31,0.6,0.46,0.1,0.94,0.52,0.1638566
0.31,0.55,0.45,0.08,0.95,0.5,0.1638567
0.33,0.57,0.48,0.1,0.94,0.5,0.1638567
0.28,0.58,0.46,0.06,0.95,0.52,0.1638568
0.28,0.58,0.48,0.07,0.97,0.52,0.1638568
0.28,0.6,0.47,0.09,0.94,0.52,0.1638569
0.3,0.55,0.48,0.09,0.94,0.49,0.1638569
0.3,0.55,0.5,0.07,0.97,0.5,0.1638569
0.3,0.58,0.45,0.09,0.97,0.52,0.1638569
0.32,0.55,0.5,0.09,0.95,0.49,0.1638569
0.3,0.58,0.5,0.09,0.96,0.51,0.1638572
0.32,0.59,0.49,0.1,0.94,0.51,0.1638572
0.28,0.58,0.46,0.1,0.95,0.51,0.1638574
0.3,0.57,0.46,0.08,0.95,0.51,0.1638575
0.3,0.59,0.47,0.07,0.94,0.52,0.1638575
0.32,0.55,0.47,0.08,0.96,0.5,0.1638577
0.28,0.56,0.45,0.07,0.96,0.51,0.1638578
0.3,0.56,0.49,0.06,0.97,0.51,0.1638578
0.29,0.59,0.47,0.09,0.96,0.52,0.163858
0.3,0.56,0.47,0.08,0.94,0.5,0.163858
0.32,0.58,0.47,0.06,0.95,0.52,0.1638581
0.29,0.59,0.45,0.08,0.94,0.52,0.1638582
0.29,0.56,0.47,0.06,0.96,0.51,0.1638583
0.29,0.6,0.49,0.08,0.94,0.52,0.1638583
0.33,0.57,0.5,0.07,0.96,0.51,0.1638586
0.33,0.59,0.48,0.1,0.97,0.52,0.1638587
0.33,0.56,0.46,0.06,0.95,0.51,0.1638588
0.33,0.57,0.45,0.06,0.96,0.52,0.1638588
0.32,0.56,0.49,0.07,0.94,0.5,0.163859
0.32,0.6,0.48,0.09,0.94,0.52,0.1638593
0.28,0.59,0.5,0.06,0.95,0.52,0.1638594
0.3,0.55,0.45,0.06,0.97,0.51,0.1638594
0.29,0.55,0.48,0.06,0.95,0.5,0.1638595
0.28,0.6,0.49,0.1,0.96,0.52,0.1638596
0.33,0.58,0.49,0.06,0.96,0.52,0.1638597
0.29,0.57,0.49,0.09,0.94,0.5,0.1638598
0.32,0.57,0.5,0.08,0.97,0.51,0.1638599
0.28,0.55,0.48,0.08,0.97,0.5,0.16386
0.3,0.59,0.49,0.08,0.96,0.52,0.16386
0.31,0.55,0.5,0.1,0.96,0.49,0.16386
0.32,0.59,0.46,0.1,0.96,0.52,0.1638603
0.31,0.58,0.5,0.07,0.94,0.51,0.1638604
0.33,0.57,0.45,0.1,0.96,0.51,0.1638604
0.32,0.57,0.48,0.06,0.94,0.51,0.1638606
0.28,0.56,0.5,0.07,0.95,0.5,0.1638607
0.32,0.58,0.47,0.1,0.95,0.51,0.1638607
0.29,0.56,0.47,0.1,0.96,0.5,0.1638608
0.33,0.59,0.46,0.08,0.94,0.52,0.1638608
0.28,0.55,0.46,0.06,0.94,0.5,0.1638611
0.32,0.56,0.46,0.07,0.96,0.51,0.1638611
0.32,0.58,0.49,0.07,0.97,0.52,0.1638611
0.31,0.56,0.49,0.08,0.95,0.5,0.1638612
0.29,0.57,0.46,0.06,0.97,0.52,0.1638614
0.3,0.58,0.45,0.08,0.96,0.52,0.1638614
0.28,0.59,0.5,0.1,0.95,0.51,0.1638615
0.3,0.55,0.45,0.1,0.97,0.5,0.1638616
0.3,0.56,0.49,0.1,0.97,0.5,0.1638617
0.31,0.58,0.47,0.07,0.96,0.52,0.1638617
0.29,0.56,0.5,0.1,0.94,0.49,0.1638618
0.28,0.58,0.46,0.09,0.94,0.51,0.163862
0.29,0.58,0.5,0.06,0.97,0.52,0.163862
0.33,0.6,0.5,0.09,0.95,0.52,0.1638621
0.31,0.58,0.45,0.06,0.94,0.52,0.1638622
0.3,0.57,0.48,0.09,0.97,0.51,0.1638625
0.31,0.55,0.45,0.07,0.94,0.5,0.1638625
0.32,0.57,0.45,0.07,0.97,0.52,0.1638625
0.33,0.56,0.46,0.1,0.95,0.5,0.1638626
0.29,0.57,0.46,0.1,0.97,0.51,0.1638627
0.31,0.57,0.48,0.07,0.95,0.51,0.1638629
0.29,0.58,0.48,0.08,0.94,0.51,0.163863
0.31,0.55,0.47,0.09,0.97,0.5,0.1638632
0.33,0.56,0.48,0.07,0.97,0.51,0.1638632
0.33,0.55,0.47,0.06,0.94,0.5,0.1638633
0.31,0.58,0.45,0.1,0.94,0.51,0.1638634
0.32,0.55,0.5,0.08,0.94,0.49,0.1638634
0.3,0.58,0.5,0.08,0.95,0.51,0.1638639
0.32,0.55,0.47,0.07,0.95,0.5,0.1638639
0.28,0.55,0.46,0.1,0.94,0.49,0.163864
0.28,0.59,0.45,0.1,0.96,0.52,0.163864
0.33,0.58,0.49,0.1,0.96,0.51,0.163864
0.29,0.55,0.48,0.1,0.95,0.49,0.1638641
0.33,0.59,0.48,0.09,0.96,0.52,0.1638641
0.29,0.59,0.47,0.08,0.95,0.52,0.1638642
0.3,0.57,0.46,0.07,0.94,0.51,0.1638643
0.29,0.58,0.5,0.1,0.97,0.51,0.1638644
0.33,0.55,0.49,0.08,0.97,0.5,0.1638644
0.3,0.55,0.45,0.09,0.96,0.5,0.1638645
0.31,0.59,0.49,0.06,0.94,0.52,0.1638645
0.3,0.55,0.5,0.06,0.96,0.5,0.1638646
0.28,0.56,0.45,0.06,0.95,0.51,0.1638647
0.28,0.57,0.49,0.06,0.95,0.51,0.1638649
0.31,0.6,0.48,0.1,0.95,0.52,0.1638649
0.33,0.57,0.45,0.09,0.95,0.51,0.1638649
0.28,0.58,0.48,0.06,0.96,0.52,0.163865
0.31,0.55,0.5,0.09,0.95,0.49,0.1638651
0.29,0.56,0.47,0.09,0.95,0.5,0.1638653
0.32,0.59,0.46,0.09,0.95,0.52,0.1638654
0.32,0.57,0.48,0.1,0.94,0.5,0.1638655
0.32,0.6,0.5,0.1,0.96,0.52,0.1638655
0.28,0.56,0.47,0.07,0.97,0.51,0.1638656
0.28,0.55,0.48,0.07,0.96,0.5,0.1638657
0.28,0.58,0.48,0.1,0.96,0.51,0.1638657
0.28,0.6,0.49,0.09,0.95,0.52,0.1638658
0.29,0.57,0.46,0.09,0.96,0.51,0.1638663
0.3,0.56,0.49,0.09,0.96,0.5,0.1638663
0.32,0.58,0.47,0.09,0.94,0.51,0.1638663
0.31,0.56,0.46,0.08,0.97,0.51,0.1638665
0.28,0.56,0.45,0.1,0.95,0.5,0.1638668
0.29,0.59,0.49,0.09,0.97,0.52,0.1638672
0.33,0.56,0.46,0.09,0.94,0.5,0.1638672
0.32,0.57,0.5,0.07,0.96,0.51,0.1638673
0.33,0.57,0.47,0.06,0.97,0.52,0.1638675
0.28,0.57,0.49,0.1,0.95,0.5,0.1638676
0.3,0.58,0.45,0.07,0.95,0.52,0.1638678
0.33,0.57,0.5,0.06,0.95,0.51,0.1638678
0.3,0.57,0.48,0.08,0.96,0.51,0.1638679
0.3,0.59,0.49,0.07,0.95,0.52,0.1638679
0.31,0.55,0.47,0.08,0.96,0.5,0.1638679
0.28,0.59,0.5,0.09,0.94,0.51,0.163868
0.3,0.58,0.47,0.08,0.97,0.52,0.163868
0.31,0.59,0.49,0.1,0.94,0.51,0.1638681
0.28,0.59,0.45,0.09,0.95,0.52,0.1638683
0.28,0.59,0.47,0.1,0.97,0.52,0.1638684
0.31,0.56,0.49,0.07,0.94,0.5,0.1638684
0.29,0.55,0.5,0.07,0.97,0.5,0.1638685
0.32,0.56,0.46,0.06,0.95,0.51,0.1638686
0.29,0.55,0.48,0.09,0.94,0.49,0.1638687
0.3,0.55,0.45,0.08,0.95,0.5,0.163869
0.33,0.55,0.47,0.1,0.94,0.49,0.1638691
0.28,0.56,0.5,0.06,0.94,0.5,0.1638694
0.32,0.59,0.48,0.1,0.97,0.52,0.1638695
0.32,0.57,0.45,0.06,0.96,0.52,0.1638698
0.32,0.58,0.49,0.06,0.96,0.52,0.1638698
0.33,0.58,0.49,0.09,0.95,0.51,0.1638698
0.3,0.55,0.5,0.1,0.96,0.49,0.1638699
0.29,0.58,0.5,0.09,0.96,0.51,0.16387
0.33,0.6,0.5,0.08,0.94,0.52,0.16387
0.31,0.58,0.47,0.06,0.95,0.52,0.1638701
0.33,0.57,0.47,0.1,0.97,0.51,0.1638701
0.28,0.56,0.45,0.09,0.94,0.5,0.1638703
0.31,0.57,0.5,0.08,0.97,0.51,0.1638703
0.3,0.6,0.46,0.1,0.94,0.52,0.1638706
0.29,0.56,0.49,0.06,0.97,0.51,0.1638707
0.33,0.57,0.45,0.08,0.94,0.51,0.1638707
0.29,0.56,0.47,0.08,0.94,0.5,0.1638708
0.28,0.58,0.48,0.09,0.95,0.51,0.1638709
0.33,0.59,0.48,0.08,0.95,0.52,0.1638709
0.31,0.6,0.48,0.09,0.94,0.52,0.1638711
0.32,0.57,0.45,0.1,0.96,0.51,0.1638711
0.33,0.55,0.49,0.07,0.96,0.5,0.1638712
0.29,0.57,0.46,0.08,0.95,0.51,0.1638713
0.31,0.57,0.48,0.06,0.94,0.51,0.1638716
0.31,0.55,0.5,0.08,0.94,0.49,0.1638717
0.33,0.56,0.48,0.06,0.96,0.51,0.1638717
0.29,0.58,0.45,0.09,0.97,0.52,0.1638718
0.32,0.56,0.46,0.1,0.95,0.5,0.1638718
0.3,0.58,0.5,0.07,0.94,0.51,0.163872
0.32,0.59,0.46,0.08,0.94,0.52,0.163872
0.29,0.59,0.47,0.07,0.94,0.52,0.1638721
0.31,0.58,0.47,0.1,0.95,0.51,0.1638722
0.32,0.6,0.5,0.09,0.95,0.52,0.1638722
0.3,0.56,0.49,0.08,0.95,0.5,0.1638723
0.31,0.56,0.46,0.07,0.96,0.51,0.1638723
0.32,0.55,0.47,0.06,0.94,0.5,0.1638723
0.31,0.58,0.49,0.07,0.97,0.52,0.1638726
0.32,0.56,0.48,0.07,0.97,0.51,0.1638726
0.32,0.55,0.49,0.08,0.97,0.5,0.1638727
0.28,0.56,0.47,0.06,0.96,0.51,0.163873
0.31,0.59,0.46,0.1,0.96,0.52,0.163873
0.28,0.59,0.47,0.09,0.96,0.52,0.1638731
0.29,0.55,0.45,0.06,0.97,0.51,0.1638731
0.33,0.58,0.46,0.09,0.97,0.52,0.1638732
0.28,0.55,0.48,0.06,0.95,0.5,0.1638733
0.28,0.6,0.49,0.08,0.94,0.52,0.1638733
0.32,0.58,0.49,0.1,0.96,0.51,0.1638733
0.28,0.57,0.49,0.09,0.94,0.5,0.1638734
0.29,0.59,0.49,0.08,0.96,0.52,0.1638737
0.33,0.57,0.5,0.1,0.95,0.5,0.1638738
0.31,0.55,0.47,0.07,0.95,0.5,0.163874
0.28,0.59,0.45,0.08,0.94,0.52,0.1638741
0.29,0.56,0.49,0.1,0.97,0.5,0.1638741
0.28,0.56,0.5,0.1,0.94,0.49,0.1638743
0.3,0.55,0.45,0.07,0.94,0.5,0.1638745
0.3,0.55,0.47,0.09,0.97,0.5,0.1638746
0.28,0.56,0.47,0.1,0.96,0.5,0.1638748
0.3,0.55,0.5,0.09,0.95,0.49,0.1638748
0.33,0.57,0.47,0.09,0.96,0.51,0.1638748
0.3,0.58,0.47,0.07,0.96,0.52,0.1638749
0.31,0.57,0.45,0.07,0.97,0.52,0.1638749
0.3,0.57,0.48,0.07,0.95,0.51,0.163875
0.32,0.59,0.48,0.09,0.96,0.52,0.1638751
0.29,0.55,0.45,0.1,0.97,0.5,0.1638752
0.32,0.57,0.45,0.09,0.95,0.51,0.1638755
0.29,0.57,0.48,0.09,0.97,0.51,0.1638756
0.31,0.57,0.48,0.1,0.94,0.5,0.1638756
0.33,0.56,0.48,0.1,0.96,0.5,0.1638759
0.3,0.58,0.45,0.06,0.94,0.52,0.163876
0.29,0.55,0.5,0.06,0.96,0.5,0.1638763
0.32,0.57,0.5,0.06,0.95,0.51,0.1638764
0.28,0.58,0.5,0.06,0.97,0.52,0.1638765
0.29,0.58,0.45,0.08,0.96,0.52,0.1638765
0.32,0.56,0.46,0.09,0.94,0.5,0.1638765
0.29,0.58,0.5,0.08,0.95,0.51,0.1638768
0.31,0.6,0.5,0.1,0.96,0.52,0.1638768
0.33,0.58,0.49,0.08,0.94,0.51,0.1638769
0.28,0.57,0.46,0.06,0.97,0.52,0.163877
0.32,0.55,0.47,0.1,0.94,0.49,0.163877
0.3,0.58,0.45,0.1,0.94,0.51,0.1638771
0.3,0.59,0.49,0.06,0.94,0.52,0.1638771
0.28,0.55,0.48,0.1,0.95,0.49,0.1638773
0.33,0.59,0.5,0.09,0.97,0.52,0.1638773
0.31,0.57,0.5,0.07,0.96,0.51,0.1638775
0.28,0.58,0.48,0.08,0.94,0.51,0.1638776
0.28,0.57,0.46,0.1,0.97,0.51,0.1638777
0.32,0.57,0.47,0.06,0.97,0.52,0.1638778
0.31,0.58,0.47,0.09,0.94,0.51,0.1638779
0.3,0.6,0.48,0.1,0.95,0.52,0.163878
0.29,0.55,0.45,0.09,0.96,0.5,0.1638781
0.31,0.59,0.46,0.09,0.95,0.52,0.1638781
0.28,0.58,0.5,0.1,0.97,0.51,0.1638782
0.29,0.57,0.46,0.07,0.94,0.51,0.1638783
0.29,0.56,0.49,0.09,0.96,0.5,0.1638788
0.33,0.59,0.48,0.07,0.94,0.52,0.1638789
0.33,0.58,0.46,0.08,0.96,0.52,0.163879
0.28,0.56,0.47,0.09,0.95,0.5,0.1638791
0.3,0.55,0.47,0.08,0.96,0.5,0.1638792
0.3,0.56,0.46,0.08,0.97,0.51,0.1638792
0.32,0.58,0.49,0.09,0.95,0.51,0.1638792
0.32,0.55,0.49,0.07,0.96,0.5,0.1638795
0.28,0.59,0.47,0.08,0.95,0.52,0.1638796
0.3,0.56,0.49,0.07,0.94,0.5,0.1638796
0.31,0.56,0.46,0.06,0.95,0.51,0.1638797
0.3,0.59,0.49,0.1,0.94,0.51,0.1638799
0.33,0.55,0.49,0.06,0.95,0.5,0.16388
0.33,0.57,0.5,0.09,0.94,0.5,0.16388
0.32,0.57,0.47,0.1,0.97,0.51,0.1638801
0.32,0.6,0.5,0.08,0.94,0.52,0.1638801
0.33,0.57,0.47,0.08,0.95,0.51,0.1638808
0.32,0.56,0.48,0.06,0.96,0.51,0.163881
0.33,0.56,0.48,0.09,0.95,0.5,0.163881
0.32,0.57,0.45,0.08,0.94,0.51,0.1638812
0.28,0.57,0.46,0.09,0.96,0.51,0.1638813
0.31,0.58,0.49,0.06,0.96,0.52,0.1638813
0.29,0.55,0.5,0.1,0.96,0.49,0.1638814
0.29,0.57,0.48,0.08,0.96,0.51,0.1638814
0.3,0.55,0.5,0.08,0.94,0.49,0.1638814
0.31,0.59,0.48,0.1,0.97,0.52,0.1638815
0.28,0.55,0.5,0.07,0.97,0.5,0.1638816
0.29,0.59,0.49,0.07,0.95,0.52,0.1638817
0.3,0.57,0.5,0.08,0.97,0.51,0.1638818
0.33,0.55,0.46,0.06,0.97,0.51,0.1638818
0.28,0.55,0.48,0.09,0.94,0.49,0.1638819
0.28,0.59,0.49,0.09,0.97,0.52,0.1638819
0.32,0.59,0.48,0.08,0.95,0.52,0.1638819
0.32,0.57,0.5,0.1,0.95,0.5,0.163882
0.29,0.58,0.47,0.08,0.97,0.52,0.1638822
0.31,0.55,0.47,0.06,0.94,0.5,0.1638822
0.31,0.57,0.45,0.06,0.96,0.52,0.1638822
0.29,0.55,0.45,0.08,0.95,0.5,0.1638823
0.31,0.55,0.49,0.08,0.97,0.5,0.1638824
0.31,0.56,0.46,0.1,0.95,0.5,0.1638825
0.29,0.58,0.45,0.07,0.95,0.52,0.1638828
0.31,0.57,0.45,0.1,0.96,0.51,0.1638832
0.31,0.6,0.5,0.09,0.95,0.52,0.1638833
0.31,0.56,0.48,0.07,0.97,0.51,0.1638834
0.3,0.58,0.47,0.06,0.95,0.52,0.1638835
