slope, srtm, tpi, twi, coarse, stream, hdist
0.15, 0.62, 0.43, 0.63, 0.68, 0.75, 0.2043981
0.15, 0.62, 0.43, 0.63, 0.68, 0.76, 0.2047844
0.15, 0.62, 0.43, 0.63, 0.68, 0.77, 0.2051747
0.15, 0.62, 0.43, 0.63, 0.68, 0.78, 0.2055691
0.15, 0.62, 0.43, 0.63, 0.68, 0.79, 0.205968
0.15, 0.62, 0.43, 0.63, 0.68, 0.8, 0.2063707
0.15, 0.62, 0.43, 0.63, 0.69, 0.75, 0.2040037
0.15, 0.62, 0.43, 0.63, 0.69, 0.76, 0.2043892
0.15, 0.62, 0.43, 0.63, 0.69, 0.77, 0.204778
0.15, 0.62, 0.43, 0.63, 0.69, 0.78, 0.2051711
0.15, 0.62, 0.43, 0.63, 0.69, 0.79, 0.2055679
0.15, 0.62, 0.43, 0.63, 0.69, 0.8, 0.2059689
0.15, 0.62, 0.43, 0.63, 0.7, 0.75, 0.2036123
0.15, 0.62, 0.43, 0.63, 0.7, 0.76, 0.2039967
0.15, 0.62, 0.43, 0.63, 0.7, 0.77, 0.2043842
0.15, 0.62, 0.43, 0.63, 0.7, 0.78, 0.2047762
0.15, 0.62, 0.43, 0.63, 0.7, 0.79, 0.2051716
0.15, 0.62, 0.43, 0.63, 0.7, 0.8, 0.2055709
0.15, 0.62, 0.43, 0.64, 0.65, 0.75, 0.2061414
0.15, 0.62, 0.43, 0.64, 0.65, 0.76, 0.2065256
0.15, 0.62, 0.43, 0.64, 0.65, 0.77, 0.2069124
0.15, 0.62, 0.43, 0.64, 0.65, 0.78, 0.2073019
0.15, 0.62, 0.43, 0.64, 0.65, 0.79, 0.2076966
0.15, 0.62, 0.43, 0.64, 0.65, 0.8, 0.2080962
0.15, 0.62, 0.43, 0.64, 0.66, 0.75, 0.2057357
0.15, 0.62, 0.43, 0.64, 0.66, 0.76, 0.206118
0.15, 0.62, 0.43, 0.64, 0.66, 0.77, 0.2065048
0.15, 0.62, 0.43, 0.64, 0.66, 0.78, 0.2068937
0.15, 0.62, 0.43, 0.64, 0.66, 0.79, 0.2072864
0.15, 0.62, 0.43, 0.64, 0.66, 0.8, 0.2076841
0.15, 0.62, 0.43, 0.64, 0.67, 0.75, 0.2053332
0.15, 0.62, 0.43, 0.64, 0.67, 0.76, 0.2057136
0.15, 0.62, 0.43, 0.64, 0.67, 0.77, 0.2060982
0.15, 0.62, 0.43, 0.64, 0.67, 0.78, 0.2064874
0.15, 0.62, 0.43, 0.64, 0.67, 0.79, 0.2068793
0.15, 0.62, 0.43, 0.64, 0.67, 0.8, 0.2072751
0.15, 0.62, 0.43, 0.64, 0.68, 0.75, 0.2049346
0.15, 0.62, 0.43, 0.64, 0.68, 0.76, 0.2053132
0.15, 0.62, 0.43, 0.64, 0.68, 0.77, 0.2056954
0.15, 0.62, 0.43, 0.64, 0.68, 0.78, 0.2060828
0.15, 0.62, 0.43, 0.64, 0.68, 0.79, 0.2064742
0.15, 0.62, 0.43, 0.64, 0.68, 0.8, 0.206869
0.15, 0.62, 0.43, 0.64, 0.69, 0.75, 0.2045389
0.15, 0.62, 0.43, 0.64, 0.69, 0.76, 0.2049163
0.15, 0.62, 0.43, 0.64, 0.69, 0.77, 0.205297
0.15, 0.62, 0.43, 0.64, 0.69, 0.78, 0.2056817
0.15, 0.62, 0.43, 0.64, 0.69, 0.79, 0.2060718
0.15, 0.62, 0.43, 0.64, 0.69, 0.8, 0.2064649
0.15, 0.62, 0.43, 0.64, 0.7, 0.75, 0.2041456
0.15, 0.62, 0.43, 0.64, 0.7, 0.76, 0.204522
0.15, 0.62, 0.43, 0.64, 0.7, 0.77, 0.2049018
0.15, 0.62, 0.43, 0.64, 0.7, 0.78, 0.2052847
0.15, 0.62, 0.43, 0.64, 0.7, 0.79, 0.2056729
0.15, 0.62, 0.43, 0.64, 0.7, 0.8, 0.2060649
0.15, 0.62, 0.43, 0.65, 0.65, 0.75, 0.2066912
0.15, 0.62, 0.43, 0.65, 0.65, 0.76, 0.2070662
0.15, 0.62, 0.43, 0.65, 0.65, 0.77, 0.2074445
0.15, 0.62, 0.43, 0.65, 0.65, 0.78, 0.2078265
0.15, 0.62, 0.43, 0.65, 0.65, 0.79, 0.2082128
0.15, 0.62, 0.43, 0.65, 0.65, 0.8, 0.208604
0.15, 0.62, 0.43, 0.65, 0.66, 0.75, 0.206283
0.15, 0.62, 0.43, 0.65, 0.66, 0.76, 0.2066579
0.15, 0.62, 0.43, 0.65, 0.66, 0.77, 0.2070355
0.15, 0.62, 0.43, 0.65, 0.66, 0.78, 0.2074162
0.15, 0.62, 0.43, 0.65, 0.66, 0.79, 0.2078008
0.15, 0.62, 0.43, 0.65, 0.66, 0.8, 0.2081909
0.15, 0.62, 0.43, 0.65, 0.67, 0.75, 0.2058779
0.15, 0.62, 0.43, 0.65, 0.67, 0.76, 0.2062512
0.15, 0.62, 0.43, 0.65, 0.67, 0.77, 0.2066285
0.15, 0.62, 0.43, 0.65, 0.67, 0.78, 0.2070087
0.15, 0.62, 0.43, 0.65, 0.67, 0.79, 0.2073917
0.15, 0.62, 0.43, 0.65, 0.67, 0.8, 0.2077795
0.15, 0.62, 0.43, 0.65, 0.68, 0.75, 0.2054768
0.15, 0.62, 0.43, 0.65, 0.68, 0.76, 0.2058475
0.15, 0.62, 0.43, 0.65, 0.68, 0.77, 0.206223
0.15, 0.62, 0.43, 0.65, 0.68, 0.78, 0.2066028
0.15, 0.62, 0.43, 0.65, 0.68, 0.79, 0.2069855
0.15, 0.62, 0.43, 0.65, 0.68, 0.8, 0.2073718
0.15, 0.62, 0.43, 0.65, 0.69, 0.75, 0.2050795
0.15, 0.62, 0.43, 0.65, 0.69, 0.76, 0.2054485
0.15, 0.62, 0.43, 0.65, 0.69, 0.77, 0.2058213
0.15, 0.62, 0.43, 0.65, 0.69, 0.78, 0.2061992
0.15, 0.62, 0.43, 0.65, 0.69, 0.79, 0.2065809
0.15, 0.62, 0.43, 0.65, 0.69, 0.8, 0.2069665
0.15, 0.62, 0.43, 0.65, 0.7, 0.75, 0.2046846
0.15, 0.62, 0.43, 0.65, 0.7, 0.76, 0.2050527
0.15, 0.62, 0.43, 0.65, 0.7, 0.77, 0.2054241
0.15, 0.62, 0.43, 0.65, 0.7, 0.78, 0.2057995
0.15, 0.62, 0.43, 0.65, 0.7, 0.79, 0.2061799
0.15, 0.62, 0.43, 0.65, 0.7, 0.8, 0.2065639
0.15, 0.62, 0.44, 0.6, 0.65, 0.75, 0.2036806
0.15, 0.62, 0.44, 0.6, 0.65, 0.76, 0.2040957
0.15, 0.62, 0.44, 0.6, 0.65, 0.77, 0.2045139
0.15, 0.62, 0.44, 0.6, 0.65, 0.78, 0.2049357
0.15, 0.62, 0.44, 0.6, 0.65, 0.79, 0.205362
0.15, 0.62, 0.44, 0.6, 0.65, 0.8, 0.2057921
0.15, 0.62, 0.44, 0.6, 0.66, 0.75, 0.2032868
0.15, 0.62, 0.44, 0.6, 0.66, 0.76, 0.2037004
0.15, 0.62, 0.44, 0.6, 0.66, 0.77, 0.2041176
0.15, 0.62, 0.44, 0.6, 0.66, 0.78, 0.2045377
0.15, 0.62, 0.44, 0.6, 0.66, 0.79, 0.204962
0.15, 0.62, 0.44, 0.6, 0.66, 0.8, 0.2053893
0.15, 0.62, 0.44, 0.6, 0.67, 0.75, 0.2028958
0.15, 0.62, 0.44, 0.6, 0.67, 0.76, 0.2033076
0.15, 0.62, 0.44, 0.6, 0.67, 0.77, 0.2037241
0.15, 0.62, 0.44, 0.6, 0.67, 0.78, 0.2041431
0.15, 0.62, 0.44, 0.6, 0.67, 0.79, 0.2045658
0.15, 0.62, 0.44, 0.6, 0.67, 0.8, 0.2049913
0.15, 0.62, 0.44, 0.6, 0.68, 0.75, 0.2025094
0.15, 0.62, 0.44, 0.6, 0.68, 0.76, 0.2029186
0.15, 0.62, 0.44, 0.6, 0.68, 0.77, 0.2033329
0.15, 0.62, 0.44, 0.6, 0.68, 0.78, 0.2037509
0.15, 0.62, 0.44, 0.6, 0.68, 0.79, 0.2041723
0.15, 0.62, 0.44, 0.6, 0.68, 0.8, 0.2045963
0.15, 0.62, 0.44, 0.6, 0.69, 0.75, 0.2021278
0.15, 0.62, 0.44, 0.6, 0.69, 0.76, 0.2025341
0.15, 0.62, 0.44, 0.6, 0.69, 0.77, 0.2029455
0.15, 0.62, 0.44, 0.6, 0.69, 0.78, 0.2033612
0.15, 0.62, 0.44, 0.6, 0.69, 0.79, 0.2037816
0.15, 0.62, 0.44, 0.6, 0.69, 0.8, 0.2042044
0.15, 0.62, 0.44, 0.6, 0.7, 0.75, 0.2017504
0.15, 0.62, 0.44, 0.6, 0.7, 0.76, 0.2021538
0.15, 0.62, 0.44, 0.6, 0.7, 0.77, 0.2025623
0.15, 0.62, 0.44, 0.6, 0.7, 0.78, 0.2029754
0.15, 0.62, 0.44, 0.6, 0.7, 0.79, 0.203393
0.15, 0.62, 0.44, 0.6, 0.7, 0.8, 0.2038149
0.15, 0.62, 0.44, 0.61, 0.65, 0.75, 0.2042049
0.15, 0.62, 0.44, 0.61, 0.65, 0.76, 0.2046114
0.15, 0.62, 0.44, 0.61, 0.65, 0.77, 0.2050214
0.15, 0.62, 0.44, 0.61, 0.65, 0.78, 0.2054356
0.15, 0.62, 0.44, 0.61, 0.65, 0.79, 0.2058553
0.15, 0.62, 0.44, 0.61, 0.65, 0.8, 0.2062776
0.15, 0.62, 0.44, 0.61, 0.66, 0.75, 0.2038089
0.15, 0.62, 0.44, 0.61, 0.66, 0.76, 0.2042147
0.15, 0.62, 0.44, 0.61, 0.66, 0.77, 0.2046233
0.15, 0.62, 0.44, 0.61, 0.66, 0.78, 0.2050357
0.15, 0.62, 0.44, 0.61, 0.66, 0.79, 0.2054521
0.15, 0.62, 0.44, 0.61, 0.66, 0.8, 0.2058733
0.15, 0.62, 0.44, 0.61, 0.67, 0.75, 0.2034154
0.15, 0.62, 0.44, 0.61, 0.67, 0.76, 0.2038201
0.15, 0.62, 0.44, 0.61, 0.67, 0.77, 0.2042277
0.15, 0.62, 0.44, 0.61, 0.67, 0.78, 0.2046389
0.15, 0.62, 0.44, 0.61, 0.67, 0.79, 0.2050534
0.15, 0.62, 0.44, 0.61, 0.67, 0.8, 0.2054718
0.15, 0.62, 0.44, 0.61, 0.68, 0.75, 0.2030253
0.15, 0.62, 0.44, 0.61, 0.68, 0.76, 0.2034281
0.15, 0.62, 0.44, 0.61, 0.68, 0.77, 0.2038349
0.15, 0.62, 0.44, 0.61, 0.68, 0.78, 0.2042449
0.15, 0.62, 0.44, 0.61, 0.68, 0.79, 0.2046581
0.15, 0.62, 0.44, 0.61, 0.68, 0.8, 0.2050747
0.15, 0.62, 0.44, 0.61, 0.69, 0.75, 0.20264
0.15, 0.62, 0.44, 0.61, 0.69, 0.76, 0.2030396
0.15, 0.62, 0.44, 0.61, 0.69, 0.77, 0.2034443
0.15, 0.62, 0.44, 0.61, 0.69, 0.78, 0.2038535
0.15, 0.62, 0.44, 0.61, 0.69, 0.79, 0.2042659
0.15, 0.62, 0.44, 0.61, 0.69, 0.8, 0.2046807
0.15, 0.62, 0.44, 0.61, 0.7, 0.75, 0.2022595
0.15, 0.62, 0.44, 0.61, 0.7, 0.76, 0.2026564
0.15, 0.62, 0.44, 0.61, 0.7, 0.77, 0.2030585
0.15, 0.62, 0.44, 0.61, 0.7, 0.78, 0.2034649
0.15, 0.62, 0.44, 0.61, 0.7, 0.79, 0.2038762
0.15, 0.62, 0.44, 0.61, 0.7, 0.8, 0.2042902
0.15, 0.62, 0.44, 0.62, 0.65, 0.75, 0.204735
0.15, 0.62, 0.44, 0.62, 0.65, 0.76, 0.2051333
0.15, 0.62, 0.44, 0.62, 0.65, 0.77, 0.205536
0.15, 0.62, 0.44, 0.62, 0.65, 0.78, 0.2059432
0.15, 0.62, 0.44, 0.62, 0.65, 0.79, 0.2063542
0.15, 0.62, 0.44, 0.62, 0.65, 0.8, 0.2067679
0.15, 0.62, 0.44, 0.62, 0.66, 0.75, 0.2043373
0.15, 0.62, 0.44, 0.62, 0.66, 0.76, 0.2047345
0.15, 0.62, 0.44, 0.62, 0.66, 0.77, 0.205135
0.15, 0.62, 0.44, 0.62, 0.66, 0.78, 0.2055399
0.15, 0.62, 0.44, 0.62, 0.66, 0.79, 0.2059498
0.15, 0.62, 0.44, 0.62, 0.66, 0.8, 0.2063631
0.15, 0.62, 0.44, 0.62, 0.67, 0.75, 0.2039422
0.15, 0.62, 0.44, 0.62, 0.67, 0.76, 0.2043384
0.15, 0.62, 0.44, 0.62, 0.67, 0.77, 0.2047381
0.15, 0.62, 0.44, 0.62, 0.67, 0.78, 0.2051405
0.15, 0.62, 0.44, 0.62, 0.67, 0.79, 0.2055481
0.15, 0.62, 0.44, 0.62, 0.67, 0.8, 0.2059599
0.15, 0.62, 0.44, 0.62, 0.68, 0.75, 0.2035497
0.15, 0.62, 0.44, 0.62, 0.68, 0.76, 0.2039448
0.15, 0.62, 0.44, 0.62, 0.68, 0.77, 0.2043437
0.15, 0.62, 0.44, 0.62, 0.68, 0.78, 0.2047452
0.15, 0.62, 0.44, 0.62, 0.68, 0.79, 0.2051504
0.15, 0.62, 0.44, 0.62, 0.68, 0.8, 0.20556
0.15, 0.62, 0.44, 0.62, 0.69, 0.75, 0.2031604
0.15, 0.62, 0.44, 0.62, 0.69, 0.76, 0.203554
0.15, 0.62, 0.44, 0.62, 0.69, 0.77, 0.2039516
0.15, 0.62, 0.44, 0.62, 0.69, 0.78, 0.2043524
0.15, 0.62, 0.44, 0.62, 0.69, 0.79, 0.2047561
0.15, 0.62, 0.44, 0.62, 0.69, 0.8, 0.2051641
0.15, 0.62, 0.44, 0.62, 0.7, 0.75, 0.2027755
0.15, 0.62, 0.44, 0.62, 0.7, 0.76, 0.2031663
0.15, 0.62, 0.44, 0.62, 0.7, 0.77, 0.2035622
0.15, 0.62, 0.44, 0.62, 0.7, 0.78, 0.2039617
0.15, 0.62, 0.44, 0.62, 0.7, 0.79, 0.2043648
0.15, 0.62, 0.44, 0.62, 0.7, 0.8, 0.2047712
0.15, 0.62, 0.44, 0.63, 0.65, 0.75, 0.205272
0.15, 0.62, 0.44, 0.63, 0.65, 0.76, 0.2056631
0.15, 0.62, 0.44, 0.63, 0.65, 0.77, 0.2060583
0.15, 0.62, 0.44, 0.63, 0.65, 0.78, 0.2064566
0.15, 0.62, 0.44, 0.63, 0.65, 0.79, 0.206858
0.15, 0.62, 0.44, 0.63, 0.65, 0.8, 0.2072645
0.15, 0.62, 0.44, 0.63, 0.66, 0.75, 0.2048719
0.15, 0.62, 0.44, 0.63, 0.66, 0.76, 0.2052611
0.15, 0.62, 0.44, 0.63, 0.66, 0.77, 0.2056545
0.15, 0.62, 0.44, 0.63, 0.66, 0.78, 0.2060524
0.15, 0.62, 0.44, 0.63, 0.66, 0.79, 0.2064533
0.15, 0.62, 0.44, 0.63, 0.66, 0.8, 0.2068578
0.15, 0.62, 0.44, 0.63, 0.67, 0.75, 0.2044749
0.15, 0.62, 0.44, 0.63, 0.67, 0.76, 0.204863
0.15, 0.62, 0.44, 0.63, 0.67, 0.77, 0.2052542
0.15, 0.62, 0.44, 0.63, 0.67, 0.78, 0.2056501
0.15, 0.62, 0.44, 0.63, 0.67, 0.79, 0.2060501
0.15, 0.62, 0.44, 0.63, 0.67, 0.8, 0.2064539
0.15, 0.62, 0.44, 0.63, 0.68, 0.75, 0.2040811
0.15, 0.62, 0.44, 0.63, 0.68, 0.76, 0.2044679
0.15, 0.62, 0.44, 0.63, 0.68, 0.77, 0.204858
0.15, 0.62, 0.44, 0.63, 0.68, 0.78, 0.2052516
0.15, 0.62, 0.44, 0.63, 0.68, 0.79, 0.2056495
0.15, 0.62, 0.44, 0.63, 0.68, 0.8, 0.2060518
0.15, 0.62, 0.44, 0.63, 0.69, 0.75, 0.2036896
0.15, 0.62, 0.44, 0.63, 0.69, 0.76, 0.2040752
0.15, 0.62, 0.44, 0.63, 0.69, 0.77, 0.2044646
0.15, 0.62, 0.44, 0.63, 0.69, 0.78, 0.2048572
0.15, 0.62, 0.44, 0.63, 0.69, 0.79, 0.2052529
0.15, 0.62, 0.44, 0.63, 0.69, 0.8, 0.2056532
0.15, 0.62, 0.44, 0.63, 0.7, 0.75, 0.2033012
0.15, 0.62, 0.44, 0.63, 0.7, 0.76, 0.2036855
0.15, 0.62, 0.44, 0.63, 0.7, 0.77, 0.2040734
0.15, 0.62, 0.44, 0.63, 0.7, 0.78, 0.2044654
0.15, 0.62, 0.44, 0.63, 0.7, 0.79, 0.2048599
0.15, 0.62, 0.44, 0.63, 0.7, 0.8, 0.2052582
0.15, 0.62, 0.44, 0.64, 0.65, 0.75, 0.2058151
0.15, 0.62, 0.44, 0.64, 0.65, 0.76, 0.2061991
0.15, 0.62, 0.44, 0.64, 0.65, 0.77, 0.2065853
0.15, 0.62, 0.44, 0.64, 0.65, 0.78, 0.2069745
0.15, 0.62, 0.44, 0.64, 0.65, 0.79, 0.207368
0.15, 0.62, 0.44, 0.64, 0.65, 0.8, 0.207767
0.15, 0.62, 0.44, 0.64, 0.66, 0.75, 0.2054127
0.15, 0.62, 0.44, 0.64, 0.66, 0.76, 0.205795
0.15, 0.62, 0.44, 0.64, 0.66, 0.77, 0.2061809
0.15, 0.62, 0.44, 0.64, 0.66, 0.78, 0.2065697
0.15, 0.62, 0.44, 0.64, 0.66, 0.79, 0.2069617
0.15, 0.62, 0.44, 0.64, 0.66, 0.8, 0.2073581
0.15, 0.62, 0.44, 0.64, 0.67, 0.75, 0.2050132
0.15, 0.62, 0.44, 0.64, 0.67, 0.76, 0.2053938
0.15, 0.62, 0.44, 0.64, 0.67, 0.77, 0.205778
0.15, 0.62, 0.44, 0.64, 0.67, 0.78, 0.2061662
0.15, 0.62, 0.44, 0.64, 0.67, 0.79, 0.2065579
0.15, 0.62, 0.44, 0.64, 0.67, 0.8, 0.2069529
0.15, 0.62, 0.44, 0.64, 0.68, 0.75, 0.2046177
0.15, 0.62, 0.44, 0.64, 0.68, 0.76, 0.2049966
0.15, 0.62, 0.44, 0.64, 0.68, 0.77, 0.2053786
0.15, 0.62, 0.44, 0.64, 0.68, 0.78, 0.205765
0.15, 0.62, 0.44, 0.64, 0.68, 0.79, 0.2061556
0.15, 0.62, 0.44, 0.64, 0.68, 0.8, 0.2065497
0.15, 0.62, 0.44, 0.64, 0.69, 0.75, 0.2042245
0.15, 0.62, 0.44, 0.64, 0.69, 0.76, 0.2046026
0.15, 0.62, 0.44, 0.64, 0.69, 0.77, 0.2049833
0.15, 0.62, 0.44, 0.64, 0.69, 0.78, 0.2053674
0.15, 0.62, 0.44, 0.64, 0.69, 0.79, 0.2057564
0.15, 0.62, 0.44, 0.64, 0.69, 0.8, 0.206149
0.15, 0.62, 0.44, 0.64, 0.7, 0.75, 0.2038338
0.15, 0.62, 0.44, 0.64, 0.7, 0.76, 0.2042107
0.15, 0.62, 0.44, 0.64, 0.7, 0.77, 0.2045913
0.15, 0.62, 0.44, 0.64, 0.7, 0.78, 0.204974
0.15, 0.62, 0.44, 0.64, 0.7, 0.79, 0.2053608
0.15, 0.62, 0.44, 0.64, 0.7, 0.8, 0.2057519
0.15, 0.62, 0.44, 0.65, 0.65, 0.75, 0.2063641
0.15, 0.62, 0.44, 0.65, 0.65, 0.76, 0.2067388
0.15, 0.62, 0.44, 0.65, 0.65, 0.77, 0.207117
0.15, 0.62, 0.44, 0.65, 0.65, 0.78, 0.2074987
0.15, 0.62, 0.44, 0.65, 0.65, 0.79, 0.207885
0.15, 0.62, 0.44, 0.65, 0.65, 0.8, 0.2082754
0.15, 0.62, 0.44, 0.65, 0.66, 0.75, 0.2059592
0.15, 0.62, 0.44, 0.65, 0.66, 0.76, 0.2063337
0.15, 0.62, 0.44, 0.65, 0.66, 0.77, 0.2067111
0.15, 0.62, 0.44, 0.65, 0.66, 0.78, 0.207092
0.15, 0.62, 0.44, 0.65, 0.66, 0.79, 0.2074761
0.15, 0.62, 0.44, 0.65, 0.66, 0.8, 0.207865
0.15, 0.62, 0.44, 0.65, 0.67, 0.75, 0.2055574
0.15, 0.62, 0.44, 0.65, 0.67, 0.76, 0.2059304
0.15, 0.62, 0.44, 0.65, 0.67, 0.77, 0.2063074
0.15, 0.62, 0.44, 0.65, 0.67, 0.78, 0.2066875
0.15, 0.62, 0.44, 0.65, 0.67, 0.79, 0.2070706
0.15, 0.62, 0.44, 0.65, 0.67, 0.8, 0.207457
0.15, 0.62, 0.44, 0.65, 0.68, 0.75, 0.2051598
0.15, 0.62, 0.44, 0.65, 0.68, 0.76, 0.20553
0.15, 0.62, 0.44, 0.65, 0.68, 0.77, 0.2059056
0.15, 0.62, 0.44, 0.65, 0.68, 0.78, 0.2062846
0.15, 0.62, 0.44, 0.65, 0.68, 0.79, 0.2066673
0.15, 0.62, 0.44, 0.65, 0.68, 0.8, 0.207053
0.15, 0.62, 0.44, 0.65, 0.69, 0.75, 0.2047652
0.15, 0.62, 0.44, 0.65, 0.69, 0.76, 0.2051343
0.15, 0.62, 0.44, 0.65, 0.69, 0.77, 0.2055072
0.15, 0.62, 0.44, 0.65, 0.69, 0.78, 0.2058848
0.15, 0.62, 0.44, 0.65, 0.69, 0.79, 0.2062657
0.15, 0.62, 0.44, 0.65, 0.69, 0.8, 0.2066507
0.15, 0.62, 0.44, 0.65, 0.7, 0.75, 0.2043731
0.15, 0.62, 0.44, 0.65, 0.7, 0.76, 0.2047414
0.15, 0.62, 0.44, 0.65, 0.7, 0.77, 0.2051132
0.15, 0.62, 0.44, 0.65, 0.7, 0.78, 0.2054884
0.15, 0.62, 0.44, 0.65, 0.7, 0.79, 0.2058678
0.15, 0.62, 0.44, 0.65, 0.7, 0.8, 0.2062512
0.15, 0.62, 0.45, 0.6, 0.65, 0.75, 0.2033554
0.15, 0.62, 0.45, 0.6, 0.65, 0.76, 0.2037707
0.15, 0.62, 0.45, 0.6, 0.65, 0.77, 0.2041889
0.15, 0.62, 0.45, 0.6, 0.65, 0.78, 0.20461
0.15, 0.62, 0.45, 0.6, 0.65, 0.79, 0.2050343
0.15, 0.62, 0.45, 0.6, 0.65, 0.8, 0.2054632
0.15, 0.62, 0.45, 0.6, 0.66, 0.75, 0.2029647
0.15, 0.62, 0.45, 0.6, 0.66, 0.76, 0.2033785
0.15, 0.62, 0.45, 0.6, 0.66, 0.77, 0.2037956
0.15, 0.62, 0.45, 0.6, 0.66, 0.78, 0.2042157
0.15, 0.62, 0.45, 0.6, 0.66, 0.79, 0.204638
0.15, 0.62, 0.45, 0.6, 0.66, 0.8, 0.2050645
0.15, 0.62, 0.45, 0.6, 0.67, 0.75, 0.2025777
0.15, 0.62, 0.45, 0.6, 0.67, 0.76, 0.2029889
0.15, 0.62, 0.45, 0.6, 0.67, 0.77, 0.2034048
0.15, 0.62, 0.45, 0.6, 0.67, 0.78, 0.2038238
0.15, 0.62, 0.45, 0.6, 0.67, 0.79, 0.2042454
0.15, 0.62, 0.45, 0.6, 0.67, 0.8, 0.2046699
0.15, 0.62, 0.45, 0.6, 0.68, 0.75, 0.2021951
0.15, 0.62, 0.45, 0.6, 0.68, 0.76, 0.2026037
0.15, 0.62, 0.45, 0.6, 0.68, 0.77, 0.203017
0.15, 0.62, 0.45, 0.6, 0.68, 0.78, 0.2034348
0.15, 0.62, 0.45, 0.6, 0.68, 0.79, 0.2038549
0.15, 0.62, 0.45, 0.6, 0.68, 0.8, 0.2042786
0.15, 0.62, 0.45, 0.6, 0.69, 0.75, 0.2018172
0.15, 0.62, 0.45, 0.6, 0.69, 0.76, 0.2022228
0.15, 0.62, 0.45, 0.6, 0.69, 0.77, 0.2026335
0.15, 0.62, 0.45, 0.6, 0.69, 0.78, 0.2030479
0.15, 0.62, 0.45, 0.6, 0.69, 0.79, 0.2034672
0.15, 0.62, 0.45, 0.6, 0.69, 0.8, 0.2038895
0.15, 0.62, 0.45, 0.6, 0.7, 0.75, 0.2014428
0.15, 0.62, 0.45, 0.6, 0.7, 0.76, 0.2018462
0.15, 0.62, 0.45, 0.6, 0.7, 0.77, 0.2022537
0.15, 0.62, 0.45, 0.6, 0.7, 0.78, 0.2026662
0.15, 0.62, 0.45, 0.6, 0.7, 0.79, 0.2030817
0.15, 0.62, 0.45, 0.6, 0.7, 0.8, 0.2035027
0.15, 0.62, 0.45, 0.61, 0.65, 0.75, 0.2038794
0.15, 0.62, 0.45, 0.61, 0.65, 0.76, 0.2042862
0.15, 0.62, 0.45, 0.61, 0.65, 0.77, 0.2046959
0.15, 0.62, 0.45, 0.61, 0.65, 0.78, 0.205109
0.15, 0.62, 0.45, 0.61, 0.65, 0.79, 0.205527
0.15, 0.62, 0.45, 0.61, 0.65, 0.8, 0.205949
0.15, 0.62, 0.45, 0.61, 0.66, 0.75, 0.2034866
0.15, 0.62, 0.45, 0.61, 0.66, 0.76, 0.2038922
0.15, 0.62, 0.45, 0.61, 0.66, 0.77, 0.2043012
0.15, 0.62, 0.45, 0.61, 0.66, 0.78, 0.204713
0.15, 0.62, 0.45, 0.61, 0.66, 0.79, 0.2051275
0.15, 0.62, 0.45, 0.61, 0.66, 0.8, 0.2055475
0.15, 0.62, 0.45, 0.61, 0.67, 0.75, 0.2030967
0.15, 0.62, 0.45, 0.61, 0.67, 0.76, 0.2035007
0.15, 0.62, 0.45, 0.61, 0.67, 0.77, 0.2039084
0.15, 0.62, 0.45, 0.61, 0.67, 0.78, 0.2043198
0.15, 0.62, 0.45, 0.61, 0.67, 0.79, 0.2047326
0.15, 0.62, 0.45, 0.61, 0.67, 0.8, 0.2051496
0.15, 0.62, 0.45, 0.61, 0.68, 0.75, 0.2027104
0.15, 0.62, 0.45, 0.61, 0.68, 0.76, 0.2031123
0.15, 0.62, 0.45, 0.61, 0.68, 0.77, 0.2035185
0.15, 0.62, 0.45, 0.61, 0.68, 0.78, 0.2039283
0.15, 0.62, 0.45, 0.61, 0.68, 0.79, 0.2043411
0.15, 0.62, 0.45, 0.61, 0.68, 0.8, 0.2047563
0.15, 0.62, 0.45, 0.61, 0.69, 0.75, 0.2023289
0.15, 0.62, 0.45, 0.61, 0.69, 0.76, 0.2027275
0.15, 0.62, 0.45, 0.61, 0.69, 0.77, 0.2031316
0.15, 0.62, 0.45, 0.61, 0.69, 0.78, 0.2035396
0.15, 0.62, 0.45, 0.61, 0.69, 0.79, 0.2039514
0.15, 0.62, 0.45, 0.61, 0.69, 0.8, 0.2043656
0.15, 0.62, 0.45, 0.61, 0.7, 0.75, 0.2019524
0.15, 0.62, 0.45, 0.61, 0.7, 0.76, 0.2023479
0.15, 0.62, 0.45, 0.61, 0.7, 0.77, 0.2027493
0.15, 0.62, 0.45, 0.61, 0.7, 0.78, 0.2031546
0.15, 0.62, 0.45, 0.61, 0.7, 0.79, 0.2035643
0.15, 0.62, 0.45, 0.61, 0.7, 0.8, 0.2039778
0.15, 0.62, 0.45, 0.62, 0.65, 0.75, 0.2044095
0.15, 0.62, 0.45, 0.62, 0.65, 0.76, 0.2048076
0.15, 0.62, 0.45, 0.62, 0.65, 0.77, 0.2052098
0.15, 0.62, 0.45, 0.62, 0.65, 0.78, 0.2056161
0.15, 0.62, 0.45, 0.62, 0.65, 0.79, 0.2060267
0.15, 0.62, 0.45, 0.62, 0.65, 0.8, 0.2064396
0.15, 0.62, 0.45, 0.62, 0.66, 0.75, 0.2040148
0.15, 0.62, 0.45, 0.62, 0.66, 0.76, 0.2044122
0.15, 0.62, 0.45, 0.62, 0.66, 0.77, 0.2048126
0.15, 0.62, 0.45, 0.62, 0.66, 0.78, 0.2052162
0.15, 0.62, 0.45, 0.62, 0.66, 0.79, 0.2056252
