slope, srtm, tpi, twi, coarse, stream, hdist
0.15,0.65,0.65,0.4,0.65,0.85,0.138985
0.2,0.7,0.5,0.45,0.55,0.85,0.1389779
0.15,0.6,0.6,0.5,0.6,0.75,0.1389608
0.25,0.65,0.55,0.5,0.6,0.8,0.1389471
0.15,0.65,0.55,0.5,0.5,0.75,0.1389184
0.15,0.65,0.55,0.5,0.65,0.85,0.1389166
0.15,0.6,0.65,0.5,0.75,0.85,0.1389023
0.25,0.65,0.65,0.4,0.6,0.8,0.1388778
0.2,0.6,0.6,0.4,0.5,0.7,0.1388533
0.25,0.7,0.5,0.5,0.5,0.8,0.1388515
0.25,0.6,0.5,0.4,0.55,0.75,0.1388453
0.15,0.6,0.65,0.45,0.6,0.75,0.1388398
0.15,0.6,0.55,0.5,0.65,0.8,0.1388035
0.15,0.6,0.5,0.4,0.6,0.8,0.1387651
0.15,0.6,0.65,0.4,0.65,0.8,0.1387351
0.2,0.7,0.55,0.5,0.5,0.8,0.1387283
0.2,0.65,0.5,0.45,0.55,0.8,0.138698
0.15,0.65,0.65,0.4,0.5,0.75,0.1386886
0.15,0.6,0.6,0.4,0.7,0.85,0.1386734
0.15,0.7,0.6,0.4,0.55,0.85,0.1386722
0.2,0.7,0.65,0.4,0.5,0.8,0.1386688
0.15,0.6,0.55,0.45,0.7,0.85,0.1386336
0.15,0.7,0.55,0.45,0.55,0.85,0.1386214
0.2,0.65,0.65,0.5,0.55,0.75,0.1385638
0.25,0.65,0.65,0.5,0.7,0.85,0.1385584
0.2,0.6,0.55,0.4,0.55,0.75,0.1385518
0.15,0.65,0.5,0.4,0.6,0.85,0.138529
0.25,0.65,0.6,0.4,0.65,0.85,0.1385284
0.2,0.65,0.6,0.5,0.6,0.8,0.138523
0.25,0.65,0.55,0.45,0.65,0.85,0.1384915
0.25,0.65,0.55,0.45,0.5,0.75,0.1384825
0.25,0.6,0.6,0.45,0.6,0.75,0.1384817
0.2,0.65,0.65,0.45,0.6,0.8,0.1384808
0.25,0.6,0.65,0.45,0.75,0.85,0.1384402
0.2,0.6,0.5,0.5,0.5,0.7,0.1384345
0.25,0.7,0.65,0.5,0.55,0.8,0.1384308
0.25,0.6,0.6,0.5,0.75,0.85,0.1384188
0.25,0.65,0.6,0.4,0.5,0.75,0.1383741
0.25,0.6,0.55,0.45,0.65,0.8,0.1383548
0.25,0.6,0.6,0.4,0.65,0.8,0.1383245
0.15,0.6,0.65,0.5,0.55,0.7,0.1383181
0.15,0.7,0.65,0.5,0.6,0.85,0.1383026
0.2,0.6,0.5,0.45,0.55,0.75,0.1382787
0.25,0.6,0.55,0.5,0.6,0.75,0.1382374
0.15,0.65,0.55,0.45,0.55,0.8,0.1382086
0.15,0.65,0.6,0.4,0.55,0.8,0.1381843
0.2,0.65,0.6,0.45,0.65,0.85,0.1381566
0.25,0.6,0.65,0.5,0.7,0.8,0.1380647
0.15,0.6,0.5,0.5,0.7,0.85,0.1380145
0.25,0.6,0.6,0.5,0.55,0.7,0.1380108
0.25,0.6,0.65,0.4,0.6,0.75,0.1380063
0.15,0.7,0.6,0.5,0.5,0.8,0.1379914
0.15,0.7,0.5,0.5,0.55,0.85,0.1379843
0.15,0.7,0.65,0.45,0.5,0.8,0.1379504
0.25,0.7,0.55,0.4,0.55,0.85,0.1379266
0.25,0.6,0.55,0.4,0.7,0.85,0.1379086
0.2,0.6,0.6,0.45,0.65,0.8,0.1379007
0.2,0.65,0.65,0.4,0.65,0.85,0.1378931
0.2,0.65,0.6,0.45,0.5,0.75,0.137889
0.25,0.65,0.5,0.5,0.65,0.85,0.1378868
0.15,0.6,0.6,0.45,0.5,0.7,0.1378763
0.25,0.65,0.5,0.5,0.5,0.75,0.1378641
0.25,0.7,0.65,0.45,0.6,0.85,0.137855
0.2,0.6,0.65,0.5,0.75,0.85,0.1378526
0.2,0.65,0.55,0.5,0.65,0.85,0.1378345
0.25,0.7,0.6,0.5,0.6,0.85,0.1378335
0.25,0.6,0.65,0.45,0.55,0.7,0.1377981
0.25,0.6,0.5,0.5,0.65,0.8,0.1377485
0.2,0.6,0.6,0.5,0.6,0.75,0.1376848
0.15,0.6,0.55,0.5,0.5,0.7,0.137676
0.2,0.65,0.55,0.5,0.5,0.75,0.1376367
0.15,0.6,0.55,0.45,0.55,0.75,0.1376349
0.2,0.6,0.55,0.5,0.65,0.8,0.1376126
0.25,0.7,0.5,0.45,0.55,0.85,0.1375903
0.25,0.6,0.5,0.45,0.7,0.85,0.1375871
0.2,0.7,0.6,0.4,0.55,0.85,0.1375818
0.15,0.65,0.5,0.5,0.55,0.8,0.1375678
0.2,0.6,0.65,0.45,0.6,0.75,0.1375613
0.2,0.6,0.6,0.4,0.7,0.85,0.137555
0.25,0.7,0.6,0.45,0.5,0.8,0.1375496
0.2,0.7,0.55,0.45,0.55,0.85,0.1375381
0.2,0.6,0.65,0.4,0.65,0.8,0.1375358
0.15,0.6,0.6,0.4,0.55,0.75,0.1375211
0.2,0.6,0.55,0.45,0.7,0.85,0.1375206
0.2,0.6,0.5,0.4,0.6,0.8,0.1375012
0.15,0.65,0.65,0.5,0.6,0.8,0.1374821
0.25,0.65,0.55,0.4,0.55,0.8,0.1374527
0.2,0.65,0.65,0.4,0.5,0.75,0.1373996
0.2,0.65,0.5,0.4,0.6,0.85,0.1373979
0.2,0.7,0.65,0.5,0.6,0.85,0.1372639
0.25,0.7,0.55,0.5,0.5,0.8,0.1372622
0.15,0.65,0.65,0.45,0.65,0.85,0.137243
0.15,0.6,0.65,0.4,0.5,0.7,0.1372345
0.15,0.65,0.6,0.5,0.65,0.85,0.1372218
0.25,0.6,0.55,0.45,0.5,0.7,0.137207
0.25,0.7,0.65,0.4,0.5,0.8,0.1371894
0.25,0.65,0.5,0.45,0.55,0.8,0.1371505
0.25,0.65,0.6,0.5,0.6,0.8,0.1370499
0.15,0.65,0.55,0.4,0.6,0.85,0.1370147
0.25,0.65,0.65,0.5,0.55,0.75,0.1370036
0.2,0.65,0.55,0.45,0.55,0.8,0.1370032
0.25,0.65,0.65,0.45,0.6,0.8,0.1370023
0.15,0.6,0.5,0.5,0.55,0.75,0.136998
0.25,0.6,0.6,0.4,0.5,0.7,0.1369938
0.15,0.6,0.55,0.4,0.6,0.8,0.1369788
0.2,0.65,0.6,0.4,0.55,0.8,0.1369733
0.2,0.6,0.65,0.5,0.55,0.7,0.1369719
0.2,0.6,0.5,0.5,0.7,0.85,0.1369158
0.2,0.7,0.5,0.5,0.55,0.85,0.1369151
0.15,0.7,0.6,0.45,0.55,0.85,0.1369119
0.15,0.6,0.6,0.45,0.7,0.85,0.1368778
0.15,0.6,0.6,0.5,0.65,0.8,0.1368585
0.2,0.7,0.6,0.5,0.5,0.8,0.1368536
0.25,0.6,0.55,0.4,0.55,0.75,0.1368119
0.15,0.6,0.65,0.45,0.65,0.8,0.1368109
0.2,0.7,0.65,0.45,0.5,0.8,0.1368086
0.25,0.65,0.6,0.45,0.65,0.85,0.1367715
0.15,0.65,0.6,0.5,0.5,0.75,0.1367283
0.15,0.65,0.5,0.45,0.6,0.85,0.1366709
0.15,0.6,0.5,0.45,0.6,0.8,0.136668
0.15,0.7,0.65,0.4,0.55,0.85,0.1366468
0.15,0.6,0.65,0.4,0.7,0.85,0.1366097
0.25,0.6,0.5,0.5,0.5,0.7,0.1366044
0.15,0.65,0.65,0.45,0.5,0.75,0.1365985
0.15,0.7,0.55,0.5,0.55,0.85,0.1365823
0.15,0.6,0.55,0.5,0.7,0.85,0.1365605
0.25,0.6,0.5,0.45,0.55,0.75,0.1365552
0.25,0.6,0.65,0.5,0.75,0.85,0.1365225
0.15,0.7,0.5,0.4,0.5,0.85,0.1365074
0.25,0.65,0.65,0.4,0.65,0.85,0.1365073
0.25,0.65,0.55,0.5,0.65,0.85,0.1364621
0.15,0.6,0.65,0.5,0.6,0.75,0.1364599
0.2,0.6,0.6,0.45,0.5,0.7,0.1364476
0.25,0.6,0.6,0.45,0.65,0.8,0.1363805
0.2,0.65,0.5,0.5,0.55,0.8,0.1363786
0.2,0.65,0.65,0.5,0.6,0.8,0.1363445
0.2,0.6,0.55,0.45,0.55,0.75,0.1362959
0.2,0.6,0.55,0.5,0.5,0.7,0.136257
0.25,0.65,0.6,0.45,0.5,0.75,0.1362517
0.15,0.65,0.6,0.45,0.55,0.8,0.136216
0.25,0.7,0.6,0.4,0.55,0.85,0.1361963
0.15,0.65,0.5,0.4,0.5,0.8,0.1361882
0.2,0.6,0.6,0.4,0.55,0.75,0.136178
0.2,0.65,0.65,0.45,0.65,0.85,0.1361708
0.25,0.7,0.55,0.45,0.55,0.85,0.1361608
0.2,0.65,0.6,0.5,0.65,0.85,0.1361542
0.25,0.6,0.6,0.4,0.7,0.85,0.1361374
0.25,0.6,0.55,0.45,0.7,0.85,0.13611
0.25,0.6,0.55,0.5,0.65,0.8,0.1361054
0.25,0.6,0.6,0.5,0.6,0.75,0.1360721
0.25,0.6,0.65,0.4,0.65,0.8,0.1360177
0.25,0.65,0.55,0.5,0.5,0.75,0.1360136
0.25,0.65,0.5,0.4,0.6,0.85,0.1359601
0.25,0.7,0.65,0.5,0.6,0.85,0.1359455
0.25,0.6,0.65,0.45,0.6,0.75,0.1359454
0.15,0.65,0.55,0.5,0.55,0.8,0.135924
0.25,0.6,0.5,0.4,0.6,0.8,0.1358988
0.2,0.65,0.55,0.4,0.6,0.85,0.1358925
0.15,0.65,0.65,0.4,0.55,0.8,0.1358405
0.2,0.7,0.6,0.45,0.55,0.85,0.1358405
0.15,0.7,0.65,0.5,0.5,0.8,0.1358347
0.2,0.6,0.65,0.4,0.5,0.7,0.1358136
0.15,0.6,0.5,0.4,0.65,0.85,0.1358007
0.2,0.6,0.6,0.45,0.7,0.85,0.1357807
0.25,0.65,0.65,0.4,0.5,0.75,0.1357673
0.15,0.6,0.5,0.4,0.5,0.75,0.1357352
0.2,0.6,0.55,0.4,0.6,0.8,0.135731
0.2,0.6,0.6,0.5,0.65,0.8,0.1356888
0.2,0.6,0.5,0.5,0.55,0.75,0.1356772
0.2,0.6,0.65,0.45,0.65,0.8,0.1356378
0.2,0.7,0.65,0.4,0.55,0.85,0.1355744
0.2,0.65,0.5,0.45,0.6,0.85,0.1355599
0.25,0.7,0.5,0.5,0.55,0.85,0.1355577
0.25,0.6,0.5,0.5,0.7,0.85,0.1355239
0.2,0.7,0.55,0.5,0.55,0.85,0.135521
0.2,0.6,0.65,0.4,0.7,0.85,0.135513
0.25,0.65,0.55,0.45,0.55,0.8,0.1354739
0.2,0.6,0.55,0.5,0.7,0.85,0.1354727
0.2,0.65,0.6,0.5,0.5,0.75,0.1354723
0.25,0.65,0.6,0.4,0.55,0.8,0.1354375
0.2,0.6,0.5,0.45,0.6,0.8,0.1354319
0.2,0.7,0.5,0.4,0.5,0.85,0.1354107
0.25,0.7,0.6,0.5,0.5,0.8,0.1354101
0.25,0.7,0.65,0.45,0.5,0.8,0.1353594
0.2,0.65,0.65,0.45,0.5,0.75,0.1353399
0.15,0.6,0.6,0.45,0.55,0.75,0.135327
0.15,0.65,0.65,0.5,0.65,0.85,0.1352867
0.25,0.6,0.65,0.5,0.55,0.7,0.1352732
0.15,0.65,0.6,0.4,0.6,0.85,0.1352321
0.2,0.6,0.65,0.5,0.6,0.75,0.1352183
0.15,0.65,0.55,0.45,0.6,0.85,0.1351982
0.15,0.6,0.6,0.5,0.5,0.7,0.1351591
0.15,0.6,0.55,0.5,0.55,0.75,0.1350837
0.15,0.7,0.55,0.4,0.5,0.85,0.1350562
0.2,0.65,0.6,0.45,0.55,0.8,0.1350302
0.2,0.65,0.5,0.4,0.5,0.8,0.1349547
0.15,0.7,0.65,0.45,0.55,0.85,0.1349468
0.15,0.6,0.55,0.45,0.6,0.8,0.1349417
0.15,0.7,0.6,0.5,0.55,0.85,0.1349299
0.15,0.6,0.65,0.45,0.5,0.7,0.1349267
0.25,0.65,0.65,0.5,0.6,0.8,0.1349042
0.15,0.6,0.6,0.4,0.6,0.8,0.1349035
0.15,0.6,0.65,0.45,0.7,0.85,0.1348771
0.25,0.65,0.5,0.5,0.55,0.8,0.1348716
0.15,0.6,0.6,0.5,0.7,0.85,0.1348652
0.15,0.6,0.65,0.4,0.55,0.75,0.1348251
0.25,0.65,0.65,0.45,0.65,0.85,0.1348115
0.25,0.65,0.6,0.5,0.65,0.85,0.1348007
0.2,0.65,0.55,0.5,0.55,0.8,0.1347487
0.2,0.7,0.65,0.5,0.5,0.8,0.1347197
0.15,0.7,0.5,0.45,0.5,0.85,0.1347118
0.15,0.6,0.65,0.5,0.65,0.8,0.1346605
0.2,0.65,0.65,0.4,0.55,0.8,0.1346565
0.2,0.6,0.5,0.4,0.65,0.85,0.1346555
0.25,0.6,0.6,0.45,0.5,0.7,0.1346432
0.25,0.6,0.55,0.45,0.55,0.75,0.1346024
0.15,0.65,0.5,0.5,0.6,0.85,0.1345824
0.25,0.7,0.6,0.45,0.55,0.85,0.1344806
0.25,0.6,0.6,0.4,0.55,0.75,0.1344799
0.25,0.65,0.55,0.4,0.6,0.85,0.1344677
0.25,0.6,0.55,0.5,0.5,0.7,0.134466
0.15,0.65,0.55,0.4,0.5,0.8,0.1344575
0.25,0.6,0.6,0.45,0.7,0.85,0.1343915
0.2,0.6,0.5,0.4,0.5,0.75,0.1343483
0.15,0.6,0.5,0.5,0.6,0.8,0.1343237
0.15,0.6,0.55,0.4,0.65,0.85,0.1342705
0.15,0.65,0.65,0.5,0.5,0.75,0.1342627
0.2,0.65,0.65,0.5,0.65,0.85,0.1342386
0.25,0.7,0.65,0.4,0.55,0.85,0.1342129
0.25,0.6,0.6,0.5,0.65,0.8,0.1342094
0.25,0.7,0.55,0.5,0.55,0.85,0.1341737
0.25,0.6,0.65,0.45,0.65,0.8,0.134154
0.25,0.6,0.55,0.4,0.6,0.8,0.1341507
0.25,0.65,0.5,0.45,0.6,0.85,0.1341495
0.15,0.65,0.5,0.45,0.5,0.8,0.1341491
0.2,0.65,0.6,0.4,0.6,0.85,0.1341244
0.25,0.6,0.65,0.4,0.7,0.85,0.1341233
0.2,0.65,0.55,0.45,0.6,0.85,0.1340963
0.25,0.6,0.55,0.5,0.7,0.85,0.1340956
0.25,0.6,0.65,0.4,0.5,0.7,0.1340193
0.2,0.6,0.6,0.45,0.55,0.75,0.1340182
0.25,0.7,0.5,0.4,0.5,0.85,0.1340155
0.15,0.65,0.6,0.5,0.55,0.8,0.134011
0.25,0.6,0.5,0.5,0.55,0.75,0.1340076
0.2,0.7,0.55,0.4,0.5,0.85,0.1339657
0.15,0.65,0.65,0.45,0.55,0.8,0.1339545
0.15,0.6,0.5,0.45,0.65,0.85,0.1339444
0.2,0.7,0.65,0.45,0.55,0.85,0.1338937
0.25,0.65,0.6,0.5,0.5,0.75,0.1338835
0.2,0.7,0.6,0.5,0.55,0.85,0.1338812
0.25,0.6,0.5,0.45,0.6,0.8,0.1338663
0.2,0.6,0.65,0.45,0.7,0.85,0.1338016
0.2,0.6,0.6,0.5,0.7,0.85,0.1337934
0.2,0.6,0.55,0.5,0.55,0.75,0.1337848
0.2,0.6,0.6,0.5,0.5,0.7,0.1337778
0.25,0.65,0.65,0.45,0.5,0.75,0.1337477
0.2,0.6,0.55,0.45,0.6,0.8,0.1337215
0.15,0.6,0.55,0.4,0.5,0.75,0.1336844
0.2,0.6,0.6,0.4,0.6,0.8,0.1336789
0.25,0.6,0.65,0.5,0.6,0.75,0.1336497
0.2,0.7,0.5,0.45,0.5,0.85,0.1336327
0.2,0.6,0.65,0.45,0.5,0.7,0.1335453
0.25,0.65,0.6,0.45,0.55,0.8,0.1335285
0.2,0.6,0.65,0.4,0.55,0.75,0.1335208
0.2,0.6,0.65,0.5,0.65,0.8,0.1335172
0.2,0.65,0.5,0.5,0.6,0.85,0.1334945
0.15,0.65,0.6,0.45,0.6,0.85,0.1334686
0.15,0.6,0.5,0.45,0.5,0.75,0.1334233
0.25,0.65,0.5,0.4,0.5,0.8,0.1333891
0.15,0.7,0.6,0.4,0.5,0.85,0.133334
0.25,0.7,0.65,0.5,0.5,0.8,0.1333066
0.15,0.7,0.55,0.45,0.5,0.85,0.1332987
0.25,0.65,0.55,0.5,0.55,0.8,0.13326
0.2,0.65,0.55,0.4,0.5,0.8,0.1332381
0.25,0.6,0.5,0.4,0.65,0.85,0.1332034
0.15,0.65,0.65,0.4,0.6,0.85,0.1331914
0.15,0.65,0.55,0.5,0.6,0.85,0.1331575
0.25,0.65,0.65,0.4,0.55,0.8,0.1331566
0.2,0.6,0.55,0.4,0.65,0.85,0.1331365
0.2,0.6,0.5,0.5,0.6,0.8,0.1331194
0.2,0.65,0.65,0.5,0.5,0.75,0.1330393
0.15,0.7,0.65,0.5,0.55,0.85,0.1330341
0.2,0.65,0.5,0.45,0.5,0.8,0.1329412
0.15,0.6,0.6,0.45,0.6,0.8,0.1329398
0.15,0.6,0.65,0.5,0.7,0.85,0.1329358
0.25,0.65,0.65,0.5,0.65,0.85,0.1329108
0.15,0.6,0.6,0.5,0.55,0.75,0.1328832
0.2,0.65,0.6,0.5,0.55,0.8,0.1328556
0.2,0.6,0.5,0.45,0.65,0.85,0.1328211
0.2,0.65,0.65,0.45,0.55,0.8,0.1327954
0.15,0.6,0.65,0.45,0.55,0.75,0.1327407
0.25,0.65,0.6,0.4,0.6,0.85,0.1327198
0.25,0.65,0.55,0.45,0.6,0.85,0.1326992
0.15,0.7,0.5,0.5,0.5,0.85,0.1326855
0.15,0.6,0.55,0.5,0.6,0.8,0.1326656
0.15,0.65,0.5,0.4,0.55,0.85,0.1326176
0.25,0.6,0.5,0.4,0.5,0.75,0.1325935
0.25,0.7,0.55,0.4,0.5,0.85,0.1325798
0.25,0.7,0.65,0.45,0.55,0.85,0.1325576
0.15,0.6,0.65,0.4,0.6,0.8,0.1325566
0.25,0.7,0.6,0.5,0.55,0.85,0.1325514
0.15,0.6,0.6,0.4,0.65,0.85,0.13248
0.15,0.65,0.55,0.45,0.5,0.8,0.1324762
0.15,0.6,0.55,0.45,0.65,0.85,0.1324582
0.25,0.6,0.65,0.45,0.7,0.85,0.1324396
0.25,0.6,0.6,0.5,0.7,0.85,0.1324367
0.15,0.65,0.6,0.4,0.5,0.8,0.132435
0.15,0.6,0.5,0.4,0.55,0.8,0.1324253
0.2,0.65,0.6,0.45,0.6,0.85,0.1323815
0.25,0.6,0.6,0.45,0.55,0.75,0.1323648
0.15,0.6,0.65,0.5,0.5,0.7,0.132363
0.2,0.6,0.55,0.4,0.5,0.75,0.1323212
0.25,0.7,0.5,0.45,0.5,0.85,0.1322614
0.2,0.7,0.6,0.4,0.5,0.85,0.1322562
0.2,0.7,0.55,0.45,0.5,0.85,0.1322266
0.25,0.6,0.55,0.45,0.6,0.8,0.1321783
0.25,0.6,0.55,0.5,0.55,0.75,0.1321444
0.25,0.6,0.6,0.4,0.6,0.8,0.1321293
0.25,0.65,0.5,0.5,0.6,0.85,0.1321168
0.2,0.65,0.65,0.4,0.6,0.85,0.1321046
0.2,0.65,0.55,0.5,0.6,0.85,0.1320801
0.2,0.6,0.5,0.45,0.5,0.75,0.1320725
0.25,0.6,0.65,0.5,0.65,0.8,0.1320723
0.25,0.6,0.6,0.5,0.5,0.7,0.1320359
0.2,0.7,0.65,0.5,0.55,0.85,0.132003
0.2,0.6,0.65,0.5,0.7,0.85,0.1318841
0.25,0.6,0.65,0.4,0.55,0.75,0.1318735
0.15,0.6,0.5,0.5,0.65,0.85,0.1318633
0.15,0.65,0.5,0.5,0.5,0.8,0.1318631
0.15,0.65,0.65,0.5,0.55,0.8,0.1318417
0.25,0.6,0.65,0.45,0.5,0.7,0.1318032
0.2,0.6,0.6,0.45,0.6,0.8,0.1317424
0.25,0.6,0.55,0.4,0.65,0.85,0.1317002
0.25,0.65,0.55,0.4,0.5,0.8,0.1316913
0.2,0.7,0.5,0.5,0.5,0.85,0.1316279
0.15,0.7,0.6,0.45,0.5,0.85,0.1316269
0.2,0.6,0.6,0.5,0.55,0.75,0.1316134
0.25,0.6,0.5,0.5,0.6,0.8,0.1315973
0.2,0.65,0.5,0.4,0.55,0.85,0.131495
0.25,0.65,0.65,0.5,0.5,0.75,0.1314932
0.15,0.65,0.65,0.45,0.6,0.85,0.1314919
0.15,0.65,0.6,0.5,0.6,0.85,0.1314887
0.2,0.6,0.55,0.5,0.6,0.8,0.1314778
0.2,0.6,0.65,0.45,0.55,0.75,0.1314691
0.15,0.6,0.55,0.45,0.5,0.75,0.1314561
0.25,0.65,0.5,0.45,0.5,0.8,0.1314097
0.25,0.6,0.5,0.45,0.65,0.85,0.1313981
0.25,0.65,0.6,0.5,0.55,0.8,0.1313934
0.2,0.6,0.6,0.4,0.65,0.85,0.1313627
0.2,0.6,0.65,0.4,0.6,0.8,0.1313615
0.15,0.7,0.65,0.4,0.5,0.85,0.1313512
0.2,0.6,0.55,0.45,0.65,0.85,0.131346
0.25,0.65,0.65,0.45,0.55,0.8,0.1313282
0.15,0.6,0.6,0.4,0.5,0.75,0.1313222
0.15,0.7,0.55,0.5,0.5,0.85,0.1313176
0.2,0.65,0.55,0.45,0.5,0.8,0.1312819
0.2,0.65,0.6,0.4,0.5,0.8,0.1312356
0.2,0.6,0.5,0.4,0.55,0.8,0.1311689
0.15,0.65,0.55,0.4,0.55,0.85,0.1311347
0.2,0.6,0.65,0.5,0.5,0.7,0.1310261
0.25,0.65,0.6,0.45,0.6,0.85,0.1310048
0.25,0.7,0.6,0.4,0.5,0.85,0.130887
0.25,0.7,0.55,0.45,0.5,0.85,0.1308653
0.15,0.6,0.5,0.5,0.5,0.75,0.1308506
0.15,0.65,0.5,0.45,0.55,0.85,0.1308117
0.2,0.6,0.5,0.5,0.65,0.85,0.1307649
0.15,0.6,0.6,0.5,0.6,0.8,0.1307456
0.25,0.65,0.65,0.4,0.6,0.85,0.1307277
0.15,0.6,0.6,0.45,0.65,0.85,0.1307226
0.25,0.65,0.55,0.5,0.6,0.85,0.1307154
0.2,0.65,0.65,0.5,0.55,0.8,0.1307119
0.25,0.7,0.65,0.5,0.55,0.85,0.1306967
0.2,0.65,0.5,0.5,0.5,0.8,0.1306849
0.15,0.6,0.65,0.45,0.6,0.8,0.1306778
0.15,0.6,0.55,0.4,0.55,0.8,0.1306707
0.25,0.6,0.55,0.4,0.5,0.75,0.1305984
0.2,0.7,0.6,0.45,0.5,0.85,0.1305671
0.25,0.6,0.65,0.5,0.7,0.85,0.1305547
0.15,0.65,0.6,0.45,0.5,0.8,0.1305249
0.15,0.6,0.65,0.4,0.65,0.85,0.1304387
0.15,0.6,0.55,0.5,0.65,0.85,0.1304275
0.2,0.65,0.6,0.5,0.6,0.85,0.1304262
0.2,0.65,0.65,0.45,0.6,0.85,0.1304252
0.15,0.6,0.65,0.5,0.55,0.75,0.1304183
0.15,0.6,0.5,0.45,0.55,0.8,0.1303839
0.25,0.6,0.5,0.45,0.5,0.75,0.1303651
0.2,0.7,0.65,0.4,0.5,0.85,0.130291
0.25,0.7,0.5,0.5,0.5,0.85,0.1302859
0.2,0.7,0.55,0.5,0.5,0.85,0.1302674
0.15,0.65,0.55,0.5,0.5,0.8,0.130256
0.25,0.6,0.6,0.45,0.6,0.8,0.1302293
0.15,0.65,0.65,0.4,0.5,0.8,0.1301376
0.2,0.6,0.55,0.45,0.5,0.75,0.1301277
0.25,0.65,0.5,0.4,0.55,0.85,0.1300711
0.2,0.65,0.55,0.4,0.55,0.85,0.1300212
0.25,0.6,0.6,0.5,0.55,0.75,0.1300111
0.2,0.6,0.6,0.4,0.5,0.75,0.1299913
0.25,0.6,0.55,0.5,0.6,0.8,0.1299767
0.25,0.6,0.6,0.4,0.65,0.85,0.1299488
0.25,0.6,0.55,0.45,0.65,0.85,0.1299392
0.25,0.6,0.65,0.45,0.55,0.75,0.1298645
0.25,0.6,0.65,0.4,0.6,0.8,0.1298512
0.25,0.65,0.55,0.45,0.5,0.8,0.1297697
0.25,0.65,0.6,0.4,0.5,0.8,0.1297173
0.2,0.65,0.5,0.45,0.55,0.85,0.1297092
0.15,0.7,0.65,0.45,0.5,0.85,0.1297045
0.15,0.7,0.6,0.5,0.5,0.85,0.1297035
0.2,0.6,0.6,0.45,0.65,0.85,0.1296275
0.15,0.65,0.65,0.5,0.6,0.85,0.1295838
0.2,0.6,0.6,0.5,0.6,0.8,0.12958
0.25,0.6,0.5,0.4,0.55,0.8,0.129579
0.2,0.6,0.5,0.5,0.5,0.75,0.1295403
0.2,0.6,0.65,0.45,0.6,0.8,0.1295094
0.15,0.6,0.5,0.4,0.6,0.85,0.1294445
0.2,0.6,0.55,0.4,0.55,0.8,0.1294313
0.15,0.65,0.6,0.4,0.55,0.85,0.1293884
0.25,0.6,0.5,0.5,0.65,0.85,0.1293766
0.15,0.65,0.55,0.45,0.55,0.85,0.1293713
0.2,0.65,0.6,0.45,0.5,0.8,0.129351
0.2,0.6,0.65,0.4,0.65,0.85,0.1293444
0.25,0.6,0.65,0.5,0.5,0.7,0.1293428
0.2,0.6,0.55,0.5,0.65,0.85,0.1293413
0.25,0.65,0.65,0.5,0.55,0.8,0.1292833
0.25,0.7,0.6,0.45,0.5,0.85,0.1292234
0.25,0.65,0.5,0.5,0.5,0.8,0.1291941
0.15,0.6,0.6,0.45,0.5,0.75,0.1291927
0.2,0.6,0.65,0.5,0.55,0.75,0.1291838
0.2,0.6,0.5,0.45,0.55,0.8,0.129155
0.2,0.65,0.55,0.5,0.5,0.8,0.1290918
0.25,0.65,0.6,0.5,0.6,0.85,0.1290817
0.25,0.65,0.65,0.45,0.6,0.85,0.1290757
0.15,0.6,0.55,0.5,0.5,0.75,0.1289759
0.2,0.65,0.65,0.4,0.5,0.8,0.1289658
0.25,0.7,0.65,0.4,0.5,0.85,0.1289468
0.25,0.7,0.55,0.5,0.5,0.85,0.1289364
0.15,0.65,0.5,0.5,0.55,0.85,0.1287816
0.15,0.6,0.6,0.5,0.65,0.85,0.1287544
0.15,0.6,0.65,0.45,0.65,0.85,0.1287471
0.15,0.6,0.55,0.45,0.55,0.8,0.128691
0.15,0.6,0.65,0.4,0.5,0.75,0.1286774
0.2,0.7,0.6,0.5,0.5,0.85,0.128666
0.2,0.7,0.65,0.45,0.5,0.85,0.128663
0.15,0.6,0.6,0.4,0.55,0.8,0.1286336
0.25,0.65,0.55,0.4,0.55,0.85,0.1286112
0.15,0.6,0.65,0.5,0.6,0.8,0.1285792
0.2,0.65,0.65,0.5,0.6,0.85,0.1285414
0.25,0.6,0.55,0.45,0.5,0.75,0.1284518
0.15,0.65,0.6,0.5,0.5,0.8,0.1283851
0.25,0.65,0.5,0.45,0.55,0.85,0.1283129
0.25,0.6,0.6,0.4,0.5,0.75,0.1283113
0.15,0.65,0.65,0.45,0.5,0.8,0.1283107
0.2,0.6,0.5,0.4,0.6,0.85,0.1283044
0.2,0.65,0.6,0.4,0.55,0.85,0.1282908
0.2,0.65,0.55,0.45,0.55,0.85,0.1282788
0.25,0.6,0.6,0.45,0.65,0.85,0.1282426
0.25,0.6,0.6,0.5,0.6,0.8,0.1281085
0.15,0.6,0.5,0.5,0.55,0.8,0.1281027
0.25,0.6,0.65,0.45,0.6,0.8,0.128034
0.25,0.6,0.55,0.5,0.65,0.85,0.1279682
0.25,0.6,0.65,0.4,0.65,0.85,0.1279605
0.15,0.6,0.55,0.4,0.6,0.85,0.1279426
0.2,0.6,0.6,0.45,0.5,0.75,0.1278958
0.25,0.6,0.5,0.5,0.5,0.75,0.1278872
0.25,0.65,0.6,0.45,0.5,0.8,0.1278668
0.25,0.6,0.55,0.4,0.55,0.8,0.1278645
0.15,0.7,0.65,0.5,0.5,0.85,0.1278505
0.2,0.65,0.5,0.5,0.55,0.85,0.127703
