slope, srtm, tpi, twi, coarse, stream, hdist
0.06666667,0.71,0.4,0.4,0.5,0.6,0.5243692
0.06666667,0.73,0.4,0.4,0.5,0.7,0.524382
0.06666667,0.73,0.5,0.5,0.7,0.5,0.5243999
0.03333333,0.7,0.5,0.4,0.7,0.5,0.5244008
0.03333333,0.73,0.5,0.3,0.6,0.5,0.5244009
0.03333333,0.71,0.4,0.4,0.5,0.7,0.5244023
0,0.74,0.4,0.4,0.7,0.6,0.5244168
0.1666667,0.7,0.3,0.3,0.5,0.7,0.5244215
0.1666667,0.7,0.5,0.3,0.6,0.5,0.5244229
0.1666667,0.7,0.4,0.5,0.6,0.7,0.5244295
0.1666667,0.75,0.3,0.3,0.7,0.6,0.5244328
0.1333333,0.75,0.3,0.3,0.7,0.7,0.5244364
0.1666667,0.73,0.4,0.4,0.6,0.5,0.5244417
0.1333333,0.73,0.3,0.3,0.7,0.6,0.5244444
0.1,0.73,0.3,0.3,0.7,0.7,0.5244519
0.1333333,0.7,0.4,0.3,0.6,0.5,0.524453
0,0.7,0.4,0.4,0.7,0.5,0.5244585
0.1,0.71,0.3,0.3,0.7,0.6,0.5244589
0.06666667,0.75,0.4,0.4,0.6,0.6,0.5244621
0,0.73,0.4,0.3,0.6,0.5,0.5244637
0.06666667,0.71,0.3,0.3,0.7,0.7,0.524471
0.06666667,0.73,0.4,0.4,0.6,0.5,0.5244767
0.03333333,0.73,0.4,0.4,0.6,0.6,0.5244782
0.03333333,0.75,0.4,0.4,0.6,0.7,0.5244782
0.03333333,0.71,0.4,0.4,0.6,0.5,0.5244926
0.1666667,0.74,0.4,0.5,0.7,0.7,0.5244974
0,0.71,0.4,0.4,0.6,0.6,0.5244979
0.03333333,0.74,0.5,0.5,0.7,0.5,0.5244991
0,0.73,0.4,0.4,0.6,0.7,0.5244996
0.1666667,0.72,0.4,0.5,0.7,0.6,0.5245038
0,0.71,0.5,0.4,0.7,0.5,0.524507
0.1666667,0.74,0.3,0.3,0.6,0.7,0.5245077
0.1666667,0.74,0.5,0.4,0.6,0.5,0.5245089
0.1666667,0.72,0.3,0.3,0.6,0.6,0.5245104
0.1666667,0.71,0.5,0.5,0.7,0.5,0.5245118
0.1333333,0.72,0.4,0.5,0.7,0.7,0.5245122
0,0.74,0.5,0.3,0.6,0.5,0.5245145
0.1333333,0.7,0.4,0.5,0.7,0.6,0.5245173
0.1333333,0.72,0.3,0.3,0.6,0.7,0.5245216
0.1333333,0.71,0.5,0.3,0.6,0.5,0.5245222
0.1666667,0.7,0.4,0.5,0.7,0.5,0.5245229
0.1333333,0.7,0.3,0.3,0.6,0.6,0.5245233
0,0.75,0.5,0.5,0.5,0.5,0.5245278
0.1,0.7,0.4,0.5,0.7,0.7,0.5245283
0.1,0.7,0.3,0.3,0.6,0.7,0.524538
0.1333333,0.74,0.4,0.4,0.5,0.5,0.5245385
0.1,0.74,0.4,0.4,0.5,0.6,0.5245403
0.1333333,0.74,0.4,0.4,0.6,0.5,0.5245459
0.1,0.72,0.4,0.4,0.5,0.5,0.5245523
0.06666667,0.72,0.4,0.4,0.5,0.6,0.5245565
0.06666667,0.74,0.4,0.4,0.5,0.7,0.5245605
0.1,0.71,0.4,0.3,0.6,0.5,0.5245664
0.06666667,0.7,0.4,0.4,0.5,0.5,0.5245681
0.03333333,0.7,0.4,0.4,0.5,0.6,0.5245763
0.03333333,0.72,0.4,0.4,0.5,0.7,0.5245837
0.1666667,0.71,0.4,0.5,0.6,0.7,0.5245919
0,0.75,0.4,0.4,0.7,0.6,0.5245939
0.1333333,0.72,0.5,0.5,0.7,0.5,0.5246009
0,0.75,0.5,0.5,0.7,0.5,0.524601
0.1333333,0.75,0.5,0.4,0.6,0.5,0.5246041
0.1666667,0.71,0.3,0.3,0.5,0.7,0.52461
0,0.7,0.4,0.4,0.5,0.7,0.5246115
0.1,0.72,0.5,0.3,0.6,0.5,0.5246249
0.1333333,0.74,0.3,0.3,0.7,0.6,0.5246278
0.1,0.74,0.3,0.3,0.7,0.7,0.5246302
0.1,0.72,0.3,0.3,0.7,0.6,0.5246455
0.06666667,0.72,0.3,0.3,0.7,0.7,0.5246522
0.1666667,0.75,0.4,0.5,0.7,0.7,0.524653
0.1,0.75,0.4,0.4,0.6,0.5,0.5246542
0.03333333,0.74,0.4,0.4,0.6,0.6,0.5246599
0.06666667,0.74,0.4,0.4,0.6,0.5,0.5246633
0.1666667,0.73,0.4,0.5,0.7,0.6,0.5246658
0.06666667,0.7,0.3,0.3,0.7,0.6,0.5246664
0.1333333,0.73,0.4,0.5,0.7,0.7,0.52467
0,0.74,0.4,0.4,0.6,0.7,0.5246759
0.03333333,0.7,0.3,0.3,0.7,0.7,0.524677
0.1333333,0.71,0.4,0.5,0.7,0.6,0.524682
0.03333333,0.72,0.4,0.4,0.6,0.5,0.5246823
0,0.72,0.4,0.4,0.6,0.6,0.5246826
0.06666667,0.72,0.4,0.3,0.6,0.5,0.5246835
0.1666667,0.75,0.3,0.3,0.6,0.7,0.5246872
0.1,0.71,0.4,0.5,0.7,0.7,0.5246884
0.1,0.73,0.5,0.5,0.7,0.5,0.524695
0.1666667,0.73,0.3,0.3,0.6,0.6,0.5246985
0,0.7,0.4,0.4,0.6,0.5,0.5247043
0.1333333,0.73,0.3,0.3,0.6,0.7,0.5247044
0.06666667,0.7,0.5,0.4,0.7,0.5,0.5247121
0.1333333,0.71,0.3,0.3,0.6,0.6,0.5247148
0.1,0.75,0.4,0.4,0.5,0.6,0.5247231
0.1,0.71,0.3,0.3,0.6,0.7,0.5247241
0.1333333,0.75,0.4,0.4,0.5,0.5,0.5247262
0.06666667,0.73,0.5,0.3,0.6,0.5,0.5247328
0.06666667,0.75,0.4,0.4,0.5,0.7,0.5247377
0.06666667,0.73,0.4,0.4,0.5,0.6,0.5247426
0.1,0.73,0.4,0.4,0.5,0.5,0.5247438
0.1666667,0.72,0.4,0.5,0.6,0.7,0.5247532
0.06666667,0.71,0.4,0.4,0.5,0.5,0.5247632
0.03333333,0.73,0.4,0.4,0.5,0.7,0.5247637
0.1666667,0.7,0.4,0.5,0.6,0.6,0.5247642
0.03333333,0.71,0.4,0.4,0.5,0.6,0.5247654
0.1333333,0.7,0.4,0.5,0.6,0.7,0.5247727
0.03333333,0.7,0.4,0.4,0.7,0.5,0.5247785
0.1666667,0.7,0.4,0.3,0.6,0.5,0.5247922
0.06666667,0.74,0.5,0.5,0.7,0.5,0.5247935
0,0.71,0.4,0.4,0.5,0.7,0.5247944
0.1666667,0.72,0.3,0.3,0.5,0.7,0.5247969
0.1666667,0.7,0.3,0.3,0.5,0.6,0.5248047
0.03333333,0.73,0.4,0.3,0.6,0.5,0.5248051
0.1,0.75,0.3,0.3,0.7,0.7,0.524807
0.1333333,0.75,0.3,0.3,0.7,0.6,0.5248096
0.1333333,0.7,0.3,0.3,0.5,0.7,0.5248166
0.03333333,0.71,0.5,0.4,0.7,0.5,0.5248171
0.1666667,0.74,0.4,0.5,0.7,0.6,0.5248267
0.1333333,0.74,0.4,0.5,0.7,0.7,0.5248268
0.1,0.73,0.3,0.3,0.7,0.6,0.5248305
0.06666667,0.73,0.3,0.3,0.7,0.7,0.524832
0.03333333,0.75,0.4,0.4,0.6,0.6,0.5248402
0.1333333,0.72,0.4,0.5,0.7,0.6,0.5248455
0.03333333,0.74,0.5,0.3,0.6,0.5,0.5248458
0.1,0.72,0.4,0.5,0.7,0.7,0.5248475
0.06666667,0.75,0.4,0.4,0.6,0.5,0.5248483
0.1666667,0.71,0.4,0.5,0.7,0.5,0.5248502
0,0.75,0.4,0.4,0.6,0.7,0.524851
0.1666667,0.71,0.5,0.3,0.6,0.5,0.524851
0.06666667,0.71,0.3,0.3,0.7,0.6,0.524855
0.03333333,0.71,0.3,0.3,0.7,0.7,0.52486
0.1666667,0.74,0.4,0.4,0.6,0.5,0.5248651
0.1,0.7,0.4,0.5,0.7,0.6,0.5248658
0,0.73,0.4,0.4,0.6,0.6,0.5248659
0.03333333,0.73,0.4,0.4,0.6,0.5,0.5248704
0.06666667,0.7,0.4,0.5,0.7,0.7,0.5248707
0.1333333,0.7,0.4,0.5,0.7,0.5,0.5248773
0.1666667,0.74,0.3,0.3,0.6,0.6,0.524885
0.1333333,0.74,0.3,0.3,0.6,0.7,0.5248857
0.1666667,0.72,0.5,0.5,0.7,0.5,0.5248948
0.03333333,0.75,0.5,0.5,0.7,0.5,0.524895
0,0.71,0.4,0.4,0.7,0.5,0.5248958
0,0.71,0.4,0.4,0.6,0.5,0.524896
0.1333333,0.71,0.4,0.3,0.6,0.5,0.5249036
0.1333333,0.72,0.3,0.3,0.6,0.6,0.5249047
0.1,0.72,0.3,0.3,0.6,0.7,0.5249087
0.1666667,0.73,0.4,0.5,0.6,0.7,0.5249133
0.1666667,0.75,0.5,0.4,0.6,0.5,0.5249155
0,0.72,0.5,0.4,0.7,0.5,0.5249262
0.06666667,0.74,0.4,0.4,0.5,0.6,0.5249272
0.1,0.7,0.3,0.3,0.6,0.6,0.5249279
0.1666667,0.71,0.4,0.5,0.6,0.6,0.524931
0,0.74,0.4,0.3,0.6,0.5,0.5249319
0.1,0.74,0.4,0.4,0.5,0.5,0.5249336
0.06666667,0.7,0.3,0.3,0.6,0.7,0.524934
0.1333333,0.71,0.4,0.5,0.6,0.7,0.5249351
0.1333333,0.7,0.3,0.3,0.6,0.5,0.5249413
0.03333333,0.74,0.4,0.4,0.5,0.7,0.5249423
0.03333333,0.72,0.4,0.4,0.5,0.6,0.5249533
0.1333333,0.72,0.5,0.3,0.6,0.5,0.5249534
0.06666667,0.72,0.4,0.4,0.5,0.5,0.5249567
0,0.75,0.5,0.3,0.6,0.5,0.5249623
0.1333333,0.75,0.4,0.4,0.6,0.5,0.5249722
0,0.72,0.4,0.4,0.5,0.7,0.5249757
0.1666667,0.73,0.3,0.3,0.5,0.7,0.5249822
0.1333333,0.75,0.4,0.5,0.7,0.7,0.5249825
0.03333333,0.7,0.4,0.4,0.5,0.5,0.5249826
0,0.7,0.4,0.4,0.5,0.6,0.5249835
0.1333333,0.73,0.5,0.5,0.7,0.5,0.5249863
0.1666667,0.75,0.4,0.5,0.7,0.6,0.5249865
0.1666667,0.71,0.3,0.3,0.5,0.6,0.5249992
0.1333333,0.71,0.3,0.3,0.5,0.7,0.5250055
0.1,0.73,0.4,0.5,0.7,0.7,0.5250056
0.1333333,0.73,0.4,0.5,0.7,0.6,0.5250078
0.06666667,0.74,0.3,0.3,0.7,0.7,0.5250104
0.1,0.74,0.3,0.3,0.7,0.6,0.5250142
0.1,0.7,0.5,0.4,0.7,0.5,0.525018
0.1,0.72,0.4,0.3,0.6,0.5,0.5250201
0.1,0.71,0.4,0.5,0.7,0.6,0.5250308
0.06666667,0.71,0.4,0.5,0.7,0.7,0.5250311
0.1666667,0.7,0.4,0.5,0.5,0.7,0.5250391
0.03333333,0.72,0.3,0.3,0.7,0.7,0.5250415
0.06666667,0.72,0.3,0.3,0.7,0.6,0.5250418
0.1333333,0.71,0.4,0.5,0.7,0.5,0.5250464
0,0.74,0.4,0.4,0.6,0.6,0.5250478
0.03333333,0.74,0.4,0.4,0.6,0.5,0.5250571
0.1,0.73,0.5,0.3,0.6,0.5,0.5250595
0.1333333,0.75,0.3,0.3,0.6,0.7,0.5250654
0.1666667,0.75,0.3,0.3,0.6,0.6,0.5250702
0.03333333,0.7,0.3,0.3,0.7,0.6,0.5250722
0.1666667,0.74,0.4,0.5,0.6,0.7,0.5250723
0,0.7,0.3,0.3,0.7,0.7,0.5250751
0.1,0.74,0.5,0.5,0.7,0.5,0.525083
0,0.72,0.4,0.4,0.6,0.5,0.5250861
0.1,0.73,0.3,0.3,0.6,0.7,0.5250917
0.06666667,0.7,0.4,0.4,0.7,0.5,0.5250927
0.1333333,0.73,0.3,0.3,0.6,0.6,0.525093
0.1333333,0.72,0.4,0.5,0.6,0.7,0.5250964
0.1666667,0.72,0.4,0.5,0.6,0.6,0.5250967
0.06666667,0.75,0.4,0.4,0.5,0.6,0.5251102
0.03333333,0.75,0.4,0.4,0.5,0.7,0.5251195
0.1,0.71,0.3,0.3,0.6,0.6,0.5251196
0.06666667,0.71,0.3,0.3,0.6,0.7,0.5251203
0.1333333,0.7,0.4,0.5,0.6,0.6,0.5251206
0.1,0.75,0.4,0.4,0.5,0.5,0.5251219
0.06666667,0.71,0.5,0.4,0.7,0.5,0.5251221
0.1,0.7,0.4,0.5,0.6,0.7,0.5251237
0.1666667,0.7,0.4,0.5,0.6,0.5,0.5251364
0.03333333,0.73,0.4,0.4,0.5,0.6,0.5251396
0.06666667,0.73,0.4,0.3,0.6,0.5,0.5251404
0.06666667,0.73,0.4,0.4,0.5,0.5,0.5251486
0,0.73,0.4,0.4,0.5,0.7,0.5251555
0.1,0.74,0.4,0.5,0.7,0.7,0.5251626
0.1666667,0.74,0.3,0.3,0.5,0.7,0.5251662
0.1333333,0.74,0.4,0.5,0.7,0.6,0.525169
0.06666667,0.74,0.5,0.3,0.6,0.5,0.5251703
0,0.71,0.4,0.4,0.5,0.6,0.5251727
0.03333333,0.71,0.4,0.4,0.5,0.5,0.5251781
0.06666667,0.75,0.5,0.5,0.7,0.5,0.5251835
0.06666667,0.75,0.3,0.3,0.7,0.7,0.5251873
0,0.7,0.5,0.5,0.5,0.4,0.5251905
0.06666667,0.72,0.4,0.5,0.7,0.7,0.5251905
0.1666667,0.72,0.3,0.3,0.5,0.6,0.5251922
0.1333333,0.72,0.3,0.3,0.5,0.7,0.5251929
0.1,0.72,0.4,0.5,0.7,0.6,0.5251945
0.1,0.75,0.3,0.3,0.7,0.6,0.5251964
0.1666667,0.71,0.4,0.5,0.5,0.7,0.525204
0.03333333,0.71,0.4,0.4,0.7,0.5,0.5252083
0.1666667,0.7,0.3,0.3,0.6,0.5,0.5252107
0.1333333,0.72,0.4,0.5,0.7,0.5,0.5252143
0.1333333,0.7,0.3,0.3,0.5,0.6,0.5252193
0.03333333,0.7,0.4,0.5,0.7,0.7,0.5252213
0.03333333,0.73,0.3,0.3,0.7,0.7,0.5252215
0.06666667,0.7,0.4,0.5,0.7,0.6,0.5252226
0.1,0.7,0.3,0.3,0.5,0.7,0.5252243
0.06666667,0.73,0.3,0.3,0.7,0.6,0.5252271
0,0.75,0.4,0.4,0.6,0.6,0.5252284
0.03333333,0.72,0.5,0.4,0.7,0.5,0.5252295
0.1666667,0.75,0.4,0.5,0.6,0.7,0.5252302
0.1666667,0.71,0.4,0.3,0.6,0.5,0.5252348
0.1666667,0.7,0.3,0.3,0.5,0.5,0.5252363
0.1,0.7,0.4,0.5,0.7,0.5,0.5252402
0.03333333,0.75,0.4,0.4,0.6,0.5,0.5252422
0.1666667,0.72,0.4,0.5,0.7,0.5,0.5252445
0.1333333,0.73,0.4,0.5,0.6,0.7,0.5252567
0,0.71,0.3,0.3,0.7,0.7,0.5252582
0.03333333,0.71,0.3,0.3,0.7,0.6,0.5252611
0.1666667,0.73,0.4,0.5,0.6,0.6,0.5252613
0.03333333,0.74,0.4,0.3,0.6,0.5,0.5252651
0.1,0.74,0.3,0.3,0.6,0.7,0.5252732
0.1666667,0.73,0.5,0.5,0.7,0.5,0.5252745
0,0.73,0.4,0.4,0.6,0.5,0.5252746
0.1666667,0.72,0.5,0.3,0.6,0.5,0.5252748
0.1333333,0.74,0.3,0.3,0.6,0.6,0.5252799
0.1666667,0.75,0.4,0.4,0.6,0.5,0.5252845
0.03333333,0.75,0.5,0.3,0.6,0.5,0.5252861
0.1,0.71,0.4,0.5,0.6,0.7,0.5252863
0.1333333,0.71,0.4,0.5,0.6,0.6,0.5252875
0.06666667,0.72,0.3,0.3,0.6,0.7,0.5253052
0.1666667,0.71,0.4,0.5,0.6,0.5,0.5253077
0.1,0.72,0.3,0.3,0.6,0.6,0.5253098
0.1,0.75,0.4,0.5,0.7,0.7,0.5253184
0.1333333,0.7,0.5,0.4,0.7,0.5,0.5253192
0.03333333,0.74,0.4,0.4,0.5,0.6,0.5253245
0,0.72,0.4,0.4,0.7,0.5,0.5253289
0.1333333,0.75,0.4,0.5,0.7,0.6,0.525329
0.1333333,0.71,0.3,0.3,0.6,0.5,0.5253333
0,0.74,0.4,0.4,0.5,0.7,0.5253339
0.06666667,0.74,0.4,0.4,0.5,0.5,0.5253387
0,0.73,0.5,0.4,0.7,0.5,0.5253413
0.03333333,0.7,0.3,0.3,0.6,0.7,0.5253432
0.06666667,0.7,0.3,0.3,0.6,0.6,0.5253441
0.06666667,0.73,0.4,0.5,0.7,0.7,0.5253487
0.1666667,0.75,0.3,0.3,0.5,0.7,0.5253488
0.1333333,0.72,0.4,0.3,0.6,0.5,0.5253496
0.1,0.73,0.4,0.5,0.7,0.6,0.5253571
0,0.72,0.4,0.4,0.5,0.6,0.5253604
0.1,0.7,0.3,0.3,0.6,0.5,0.525366
0.1666667,0.72,0.4,0.5,0.5,0.7,0.5253677
0.1333333,0.74,0.5,0.5,0.7,0.5,0.5253682
0.03333333,0.72,0.4,0.4,0.5,0.5,0.525372
0.1333333,0.73,0.3,0.3,0.5,0.7,0.5253788
0.1333333,0.73,0.5,0.3,0.6,0.5,0.5253804
0.1333333,0.73,0.4,0.5,0.7,0.5,0.5253808
0.03333333,0.71,0.4,0.5,0.7,0.7,0.5253817
0.1666667,0.73,0.3,0.3,0.5,0.6,0.5253838
0.06666667,0.71,0.4,0.5,0.7,0.6,0.5253878
0,0.75,0.4,0.3,0.6,0.5,0.5253948
0.1333333,0.7,0.4,0.5,0.5,0.7,0.5253984
0.03333333,0.74,0.3,0.3,0.7,0.7,0.5254001
0.1666667,0.7,0.4,0.5,0.5,0.6,0.5254003
0.1,0.7,0.4,0.4,0.7,0.5,0.5254014
0,0.7,0.4,0.4,0.5,0.5,0.5254081
0.1,0.71,0.4,0.5,0.7,0.5,0.5254096
0.06666667,0.74,0.3,0.3,0.7,0.6,0.5254108
0.1,0.71,0.3,0.3,0.5,0.7,0.5254134
0.1333333,0.71,0.3,0.3,0.5,0.6,0.5254143
0.1333333,0.74,0.4,0.5,0.6,0.7,0.5254158
0.1666667,0.7,0.3,0.4,0.7,0.7,0.5254198
0.1,0.71,0.5,0.4,0.7,0.5,0.5254215
0.1666667,0.74,0.4,0.5,0.6,0.6,0.5254249
0.1666667,0.71,0.3,0.3,0.5,0.5,0.5254378
0,0.72,0.3,0.3,0.7,0.7,0.52544
0.1,0.72,0.4,0.5,0.6,0.7,0.5254475
0.03333333,0.72,0.3,0.3,0.7,0.6,0.5254483
0.1,0.75,0.3,0.3,0.6,0.7,0.5254533
0.1333333,0.72,0.4,0.5,0.6,0.6,0.5254534
0,0.74,0.4,0.4,0.6,0.5,0.5254618
0.1333333,0.75,0.3,0.3,0.6,0.6,0.5254651
0.1,0.75,0.5,0.5,0.7,0.5,0.5254675
0.1,0.73,0.4,0.3,0.6,0.5,0.525469
0.1666667,0.72,0.4,0.5,0.6,0.5,0.5254776
0.06666667,0.7,0.4,0.5,0.6,0.7,0.5254827
0.1,0.7,0.4,0.5,0.6,0.6,0.5254859
0,0.7,0.3,0.3,0.7,0.6,0.525488
0.06666667,0.73,0.3,0.3,0.6,0.7,0.5254886
0.1,0.74,0.5,0.3,0.6,0.5,0.5254898
0.1,0.73,0.3,0.3,0.6,0.6,0.5254986
0.06666667,0.74,0.4,0.5,0.7,0.7,0.5255058
0.1333333,0.7,0.4,0.5,0.6,0.5,0.5255063
0.03333333,0.75,0.4,0.4,0.5,0.6,0.5255079
0,0.75,0.4,0.4,0.5,0.7,0.5255111
0.06666667,0.71,0.4,0.4,0.7,0.5,0.5255157
0.03333333,0.7,0.5,0.5,0.5,0.4,0.525518
0.1,0.74,0.4,0.5,0.7,0.6,0.5255186
0.06666667,0.75,0.4,0.4,0.5,0.5,0.5255273
0.06666667,0.72,0.5,0.4,0.7,0.5,0.5255282
0.03333333,0.71,0.3,0.3,0.6,0.7,0.5255296
0.1666667,0.73,0.4,0.5,0.5,0.7,0.5255303
0.06666667,0.71,0.3,0.3,0.6,0.6,0.5255361
0.03333333,0.72,0.4,0.5,0.7,0.7,0.5255411
0,0.73,0.4,0.4,0.5,0.6,0.5255466
0.06666667,0.72,0.4,0.5,0.7,0.6,0.5255517
0.1333333,0.71,0.4,0.5,0.5,0.7,0.5255632
0.1333333,0.74,0.3,0.3,0.5,0.7,0.5255633
0.03333333,0.73,0.4,0.4,0.5,0.5,0.5255641
0.1,0.71,0.3,0.3,0.6,0.5,0.5255644
0.1666667,0.71,0.4,0.5,0.5,0.6,0.5255698
0.1333333,0.75,0.4,0.5,0.6,0.7,0.5255738
0.1666667,0.74,0.3,0.3,0.5,0.6,0.5255738
0.03333333,0.75,0.3,0.3,0.7,0.7,0.5255773
0.1,0.72,0.4,0.5,0.7,0.5,0.5255777
0,0.7,0.4,0.5,0.7,0.7,0.5255796
0.1666667,0.71,0.3,0.4,0.7,0.7,0.5255846
0.1666667,0.75,0.4,0.5,0.6,0.6,0.5255872
0.03333333,0.7,0.4,0.5,0.7,0.6,0.5255878
0.06666667,0.74,0.4,0.3,0.6,0.5,0.5255924
0.06666667,0.75,0.3,0.3,0.7,0.6,0.5255932
0.1,0.72,0.3,0.3,0.5,0.7,0.5256009
0.06666667,0.75,0.5,0.3,0.6,0.5,0.5256032
0,0.71,0.4,0.4,0.5,0.5,0.5256038
0.1,0.73,0.4,0.5,0.6,0.7,0.5256077
0.1333333,0.72,0.3,0.3,0.5,0.6,0.5256077
0.06666667,0.7,0.4,0.5,0.7,0.5,0.5256118
0.1666667,0.7,0.5,0.4,0.7,0.5,0.5256155
0.1333333,0.73,0.4,0.5,0.6,0.6,0.5256182
0,0.73,0.3,0.3,0.7,0.7,0.5256202
0.03333333,0.73,0.3,0.3,0.7,0.6,0.5256339
0.03333333,0.72,0.4,0.4,0.7,0.5,0.5256342
0.1666667,0.73,0.4,0.5,0.7,0.5,0.5256352
0.1666667,0.72,0.3,0.3,0.5,0.5,0.5256375
0,0.71,0.5,0.5,0.5,0.4,0.5256378
0.03333333,0.73,0.5,0.4,0.7,0.5,0.525638
0.06666667,0.7,0.3,0.3,0.5,0.7,0.5256426
0.1,0.7,0.3,0.3,0.5,0.6,0.525645
0.06666667,0.71,0.4,0.5,0.6,0.7,0.5256454
0.1666667,0.73,0.4,0.5,0.6,0.5,0.5256462
0,0.75,0.4,0.4,0.6,0.5,0.5256475
0.1666667,0.74,0.5,0.5,0.7,0.5,0.5256508
0.1,0.71,0.4,0.5,0.6,0.6,0.5256532
0.06666667,0.75,0.4,0.5,0.7,0.7,0.5256617
0.1666667,0.71,0.3,0.3,0.6,0.5,0.525668
0.06666667,0.74,0.3,0.3,0.6,0.7,0.5256704
0.1333333,0.7,0.3,0.3,0.5,0.5,0.5256717
0.1666667,0.72,0.4,0.3,0.6,0.5,0.5256731
0,0.71,0.3,0.3,0.7,0.6,0.525677
0.1333333,0.71,0.4,0.5,0.6,0.5,0.5256781
0.1,0.75,0.4,0.5,0.7,0.6,0.5256789
0.1,0.74,0.3,0.3,0.6,0.6,0.5256857
0.1666667,0.74,0.4,0.5,0.5,0.7,0.5256917
0.1666667,0.73,0.5,0.3,0.6,0.5,0.5256946
0.03333333,0.73,0.4,0.5,0.7,0.7,0.5256992
0.1333333,0.7,0.4,0.4,0.7,0.5,0.5257042
0.03333333,0.72,0.3,0.3,0.6,0.7,0.5257144
0.06666667,0.73,0.4,0.5,0.7,0.6,0.5257144
0.1333333,0.71,0.5,0.4,0.7,0.5,0.5257163
0.03333333,0.75,0.4,0.3,0.6,0.5,0.52572
0.06666667,0.72,0.3,0.3,0.6,0.6,0.5257264
0.1333333,0.72,0.4,0.5,0.5,0.7,0.525727
0,0.7,0.5,0.3,0.7,0.5,0.5257306
0,0.74,0.4,0.4,0.5,0.6,0.5257315
0.1666667,0.72,0.4,0.5,0.5,0.6,0.5257382
0,0.71,0.4,0.5,0.7,0.7,0.5257402
0.1333333,0.74,0.4,0.5,0.7,0.5,0.5257406
0.1,0.73,0.4,0.5,0.7,0.5,0.5257445
0.1333333,0.75,0.3,0.3,0.5,0.7,0.5257463
0.1333333,0.75,0.5,0.5,0.7,0.5,0.5257468
0.1666667,0.72,0.3,0.4,0.7,0.7,0.5257481
0,0.74,0.5,0.4,0.7,0.5,0.5257523
0.03333333,0.71,0.4,0.5,0.7,0.6,0.525753
0.03333333,0.74,0.4,0.4,0.5,0.5,0.5257545
0,0.73,0.4,0.4,0.7,0.5,0.5257578
0.1,0.72,0.3,0.3,0.6,0.5,0.525761
0.1666667,0.75,0.3,0.3,0.5,0.6,0.5257622
0,0.7,0.3,0.3,0.6,0.7,0.5257626
0.1,0.74,0.4,0.5,0.6,0.7,0.5257669
0.1,0.7,0.4,0.5,0.5,0.7,0.5257671
0.03333333,0.7,0.3,0.3,0.6,0.6,0.5257717
0.1333333,0.7,0.4,0.5,0.5,0.6,0.5257743
0.06666667,0.71,0.4,0.5,0.7,0.5,0.5257813
0.1333333,0.74,0.4,0.5,0.6,0.6,0.5257819
0.1333333,0.7,0.3,0.4,0.7,0.7,0.5257834
0.1,0.73,0.3,0.3,0.5,0.7,0.5257868
0.1333333,0.73,0.4,0.3,0.6,0.5,0.525791
0.1333333,0.72,0.3,0.3,0.6,0.5,0.5257937
0,0.72,0.4,0.4,0.5,0.5,0.5257977
0,0.74,0.3,0.3,0.7,0.7,0.5257991
0.1666667,0.7,0.4,0.5,0.5,0.5,0.5257992
0.1333333,0.73,0.3,0.3,0.5,0.6,0.5257993
0.06666667,0.7,0.3,0.3,0.6,0.5,0.525803
0.1333333,0.74,0.5,0.3,0.6,0.5,0.5258033
0.1666667,0.7,0.3,0.4,0.7,0.6,0.5258063
0.06666667,0.72,0.4,0.5,0.6,0.7,0.5258068
0.1666667,0.74,0.4,0.5,0.6,0.5,0.5258137
0.1,0.71,0.4,0.4,0.7,0.5,0.5258177
0.03333333,0.74,0.3,0.3,0.7,0.6,0.5258179
0.1,0.72,0.4,0.5,0.6,0.6,0.5258193
0.1,0.72,0.5,0.4,0.7,0.5,0.5258211
0.06666667,0.71,0.3,0.3,0.5,0.7,0.5258319
0.1666667,0.73,0.3,0.3,0.5,0.5,0.5258355
0.06666667,0.7,0.5,0.5,0.5,0.4,0.5258394
0.1,0.71,0.3,0.3,0.5,0.6,0.5258403
0.1333333,0.72,0.4,0.5,0.6,0.5,0.5258487
0.06666667,0.75,0.3,0.3,0.6,0.7,0.5258508
0.03333333,0.7,0.4,0.5,0.6,0.7,0.5258511
0.1666667,0.75,0.4,0.5,0.5,0.7,0.525852
0.03333333,0.74,0.4,0.5,0.7,0.7,0.5258563
0.06666667,0.7,0.4,0.5,0.6,0.6,0.5258598
0,0.72,0.3,0.3,0.7,0.6,0.5258643
0.1,0.75,0.3,0.3,0.6,0.6,0.5258712
0.1333333,0.71,0.3,0.3,0.5,0.5,0.5258737
0.06666667,0.74,0.4,0.5,0.7,0.6,0.525876
0.1,0.7,0.4,0.5,0.6,0.5,0.5258875
0.1333333,0.73,0.4,0.5,0.5,0.7,0.5258895
0.03333333,0.73,0.3,0.3,0.6,0.7,0.5258977
0,0.72,0.4,0.5,0.7,0.7,0.5258995
0.1666667,0.73,0.4,0.5,0.5,0.6,0.5259052
0.1,0.74,0.4,0.5,0.7,0.5,0.5259101
0.1666667,0.73,0.3,0.4,0.7,0.7,0.5259104
0.1,0.74,0.4,0.3,0.6,0.5,0.5259133
0,0.75,0.4,0.4,0.5,0.6,0.525915
0.06666667,0.73,0.3,0.3,0.6,0.6,0.5259152
0.1,0.75,0.5,0.3,0.6,0.5,0.5259157
0.03333333,0.72,0.4,0.5,0.7,0.6,0.5259169
0.1,0.75,0.4,0.5,0.6,0.7,0.5259251
