slope, srtm, tpi, twi, coarse, stream, hdist
0.17, 0.91, 0.2, 0.06, 0.95, 0.05, 0.146076
0.17, 0.91, 0.2, 0.06, 0.95, 0.06, 0.1461943
0.17, 0.91, 0.2, 0.06, 0.95, 0.07, 0.1463175
0.17, 0.91, 0.2, 0.06, 0.95, 0.08, 0.1464456
0.17, 0.91, 0.2, 0.06, 0.95, 0.09, 0.146579
0.17, 0.91, 0.2, 0.06, 0.95, 0.1, 0.1467198
0.17, 0.91, 0.2, 0.06, 0.96, 0, 0.1456077
0.17, 0.91, 0.2, 0.06, 0.96, 0.01, 0.14569
0.17, 0.91, 0.2, 0.06, 0.96, 0.02, 0.1457799
0.17, 0.91, 0.2, 0.06, 0.96, 0.03, 0.145877
0.17, 0.91, 0.2, 0.06, 0.96, 0.04, 0.1459822
0.17, 0.91, 0.2, 0.06, 0.96, 0.05, 0.1460945
0.17, 0.91, 0.2, 0.06, 0.96, 0.06, 0.1462121
0.17, 0.91, 0.2, 0.06, 0.96, 0.07, 0.1463347
0.17, 0.91, 0.2, 0.06, 0.96, 0.08, 0.1464622
0.17, 0.91, 0.2, 0.06, 0.96, 0.09, 0.1465948
0.17, 0.91, 0.2, 0.06, 0.96, 0.1, 0.1467346
0.17, 0.91, 0.2, 0.06, 0.97, 0, 0.1456298
0.17, 0.91, 0.2, 0.06, 0.97, 0.01, 0.1457116
0.17, 0.91, 0.2, 0.06, 0.97, 0.02, 0.1458009
0.17, 0.91, 0.2, 0.06, 0.97, 0.03, 0.1458973
0.17, 0.91, 0.2, 0.06, 0.97, 0.04, 0.1460018
0.17, 0.91, 0.2, 0.06, 0.97, 0.05, 0.1461132
0.17, 0.91, 0.2, 0.06, 0.97, 0.06, 0.1462304
0.17, 0.91, 0.2, 0.06, 0.97, 0.07, 0.1463523
0.17, 0.91, 0.2, 0.06, 0.97, 0.08, 0.1464791
0.17, 0.91, 0.2, 0.06, 0.97, 0.09, 0.1466111
0.17, 0.91, 0.2, 0.06, 0.97, 0.1, 0.1467496
0.17, 0.91, 0.2, 0.06, 0.98, 0, 0.1456521
0.17, 0.91, 0.2, 0.06, 0.98, 0.01, 0.1457333
0.17, 0.91, 0.2, 0.06, 0.98, 0.02, 0.1458222
0.17, 0.91, 0.2, 0.06, 0.98, 0.03, 0.1459182
0.17, 0.91, 0.2, 0.06, 0.98, 0.04, 0.1460217
0.17, 0.91, 0.2, 0.06, 0.98, 0.05, 0.1461323
0.17, 0.91, 0.2, 0.06, 0.98, 0.06, 0.1462489
0.17, 0.91, 0.2, 0.06, 0.98, 0.07, 0.1463701
0.17, 0.91, 0.2, 0.06, 0.98, 0.08, 0.1464965
0.17, 0.91, 0.2, 0.06, 0.98, 0.09, 0.1466277
0.17, 0.91, 0.2, 0.06, 0.98, 0.1, 0.1467649
0.17, 0.91, 0.2, 0.06, 0.99, 0, 0.1456746
0.17, 0.91, 0.2, 0.06, 0.99, 0.01, 0.1457552
0.17, 0.91, 0.2, 0.06, 0.99, 0.02, 0.1458438
0.17, 0.91, 0.2, 0.06, 0.99, 0.03, 0.1459393
0.17, 0.91, 0.2, 0.06, 0.99, 0.04, 0.1460422
0.17, 0.91, 0.2, 0.06, 0.99, 0.05, 0.146152
0.17, 0.91, 0.2, 0.06, 0.99, 0.06, 0.1462678
0.17, 0.91, 0.2, 0.06, 0.99, 0.07, 0.1463884
0.17, 0.91, 0.2, 0.06, 0.99, 0.08, 0.1465142
0.17, 0.91, 0.2, 0.06, 0.99, 0.09, 0.1466445
0.17, 0.91, 0.2, 0.06, 0.99, 0.1, 0.1467805
0.17, 0.91, 0.21, 0.06, 0.95, 0, 0.1455827
0.17, 0.91, 0.21, 0.06, 0.95, 0.01, 0.1456671
0.17, 0.91, 0.21, 0.06, 0.95, 0.02, 0.1457592
0.17, 0.91, 0.21, 0.06, 0.95, 0.03, 0.1458582
0.17, 0.91, 0.21, 0.06, 0.95, 0.04, 0.1459655
0.17, 0.91, 0.21, 0.06, 0.95, 0.05, 0.1460796
0.17, 0.91, 0.21, 0.06, 0.95, 0.06, 0.1461991
0.17, 0.91, 0.21, 0.06, 0.95, 0.07, 0.1463229
0.17, 0.91, 0.21, 0.06, 0.95, 0.08, 0.1464514
0.17, 0.91, 0.21, 0.06, 0.95, 0.09, 0.1465861
0.17, 0.91, 0.21, 0.06, 0.95, 0.1, 0.1467276
0.17, 0.91, 0.21, 0.06, 0.96, 0, 0.1456044
0.17, 0.91, 0.21, 0.06, 0.96, 0.01, 0.1456881
0.17, 0.91, 0.21, 0.06, 0.96, 0.02, 0.1457795
0.17, 0.91, 0.21, 0.06, 0.96, 0.03, 0.145878
0.17, 0.91, 0.21, 0.06, 0.96, 0.04, 0.1459845
0.17, 0.91, 0.21, 0.06, 0.96, 0.05, 0.1460978
0.17, 0.91, 0.21, 0.06, 0.96, 0.06, 0.1462166
0.17, 0.91, 0.21, 0.06, 0.96, 0.07, 0.1463398
0.17, 0.91, 0.21, 0.06, 0.96, 0.08, 0.1464678
0.17, 0.91, 0.21, 0.06, 0.96, 0.09, 0.1466015
0.17, 0.91, 0.21, 0.06, 0.96, 0.1, 0.1467419
0.17, 0.91, 0.21, 0.06, 0.97, 0, 0.1456263
0.17, 0.91, 0.21, 0.06, 0.97, 0.01, 0.1457094
0.17, 0.91, 0.21, 0.06, 0.97, 0.02, 0.1458003
0.17, 0.91, 0.21, 0.06, 0.97, 0.03, 0.1458983
0.17, 0.91, 0.21, 0.06, 0.97, 0.04, 0.1460039
0.17, 0.91, 0.21, 0.06, 0.97, 0.05, 0.1461164
0.17, 0.91, 0.21, 0.06, 0.97, 0.06, 0.1462346
0.17, 0.91, 0.21, 0.06, 0.97, 0.07, 0.1463572
0.17, 0.91, 0.21, 0.06, 0.97, 0.08, 0.1464845
0.17, 0.91, 0.21, 0.06, 0.97, 0.09, 0.1466172
0.17, 0.91, 0.21, 0.06, 0.97, 0.1, 0.1467567
0.17, 0.91, 0.21, 0.06, 0.98, 0, 0.1456486
0.17, 0.91, 0.21, 0.06, 0.98, 0.01, 0.1457309
0.17, 0.91, 0.21, 0.06, 0.98, 0.02, 0.1458216
0.17, 0.91, 0.21, 0.06, 0.98, 0.03, 0.1459189
0.17, 0.91, 0.21, 0.06, 0.98, 0.04, 0.1460236
0.17, 0.91, 0.21, 0.06, 0.98, 0.05, 0.1461353
0.17, 0.91, 0.21, 0.06, 0.98, 0.06, 0.1462528
0.17, 0.91, 0.21, 0.06, 0.98, 0.07, 0.1463748
0.17, 0.91, 0.21, 0.06, 0.98, 0.08, 0.1465016
0.17, 0.91, 0.21, 0.06, 0.98, 0.09, 0.1466335
0.17, 0.91, 0.21, 0.06, 0.98, 0.1, 0.1467719
0.17, 0.91, 0.21, 0.06, 0.99, 0, 0.1456712
0.17, 0.91, 0.21, 0.06, 0.99, 0.01, 0.1457529
0.17, 0.91, 0.21, 0.06, 0.99, 0.02, 0.1458432
0.17, 0.91, 0.21, 0.06, 0.99, 0.03, 0.1459398
0.17, 0.91, 0.21, 0.06, 0.99, 0.04, 0.1460437
0.17, 0.91, 0.21, 0.06, 0.99, 0.05, 0.1461547
0.17, 0.91, 0.21, 0.06, 0.99, 0.06, 0.1462714
0.17, 0.91, 0.21, 0.06, 0.99, 0.07, 0.1463927
0.17, 0.91, 0.21, 0.06, 0.99, 0.08, 0.1465191
0.17, 0.91, 0.21, 0.06, 0.99, 0.09, 0.1466499
0.17, 0.91, 0.21, 0.06, 0.99, 0.1, 0.1467871
0.17, 0.91, 0.22, 0.06, 0.95, 0, 0.1455821
0.17, 0.91, 0.22, 0.06, 0.95, 0.01, 0.1456681
0.17, 0.91, 0.22, 0.06, 0.95, 0.02, 0.1457616
0.17, 0.91, 0.22, 0.06, 0.95, 0.03, 0.1458622
0.17, 0.91, 0.22, 0.06, 0.95, 0.04, 0.1459708
0.17, 0.91, 0.22, 0.06, 0.95, 0.05, 0.1460862
0.17, 0.91, 0.22, 0.06, 0.95, 0.06, 0.1462063
0.17, 0.91, 0.22, 0.06, 0.95, 0.07, 0.146331
0.17, 0.91, 0.22, 0.06, 0.95, 0.08, 0.1464601
0.17, 0.91, 0.22, 0.06, 0.95, 0.09, 0.1465957
0.17, 0.91, 0.22, 0.06, 0.95, 0.1, 0.1467374
0.17, 0.91, 0.22, 0.06, 0.96, 0, 0.1456037
0.17, 0.91, 0.22, 0.06, 0.96, 0.01, 0.1456889
0.17, 0.91, 0.22, 0.06, 0.96, 0.02, 0.1457819
0.17, 0.91, 0.22, 0.06, 0.96, 0.03, 0.1458818
0.17, 0.91, 0.22, 0.06, 0.96, 0.04, 0.1459897
0.17, 0.91, 0.22, 0.06, 0.96, 0.05, 0.1461041
0.17, 0.91, 0.22, 0.06, 0.96, 0.06, 0.1462234
0.17, 0.91, 0.22, 0.06, 0.96, 0.07, 0.1463476
0.17, 0.91, 0.22, 0.06, 0.96, 0.08, 0.1464759
0.17, 0.91, 0.22, 0.06, 0.96, 0.09, 0.1466105
0.17, 0.91, 0.22, 0.06, 0.96, 0.1, 0.1467513
0.17, 0.91, 0.22, 0.06, 0.97, 0, 0.1456257
0.17, 0.91, 0.22, 0.06, 0.97, 0.01, 0.1457099
0.17, 0.91, 0.22, 0.06, 0.97, 0.02, 0.1458026
0.17, 0.91, 0.22, 0.06, 0.97, 0.03, 0.1459018
0.17, 0.91, 0.22, 0.06, 0.97, 0.04, 0.1460088
0.17, 0.91, 0.22, 0.06, 0.97, 0.05, 0.1461223
0.17, 0.91, 0.22, 0.06, 0.97, 0.06, 0.146241
0.17, 0.91, 0.22, 0.06, 0.97, 0.07, 0.1463644
0.17, 0.91, 0.22, 0.06, 0.97, 0.08, 0.1464921
0.17, 0.91, 0.22, 0.06, 0.97, 0.09, 0.1466258
0.17, 0.91, 0.22, 0.06, 0.97, 0.1, 0.1467657
0.17, 0.91, 0.22, 0.06, 0.98, 0, 0.145648
0.17, 0.91, 0.22, 0.06, 0.98, 0.01, 0.1457314
0.17, 0.91, 0.22, 0.06, 0.98, 0.02, 0.1458236
0.17, 0.91, 0.22, 0.06, 0.98, 0.03, 0.145922
0.17, 0.91, 0.22, 0.06, 0.98, 0.04, 0.1460281
0.17, 0.91, 0.22, 0.06, 0.98, 0.05, 0.1461409
0.17, 0.91, 0.22, 0.06, 0.98, 0.06, 0.1462591
0.17, 0.91, 0.22, 0.06, 0.98, 0.07, 0.1463818
0.17, 0.91, 0.22, 0.06, 0.98, 0.08, 0.1465087
0.17, 0.91, 0.22, 0.06, 0.98, 0.09, 0.1466414
0.17, 0.91, 0.22, 0.06, 0.98, 0.1, 0.1467805
0.17, 0.91, 0.22, 0.06, 0.99, 0, 0.1456705
0.17, 0.91, 0.22, 0.06, 0.99, 0.01, 0.1457533
0.17, 0.91, 0.22, 0.06, 0.99, 0.02, 0.1458449
0.17, 0.91, 0.22, 0.06, 0.99, 0.03, 0.1459426
0.17, 0.91, 0.22, 0.06, 0.99, 0.04, 0.1460479
0.17, 0.91, 0.22, 0.06, 0.99, 0.05, 0.14616
0.17, 0.91, 0.22, 0.06, 0.99, 0.06, 0.1462775
0.17, 0.91, 0.22, 0.06, 0.99, 0.07, 0.1463993
0.17, 0.91, 0.22, 0.06, 0.99, 0.08, 0.1465257
0.17, 0.91, 0.22, 0.06, 0.99, 0.09, 0.1466574
0.17, 0.91, 0.22, 0.06, 0.99, 0.1, 0.1467955
0.17, 0.92, 0.18, 0.06, 0.95, 0, 0.1455789
0.17, 0.92, 0.18, 0.06, 0.95, 0.01, 0.1456587
0.17, 0.92, 0.18, 0.06, 0.95, 0.02, 0.1457454
0.17, 0.92, 0.18, 0.06, 0.95, 0.03, 0.145839
0.17, 0.92, 0.18, 0.06, 0.95, 0.04, 0.1459415
0.17, 0.92, 0.18, 0.06, 0.95, 0.05, 0.1460512
0.17, 0.92, 0.18, 0.06, 0.95, 0.06, 0.1461666
0.17, 0.92, 0.18, 0.06, 0.95, 0.07, 0.1462865
0.17, 0.92, 0.18, 0.06, 0.95, 0.08, 0.1464119
0.17, 0.92, 0.18, 0.06, 0.95, 0.09, 0.1465427
0.17, 0.92, 0.18, 0.06, 0.95, 0.1, 0.1466796
0.17, 0.92, 0.18, 0.06, 0.96, 0, 0.1456003
0.17, 0.92, 0.18, 0.06, 0.96, 0.01, 0.1456797
0.17, 0.92, 0.18, 0.06, 0.96, 0.02, 0.1457659
0.17, 0.92, 0.18, 0.06, 0.96, 0.03, 0.1458592
0.17, 0.92, 0.18, 0.06, 0.96, 0.04, 0.1459609
0.17, 0.92, 0.18, 0.06, 0.96, 0.05, 0.1460699
0.17, 0.92, 0.18, 0.06, 0.96, 0.06, 0.1461846
0.17, 0.92, 0.18, 0.06, 0.96, 0.07, 0.1463038
0.17, 0.92, 0.18, 0.06, 0.96, 0.08, 0.1464284
0.17, 0.92, 0.18, 0.06, 0.96, 0.09, 0.1465584
0.17, 0.92, 0.18, 0.06, 0.96, 0.1, 0.1466942
0.17, 0.92, 0.18, 0.06, 0.97, 0, 0.145622
0.17, 0.92, 0.18, 0.06, 0.97, 0.01, 0.1457008
0.17, 0.92, 0.18, 0.06, 0.97, 0.02, 0.1457868
0.17, 0.92, 0.18, 0.06, 0.97, 0.03, 0.1458799
0.17, 0.92, 0.18, 0.06, 0.97, 0.04, 0.1459808
0.17, 0.92, 0.18, 0.06, 0.97, 0.05, 0.146089
0.17, 0.92, 0.18, 0.06, 0.97, 0.06, 0.146203
0.17, 0.92, 0.18, 0.06, 0.97, 0.07, 0.1463214
0.17, 0.92, 0.18, 0.06, 0.97, 0.08, 0.1464453
0.17, 0.92, 0.18, 0.06, 0.97, 0.09, 0.1465745
0.17, 0.92, 0.18, 0.06, 0.97, 0.1, 0.1467095
0.17, 0.92, 0.18, 0.06, 0.98, 0, 0.1456441
0.17, 0.92, 0.18, 0.06, 0.98, 0.01, 0.1457223
0.17, 0.92, 0.18, 0.06, 0.98, 0.02, 0.145808
0.17, 0.92, 0.18, 0.06, 0.98, 0.03, 0.145901
0.17, 0.92, 0.18, 0.06, 0.98, 0.04, 0.1460011
0.17, 0.92, 0.18, 0.06, 0.98, 0.05, 0.1461085
0.17, 0.92, 0.18, 0.06, 0.98, 0.06, 0.1462215
0.17, 0.92, 0.18, 0.06, 0.98, 0.07, 0.1463393
0.17, 0.92, 0.18, 0.06, 0.98, 0.08, 0.1464625
0.17, 0.92, 0.18, 0.06, 0.98, 0.09, 0.146591
0.17, 0.92, 0.18, 0.06, 0.98, 0.1, 0.1467252
0.17, 0.92, 0.18, 0.06, 0.99, 0, 0.1456665
0.17, 0.92, 0.18, 0.06, 0.99, 0.01, 0.1457443
0.17, 0.92, 0.18, 0.06, 0.99, 0.02, 0.1458294
0.17, 0.92, 0.18, 0.06, 0.99, 0.03, 0.1459222
0.17, 0.92, 0.18, 0.06, 0.99, 0.04, 0.1460216
0.17, 0.92, 0.18, 0.06, 0.99, 0.05, 0.1461282
0.17, 0.92, 0.18, 0.06, 0.99, 0.06, 0.1462404
0.17, 0.92, 0.18, 0.06, 0.99, 0.07, 0.1463575
0.17, 0.92, 0.18, 0.06, 0.99, 0.08, 0.14648
0.17, 0.92, 0.18, 0.06, 0.99, 0.09, 0.1466079
0.17, 0.92, 0.18, 0.06, 0.99, 0.1, 0.146741
0.17, 0.92, 0.19, 0.06, 0.95, 0, 0.1455707
0.17, 0.92, 0.19, 0.06, 0.95, 0.01, 0.1456518
0.17, 0.92, 0.19, 0.06, 0.95, 0.02, 0.1457395
0.17, 0.92, 0.19, 0.06, 0.95, 0.03, 0.1458346
0.17, 0.92, 0.19, 0.06, 0.95, 0.04, 0.145938
0.17, 0.92, 0.19, 0.06, 0.95, 0.05, 0.1460486
0.17, 0.92, 0.19, 0.06, 0.95, 0.06, 0.1461651
0.17, 0.92, 0.19, 0.06, 0.95, 0.07, 0.1462863
0.17, 0.92, 0.19, 0.06, 0.95, 0.08, 0.1464121
0.17, 0.92, 0.19, 0.06, 0.95, 0.09, 0.1465436
0.17, 0.92, 0.19, 0.06, 0.95, 0.1, 0.1466814
0.17, 0.92, 0.19, 0.06, 0.96, 0, 0.1455921
0.17, 0.92, 0.19, 0.06, 0.96, 0.01, 0.1456727
0.17, 0.92, 0.19, 0.06, 0.96, 0.02, 0.14576
0.17, 0.92, 0.19, 0.06, 0.96, 0.03, 0.1458545
0.17, 0.92, 0.19, 0.06, 0.96, 0.04, 0.1459572
0.17, 0.92, 0.19, 0.06, 0.96, 0.05, 0.1460671
0.17, 0.92, 0.19, 0.06, 0.96, 0.06, 0.1461827
0.17, 0.92, 0.19, 0.06, 0.96, 0.07, 0.1463032
0.17, 0.92, 0.19, 0.06, 0.96, 0.08, 0.1464283
0.17, 0.92, 0.19, 0.06, 0.96, 0.09, 0.1465589
0.17, 0.92, 0.19, 0.06, 0.96, 0.1, 0.1466959
0.17, 0.92, 0.19, 0.06, 0.97, 0, 0.1456137
0.17, 0.92, 0.19, 0.06, 0.97, 0.01, 0.1456938
0.17, 0.92, 0.19, 0.06, 0.97, 0.02, 0.1457807
0.17, 0.92, 0.19, 0.06, 0.97, 0.03, 0.1458747
0.17, 0.92, 0.19, 0.06, 0.97, 0.04, 0.1459767
0.17, 0.92, 0.19, 0.06, 0.97, 0.05, 0.1460858
0.17, 0.92, 0.19, 0.06, 0.97, 0.06, 0.1462008
0.17, 0.92, 0.19, 0.06, 0.97, 0.07, 0.1463205
0.17, 0.92, 0.19, 0.06, 0.97, 0.08, 0.146445
0.17, 0.92, 0.19, 0.06, 0.97, 0.09, 0.1465748
0.17, 0.92, 0.19, 0.06, 0.97, 0.1, 0.1467108
0.17, 0.92, 0.19, 0.06, 0.98, 0, 0.1456356
0.17, 0.92, 0.19, 0.06, 0.98, 0.01, 0.1457152
0.17, 0.92, 0.19, 0.06, 0.98, 0.02, 0.1458018
0.17, 0.92, 0.19, 0.06, 0.98, 0.03, 0.1458954
0.17, 0.92, 0.19, 0.06, 0.98, 0.04, 0.1459966
0.17, 0.92, 0.19, 0.06, 0.98, 0.05, 0.1461049
0.17, 0.92, 0.19, 0.06, 0.98, 0.06, 0.1462191
0.17, 0.92, 0.19, 0.06, 0.98, 0.07, 0.1463383
0.17, 0.92, 0.19, 0.06, 0.98, 0.08, 0.146462
0.17, 0.92, 0.19, 0.06, 0.98, 0.09, 0.1465912
0.17, 0.92, 0.19, 0.06, 0.98, 0.1, 0.1467262
0.17, 0.92, 0.19, 0.06, 0.99, 0, 0.1456579
0.17, 0.92, 0.19, 0.06, 0.99, 0.01, 0.1457369
0.17, 0.92, 0.19, 0.06, 0.99, 0.02, 0.1458231
0.17, 0.92, 0.19, 0.06, 0.99, 0.03, 0.1459164
0.17, 0.92, 0.19, 0.06, 0.99, 0.04, 0.1460168
0.17, 0.92, 0.19, 0.06, 0.99, 0.05, 0.1461244
0.17, 0.92, 0.19, 0.06, 0.99, 0.06, 0.1462377
0.17, 0.92, 0.19, 0.06, 0.99, 0.07, 0.1463563
0.17, 0.92, 0.19, 0.06, 0.99, 0.08, 0.1464795
0.17, 0.92, 0.19, 0.06, 0.99, 0.09, 0.146608
0.17, 0.92, 0.19, 0.06, 0.99, 0.1, 0.146742
0.17, 0.92, 0.2, 0.06, 0.95, 0, 0.1455649
0.17, 0.92, 0.2, 0.06, 0.95, 0.01, 0.145647
0.17, 0.92, 0.2, 0.06, 0.95, 0.02, 0.1457362
0.17, 0.92, 0.2, 0.06, 0.95, 0.03, 0.1458327
0.17, 0.92, 0.2, 0.06, 0.95, 0.04, 0.1459373
0.17, 0.92, 0.2, 0.06, 0.95, 0.05, 0.1460492
0.17, 0.92, 0.2, 0.06, 0.95, 0.06, 0.1461664
0.17, 0.92, 0.2, 0.06, 0.95, 0.07, 0.1462885
0.17, 0.92, 0.2, 0.06, 0.95, 0.08, 0.1464152
0.17, 0.92, 0.2, 0.06, 0.95, 0.09, 0.1465472
0.17, 0.92, 0.2, 0.06, 0.95, 0.1, 0.1466862
0.17, 0.92, 0.2, 0.06, 0.96, 0, 0.1455861
0.17, 0.92, 0.2, 0.06, 0.96, 0.01, 0.1456677
0.17, 0.92, 0.2, 0.06, 0.96, 0.02, 0.1457565
0.17, 0.92, 0.2, 0.06, 0.96, 0.03, 0.1458523
0.17, 0.92, 0.2, 0.06, 0.96, 0.04, 0.1459561
0.17, 0.92, 0.2, 0.06, 0.96, 0.05, 0.1460673
0.17, 0.92, 0.2, 0.06, 0.96, 0.06, 0.1461837
0.17, 0.92, 0.2, 0.06, 0.96, 0.07, 0.1463052
0.17, 0.92, 0.2, 0.06, 0.96, 0.08, 0.1464311
0.17, 0.92, 0.2, 0.06, 0.96, 0.09, 0.1465624
0.17, 0.92, 0.2, 0.06, 0.96, 0.1, 0.1467006
0.17, 0.92, 0.2, 0.06, 0.97, 0, 0.1456077
0.17, 0.92, 0.2, 0.06, 0.97, 0.01, 0.1456888
0.17, 0.92, 0.2, 0.06, 0.97, 0.02, 0.145777
0.17, 0.92, 0.2, 0.06, 0.97, 0.03, 0.1458721
0.17, 0.92, 0.2, 0.06, 0.97, 0.04, 0.1459754
0.17, 0.92, 0.2, 0.06, 0.97, 0.05, 0.1460857
0.17, 0.92, 0.2, 0.06, 0.97, 0.06, 0.1462016
0.17, 0.92, 0.2, 0.06, 0.97, 0.07, 0.1463223
0.17, 0.92, 0.2, 0.06, 0.97, 0.08, 0.1464476
0.17, 0.92, 0.2, 0.06, 0.97, 0.09, 0.1465782
0.17, 0.92, 0.2, 0.06, 0.97, 0.1, 0.1467153
0.17, 0.92, 0.2, 0.06, 0.98, 0, 0.1456296
0.17, 0.92, 0.2, 0.06, 0.98, 0.01, 0.1457102
0.17, 0.92, 0.2, 0.06, 0.98, 0.02, 0.1457978
0.17, 0.92, 0.2, 0.06, 0.98, 0.03, 0.1458924
0.17, 0.92, 0.2, 0.06, 0.98, 0.04, 0.1459949
0.17, 0.92, 0.2, 0.06, 0.98, 0.05, 0.1461044
0.17, 0.92, 0.2, 0.06, 0.98, 0.06, 0.1462198
0.17, 0.92, 0.2, 0.06, 0.98, 0.07, 0.1463397
0.17, 0.92, 0.2, 0.06, 0.98, 0.08, 0.1464645
0.17, 0.92, 0.2, 0.06, 0.98, 0.09, 0.1465946
0.17, 0.92, 0.2, 0.06, 0.98, 0.1, 0.1467302
0.17, 0.92, 0.2, 0.06, 0.99, 0, 0.1456518
0.17, 0.92, 0.2, 0.06, 0.99, 0.01, 0.1457317
0.17, 0.92, 0.2, 0.06, 0.99, 0.02, 0.1458189
0.17, 0.92, 0.2, 0.06, 0.99, 0.03, 0.1459131
0.17, 0.92, 0.2, 0.06, 0.99, 0.04, 0.1460148
0.17, 0.92, 0.2, 0.06, 0.99, 0.05, 0.1461234
0.17, 0.92, 0.2, 0.06, 0.99, 0.06, 0.1462382
0.17, 0.92, 0.2, 0.06, 0.99, 0.07, 0.1463576
0.17, 0.92, 0.2, 0.06, 0.99, 0.08, 0.1464818
0.17, 0.92, 0.2, 0.06, 0.99, 0.09, 0.1466112
0.17, 0.92, 0.2, 0.06, 0.99, 0.1, 0.1467457
0.17, 0.92, 0.21, 0.06, 0.95, 0, 0.1455611
0.17, 0.92, 0.21, 0.06, 0.95, 0.01, 0.1456445
0.17, 0.92, 0.21, 0.06, 0.95, 0.02, 0.1457354
0.17, 0.92, 0.21, 0.06, 0.95, 0.03, 0.1458333
0.17, 0.92, 0.21, 0.06, 0.95, 0.04, 0.1459393
0.17, 0.92, 0.21, 0.06, 0.95, 0.05, 0.1460522
0.17, 0.92, 0.21, 0.06, 0.95, 0.06, 0.1461704
0.17, 0.92, 0.21, 0.06, 0.95, 0.07, 0.1462931
0.17, 0.92, 0.21, 0.06, 0.95, 0.08, 0.1464203
0.17, 0.92, 0.21, 0.06, 0.95, 0.09, 0.1465536
0.17, 0.92, 0.21, 0.06, 0.95, 0.1, 0.1466934
0.17, 0.92, 0.21, 0.06, 0.96, 0, 0.1455823
0.17, 0.92, 0.21, 0.06, 0.96, 0.01, 0.145665
0.17, 0.92, 0.21, 0.06, 0.96, 0.02, 0.1457555
0.17, 0.92, 0.21, 0.06, 0.96, 0.03, 0.1458527
0.17, 0.92, 0.21, 0.06, 0.96, 0.04, 0.145958
0.17, 0.92, 0.21, 0.06, 0.96, 0.05, 0.1460701
0.17, 0.92, 0.21, 0.06, 0.96, 0.06, 0.1461875
0.17, 0.92, 0.21, 0.06, 0.96, 0.07, 0.1463097
0.17, 0.92, 0.21, 0.06, 0.96, 0.08, 0.1464362
0.17, 0.92, 0.21, 0.06, 0.96, 0.09, 0.1465685
0.17, 0.92, 0.21, 0.06, 0.96, 0.1, 0.1467074
0.17, 0.92, 0.21, 0.06, 0.97, 0, 0.1456038
0.17, 0.92, 0.21, 0.06, 0.97, 0.01, 0.1456859
0.17, 0.92, 0.21, 0.06, 0.97, 0.02, 0.1457757
0.17, 0.92, 0.21, 0.06, 0.97, 0.03, 0.1458724
0.17, 0.92, 0.21, 0.06, 0.97, 0.04, 0.145977
0.17, 0.92, 0.21, 0.06, 0.97, 0.05, 0.1460882
0.17, 0.92, 0.21, 0.06, 0.97, 0.06, 0.146205
0.17, 0.92, 0.21, 0.06, 0.97, 0.07, 0.1463266
0.17, 0.92, 0.21, 0.06, 0.97, 0.08, 0.1464526
0.17, 0.92, 0.21, 0.06, 0.97, 0.09, 0.1465839
0.17, 0.92, 0.21, 0.06, 0.97, 0.1, 0.1467219
0.17, 0.92, 0.21, 0.06, 0.98, 0, 0.1456256
0.17, 0.92, 0.21, 0.06, 0.98, 0.01, 0.1457071
0.17, 0.92, 0.21, 0.06, 0.98, 0.02, 0.1457963
0.17, 0.92, 0.21, 0.06, 0.98, 0.03, 0.1458925
0.17, 0.92, 0.21, 0.06, 0.98, 0.04, 0.1459962
0.17, 0.92, 0.21, 0.06, 0.98, 0.05, 0.1461067
0.17, 0.92, 0.21, 0.06, 0.98, 0.06, 0.1462229
0.17, 0.92, 0.21, 0.06, 0.98, 0.07, 0.1463439
0.17, 0.92, 0.21, 0.06, 0.98, 0.08, 0.1464693
0.17, 0.92, 0.21, 0.06, 0.98, 0.09, 0.1465998
0.17, 0.92, 0.21, 0.06, 0.98, 0.1, 0.1467368
0.17, 0.92, 0.21, 0.06, 0.99, 0, 0.1456476
0.17, 0.92, 0.21, 0.06, 0.99, 0.01, 0.1457285
0.17, 0.92, 0.21, 0.06, 0.99, 0.02, 0.1458174
0.17, 0.92, 0.21, 0.06, 0.99, 0.03, 0.145913
0.17, 0.92, 0.21, 0.06, 0.99, 0.04, 0.1460158
0.17, 0.92, 0.21, 0.06, 0.99, 0.05, 0.1461256
0.17, 0.92, 0.21, 0.06, 0.99, 0.06, 0.1462411
0.17, 0.92, 0.21, 0.06, 0.99, 0.07, 0.1463615
0.17, 0.92, 0.21, 0.06, 0.99, 0.08, 0.1464864
0.17, 0.92, 0.21, 0.06, 0.99, 0.09, 0.1466162
0.17, 0.92, 0.21, 0.06, 0.99, 0.1, 0.146752
0.17, 0.92, 0.22, 0.06, 0.95, 0, 0.1455599
0.17, 0.92, 0.22, 0.06, 0.95, 0.01, 0.1456448
0.17, 0.92, 0.22, 0.06, 0.95, 0.02, 0.1457372
0.17, 0.92, 0.22, 0.06, 0.95, 0.03, 0.1458364
0.17, 0.92, 0.22, 0.06, 0.95, 0.04, 0.1459438
0.17, 0.92, 0.22, 0.06, 0.95, 0.05, 0.146058
0.17, 0.92, 0.22, 0.06, 0.95, 0.06, 0.146177
0.17, 0.92, 0.22, 0.06, 0.95, 0.07, 0.1463005
0.17, 0.92, 0.22, 0.06, 0.95, 0.08, 0.1464287
0.17, 0.92, 0.22, 0.06, 0.95, 0.09, 0.1465626
0.17, 0.92, 0.22, 0.06, 0.95, 0.1, 0.1467027
