slope, srtm, tpi, twi, coarse, stream, hdist
0,0.8,0.1,0,0.8,0.3,0.5628075
0,0.9,0.3,0,0.9,0.3,0.5628085
0.3,0.8,0.2,0.2,0.8,0.2,0.5628132
0.3,0.8,0.3,0.1,0.7,0.2,0.5628152
0,1,0,0,1,0.4,0.5628286
0.3,0.8,0.1,0.3,0.9,0.2,0.5628302
0,0.9,0.2,0.1,1,0.3,0.5628456
0.1,0.8,0.2,0,1,0.3,0.5628465
0.1,0.7,0,0,0.9,0.3,0.5628567
0.3,0.9,0.3,0.3,1,0.2,0.5628702
0,0.7,0.3,0.1,0.8,0.2,0.5628717
0,0.8,0,0.1,0.9,0.3,0.5628728
0,0.7,0.2,0.2,0.9,0.2,0.5629189
0,1,0.3,0,0.7,0.3,0.5629369
0.3,0.9,0.1,0.3,0.7,0.2,0.5629432
0,1,0.2,0.1,0.8,0.3,0.562965
0.3,1,0.3,0.3,0.8,0.2,0.5629653
0.1,0.9,0.2,0,0.8,0.3,0.5629666
0.1,1,0.3,0.1,1,0.3,0.5629804
0,0.7,0.1,0.3,1,0.2,0.5629812
0.1,0.9,0.1,0.1,0.9,0.3,0.5629973
0.1,0.8,0,0,0.7,0.3,0.5630053
0,1,0.1,0.2,0.9,0.3,0.5630092
0.2,0.8,0.1,0,0.9,0.3,0.5630106
0.2,0.9,0.3,0,1,0.3,0.5630168
0,0.9,0,0.1,0.7,0.3,0.5630245
0.2,0.8,0,0.1,1,0.3,0.563046
0.1,0.9,0,0.2,1,0.3,0.563048
0,0.8,0.2,0.2,0.7,0.2,0.5630501
0.1,0.7,0.2,0.1,0.7,0.2,0.5630564
0,0.9,0.3,0.3,0.9,0.2,0.5630632
0,1,0,0.3,1,0.3,0.563069
0.1,0.8,0.3,0.2,0.9,0.2,0.5630733
0.3,0.7,0,0,1,0.3,0.5630759
0.1,0.7,0.1,0.2,0.8,0.2,0.563094
0.1,0.8,0.2,0.3,1,0.2,0.5630999
0,0.8,0.1,0.3,0.8,0.2,0.5631088
0.2,0.7,0.3,0.1,0.9,0.2,0.5631238
0.2,0.7,0.2,0.2,1,0.2,0.5631247
0.2,1,0.2,0.1,0.9,0.3,0.5631278
0.2,1,0.3,0,0.8,0.3,0.5631278
0.1,1,0.1,0.1,0.7,0.3,0.5631343
0.2,1,0.1,0.2,1,0.3,0.5631474
0.2,0.9,0.1,0,0.7,0.3,0.56315
0.1,0.7,0,0.3,0.9,0.2,0.5631552
0.2,0.9,0,0.1,0.8,0.3,0.5631713
0.3,0.9,0.1,0.1,1,0.3,0.5631727
0.1,1,0,0.2,0.8,0.3,0.5631757
0.3,0.9,0.2,0,0.9,0.3,0.5631766
0,1,0.3,0.3,0.7,0.2,0.5631873
0.1,0.9,0.3,0.2,0.7,0.2,0.5631994
0.3,0.8,0,0,0.8,0.3,0.5632045
0.1,0.9,0.2,0.3,0.8,0.2,0.5632175
0.2,0.9,0.3,0.3,1,0.2,0.5632254
0.2,0.8,0.2,0.2,0.8,0.2,0.5632409
0.2,0.8,0.3,0.1,0.7,0.2,0.5632489
0.2,0.8,0.1,0.3,0.9,0.2,0.5632563
0.3,0.8,0.3,0.2,1,0.2,0.5632788
0.3,1,0.1,0.1,0.8,0.3,0.5632968
0.2,0.7,0,0.2,0.7,0.2,0.5632979
0.3,0.7,0.1,0.2,0.9,0.2,0.5632979
0.1,0.8,0,0.3,0.7,0.2,0.5633026
0.3,1,0.2,0,0.7,0.3,0.563303
0.3,1,0,0.2,0.9,0.3,0.5633077
0.3,0.7,0.2,0.1,0.8,0.2,0.5633092
0.3,0.7,0,0.3,1,0.2,0.5633103
0,0.8,0.2,0,1,0.3,0.5633294
0.2,1,0.3,0.3,0.8,0.2,0.563338
0.3,0.7,0.3,0,0.7,0.2,0.5633418
0.3,0.9,0.2,0.3,0.9,0.2,0.5633789
0,1,0.3,0.1,1,0.3,0.563392
0.3,0.9,0.3,0.2,0.8,0.2,0.5633926
0.2,0.9,0.1,0.3,0.7,0.2,0.5633942
0.1,0.9,0.3,0,1,0.3,0.5634239
0.3,0.8,0.1,0.2,0.7,0.2,0.5634339
0.3,0.8,0,0.3,0.8,0.2,0.5634404
0,0.7,0,0,0.9,0.3,0.5634601
0,0.9,0.2,0,0.8,0.3,0.5634773
0,0.9,0.1,0.1,0.9,0.3,0.5634951
0.3,1,0.2,0.3,0.7,0.2,0.5635048
0.1,0.8,0.1,0,0.9,0.3,0.5635183
0,0.8,0.3,0.2,0.9,0.2,0.56353
0,0.9,0,0.2,1,0.3,0.5635328
0.1,0.8,0,0.1,1,0.3,0.5635405
0,0.8,0.2,0.3,1,0.2,0.5635515
0.1,1,0.2,0.1,0.9,0.3,0.5635556
0.1,1,0.3,0,0.8,0.3,0.5635614
0.1,1,0.1,0.2,1,0.3,0.5635707
0.3,0.7,0.3,0.3,0.7,0.1,0.5635751
0.1,0.7,0.2,0.2,1,0.2,0.5635762
0.2,0.7,0,0,1,0.3,0.5635785
0.1,0.7,0.3,0.1,0.9,0.2,0.5635804
0.2,0.9,0.1,0.1,1,0.3,0.5635954
0.2,0.9,0.2,0,0.9,0.3,0.5636012
0.1,0.9,0.3,0.3,1,0.2,0.5636154
0,0.7,0.2,0.1,0.7,0.2,0.5636397
0,0.8,0,0,0.7,0.3,0.5636555
0.3,0.8,0.1,0,1,0.3,0.5636559
0,1,0.1,0.1,0.7,0.3,0.5636647
0,0.7,0.1,0.2,0.8,0.2,0.5636648
0.2,0.8,0.3,0.2,1,0.2,0.5636691
0.3,1,0.2,0.1,1,0.3,0.5636772
0,0.9,0.3,0.2,0.7,0.2,0.5636825
0.1,0.9,0.1,0,0.7,0.3,0.5636889
0,1,0,0.2,0.8,0.3,0.5636912
0,0.9,0.2,0.3,0.8,0.2,0.563695
0.1,0.9,0,0.1,0.8,0.3,0.5636962
0.3,1,0.3,0,0.9,0.3,0.5637049
0,0.7,0,0.3,0.9,0.2,0.56371
0.1,0.8,0.2,0.2,0.8,0.2,0.5637187
0.1,0.8,0.3,0.1,0.7,0.2,0.5637322
0.1,0.8,0.1,0.3,0.9,0.2,0.5637336
0.2,0.8,0,0,0.8,0.3,0.563735
0.2,1,0.1,0.1,0.8,0.3,0.5637398
0.2,1,0,0.2,0.9,0.3,0.5637469
0.1,1,0.3,0.3,0.8,0.2,0.563749
0.3,0.7,0.3,0.1,1,0.2,0.5637555
0.2,1,0.2,0,0.7,0.3,0.5637572
0.2,0.7,0.1,0.2,0.9,0.2,0.5637691
0.2,0.7,0,0.3,1,0.2,0.5637831
0.2,0.9,0.2,0.3,0.9,0.2,0.563784
0.3,0.9,0,0.1,0.9,0.3,0.5637874
0.2,0.7,0.2,0.1,0.8,0.2,0.5637879
0.2,0.9,0.3,0.2,0.8,0.2,0.5638016
0.3,0.9,0.1,0,0.8,0.3,0.5638041
0.3,0.8,0.1,0.3,1,0.2,0.5638311
0.2,0.7,0.3,0,0.7,0.2,0.5638334
0.3,0.8,0.2,0.2,0.9,0.2,0.5638518
0.3,1,0.3,0.3,0.9,0.2,0.5638569
0,0.9,0.3,0,1,0.3,0.5638788
0.3,0.8,0.3,0.1,0.8,0.2,0.5638934
0,0.8,0,0.3,0.7,0.2,0.5638947
0.1,0.9,0.1,0.3,0.7,0.2,0.5638953
0.1,0.7,0,0.2,0.7,0.2,0.563909
0.2,1,0.2,0.3,0.7,0.2,0.563934
0.2,0.8,0.1,0.2,0.7,0.2,0.5639344
0.2,0.8,0,0.3,0.8,0.2,0.5639398
0.3,1,0,0.1,0.7,0.3,0.5639545
0.3,0.9,0.1,0.3,0.8,0.2,0.563974
0.3,0.7,0,0.2,0.8,0.2,0.5639945
0.3,0.9,0.2,0.2,0.7,0.2,0.5640031
0,1,0.2,0.1,0.9,0.3,0.564026
0.3,0.7,0.1,0.1,0.7,0.2,0.5640285
0,1,0.1,0.2,1,0.3,0.5640293
0.2,0.7,0.3,0.3,0.7,0.1,0.5640361
0,1,0.3,0,0.8,0.3,0.5640434
0,0.9,0.3,0.3,1,0.2,0.5640444
0.1,0.9,0.1,0.1,1,0.3,0.5640642
0.2,1,0.2,0.1,1,0.3,0.564076
0.1,0.9,0.2,0,0.9,0.3,0.5640764
0,0.7,0.2,0.2,1,0.2,0.5640798
0,0.8,0.1,0,0.9,0.3,0.5640814
0,0.8,0,0.1,1,0.3,0.5640874
0,0.7,0.3,0.1,0.9,0.2,0.5640882
0.1,0.8,0.3,0.2,1,0.2,0.5640955
0.2,1,0.3,0,0.9,0.3,0.5641102
0.2,0.8,0.1,0,1,0.3,0.5641259
0.1,0.7,0,0,1,0.3,0.564137
0.3,0.9,0.2,0,1,0.3,0.5641597
0.2,0.7,0.3,0.1,1,0.2,0.5641888
0,1,0.3,0.3,0.8,0.2,0.5641972
0.1,1,0,0.2,0.9,0.3,0.5642302
0.1,0.9,0.2,0.3,0.9,0.2,0.5642314
0.1,1,0.1,0.1,0.8,0.3,0.5642336
0.2,1,0.3,0.3,0.9,0.2,0.5642425
0.3,1,0,0.2,1,0.3,0.5642489
0,0.8,0.2,0.2,0.8,0.2,0.5642526
0.1,0.9,0.3,0.2,0.8,0.2,0.564253
0,0.8,0.1,0.3,0.9,0.2,0.5642559
0.1,1,0.2,0,0.7,0.3,0.5642627
0.2,0.8,0.1,0.3,1,0.2,0.5642728
0.3,1,0.1,0.1,0.9,0.3,0.5642729
0,0.8,0.3,0.1,0.7,0.2,0.5642741
0.2,0.9,0,0.1,0.9,0.3,0.5642767
0,0.9,0,0.1,0.8,0.3,0.56428
0.3,0.9,0.2,0.3,1,0.2,0.5642866
0,0.9,0.1,0,0.7,0.3,0.5642912
0.2,0.8,0.2,0.2,0.9,0.2,0.5642978
0.2,0.9,0.1,0,0.8,0.3,0.5643007
0.1,0.7,0.1,0.2,0.9,0.2,0.5643008
0.1,0.7,0,0.3,1,0.2,0.5643044
0.3,1,0.2,0,0.8,0.3,0.5643174
0.1,0.7,0.2,0.1,0.8,0.2,0.5643224
0.3,0.9,0.3,0.2,0.9,0.2,0.5643298
0.1,0.8,0,0,0.8,0.3,0.5643335
0.2,0.8,0.3,0.1,0.8,0.2,0.5643473
0.3,0.7,0.1,0.2,1,0.2,0.5643575
0.3,0.8,0,0,0.9,0.3,0.5643589
0.1,0.7,0.3,0,0.7,0.2,0.5643827
0.1,1,0.2,0.3,0.7,0.2,0.564404
0.3,0.7,0.2,0.1,0.9,0.2,0.5644092
0.3,1,0.2,0.3,0.8,0.2,0.564437
0.2,0.9,0.1,0.3,0.8,0.2,0.5644404
0,0.9,0.1,0.3,0.7,0.2,0.5644498
0.2,1,0,0.1,0.7,0.3,0.5644698
0.2,0.9,0.2,0.2,0.7,0.2,0.564477
0.3,0.7,0.3,0,0.8,0.2,0.5644842
0.3,0.8,0,0.3,0.9,0.2,0.5644893
0.3,1,0.3,0.2,0.7,0.2,0.5644909
0.1,0.8,0,0.3,0.8,0.2,0.5644945
0.1,0.8,0.1,0.2,0.7,0.2,0.5644993
0.1,1,0.2,0.1,1,0.3,0.5645166
0.3,0.8,0.1,0.2,0.8,0.2,0.5645277
0.1,0.7,0.3,0.3,0.7,0.1,0.5645476
0.2,0.7,0,0.2,0.8,0.2,0.5645539
0.1,1,0.3,0,0.9,0.3,0.5645576
0.3,0.9,0,0,0.7,0.3,0.5645613
0,0.8,0.3,0.2,1,0.2,0.5645681
0,0.9,0.1,0.1,1,0.3,0.5645777
0,0.7,0,0.2,0.7,0.2,0.5645925
0.3,0.8,0.2,0.1,0.7,0.2,0.5645932
0.2,0.7,0.1,0.1,0.7,0.2,0.5645938
0.3,1,0.3,0,1,0.3,0.5645969
0.2,0.9,0.2,0,1,0.3,0.5646004
0,0.9,0.2,0,0.9,0.3,0.5646053
0.3,0.7,0.3,0.3,0.8,0.1,0.5646141
0.1,0.8,0.1,0,1,0.3,0.5646511
0.1,0.7,0.3,0.1,1,0.2,0.5646631
0.1,1,0.3,0.3,0.9,0.2,0.5646657
0.3,0.9,0,0.3,0.7,0.2,0.564681
0.3,1,0.3,0.3,1,0.2,0.5646853
0.2,1,0,0.2,1,0.3,0.564703
0.2,0.9,0.2,0.3,1,0.2,0.5647041
0,0.9,0.2,0.3,0.9,0.2,0.5647218
0.2,1,0.1,0.1,0.9,0.3,0.5647311
0,0.9,0.3,0.2,0.8,0.2,0.5647521
0.2,0.9,0.3,0.2,0.9,0.2,0.5647537
0,1,0,0.2,0.9,0.3,0.5647596
0,0.7,0,0,1,0.3,0.5647621
0.1,0.8,0.1,0.3,1,0.2,0.5647635
0,1,0.1,0.1,0.8,0.3,0.5647795
0.3,0.9,0,0.1,1,0.3,0.5647807
0.2,1,0.2,0,0.8,0.3,0.5647856
0.1,0.8,0.2,0.2,0.9,0.2,0.5647925
0.3,0.8,0.2,0.2,1,0.2,0.5648057
0.1,0.9,0,0.1,0.9,0.3,0.5648169
0,1,0.2,0,0.7,0.3,0.5648243
0.3,0.9,0.1,0,0.9,0.3,0.5648348
0.2,0.7,0.1,0.2,1,0.2,0.5648472
0.1,0.8,0.3,0.1,0.8,0.2,0.5648507
0.1,0.9,0.1,0,0.8,0.3,0.5648591
0.2,1,0.2,0.3,0.8,0.2,0.564877
0,0.7,0,0.3,1,0.2,0.5648772
0.3,0.8,0.3,0.1,0.9,0.2,0.5648798
0,0.7,0.1,0.2,0.9,0.2,0.5648905
0.2,0.7,0.2,0.1,0.9,0.2,0.5649087
0.2,0.8,0,0,0.9,0.3,0.5649111
0.3,0.9,0.1,0.3,0.9,0.2,0.5649211
0,1,0.2,0.3,0.7,0.2,0.5649221
0,0.7,0.2,0.1,0.8,0.2,0.5649282
0.2,1,0.3,0.2,0.7,0.2,0.5649377
0.1,0.9,0.1,0.3,0.8,0.2,0.5649579
0.3,1,0,0.1,0.8,0.3,0.5649753
0.3,0.9,0.2,0.2,0.8,0.2,0.5649841
0.2,0.7,0.3,0,0.8,0.2,0.564998
0,1,0.2,0.1,1,0.3,0.5649997
0,0.7,0.3,0,0.7,0.2,0.5650009
0.1,0.9,0.2,0.2,0.7,0.2,0.5650009
0,0.8,0,0,0.8,0.3,0.565004
0.2,0.8,0,0.3,0.9,0.2,0.5650042
0.2,1,0.3,0,1,0.3,0.5650155
0.3,1,0.1,0,0.7,0.3,0.565044
0.1,1,0,0.1,0.7,0.3,0.5650444
0.2,0.8,0.1,0.2,0.8,0.2,0.565046
0,1,0.3,0,0.9,0.3,0.5650528
0.3,0.9,0.3,0.1,0.7,0.2,0.5650708
0.2,1,0.3,0.3,1,0.2,0.5650818
0.1,0.9,0.2,0,1,0.3,0.5650898
0.2,0.7,0.3,0.3,0.8,0.1,0.565094
0,0.8,0,0.3,0.8,0.2,0.5651045
0.3,0.7,0,0.2,0.9,0.2,0.5651086
0.3,1,0.1,0.3,0.7,0.2,0.5651143
0,0.7,0.3,0.3,0.7,0.1,0.5651216
0.2,0.8,0.2,0.1,0.7,0.2,0.5651245
0,1,0.3,0.3,0.9,0.2,0.5651259
0,0.8,0.1,0.2,0.7,0.2,0.5651308
0.2,0.9,0,0,0.7,0.3,0.5651482
0.1,0.9,0.2,0.3,1,0.2,0.5651627
0.3,1,0.1,0.1,1,0.3,0.5651731
0.1,0.7,0,0.2,0.8,0.2,0.5651842
0,0.7,0.3,0.1,1,0.2,0.5651883
0.3,0.7,0.1,0.1,0.8,0.2,0.5651899
0.3,0.9,0.3,0.2,1,0.2,0.5651964
0.1,1,0,0.2,1,0.3,0.5651968
0.1,0.9,0.3,0.2,0.9,0.2,0.5652172
0.2,0.9,0,0.3,0.7,0.2,0.5652256
0,0.8,0.1,0,1,0.3,0.5652293
0.1,0.7,0.1,0.1,0.7,0.2,0.5652362
0.1,1,0.1,0.1,0.9,0.3,0.5652374
0.3,1,0.2,0,0.9,0.3,0.5652483
0.2,0.8,0.2,0.2,1,0.2,0.5652655
0.2,0.9,0,0.1,1,0.3,0.5652847
0,0.8,0.1,0.3,1,0.2,0.5652981
0.3,1,0.2,0.3,0.9,0.2,0.5652984
0.3,0.7,0.2,0,0.7,0.2,0.5653013
0.1,1,0.2,0,0.8,0.3,0.5653052
0.3,0.8,0,0.2,0.7,0.2,0.565337
0,0.8,0.2,0.2,0.9,0.2,0.5653412
0.2,0.9,0.1,0,0.9,0.3,0.5653472
0.2,0.8,0.3,0.1,0.9,0.2,0.5653509
0.1,1,0.2,0.3,0.8,0.2,0.56536
0.3,0.7,0.2,0.3,0.7,0.1,0.5653669
0.3,1,0.3,0.2,0.8,0.2,0.5653779
0.1,0.7,0.1,0.2,1,0.2,0.5653932
0.2,0.9,0.1,0.3,0.9,0.2,0.5653995
0.3,0.8,0,0,1,0.3,0.5654074
0,0.8,0.3,0.1,0.8,0.2,0.5654084
0.3,0.7,0.2,0.1,1,0.2,0.5654113
0,0.9,0,0.1,0.9,0.3,0.5654144
0.1,1,0.3,0.2,0.7,0.2,0.5654295
0.3,0.8,0,0.3,1,0.2,0.56545
0.1,0.7,0.2,0.1,0.9,0.2,0.5654617
0.2,0.9,0.2,0.2,0.8,0.2,0.5654712
0.1,1,0.3,0,1,0.3,0.5654735
0,0.9,0.1,0,0.8,0.3,0.5654777
0.2,1,0,0.1,0.8,0.3,0.5655036
0.1,1,0.3,0.3,1,0.2,0.5655128
0.3,0.7,0.3,0,0.9,0.2,0.5655221
0.1,0.8,0,0,0.9,0.3,0.5655251
0.3,0.8,0.1,0.2,0.9,0.2,0.5655251
0,0.9,0.1,0.3,0.8,0.2,0.565526
0.3,0.7,0.3,0.3,0.9,0.1,0.5655667
0.2,0.9,0.3,0.1,0.7,0.2,0.5655689
0.1,0.7,0.3,0,0.8,0.2,0.5655699
0.1,0.8,0,0.3,0.9,0.2,0.5655721
0,0.9,0.2,0.2,0.7,0.2,0.5655831
0.2,1,0.1,0,0.7,0.3,0.5655896
0.2,1,0.1,0.3,0.7,0.2,0.5656214
0.1,0.7,0.3,0.3,0.8,0.1,0.5656223
0.1,0.8,0.1,0.2,0.8,0.2,0.5656268
0.3,0.8,0.2,0.1,0.8,0.2,0.5656272
0,0.9,0.2,0,1,0.3,0.5656306
0.2,0.9,0.3,0.2,1,0.2,0.5656316
0.3,0.9,0,0,0.8,0.3,0.5656402
0.2,1,0.1,0.1,1,0.3,0.5656425
0,0.9,0.2,0.3,1,0.2,0.5656623
0.3,0.9,0,0.3,0.8,0.2,0.5656675
0.2,0.7,0,0.2,0.9,0.2,0.5656851
0,1,0,0.1,0.7,0.3,0.5656871
0.1,0.8,0.2,0.1,0.7,0.2,0.5657146
0,0.9,0.3,0.2,0.9,0.2,0.5657277
0.2,1,0.2,0,0.9,0.3,0.5657278
0,1,0,0.2,1,0.3,0.5657346
0.2,1,0.2,0.3,0.9,0.2,0.5657476
0.3,0.9,0.1,0.2,0.7,0.2,0.5657547
0.3,0.8,0.3,0,0.7,0.2,0.5657559
0.1,0.8,0.2,0.2,1,0.2,0.5657722
0.2,0.7,0.1,0.1,0.8,0.2,0.565774
0.3,0.9,0.1,0,1,0.3,0.5657786
0.3,0.8,0.3,0.3,0.7,0.1,0.5657809
0.3,0.8,0.3,0.1,1,0.2,0.5657854
0,1,0.1,0.1,0.9,0.3,0.5657934
0.3,0.9,0.1,0.3,1,0.2,0.5657934
0.1,0.9,0,0,0.7,0.3,0.5658071
0.1,0.9,0,0.3,0.7,0.2,0.5658275
0.1,0.9,0,0.1,1,0.3,0.5658365
0.2,1,0.3,0.2,0.8,0.2,0.565837
0.1,0.8,0.3,0.1,0.9,0.2,0.5658671
0,1,0.2,0,0.8,0.3,0.5658787
0,0.7,0,0.2,0.8,0.2,0.5658852
0.3,0.9,0.2,0.2,0.9,0.2,0.5658859
0,1,0.2,0.3,0.8,0.2,0.5658881
0.2,0.7,0.2,0,0.7,0.2,0.565908
0.3,1,0,0.1,0.9,0.3,0.5659106
0.1,0.9,0.1,0,0.9,0.3,0.5659175
0.2,0.7,0.2,0.3,0.7,0.1,0.5659236
0.2,0.7,0.2,0.1,1,0.2,0.5659263
0.1,0.9,0.1,0.3,0.9,0.2,0.5659273
0.2,0.8,0,0.2,0.7,0.2,0.5659503
0,0.7,0.1,0.1,0.7,0.2,0.5659674
0,1,0.3,0.2,0.7,0.2,0.5659698
0.2,0.8,0,0,1,0.3,0.5659745
0.2,0.8,0,0.3,1,0.2,0.5659752
0,1,0.3,0,1,0.3,0.565977
0,1,0.3,0.3,1,0.2,0.5659825
0,0.7,0.1,0.2,1,0.2,0.5659943
0.3,0.9,0.3,0.1,0.8,0.2,0.566001
0.1,0.9,0.2,0.2,0.8,0.2,0.5660072
0.3,1,0.1,0.3,0.8,0.2,0.5660077
0.3,1,0.1,0,0.8,0.3,0.5660129
0.2,0.7,0.3,0,0.9,0.2,0.5660532
0.2,0.8,0.1,0.2,0.9,0.2,0.5660568
0.2,0.7,0.3,0.3,0.9,0.1,0.5660608
0,0.7,0.2,0.1,0.9,0.2,0.5660828
0.1,1,0,0.1,0.8,0.3,0.5660901
0.3,1,0.2,0.3,1,0.2,0.566097
0.1,0.9,0.3,0.2,1,0.2,0.5661037
0.3,1,0.2,0,1,0.3,0.5661052
0.3,1,0.2,0.2,0.7,0.2,0.5661137
0.1,0.9,0.3,0.1,0.7,0.2,0.5661181
0.3,0.7,0,0.2,1,0.2,0.5661207
0.3,0.7,0,0.1,0.7,0.2,0.5661341
0.1,1,0.1,0.1,1,0.3,0.5661578
0.2,0.8,0.2,0.1,0.8,0.2,0.5661729
0.1,1,0.1,0.3,0.7,0.2,0.566179
0,0.8,0,0.3,0.9,0.2,0.5661934
0.1,1,0.1,0,0.7,0.3,0.5661961
0.3,1,0.3,0.2,0.9,0.2,0.566199
0,0.7,0.3,0,0.8,0.2,0.5662065
0,0.8,0,0,0.9,0.3,0.566208
0,0.7,0.3,0.3,0.8,0.1,0.5662103
0.2,0.9,0,0.3,0.8,0.2,0.5662228
0.3,0.7,0.1,0.1,0.9,0.2,0.5662388
0.1,1,0.2,0.3,0.9,0.2,0.566239
0.2,0.9,0,0,0.8,0.3,0.5662402
0.1,1,0.2,0,0.9,0.3,0.5662566
0.2,0.8,0.3,0.1,1,0.2,0.5662691
0,0.8,0.1,0.2,0.8,0.2,0.5662702
0.2,0.9,0.1,0.3,1,0.2,0.5662814
0.2,0.8,0.3,0.3,0.7,0.1,0.5663015
0.2,0.9,0.1,0,1,0.3,0.5663027
0.2,0.8,0.3,0,0.7,0.2,0.5663195
0.2,0.9,0.1,0.2,0.7,0.2,0.5663204
0.1,0.7,0,0.2,0.9,0.2,0.5663265
0,0.8,0.2,0.2,1,0.2,0.5663309
0.1,1,0.3,0.2,0.8,0.2,0.5663382
0.3,0.7,0.2,0.3,0.8,0.1,0.5663613
0.3,0.8,0,0.2,0.8,0.2,0.5663769
0,0.8,0.2,0.1,0.7,0.2,0.5663804
0.2,0.9,0.2,0.2,0.9,0.2,0.5663828
0.3,0.7,0.2,0,0.8,0.2,0.5663888
0.1,0.7,0.1,0.1,0.8,0.2,0.5664333
0,0.8,0.3,0.1,0.9,0.2,0.5664366
0.3,0.8,0.1,0.2,1,0.2,0.5664381
0,0.9,0,0.1,1,0.3,0.5664412
0.3,0.7,0.3,0.3,1,0.1,0.5664434
0.2,1,0,0.1,0.9,0.3,0.5664495
0.3,0.7,0.3,0,1,0.2,0.5664687
0,0.9,0,0.3,0.7,0.2,0.566492
0.1,0.7,0.2,0.1,1,0.2,0.5664928
0,0.9,0.1,0.3,0.9,0.2,0.5665032
0.2,0.9,0.3,0.1,0.8,0.2,0.5665108
0.3,0.7,0.3,0.2,0.7,0.1,0.5665153
0.3,0.8,0.1,0.1,0.7,0.2,0.5665165
0.2,1,0.1,0.3,0.8,0.2,0.5665222
0,0.9,0,0,0.7,0.3,0.5665444
0,0.9,0.1,0,0.9,0.3,0.5665456
0.1,0.7,0.2,0.3,0.7,0.1,0.566547
0.1,0.8,0,0.3,1,0.2,0.5665509
0.2,1,0.2,0.3,1,0.2,0.5665533
0.2,1,0.1,0,0.8,0.3,0.5665679
0.3,0.8,0.2,0.1,0.9,0.2,0.5665697
0.3,0.9,0,0.3,0.9,0.2,0.5665709
0.1,0.7,0.2,0,0.7,0.2,0.5665871
0.2,1,0.2,0,1,0.3,0.5665931
0.1,0.8,0,0,1,0.3,0.5665981
0,0.9,0.2,0.2,0.8,0.2,0.5665992
0.1,0.7,0.3,0.3,0.9,0.1,0.5666007
0.3,0.9,0,0,0.9,0.3,0.566621
0,0.9,0.3,0.2,1,0.2,0.566622
0.1,0.8,0,0.2,0.7,0.2,0.566638
0.1,0.7,0.3,0,0.9,0.2,0.5666399
0.2,1,0.2,0.2,0.7,0.2,0.5666413
0.1,0.8,0.1,0.2,0.9,0.2,0.5666471
0.2,1,0.3,0.2,0.9,0.2,0.5666663
0.3,0.8,0.3,0.3,0.8,0.1,0.566677
0.3,0.9,0.1,0.2,0.8,0.2,0.5666906
0.2,0.7,0,0.2,1,0.2,0.5667084
0.3,0.9,0.2,0.2,1,0.2,0.5667166
0,1,0.1,0.1,1,0.3,0.5667205
0.3,0.8,0.3,0,0.8,0.2,0.5667277
0,0.9,0.3,0.1,0.7,0.2,0.5667292
0,1,0,0.1,0.8,0.3,0.5667383
0.3,1,0,0.1,1,0.3,0.5667706
0,1,0.2,0.3,0.9,0.2,0.5667731
0.1,0.8,0.2,0.1,0.8,0.2,0.5667751
0,1,0.1,0.3,0.7,0.2,0.5667901
0.1,0.8,0.3,0.1,1,0.2,0.5667947
0.1,0.9,0.1,0.3,1,0.2,0.5668152
0.3,1,0.1,0.3,0.9,0.2,0.5668328
0.1,0.9,0,0.3,0.8,0.2,0.566834
0.2,0.7,0,0.1,0.7,0.2,0.5668356
0.2,0.7,0.1,0.1,0.9,0.2,0.5668369
0,1,0.2,0,0.9,0.3,0.566837
0.3,0.9,0.2,0.1,0.7,0.2,0.5668394
0.3,1,0,0.3,0.7,0.2,0.5668415
0.3,0.9,0.3,0.1,0.9,0.2,0.5668553
0,1,0.1,0,0.7,0.3,0.5668684
0.1,0.8,0.3,0.3,0.7,0.1,0.5668763
0.1,0.9,0.1,0,1,0.3,0.5668812
0,1,0.3,0.2,0.8,0.2,0.566886
0.3,1,0.1,0,0.9,0.3,0.5668997
0.1,0.9,0,0,0.8,0.3,0.5669099
0.3,1,0,0,0.7,0.3,0.566919
0.1,0.9,0.2,0.2,0.9,0.2,0.5669267
0.2,0.7,0.2,0.3,0.8,0.1,0.5669316
0.2,0.7,0.3,0.3,1,0.1,0.5669465
0.1,0.8,0.3,0,0.7,0.2,0.5669469
0.1,0.9,0.1,0.2,0.7,0.2,0.5669485
0.3,1,0.3,0.2,1,0.2,0.5669607
0.3,1,0.2,0.2,0.8,0.2,0.5669633
0.2,0.8,0.1,0.2,1,0.2,0.5669789
0.2,0.8,0,0.2,0.8,0.2,0.5670013
0.2,0.7,0.2,0,0.8,0.2,0.5670107
0.2,0.7,0.3,0,1,0.2,0.5670118
0,0.7,0,0.2,0.9,0.2,0.5670356
0.1,1,0,0.1,0.9,0.3,0.567043
0.1,1,0.2,0.3,1,0.2,0.56705
0.1,0.9,0.3,0.1,0.8,0.2,0.5670691
0.1,1,0.1,0.3,0.8,0.2,0.5670874
0.2,0.7,0.3,0.2,0.7,0.1,0.5671065
0.3,1,0.3,0.1,0.7,0.2,0.5671172
0,0.7,0.2,0.1,1,0.2,0.5671248
0.2,0.8,0.2,0.1,0.9,0.2,0.567126
0.1,1,0.2,0,1,0.3,0.5671291
0.2,0.9,0,0.3,0.9,0.2,0.5671342
0.2,0.8,0.1,0.1,0.7,0.2,0.567158
0.1,1,0.3,0.2,0.9,0.2,0.5671729
0,0.7,0.1,0.1,0.8,0.2,0.5671766
0,0.8,0,0.3,1,0.2,0.5671789
