slope, srtm, tpi, twi, coarse, stream, hdist
0.24, 0.65, 0.49, 0.58, 0.72, 0.75, 0.1985113
0.24, 0.65, 0.49, 0.58, 0.73, 0.7, 0.1995333
0.24, 0.65, 0.49, 0.58, 0.73, 0.71, 0.1993344
0.24, 0.65, 0.49, 0.58, 0.73, 0.72, 0.1991435
0.24, 0.65, 0.49, 0.58, 0.73, 0.73, 0.1989606
0.24, 0.65, 0.49, 0.58, 0.73, 0.74, 0.1987863
0.24, 0.65, 0.49, 0.58, 0.73, 0.75, 0.1986216
0.24, 0.65, 0.49, 0.58, 0.74, 0.7, 0.1996669
0.24, 0.65, 0.49, 0.58, 0.74, 0.71, 0.1994654
0.24, 0.65, 0.49, 0.58, 0.74, 0.72, 0.1992713
0.24, 0.65, 0.49, 0.58, 0.74, 0.73, 0.1990853
0.24, 0.65, 0.49, 0.58, 0.74, 0.74, 0.1989065
0.24, 0.65, 0.49, 0.58, 0.74, 0.75, 0.198737
0.24, 0.65, 0.49, 0.58, 0.75, 0.7, 0.1998047
0.24, 0.65, 0.49, 0.58, 0.75, 0.71, 0.1996009
0.24, 0.65, 0.49, 0.58, 0.75, 0.72, 0.1994038
0.24, 0.65, 0.49, 0.58, 0.75, 0.73, 0.1992143
0.24, 0.65, 0.49, 0.58, 0.75, 0.74, 0.1990318
0.24, 0.65, 0.49, 0.58, 0.75, 0.75, 0.198858
0.24, 0.65, 0.49, 0.59, 0.7, 0.7, 0.1991505
0.24, 0.65, 0.49, 0.59, 0.7, 0.71, 0.1989627
0.24, 0.65, 0.49, 0.59, 0.7, 0.72, 0.1987851
0.24, 0.65, 0.49, 0.59, 0.7, 0.73, 0.1986158
0.24, 0.65, 0.49, 0.59, 0.7, 0.74, 0.198456
0.24, 0.65, 0.49, 0.59, 0.7, 0.75, 0.1985518
0.24, 0.65, 0.49, 0.59, 0.71, 0.7, 0.1992684
0.24, 0.65, 0.49, 0.59, 0.71, 0.71, 0.1990771
0.24, 0.65, 0.49, 0.59, 0.71, 0.72, 0.1988948
0.24, 0.65, 0.49, 0.59, 0.71, 0.73, 0.1987218
0.24, 0.65, 0.49, 0.59, 0.71, 0.74, 0.1985579
0.24, 0.65, 0.49, 0.59, 0.71, 0.75, 0.1984029
0.24, 0.65, 0.49, 0.59, 0.72, 0.7, 0.1993908
0.24, 0.65, 0.49, 0.59, 0.72, 0.71, 0.199197
0.24, 0.65, 0.49, 0.59, 0.72, 0.72, 0.1990106
0.24, 0.65, 0.49, 0.59, 0.72, 0.73, 0.1988324
0.24, 0.65, 0.49, 0.59, 0.72, 0.74, 0.1986647
0.24, 0.65, 0.49, 0.59, 0.72, 0.75, 0.1985054
0.24, 0.65, 0.49, 0.59, 0.73, 0.7, 0.1995173
0.24, 0.65, 0.49, 0.59, 0.73, 0.71, 0.1993205
0.24, 0.65, 0.49, 0.59, 0.73, 0.72, 0.1991313
0.24, 0.65, 0.49, 0.59, 0.73, 0.73, 0.1989494
0.24, 0.65, 0.49, 0.59, 0.73, 0.74, 0.198777
0.24, 0.65, 0.49, 0.59, 0.73, 0.75, 0.1986141
0.24, 0.65, 0.49, 0.59, 0.74, 0.7, 0.1996482
0.24, 0.65, 0.49, 0.59, 0.74, 0.71, 0.1994486
0.24, 0.65, 0.49, 0.59, 0.74, 0.72, 0.1992565
0.24, 0.65, 0.49, 0.59, 0.74, 0.73, 0.1990719
0.24, 0.65, 0.49, 0.59, 0.74, 0.74, 0.1988943
0.24, 0.65, 0.49, 0.59, 0.74, 0.75, 0.1987271
0.24, 0.65, 0.49, 0.59, 0.75, 0.7, 0.1997829
0.24, 0.65, 0.49, 0.59, 0.75, 0.71, 0.1995814
0.24, 0.65, 0.49, 0.59, 0.75, 0.72, 0.1993863
0.24, 0.65, 0.49, 0.59, 0.75, 0.73, 0.1991984
0.24, 0.65, 0.49, 0.59, 0.75, 0.74, 0.1990175
0.24, 0.65, 0.49, 0.59, 0.75, 0.75, 0.1988451
0.24, 0.65, 0.49, 0.6, 0.7, 0.7, 0.1991452
0.24, 0.65, 0.49, 0.6, 0.7, 0.71, 0.1989591
0.24, 0.65, 0.49, 0.6, 0.7, 0.72, 0.1987829
0.24, 0.65, 0.49, 0.6, 0.7, 0.73, 0.1986152
0.24, 0.65, 0.49, 0.6, 0.7, 0.74, 0.1984594
0.24, 0.65, 0.49, 0.6, 0.7, 0.75, 0.1988682
0.24, 0.65, 0.49, 0.6, 0.71, 0.7, 0.1992605
0.24, 0.65, 0.49, 0.6, 0.71, 0.71, 0.1990712
0.24, 0.65, 0.49, 0.6, 0.71, 0.72, 0.1988907
0.24, 0.65, 0.49, 0.6, 0.71, 0.73, 0.1987189
0.24, 0.65, 0.49, 0.6, 0.71, 0.74, 0.1985566
0.24, 0.65, 0.49, 0.6, 0.71, 0.75, 0.1985333
0.24, 0.65, 0.49, 0.6, 0.72, 0.7, 0.199381
0.24, 0.65, 0.49, 0.6, 0.72, 0.71, 0.1991885
0.24, 0.65, 0.49, 0.6, 0.72, 0.72, 0.1990037
0.24, 0.65, 0.49, 0.6, 0.72, 0.73, 0.1988277
0.24, 0.65, 0.49, 0.6, 0.72, 0.74, 0.1986611
0.24, 0.65, 0.49, 0.6, 0.72, 0.75, 0.1985034
0.24, 0.65, 0.49, 0.6, 0.73, 0.7, 0.1995059
0.24, 0.65, 0.49, 0.6, 0.73, 0.71, 0.1993104
0.24, 0.65, 0.49, 0.6, 0.73, 0.72, 0.1991221
0.24, 0.65, 0.49, 0.6, 0.73, 0.73, 0.1989416
0.24, 0.65, 0.49, 0.6, 0.73, 0.74, 0.1987712
0.24, 0.65, 0.49, 0.6, 0.73, 0.75, 0.1986099
0.24, 0.65, 0.49, 0.6, 0.74, 0.7, 0.1996343
0.24, 0.65, 0.49, 0.6, 0.74, 0.71, 0.1994365
0.24, 0.65, 0.49, 0.6, 0.74, 0.72, 0.1992458
0.24, 0.65, 0.49, 0.6, 0.74, 0.73, 0.1990619
0.24, 0.65, 0.49, 0.6, 0.74, 0.74, 0.1988859
0.24, 0.65, 0.49, 0.6, 0.74, 0.75, 0.1987208
0.24, 0.65, 0.49, 0.6, 0.75, 0.7, 0.1997658
0.24, 0.65, 0.49, 0.6, 0.75, 0.71, 0.1995665
0.24, 0.65, 0.49, 0.6, 0.75, 0.72, 0.1993733
0.24, 0.65, 0.49, 0.6, 0.75, 0.73, 0.1991868
0.24, 0.65, 0.49, 0.6, 0.75, 0.74, 0.1990069
0.24, 0.65, 0.49, 0.6, 0.75, 0.75, 0.1988364
0.24, 0.65, 0.5, 0.55, 0.7, 0.7, 0.1990974
0.24, 0.65, 0.5, 0.55, 0.7, 0.71, 0.1989034
0.24, 0.65, 0.5, 0.55, 0.7, 0.72, 0.198719
0.24, 0.65, 0.5, 0.55, 0.7, 0.73, 0.1985435
0.24, 0.65, 0.5, 0.55, 0.7, 0.74, 0.1983777
0.24, 0.65, 0.5, 0.55, 0.7, 0.75, 0.1982216
0.24, 0.65, 0.5, 0.55, 0.71, 0.7, 0.1992226
0.24, 0.65, 0.5, 0.55, 0.71, 0.71, 0.1990254
0.24, 0.65, 0.5, 0.55, 0.71, 0.72, 0.198837
0.24, 0.65, 0.5, 0.55, 0.71, 0.73, 0.1986576
0.24, 0.65, 0.5, 0.55, 0.71, 0.74, 0.1984871
0.24, 0.65, 0.5, 0.55, 0.71, 0.75, 0.1983263
0.24, 0.65, 0.5, 0.55, 0.72, 0.7, 0.1993522
0.24, 0.65, 0.5, 0.55, 0.72, 0.71, 0.1991518
0.24, 0.65, 0.5, 0.55, 0.72, 0.72, 0.1989601
0.24, 0.65, 0.5, 0.55, 0.72, 0.73, 0.1987774
0.24, 0.65, 0.5, 0.55, 0.72, 0.74, 0.1986027
0.24, 0.65, 0.5, 0.55, 0.72, 0.75, 0.198437
0.24, 0.65, 0.5, 0.55, 0.73, 0.7, 0.1994869
0.24, 0.65, 0.5, 0.55, 0.73, 0.71, 0.1992838
0.24, 0.65, 0.5, 0.55, 0.73, 0.72, 0.1990883
0.24, 0.65, 0.5, 0.55, 0.73, 0.73, 0.1989014
0.24, 0.65, 0.5, 0.55, 0.73, 0.74, 0.1987236
0.24, 0.65, 0.5, 0.55, 0.73, 0.75, 0.1985534
0.24, 0.65, 0.5, 0.55, 0.74, 0.7, 0.1996256
0.24, 0.65, 0.5, 0.55, 0.74, 0.71, 0.1994199
0.24, 0.65, 0.5, 0.55, 0.74, 0.72, 0.1992213
0.24, 0.65, 0.5, 0.55, 0.74, 0.73, 0.1990308
0.24, 0.65, 0.5, 0.55, 0.74, 0.74, 0.1988492
0.24, 0.65, 0.5, 0.55, 0.74, 0.75, 0.1986753
0.24, 0.65, 0.5, 0.55, 0.75, 0.7, 0.1997687
0.24, 0.65, 0.5, 0.55, 0.75, 0.71, 0.19956
0.24, 0.65, 0.5, 0.55, 0.75, 0.72, 0.1993585
0.24, 0.65, 0.5, 0.55, 0.75, 0.73, 0.1991651
0.24, 0.65, 0.5, 0.55, 0.75, 0.74, 0.1989792
0.24, 0.65, 0.5, 0.55, 0.75, 0.75, 0.1988023
0.24, 0.65, 0.5, 0.56, 0.7, 0.7, 0.1990761
0.24, 0.65, 0.5, 0.56, 0.7, 0.71, 0.1988836
0.24, 0.65, 0.5, 0.56, 0.7, 0.72, 0.1987007
0.24, 0.65, 0.5, 0.56, 0.7, 0.73, 0.1985276
0.24, 0.65, 0.5, 0.56, 0.7, 0.74, 0.1983641
0.24, 0.65, 0.5, 0.56, 0.7, 0.75, 0.1982095
0.24, 0.65, 0.5, 0.56, 0.71, 0.7, 0.1991994
0.24, 0.65, 0.5, 0.56, 0.71, 0.71, 0.1990041
0.24, 0.65, 0.5, 0.56, 0.71, 0.72, 0.1988169
0.24, 0.65, 0.5, 0.56, 0.71, 0.73, 0.1986392
0.24, 0.65, 0.5, 0.56, 0.71, 0.74, 0.1984707
0.24, 0.65, 0.5, 0.56, 0.71, 0.75, 0.1983121
0.24, 0.65, 0.5, 0.56, 0.72, 0.7, 0.1993271
0.24, 0.65, 0.5, 0.56, 0.72, 0.71, 0.1991285
0.24, 0.65, 0.5, 0.56, 0.72, 0.72, 0.1989382
0.24, 0.65, 0.5, 0.56, 0.72, 0.73, 0.1987563
0.24, 0.65, 0.5, 0.56, 0.72, 0.74, 0.1985833
0.24, 0.65, 0.5, 0.56, 0.72, 0.75, 0.1984197
0.24, 0.65, 0.5, 0.56, 0.73, 0.7, 0.1994594
0.24, 0.65, 0.5, 0.56, 0.73, 0.71, 0.1992579
0.24, 0.65, 0.5, 0.56, 0.73, 0.72, 0.1990644
0.24, 0.65, 0.5, 0.56, 0.73, 0.73, 0.1988791
0.24, 0.65, 0.5, 0.56, 0.73, 0.74, 0.1987021
0.24, 0.65, 0.5, 0.56, 0.73, 0.75, 0.1985336
0.24, 0.65, 0.5, 0.56, 0.74, 0.7, 0.1995963
0.24, 0.65, 0.5, 0.56, 0.74, 0.71, 0.1993922
0.24, 0.65, 0.5, 0.56, 0.74, 0.72, 0.1991951
0.24, 0.65, 0.5, 0.56, 0.74, 0.73, 0.1990067
0.24, 0.65, 0.5, 0.56, 0.74, 0.74, 0.198826
0.24, 0.65, 0.5, 0.56, 0.74, 0.75, 0.1986535
0.24, 0.65, 0.5, 0.56, 0.75, 0.7, 0.1997374
0.24, 0.65, 0.5, 0.56, 0.75, 0.71, 0.1995307
0.24, 0.65, 0.5, 0.56, 0.75, 0.72, 0.1993307
0.24, 0.65, 0.5, 0.56, 0.75, 0.73, 0.1991387
0.24, 0.65, 0.5, 0.56, 0.75, 0.74, 0.1989543
0.24, 0.65, 0.5, 0.56, 0.75, 0.75, 0.1987786
0.24, 0.65, 0.5, 0.57, 0.7, 0.7, 0.1990587
0.24, 0.65, 0.5, 0.57, 0.7, 0.71, 0.1988681
0.24, 0.65, 0.5, 0.57, 0.7, 0.72, 0.1986875
0.24, 0.65, 0.5, 0.57, 0.7, 0.73, 0.1985157
0.24, 0.65, 0.5, 0.57, 0.7, 0.74, 0.1983537
0.24, 0.65, 0.5, 0.57, 0.7, 0.75, 0.1982006
0.24, 0.65, 0.5, 0.57, 0.71, 0.7, 0.19918
0.24, 0.65, 0.5, 0.57, 0.71, 0.71, 0.1989862
0.24, 0.65, 0.5, 0.57, 0.71, 0.72, 0.1988009
0.24, 0.65, 0.5, 0.57, 0.71, 0.73, 0.1986252
0.24, 0.65, 0.5, 0.57, 0.71, 0.74, 0.1984586
0.24, 0.65, 0.5, 0.57, 0.71, 0.75, 0.1983014
0.24, 0.65, 0.5, 0.57, 0.72, 0.7, 0.1993054
0.24, 0.65, 0.5, 0.57, 0.72, 0.71, 0.1991088
0.24, 0.65, 0.5, 0.57, 0.72, 0.72, 0.1989199
0.24, 0.65, 0.5, 0.57, 0.72, 0.73, 0.1987395
0.24, 0.65, 0.5, 0.57, 0.72, 0.74, 0.1985684
0.24, 0.65, 0.5, 0.57, 0.72, 0.75, 0.1984068
0.24, 0.65, 0.5, 0.57, 0.73, 0.7, 0.1994356
0.24, 0.65, 0.5, 0.57, 0.73, 0.71, 0.1992361
0.24, 0.65, 0.5, 0.57, 0.73, 0.72, 0.199044
0.24, 0.65, 0.5, 0.57, 0.73, 0.73, 0.1988601
0.24, 0.65, 0.5, 0.57, 0.73, 0.74, 0.1986847
0.24, 0.65, 0.5, 0.57, 0.73, 0.75, 0.1985181
0.24, 0.65, 0.5, 0.57, 0.74, 0.7, 0.1995703
0.24, 0.65, 0.5, 0.57, 0.74, 0.71, 0.1993682
0.24, 0.65, 0.5, 0.57, 0.74, 0.72, 0.1991731
0.24, 0.65, 0.5, 0.57, 0.74, 0.73, 0.1989861
0.24, 0.65, 0.5, 0.57, 0.74, 0.74, 0.1988065
0.24, 0.65, 0.5, 0.57, 0.74, 0.75, 0.1986355
0.24, 0.65, 0.5, 0.57, 0.75, 0.7, 0.1997095
0.24, 0.65, 0.5, 0.57, 0.75, 0.71, 0.1995046
0.24, 0.65, 0.5, 0.57, 0.75, 0.72, 0.1993069
0.24, 0.65, 0.5, 0.57, 0.75, 0.73, 0.1991165
0.24, 0.65, 0.5, 0.57, 0.75, 0.74, 0.1989333
0.24, 0.65, 0.5, 0.57, 0.75, 0.75, 0.1987586
0.24, 0.65, 0.5, 0.58, 0.7, 0.7, 0.199046
0.24, 0.65, 0.5, 0.58, 0.7, 0.71, 0.1988573
0.24, 0.65, 0.5, 0.58, 0.7, 0.72, 0.1986782
0.24, 0.65, 0.5, 0.58, 0.7, 0.73, 0.198508
0.24, 0.65, 0.5, 0.58, 0.7, 0.74, 0.1983471
0.24, 0.65, 0.5, 0.58, 0.7, 0.75, 0.1981956
0.24, 0.65, 0.5, 0.58, 0.71, 0.7, 0.1991648
0.24, 0.65, 0.5, 0.58, 0.71, 0.71, 0.1989729
0.24, 0.65, 0.5, 0.58, 0.71, 0.72, 0.1987899
0.24, 0.65, 0.5, 0.58, 0.71, 0.73, 0.1986152
0.24, 0.65, 0.5, 0.58, 0.71, 0.74, 0.1984505
0.24, 0.65, 0.5, 0.58, 0.71, 0.75, 0.1982942
0.24, 0.65, 0.5, 0.58, 0.72, 0.7, 0.1992879
0.24, 0.65, 0.5, 0.58, 0.72, 0.71, 0.199093
0.24, 0.65, 0.5, 0.58, 0.72, 0.72, 0.1989061
0.24, 0.65, 0.5, 0.58, 0.72, 0.73, 0.1987276
0.24, 0.65, 0.5, 0.58, 0.72, 0.74, 0.1985582
0.24, 0.65, 0.5, 0.58, 0.72, 0.75, 0.198398
0.24, 0.65, 0.5, 0.58, 0.73, 0.7, 0.1994159
0.24, 0.65, 0.5, 0.58, 0.73, 0.71, 0.1992181
0.24, 0.65, 0.5, 0.58, 0.73, 0.72, 0.1990275
0.24, 0.65, 0.5, 0.58, 0.73, 0.73, 0.1988454
0.24, 0.65, 0.5, 0.58, 0.73, 0.74, 0.1986715
0.24, 0.65, 0.5, 0.58, 0.73, 0.75, 0.1985074
0.24, 0.65, 0.5, 0.58, 0.74, 0.7, 0.1995479
0.24, 0.65, 0.5, 0.58, 0.74, 0.71, 0.1993477
0.24, 0.65, 0.5, 0.58, 0.74, 0.72, 0.1991544
0.24, 0.65, 0.5, 0.58, 0.74, 0.73, 0.1989687
0.24, 0.65, 0.5, 0.58, 0.74, 0.74, 0.1987908
0.24, 0.65, 0.5, 0.58, 0.74, 0.75, 0.1986216
0.24, 0.65, 0.5, 0.58, 0.75, 0.7, 0.1996851
0.24, 0.65, 0.5, 0.58, 0.75, 0.71, 0.1994824
0.24, 0.65, 0.5, 0.58, 0.75, 0.72, 0.1992862
0.24, 0.65, 0.5, 0.58, 0.75, 0.73, 0.1990972
0.24, 0.65, 0.5, 0.58, 0.75, 0.74, 0.1989155
0.24, 0.65, 0.5, 0.58, 0.75, 0.75, 0.1987421
0.24, 0.65, 0.5, 0.59, 0.7, 0.7, 0.1990374
0.24, 0.65, 0.5, 0.59, 0.7, 0.71, 0.1988501
0.24, 0.65, 0.5, 0.59, 0.7, 0.72, 0.1986728
0.24, 0.65, 0.5, 0.59, 0.7, 0.73, 0.1985039
0.24, 0.65, 0.5, 0.59, 0.7, 0.74, 0.1983444
0.24, 0.65, 0.5, 0.59, 0.7, 0.75, 0.1984034
0.24, 0.65, 0.5, 0.59, 0.71, 0.7, 0.1991539
0.24, 0.65, 0.5, 0.59, 0.71, 0.71, 0.1989638
0.24, 0.65, 0.5, 0.59, 0.71, 0.72, 0.1987822
0.24, 0.65, 0.5, 0.59, 0.71, 0.73, 0.1986091
0.24, 0.65, 0.5, 0.59, 0.71, 0.74, 0.1984458
0.24, 0.65, 0.5, 0.59, 0.71, 0.75, 0.198291
0.24, 0.65, 0.5, 0.59, 0.72, 0.7, 0.1992756
0.24, 0.65, 0.5, 0.59, 0.72, 0.71, 0.1990823
0.24, 0.65, 0.5, 0.59, 0.72, 0.72, 0.1988969
0.24, 0.65, 0.5, 0.59, 0.72, 0.73, 0.1987196
0.24, 0.65, 0.5, 0.59, 0.72, 0.74, 0.1985518
0.24, 0.65, 0.5, 0.59, 0.72, 0.75, 0.198393
0.24, 0.65, 0.5, 0.59, 0.73, 0.7, 0.1994008
0.24, 0.65, 0.5, 0.59, 0.73, 0.71, 0.1992051
0.24, 0.65, 0.5, 0.59, 0.73, 0.72, 0.199016
0.24, 0.65, 0.5, 0.59, 0.73, 0.73, 0.1988354
0.24, 0.65, 0.5, 0.59, 0.73, 0.74, 0.1986632
0.24, 0.65, 0.5, 0.59, 0.73, 0.75, 0.1985007
0.24, 0.65, 0.5, 0.59, 0.74, 0.7, 0.1995304
0.24, 0.65, 0.5, 0.59, 0.74, 0.71, 0.1993318
0.24, 0.65, 0.5, 0.59, 0.74, 0.72, 0.1991406
0.24, 0.65, 0.5, 0.59, 0.74, 0.73, 0.1989565
0.24, 0.65, 0.5, 0.59, 0.74, 0.74, 0.1987798
0.24, 0.65, 0.5, 0.59, 0.74, 0.75, 0.1986128
0.24, 0.65, 0.5, 0.59, 0.75, 0.7, 0.199664
0.24, 0.65, 0.5, 0.59, 0.75, 0.71, 0.1994638
0.24, 0.65, 0.5, 0.59, 0.75, 0.72, 0.1992693
0.24, 0.65, 0.5, 0.59, 0.75, 0.73, 0.199082
0.24, 0.65, 0.5, 0.59, 0.75, 0.74, 0.198902
0.24, 0.65, 0.5, 0.59, 0.75, 0.75, 0.19873
0.24, 0.65, 0.5, 0.6, 0.7, 0.7, 0.1990325
0.24, 0.65, 0.5, 0.6, 0.7, 0.71, 0.1988472
0.24, 0.65, 0.5, 0.6, 0.7, 0.72, 0.1986713
0.24, 0.65, 0.5, 0.6, 0.7, 0.73, 0.1985038
0.24, 0.65, 0.5, 0.6, 0.7, 0.74, 0.1983458
0.24, 0.65, 0.5, 0.6, 0.7, 0.75, 0.1987192
0.24, 0.65, 0.5, 0.6, 0.71, 0.7, 0.1991468
0.24, 0.65, 0.5, 0.6, 0.71, 0.71, 0.1989584
0.24, 0.65, 0.5, 0.6, 0.71, 0.72, 0.1987785
0.24, 0.65, 0.5, 0.6, 0.71, 0.73, 0.1986072
0.24, 0.65, 0.5, 0.6, 0.71, 0.74, 0.1984453
0.24, 0.65, 0.5, 0.6, 0.71, 0.75, 0.1983861
0.24, 0.65, 0.5, 0.6, 0.72, 0.7, 0.1992664
0.24, 0.65, 0.5, 0.6, 0.72, 0.71, 0.1990747
0.24, 0.65, 0.5, 0.6, 0.72, 0.72, 0.1988904
0.24, 0.65, 0.5, 0.6, 0.72, 0.73, 0.1987152
0.24, 0.65, 0.5, 0.6, 0.72, 0.74, 0.1985489
0.24, 0.65, 0.5, 0.6, 0.72, 0.75, 0.1983919
0.24, 0.65, 0.5, 0.6, 0.73, 0.7, 0.1993903
0.24, 0.65, 0.5, 0.6, 0.73, 0.71, 0.1991956
0.24, 0.65, 0.5, 0.6, 0.73, 0.72, 0.1990082
0.24, 0.65, 0.5, 0.6, 0.73, 0.73, 0.1988285
0.24, 0.65, 0.5, 0.6, 0.73, 0.74, 0.1986582
0.24, 0.65, 0.5, 0.6, 0.73, 0.75, 0.198497
0.24, 0.65, 0.5, 0.6, 0.74, 0.7, 0.1995176
0.24, 0.65, 0.5, 0.6, 0.74, 0.71, 0.1993206
0.24, 0.65, 0.5, 0.6, 0.74, 0.72, 0.1991308
0.24, 0.65, 0.5, 0.6, 0.74, 0.73, 0.1989476
0.24, 0.65, 0.5, 0.6, 0.74, 0.74, 0.1987725
0.24, 0.65, 0.5, 0.6, 0.74, 0.75, 0.1986073
0.24, 0.65, 0.5, 0.6, 0.75, 0.7, 0.199648
0.24, 0.65, 0.5, 0.6, 0.75, 0.71, 0.1994499
0.24, 0.65, 0.5, 0.6, 0.75, 0.72, 0.1992574
0.24, 0.65, 0.5, 0.6, 0.75, 0.73, 0.1990716
0.24, 0.65, 0.5, 0.6, 0.75, 0.74, 0.1988926
0.24, 0.65, 0.5, 0.6, 0.75, 0.75, 0.1987224
0.24, 0.66, 0.45, 0.55, 0.7, 0.7, 0.1999137
0.24, 0.66, 0.45, 0.55, 0.7, 0.71, 0.1997133
0.24, 0.66, 0.45, 0.55, 0.7, 0.72, 0.1995212
0.24, 0.66, 0.45, 0.55, 0.7, 0.73, 0.1993368
0.24, 0.66, 0.45, 0.55, 0.7, 0.74, 0.1991605
0.24, 0.66, 0.45, 0.55, 0.7, 0.75, 0.1989945
0.24, 0.66, 0.45, 0.55, 0.71, 0.7, 0.2000435
0.24, 0.66, 0.45, 0.55, 0.71, 0.71, 0.1998389
0.24, 0.66, 0.45, 0.55, 0.71, 0.72, 0.1996437
0.24, 0.66, 0.45, 0.55, 0.71, 0.73, 0.199456
0.24, 0.66, 0.45, 0.55, 0.71, 0.74, 0.1992764
0.24, 0.66, 0.45, 0.55, 0.71, 0.75, 0.1991049
0.24, 0.66, 0.45, 0.55, 0.72, 0.7, 0.2001779
0.24, 0.66, 0.45, 0.55, 0.72, 0.71, 0.1999689
0.24, 0.66, 0.45, 0.55, 0.72, 0.72, 0.1997704
0.24, 0.66, 0.45, 0.55, 0.72, 0.73, 0.1995799
0.24, 0.66, 0.45, 0.55, 0.72, 0.74, 0.1993968
0.24, 0.66, 0.45, 0.55, 0.72, 0.75, 0.1992221
0.24, 0.66, 0.45, 0.55, 0.73, 0.7, 0.2003168
0.24, 0.66, 0.45, 0.55, 0.73, 0.71, 0.2001043
0.24, 0.66, 0.45, 0.55, 0.73, 0.72, 0.1999016
0.24, 0.66, 0.45, 0.55, 0.73, 0.73, 0.1997083
0.24, 0.66, 0.45, 0.55, 0.73, 0.74, 0.1995221
0.24, 0.66, 0.45, 0.55, 0.73, 0.75, 0.199344
0.24, 0.66, 0.45, 0.55, 0.74, 0.7, 0.2004593
0.24, 0.66, 0.45, 0.55, 0.74, 0.71, 0.2002442
0.24, 0.66, 0.45, 0.55, 0.74, 0.72, 0.2000374
0.24, 0.66, 0.45, 0.55, 0.74, 0.73, 0.199841
0.24, 0.66, 0.45, 0.55, 0.74, 0.74, 0.1996519
0.24, 0.66, 0.45, 0.55, 0.74, 0.75, 0.1994702
0.24, 0.66, 0.45, 0.55, 0.75, 0.7, 0.2006065
0.24, 0.66, 0.45, 0.55, 0.75, 0.71, 0.2003886
0.24, 0.66, 0.45, 0.55, 0.75, 0.72, 0.2001784
0.24, 0.66, 0.45, 0.55, 0.75, 0.73, 0.1999778
0.24, 0.66, 0.45, 0.55, 0.75, 0.74, 0.1997859
0.24, 0.66, 0.45, 0.55, 0.75, 0.75, 0.1996012
0.24, 0.66, 0.45, 0.56, 0.7, 0.7, 0.1998826
0.24, 0.66, 0.45, 0.56, 0.7, 0.71, 0.1996836
0.24, 0.66, 0.45, 0.56, 0.7, 0.72, 0.1994928
0.24, 0.66, 0.45, 0.56, 0.7, 0.73, 0.1993103
0.24, 0.66, 0.45, 0.56, 0.7, 0.74, 0.1991367
0.24, 0.66, 0.45, 0.56, 0.7, 0.75, 0.1989726
0.24, 0.66, 0.45, 0.56, 0.71, 0.7, 0.2000107
0.24, 0.66, 0.45, 0.56, 0.71, 0.71, 0.1998074
0.24, 0.66, 0.45, 0.56, 0.71, 0.72, 0.1996136
0.24, 0.66, 0.45, 0.56, 0.71, 0.73, 0.1994275
0.24, 0.66, 0.45, 0.56, 0.71, 0.74, 0.1992497
0.24, 0.66, 0.45, 0.56, 0.71, 0.75, 0.1990805
0.24, 0.66, 0.45, 0.56, 0.72, 0.7, 0.2001429
0.24, 0.66, 0.45, 0.56, 0.72, 0.71, 0.1999358
0.24, 0.66, 0.45, 0.56, 0.72, 0.72, 0.1997386
0.24, 0.66, 0.45, 0.56, 0.72, 0.73, 0.1995495
0.24, 0.66, 0.45, 0.56, 0.72, 0.74, 0.1993681
0.24, 0.66, 0.45, 0.56, 0.72, 0.75, 0.1991949
0.24, 0.66, 0.45, 0.56, 0.73, 0.7, 0.2002799
0.24, 0.66, 0.45, 0.56, 0.73, 0.71, 0.2000696
0.24, 0.66, 0.45, 0.56, 0.73, 0.72, 0.1998682
0.24, 0.66, 0.45, 0.56, 0.73, 0.73, 0.199676
0.24, 0.66, 0.45, 0.56, 0.73, 0.74, 0.1994913
0.24, 0.66, 0.45, 0.56, 0.73, 0.75, 0.199315
0.24, 0.66, 0.45, 0.56, 0.74, 0.7, 0.2004209
0.24, 0.66, 0.45, 0.56, 0.74, 0.71, 0.2002074
0.24, 0.66, 0.45, 0.56, 0.74, 0.72, 0.2000025
0.24, 0.66, 0.45, 0.56, 0.74, 0.73, 0.1998069
0.24, 0.66, 0.45, 0.56, 0.74, 0.74, 0.199619
0.24, 0.66, 0.45, 0.56, 0.74, 0.75, 0.1994394
0.24, 0.66, 0.45, 0.56, 0.75, 0.7, 0.200566
0.24, 0.66, 0.45, 0.56, 0.75, 0.71, 0.2003501
0.24, 0.66, 0.45, 0.56, 0.75, 0.72, 0.2001419
0.24, 0.66, 0.45, 0.56, 0.75, 0.73, 0.1999422
0.24, 0.66, 0.45, 0.56, 0.75, 0.74, 0.1997512
0.24, 0.66, 0.45, 0.56, 0.75, 0.75, 0.1995678
0.24, 0.66, 0.45, 0.57, 0.7, 0.7, 0.1998567
0.24, 0.66, 0.45, 0.57, 0.7, 0.71, 0.1996587
0.24, 0.66, 0.45, 0.57, 0.7, 0.72, 0.1994701
0.24, 0.66, 0.45, 0.57, 0.7, 0.73, 0.1992896
0.24, 0.66, 0.45, 0.57, 0.7, 0.74, 0.1991184
0.24, 0.66, 0.45, 0.57, 0.7, 0.75, 0.1989559
0.24, 0.66, 0.45, 0.57, 0.71, 0.7, 0.1999818
0.24, 0.66, 0.45, 0.57, 0.71, 0.71, 0.1997799
0.24, 0.66, 0.45, 0.57, 0.71, 0.72, 0.1995875
0.24, 0.66, 0.45, 0.57, 0.71, 0.73, 0.1994035
