slope, srtm, tpi, twi, coarse, stream, hdist
0.17,0.99,0.2,0,0.93,0,0.1453937
0.17,1,0.21,0.01,0.91,0.01,0.1453937
0.18,0.99,0.2,0.03,0.94,0,0.1453937
0.18,0.99,0.22,0,0.95,0,0.1453937
0.19,0.99,0.23,0.04,0.95,0,0.1453937
0.22,1,0.18,0.02,0.95,0,0.1453937
0.23,0.99,0.19,0.02,0.95,0,0.1453937
0.17,0.99,0.23,0.02,0.95,0,0.1453938
0.18,1,0.21,0.05,0.9,0.01,0.1453938
0.19,1,0.2,0.05,0.9,0.01,0.1453938
0.2,1,0.2,0.04,0.91,0.01,0.1453938
0.23,0.99,0.19,0.01,0.95,0,0.1453938
0.23,0.99,0.23,0.04,0.95,0,0.1453938
0.23,1,0.18,0.03,0.91,0.01,0.1453938
0.18,1,0.22,0.04,0.91,0.01,0.1453939
0.2,0.99,0.18,0.05,0.93,0,0.1453939
0.23,0.99,0.21,0.01,0.92,0.01,0.1453939
0.18,0.99,0.22,0.05,0.94,0,0.145394
0.18,1,0.19,0.03,0.9,0.01,0.145394
0.19,1,0.19,0.05,0.94,0,0.145394
0.2,0.99,0.19,0.04,0.94,0,0.145394
0.21,0.99,0.21,0.04,0.95,0,0.145394
0.23,1,0.19,0.04,0.91,0.01,0.145394
0.17,1,0.2,0.04,0.94,0,0.1453941
0.18,1,0.21,0.04,0.95,0,0.1453941
0.22,1,0.18,0,0.91,0.01,0.1453941
0.23,0.99,0.2,0.03,0.91,0.01,0.1453941
0.17,1,0.19,0.05,0.93,0,0.1453942
0.17,1,0.23,0,0.92,0.01,0.1453942
0.19,0.99,0.18,0.04,0.93,0,0.1453942
0.19,1,0.18,0,0.93,0,0.1453942
0.22,1,0.19,0.04,0.91,0.01,0.1453942
0.23,1,0.19,0,0.92,0.01,0.1453942
0.18,0.99,0.2,0.01,0.94,0,0.1453943
0.2,0.99,0.22,0.01,0.92,0.01,0.1453943
0.22,0.99,0.19,0.02,0.91,0.01,0.1453943
0.23,0.99,0.23,0.03,0.91,0.01,0.1453943
0.17,1,0.23,0.01,0.92,0.01,0.1453944
0.21,0.99,0.18,0.02,0.94,0,0.1453944
0.21,0.99,0.19,0.04,0.9,0.01,0.1453944
0.23,0.99,0.19,0.05,0.94,0,0.1453944
0.17,0.99,0.23,0,0.95,0,0.1453945
0.2,1,0.19,0.03,0.91,0.01,0.1453945
0.17,0.99,0.18,0.03,0.92,0,0.1453946
0.18,1,0.2,0.01,0.91,0.01,0.1453946
0.2,0.99,0.2,0.05,0.94,0,0.1453946
0.22,1,0.18,0.03,0.95,0,0.1453946
0.22,1,0.21,0,0.93,0.01,0.1453946
0.2,0.99,0.18,0,0.93,0,0.1453947
0.2,0.99,0.2,0.02,0.95,0,0.1453947
0.19,1,0.2,0.04,0.95,0,0.1453948
0.2,1,0.2,0.01,0.92,0.01,0.1453948
0.23,1,0.21,0.01,0.93,0.01,0.1453948
0.17,0.99,0.23,0.04,0.9,0.01,0.1453949
0.19,1,0.18,0.02,0.9,0.01,0.1453949
0.2,1,0.19,0.01,0.95,0,0.1453949
0.23,1,0.2,0.03,0.92,0.01,0.1453949
0.19,0.99,0.23,0.01,0.92,0.01,0.145395
0.21,0.99,0.18,0,0.9,0.01,0.145395
0.22,0.99,0.19,0.05,0.94,0,0.145395
0.22,1,0.2,0.03,0.92,0.01,0.145395
0.2,0.99,0.2,0.01,0.95,0,0.1453951
0.21,0.99,0.18,0.03,0.94,0,0.1453951
0.21,0.99,0.2,0.03,0.91,0.01,0.1453951
0.17,1,0.21,0.02,0.91,0.01,0.1453952
0.19,1,0.21,0.02,0.92,0.01,0.1453952
0.21,0.99,0.21,0,0.92,0.01,0.1453952
0.18,1,0.2,0.02,0.91,0.01,0.1453953
0.19,0.99,0.19,0.02,0.94,0,0.1453953
0.22,0.99,0.18,0.04,0.94,0,0.1453953
0.23,1,0.19,0.02,0.92,0.01,0.1453953
0.17,1,0.21,0.02,0.95,0,0.1453954
0.17,1,0.22,0.04,0.95,0,0.1453954
0.19,1,0.2,0,0.95,0,0.1453954
0.19,1,0.23,0,0.93,0.01,0.1453954
0.22,1,0.21,0.01,0.93,0.01,0.1453954
0.18,0.99,0.23,0.03,0.91,0.01,0.1453955
0.19,0.99,0.21,0,0.95,0,0.1453955
0.2,0.99,0.19,0,0.94,0,0.1453955
0.2,1,0.21,0.03,0.92,0.01,0.1453955
0.17,0.99,0.18,0,0.91,0,0.1453956
0.17,0.99,0.23,0.02,0.91,0.01,0.1453956
0.2,1,0.22,0,0.93,0.01,0.1453956
0.22,1,0.19,0.01,0.92,0.01,0.1453956
0.18,1,0.19,0.04,0.94,0,0.1453957
0.18,1,0.22,0.02,0.92,0.01,0.1453957
0.19,1,0.22,0.03,0.92,0.01,0.1453957
0.21,0.99,0.21,0.01,0.92,0.01,0.1453958
0.22,1,0.18,0.03,0.91,0.01,0.1453958
0.18,0.99,0.2,0.03,0.9,0.01,0.1453959
0.19,0.99,0.21,0.03,0.95,0,0.1453959
0.2,1,0.18,0.04,0.9,0.01,0.1453959
0.2,1,0.19,0.05,0.9,0.01,0.1453959
0.21,0.99,0.19,0.01,0.91,0.01,0.1453959
0.21,0.99,0.23,0.02,0.92,0.01,0.1453959
0.22,0.99,0.19,0.02,0.95,0,0.1453959
0.17,1,0.22,0.05,0.9,0.01,0.145396
0.18,0.99,0.22,0.03,0.95,0,0.145396
0.19,1,0.21,0.05,0.95,0,0.145396
0.21,1,0.23,0.02,0.93,0.01,0.145396
0.23,1,0.19,0.05,0.95,0,0.145396
0.17,1,0.21,0,0.91,0.01,0.1453961
0.17,0.99,0.21,0.03,0.9,0.01,0.1453962
0.21,0.99,0.18,0.03,0.9,0.01,0.1453962
0.21,1,0.18,0.02,0.91,0.01,0.1453962
0.22,0.99,0.22,0.02,0.92,0.01,0.1453962
0.23,1,0.18,0.04,0.95,0,0.1453962
0.17,0.99,0.18,0.04,0.92,0,0.1453963
0.19,0.99,0.19,0.03,0.94,0,0.1453963
0.21,1,0.18,0.01,0.91,0.01,0.1453963
0.18,0.99,0.21,0.01,0.91,0.01,0.1453964
0.18,1,0.18,0.05,0.93,0,0.1453964
0.18,1,0.22,0.05,0.95,0,0.1453964
0.21,0.99,0.22,0.02,0.92,0.01,0.1453964
0.22,1,0.18,0.01,0.95,0,0.1453964
0.22,1,0.23,0.02,0.93,0.01,0.1453964
0.18,0.99,0.21,0.04,0.9,0.01,0.1453965
0.2,1,0.2,0,0.92,0.01,0.1453966
0.2,1,0.22,0.01,0.93,0.01,0.1453966
0.22,0.99,0.19,0.01,0.95,0,0.1453966
0.17,0.99,0.23,0.05,0.94,0,0.1453967
0.18,1,0.19,0,0.9,0.01,0.1453967
0.19,0.99,0.18,0.01,0.93,0,0.1453967
0.19,0.99,0.19,0,0.9,0.01,0.1453967
0.19,0.99,0.2,0.04,0.9,0.01,0.1453967
0.19,1,0.18,0.03,0.94,0,0.1453967
0.22,1,0.22,0.02,0.93,0.01,0.1453967
0.17,0.99,0.18,0.02,0.92,0,0.1453968
0.2,1,0.2,0.02,0.92,0.01,0.1453968
0.23,0.99,0.19,0.03,0.95,0,0.1453968
0.23,1,0.18,0.05,0.9,0.01,0.1453968
0.18,1,0.2,0.02,0.95,0,0.1453969
0.19,1,0.18,0.01,0.9,0.01,0.1453969
0.2,0.99,0.23,0.02,0.92,0.01,0.1453969
0.21,1,0.19,0.04,0.91,0.01,0.1453969
0.21,1,0.22,0.05,0.91,0.01,0.1453969
0.17,1,0.23,0.04,0.91,0.01,0.145397
0.18,1,0.19,0.01,0.94,0,0.145397
0.19,0.99,0.22,0.04,0.95,0,0.145397
0.23,0.99,0.2,0.04,0.95,0,0.145397
0.17,0.99,0.19,0.03,0.93,0,0.1453971
0.2,0.99,0.22,0.05,0.9,0.01,0.1453971
0.2,1,0.2,0.05,0.95,0,0.1453971
0.22,0.99,0.23,0.02,0.92,0.01,0.1453971
0.22,1,0.19,0.05,0.95,0,0.1453971
0.23,0.99,0.19,0,0.95,0,0.1453971
0.17,0.99,0.2,0.05,0.93,0,0.1453972
0.17,0.99,0.22,0.01,0.91,0.01,0.1453972
0.19,1,0.23,0.01,0.93,0.01,0.1453972
0.21,0.99,0.18,0.01,0.94,0,0.1453972
0.22,0.99,0.2,0.04,0.95,0,0.1453972
0.22,1,0.18,0.05,0.9,0.01,0.1453972
0.22,1,0.19,0.02,0.92,0.01,0.1453972
0.17,0.99,0.21,0,0.94,0,0.1453973
0.18,1,0.18,0.01,0.93,0,0.1453974
0.2,1,0.22,0.05,0.91,0.01,0.1453974
0.21,0.99,0.22,0.05,0.9,0.01,0.1453974
0.22,1,0.19,0,0.92,0.01,0.1453974
0.17,1,0.21,0.01,0.95,0,0.1453975
0.17,1,0.21,0.03,0.95,0,0.1453975
0.18,1,0.23,0.03,0.92,0.01,0.1453975
0.19,0.99,0.19,0.03,0.9,0.01,0.1453975
0.2,0.99,0.21,0.04,0.95,0,0.1453975
0.21,0.99,0.19,0.05,0.94,0,0.1453975
0.21,1,0.2,0.03,0.92,0.01,0.1453975
0.18,0.99,0.21,0,0.91,0.01,0.1453976
0.19,1,0.18,0.03,0.9,0.01,0.1453976
0.2,1,0.18,0.05,0.94,0,0.1453977
0.2,1,0.19,0.04,0.95,0,0.1453977
0.21,0.99,0.19,0.02,0.91,0.01,0.1453977
0.22,0.99,0.18,0,0.94,0,0.1453977
0.17,0.99,0.19,0.02,0.93,0,0.1453978
0.18,0.99,0.19,0.05,0.93,0,0.1453978
0.19,0.99,0.2,0.01,0.91,0.01,0.1453978
0.19,1,0.19,0.01,0.91,0.01,0.1453978
0.19,1,0.19,0.02,0.91,0.01,0.1453978
0.2,1,0.23,0.05,0.91,0.01,0.1453978
0.21,1,0.22,0.02,0.93,0.01,0.1453978
0.23,1,0.18,0,0.95,0,0.1453978
0.2,0.99,0.18,0.02,0.9,0.01,0.1453979
0.21,0.99,0.21,0.05,0.9,0.01,0.1453979
0.17,0.99,0.22,0,0.91,0.01,0.145398
0.18,0.99,0.19,0,0.93,0,0.145398
0.2,0.99,0.2,0.03,0.95,0,0.145398
0.2,1,0.23,0.02,0.93,0.01,0.145398
0.18,1,0.2,0,0.91,0.01,0.1453981
0.18,1,0.2,0.03,0.95,0,0.1453981
0.21,0.99,0.19,0,0.91,0.01,0.1453981
0.21,1,0.21,0,0.93,0.01,0.1453981
0.19,1,0.18,0.02,0.94,0,0.1453982
0.19,0.99,0.21,0.03,0.91,0.01,0.1453983
0.19,0.99,0.22,0,0.92,0.01,0.1453983
0.21,1,0.21,0.01,0.93,0.01,0.1453983
0.21,1,0.21,0.05,0.91,0.01,0.1453983
0.23,0.99,0.2,0,0.92,0.01,0.1453983
0.23,1,0.22,0.02,0.93,0.01,0.1453983
0.17,1,0.23,0.02,0.92,0.01,0.1453984
0.21,1,0.23,0.05,0.91,0.01,0.1453984
0.22,1,0.22,0.05,0.91,0.01,0.1453984
0.17,0.99,0.22,0.04,0.9,0.01,0.1453985
0.19,0.99,0.19,0.01,0.94,0,0.1453985
0.2,0.99,0.18,0.01,0.9,0.01,0.1453985
0.22,0.99,0.21,0.02,0.92,0.01,0.1453985
0.17,0.99,0.21,0.04,0.94,0,0.1453986
0.17,0.99,0.23,0.03,0.95,0,0.1453986
0.18,0.99,0.23,0.04,0.95,0,0.1453986
0.2,0.99,0.19,0.04,0.9,0.01,0.1453986
0.2,0.99,0.23,0.05,0.9,0.01,0.1453986
0.22,0.99,0.19,0.03,0.95,0,0.1453986
0.22,1,0.18,0.04,0.95,0,0.1453986
0.22,1,0.21,0.05,0.91,0.01,0.1453986
0.18,0.99,0.2,0.04,0.94,0,0.1453987
0.2,0.99,0.21,0.05,0.9,0.01,0.1453987
0.21,0.99,0.22,0.04,0.91,0.01,0.1453987
0.23,0.99,0.22,0.02,0.92,0.01,0.1453987
0.23,0.99,0.2,0.01,0.92,0.01,0.1453989
0.17,1,0.23,0.05,0.95,0,0.145399
0.18,0.99,0.21,0.02,0.91,0.01,0.145399
0.18,0.99,0.23,0,0.92,0.01,0.145399
0.19,0.99,0.22,0.05,0.9,0.01,0.145399
0.21,1,0.22,0.04,0.92,0.01,0.145399
0.23,1,0.23,0.02,0.93,0.01,0.145399
0.19,0.99,0.23,0.05,0.9,0.01,0.1453991
0.19,1,0.18,0.04,0.94,0,0.1453991
0.2,0.99,0.22,0.02,0.92,0.01,0.1453991
0.21,1,0.23,0.04,0.92,0.01,0.1453991
0.22,0.99,0.21,0.05,0.9,0.01,0.1453991
0.18,0.99,0.22,0.03,0.91,0.01,0.1453992
0.19,1,0.23,0.05,0.91,0.01,0.1453992
0.2,0.99,0.2,0.03,0.91,0.01,0.1453992
0.21,0.99,0.18,0.04,0.94,0,0.1453992
0.21,1,0.18,0.02,0.95,0,0.1453992
0.18,0.99,0.18,0,0.92,0,0.1453993
0.18,0.99,0.21,0.05,0.94,0,0.1453993
0.19,0.99,0.22,0.01,0.92,0.01,0.1453993
0.21,1,0.18,0.03,0.95,0,0.1453993
0.17,1,0.2,0.04,0.9,0.01,0.1453994
0.23,0.99,0.18,0.04,0.9,0.01,0.1453994
0.23,0.99,0.19,0.03,0.91,0.01,0.1453994
0.18,1,0.21,0.04,0.91,0.01,0.1453995
0.2,0.99,0.22,0.04,0.91,0.01,0.1453995
0.2,0.99,0.23,0.04,0.91,0.01,0.1453995
0.2,1,0.23,0.04,0.92,0.01,0.1453995
0.22,1,0.22,0.04,0.92,0.01,0.1453995
0.19,0.99,0.2,0.05,0.94,0,0.1453996
0.19,1,0.2,0.04,0.91,0.01,0.1453996
0.21,0.99,0.2,0.04,0.95,0,0.1453996
0.23,0.99,0.21,0.02,0.92,0.01,0.1453996
0.19,0.99,0.2,0,0.91,0.01,0.1453997
0.2,0.99,0.2,0,0.95,0,0.1453997
0.2,0.99,0.21,0,0.92,0.01,0.1453997
0.21,0.99,0.19,0.02,0.95,0,0.1453997
0.22,0.99,0.19,0.03,0.91,0.01,0.1453997
0.17,1,0.21,0.03,0.91,0.01,0.1453998
0.18,0.99,0.21,0.02,0.95,0,0.1453998
0.18,1,0.2,0.01,0.95,0,0.1453998
0.19,0.99,0.2,0.02,0.91,0.01,0.1453998
0.21,1,0.19,0.01,0.92,0.01,0.1453998
0.22,0.99,0.2,0.01,0.92,0.01,0.1453998
0.22,0.99,0.22,0.05,0.9,0.01,0.1453998
0.22,1,0.21,0.02,0.93,0.01,0.1453998
0.17,0.99,0.2,0.01,0.9,0.01,0.1453999
0.18,1,0.2,0.03,0.91,0.01,0.1453999
0.2,0.99,0.21,0.01,0.92,0.01,0.1453999
0.21,0.99,0.23,0.04,0.91,0.01,0.1453999
0.21,1,0.18,0.03,0.91,0.01,0.1453999
0.23,1,0.21,0.02,0.93,0.01,0.1453999
0.18,0.99,0.2,0,0.94,0,0.1454
0.2,1,0.21,0.05,0.91,0.01,0.1454
0.21,0.99,0.23,0.05,0.9,0.01,0.1454
0.22,0.99,0.2,0,0.92,0.01,0.1454
0.17,0.99,0.22,0.02,0.95,0,0.1454001
0.21,0.99,0.21,0.02,0.92,0.01,0.1454001
0.21,1,0.18,0.05,0.9,0.01,0.1454001
0.22,0.99,0.18,0.04,0.9,0.01,0.1454001
0.23,0.99,0.23,0.02,0.92,0.01,0.1454001
0.17,0.99,0.22,0.01,0.95,0,0.1454002
0.17,1,0.2,0,0.94,0,0.1454002
0.18,1,0.19,0.04,0.9,0.01,0.1454002
0.19,0.99,0.23,0.02,0.92,0.01,0.1454002
0.19,1,0.22,0.05,0.91,0.01,0.1454002
0.21,1,0.19,0.05,0.95,0,0.1454002
0.21,1,0.18,0,0.91,0.01,0.1454003
0.22,0.99,0.22,0.04,0.91,0.01,0.1454003
0.17,0.99,0.22,0.02,0.91,0.01,0.1454004
0.17,1,0.19,0,0.93,0,0.1454004
0.18,0.99,0.21,0.01,0.95,0,0.1454004
0.17,0.99,0.2,0.02,0.9,0.01,0.1454005
0.18,1,0.2,0.05,0.9,0.01,0.1454005
0.19,0.99,0.18,0.05,0.93,0,0.1454005
0.21,0.99,0.21,0.04,0.91,0.01,0.1454005
0.18,0.99,0.23,0.01,0.92,0.01,0.1454006
0.18,1,0.21,0.01,0.92,0.01,0.1454006
0.19,0.99,0.19,0.04,0.94,0,0.1454006
0.19,1,0.19,0.02,0.95,0,0.1454006
0.22,0.99,0.21,0.04,0.91,0.01,0.1454006
0.17,0.99,0.19,0.04,0.93,0,0.1454007
0.17,0.99,0.22,0.05,0.94,0,0.1454007
0.2,1,0.22,0.04,0.92,0.01,0.1454007
0.22,0.99,0.19,0,0.95,0,0.1454008
0.22,1,0.21,0.04,0.92,0.01,0.1454008
0.23,1,0.2,0,0.93,0.01,0.1454008
0.23,1,0.2,0.01,0.93,0.01,0.1454008
0.21,0.99,0.2,0.05,0.9,0.01,0.1454009
0.19,1,0.19,0.03,0.95,0,0.145401
0.2,0.99,0.18,0.03,0.94,0,0.145401
0.2,1,0.22,0.02,0.93,0.01,0.145401
0.22,1,0.23,0.05,0.91,0.01,0.145401
0.23,1,0.19,0.03,0.92,0.01,0.145401
0.18,0.99,0.18,0.03,0.93,0,0.1454011
0.21,0.99,0.19,0.01,0.95,0,0.1454011
0.22,0.99,0.2,0.05,0.9,0.01,0.1454011
0.23,0.99,0.18,0.01,0.91,0.01,0.1454011
0.17,1,0.18,0.03,0.93,0,0.1454012
0.17,1,0.19,0.02,0.9,0.01,0.1454012
0.17,1,0.22,0.01,0.92,0.01,0.1454012
0.19,1,0.21,0.03,0.92,0.01,0.1454012
0.2,0.99,0.18,0.02,0.94,0,0.1454012
0.2,1,0.18,0,0.94,0,0.1454012
0.21,1,0.19,0.02,0.92,0.01,0.1454012
0.22,1,0.23,0.04,0.92,0.01,0.1454012
0.23,1,0.18,0.04,0.91,0.01,0.1454012
0.17,1,0.2,0.05,0.94,0,0.1454013
0.17,1,0.22,0.04,0.91,0.01,0.1454013
0.23,1,0.21,0.05,0.91,0.01,0.1454013
0.17,1,0.21,0.05,0.9,0.01,0.1454014
0.19,0.99,0.23,0.04,0.91,0.01,0.1454014
0.19,1,0.19,0.05,0.9,0.01,0.1454014
0.2,1,0.19,0,0.95,0,0.1454014
0.21,0.99,0.23,0.05,0.95,0,0.1454014
0.21,0.99,0.22,0.05,0.95,0,0.1454015
0.21,1,0.21,0.04,0.92,0.01,0.1454015
0.22,1,0.2,0.05,0.91,0.01,0.1454015
0.19,0.99,0.2,0.02,0.95,0,0.1454016
0.19,1,0.22,0,0.93,0.01,0.1454016
0.2,0.99,0.19,0.01,0.91,0.01,0.1454016
0.2,1,0.19,0.04,0.91,0.01,0.1454016
0.17,0.99,0.18,0.05,0.92,0,0.1454017
0.19,1,0.19,0.03,0.91,0.01,0.1454017
0.2,0.99,0.18,0.03,0.9,0.01,0.1454017
0.18,1,0.22,0.03,0.92,0.01,0.1454018
0.22,0.99,0.22,0.05,0.95,0,0.1454018
0.17,0.99,0.2,0.02,0.94,0,0.1454019
0.2,0.99,0.19,0.05,0.94,0,0.1454019
0.2,0.99,0.23,0.05,0.95,0,0.1454019
0.23,0.99,0.18,0.05,0.94,0,0.1454019
0.23,1,0.22,0.05,0.91,0.01,0.1454019
0.18,0.99,0.19,0.02,0.9,0.01,0.145402
0.18,1,0.19,0.05,0.94,0,0.145402
0.19,1,0.23,0.02,0.93,0.01,0.145402
0.21,1,0.2,0.05,0.91,0.01,0.145402
0.17,0.99,0.23,0.03,0.91,0.01,0.1454021
0.19,1,0.2,0.01,0.92,0.01,0.1454021
0.19,1,0.22,0.01,0.93,0.01,0.1454021
0.2,1,0.2,0.03,0.92,0.01,0.1454021
0.21,0.99,0.19,0.03,0.95,0,0.1454021
0.21,1,0.21,0.02,0.93,0.01,0.1454021
0.18,1,0.21,0,0.92,0.01,0.1454022
0.18,1,0.21,0.05,0.95,0,0.1454022
0.19,0.99,0.21,0.05,0.9,0.01,0.1454022
0.19,1,0.23,0.04,0.92,0.01,0.1454022
0.22,1,0.19,0.03,0.92,0.01,0.1454022
0.23,0.99,0.21,0.05,0.9,0.01,0.1454022
0.17,1,0.18,0.04,0.93,0,0.1454023
0.18,0.99,0.19,0.01,0.9,0.01,0.1454023
0.18,0.99,0.23,0.05,0.9,0.01,0.1454023
0.18,1,0.23,0,0.93,0.01,0.1454023
0.19,0.99,0.21,0.04,0.95,0,0.1454023
0.19,1,0.19,0,0.91,0.01,0.1454023
0.17,1,0.22,0,0.92,0.01,0.1454024
0.21,1,0.19,0,0.92,0.01,0.1454024
0.22,1,0.2,0.01,0.93,0.01,0.1454024
0.17,0.99,0.19,0.01,0.93,0,0.1454026
0.17,1,0.19,0.01,0.9,0.01,0.1454026
0.17,1,0.21,0.04,0.95,0,0.1454026
0.18,0.99,0.18,0.02,0.93,0,0.1454026
0.19,1,0.2,0.05,0.95,0,0.1454026
0.21,1,0.18,0.01,0.95,0,0.1454026
0.22,1,0.18,0.04,0.91,0.01,0.1454026
0.23,0.99,0.18,0.02,0.91,0.01,0.1454026
0.23,1,0.21,0.04,0.92,0.01,0.1454026
0.23,1,0.22,0.04,0.92,0.01,0.1454026
0.18,0.99,0.22,0.04,0.95,0,0.1454027
0.18,1,0.21,0.02,0.92,0.01,0.1454027
0.2,0.99,0.21,0.04,0.91,0.01,0.1454027
0.2,1,0.18,0.02,0.91,0.01,0.1454027
0.21,0.99,0.19,0.03,0.91,0.01,0.1454027
0.18,1,0.2,0.04,0.95,0,0.1454028
0.22,1,0.18,0,0.95,0,0.1454028
0.23,0.99,0.18,0,0.91,0.01,0.1454028
0.18,0.99,0.21,0.03,0.95,0,0.1454029
0.18,1,0.23,0.05,0.91,0.01,0.1454029
0.19,0.99,0.22,0.04,0.91,0.01,0.1454029
0.2,0.99,0.19,0.02,0.91,0.01,0.1454029
0.21,0.99,0.2,0.01,0.92,0.01,0.1454029
0.21,1,0.18,0.04,0.95,0,0.1454029
0.22,0.99,0.23,0.04,0.91,0.01,0.1454029
0.23,0.99,0.19,0.04,0.95,0,0.1454029
0.17,0.99,0.2,0.03,0.94,0,0.145403
0.17,1,0.19,0.03,0.94,0,0.145403
0.17,1,0.21,0,0.95,0,0.145403
0.19,0.99,0.2,0.01,0.95,0,0.145403
0.19,1,0.18,0,0.9,0.01,0.145403
0.2,1,0.21,0.01,0.93,0.01,0.145403
0.22,0.99,0.18,0.05,0.94,0,0.145403
0.2,0.99,0.2,0.05,0.9,0.01,0.1454031
0.2,0.99,0.22,0.05,0.95,0,0.1454031
0.22,0.99,0.23,0.05,0.95,0,0.1454031
0.22,1,0.2,0,0.93,0.01,0.1454031
0.23,0.99,0.2,0.02,0.92,0.01,0.1454031
0.23,0.99,0.21,0.04,0.91,0.01,0.1454031
0.23,1,0.2,0.05,0.91,0.01,0.1454031
0.2,0.99,0.18,0,0.9,0.01,0.1454032
0.2,1,0.21,0,0.93,0.01,0.1454032
0.21,0.99,0.18,0.04,0.9,0.01,0.1454032
0.22,0.99,0.23,0.05,0.9,0.01,0.1454032
0.17,0.99,0.18,0.01,0.92,0,0.1454033
0.18,0.99,0.18,0.04,0.93,0,0.1454034
0.18,1,0.23,0.01,0.93,0.01,0.1454034
0.19,1,0.18,0.01,0.94,0,0.1454034
0.19,1,0.18,0.04,0.9,0.01,0.1454034
0.2,0.99,0.21,0.02,0.92,0.01,0.1454034
0.22,0.99,0.2,0.02,0.92,0.01,0.1454034
0.23,0.99,0.2,0.05,0.9,0.01,0.1454034
0.17,1,0.18,0,0.92,0,0.1454035
0.18,0.99,0.2,0.04,0.9,0.01,0.1454035
0.18,0.99,0.22,0.05,0.9,0.01,0.1454035
0.19,0.99,0.22,0.02,0.92,0.01,0.1454035
0.22,0.99,0.21,0.05,0.95,0,0.1454035
0.17,0.99,0.2,0,0.9,0.01,0.1454036
0.17,0.99,0.22,0,0.95,0,0.1454037
0.17,1,0.22,0.05,0.95,0,0.1454037
0.19,1,0.2,0.02,0.92,0.01,0.1454037
0.2,0.99,0.2,0.04,0.95,0,0.1454037
0.21,0.99,0.2,0,0.92,0.01,0.1454037
0.22,0.99,0.2,0.04,0.91,0.01,0.1454037
0.22,0.99,0.23,0,0.93,0.01,0.1454037
0.17,0.99,0.22,0.03,0.95,0,0.1454038
0.17,1,0.22,0.02,0.92,0.01,0.1454038
0.2,1,0.18,0.01,0.91,0.01,0.1454038
0.22,0.99,0.18,0.01,0.91,0.01,0.1454038
0.17,1,0.18,0.02,0.93,0,0.1454039
0.17,1,0.19,0.03,0.9,0.01,0.1454039
0.23,0.99,0.22,0.05,0.9,0.01,0.1454039
0.19,0.99,0.2,0.03,0.95,0,0.145404
0.21,0.99,0.18,0,0.94,0,0.145404
0.22,0.99,0.19,0.04,0.95,0,0.145404
0.23,0.99,0.22,0.04,0.91,0.01,0.145404
0.23,1,0.18,0.05,0.95,0,0.145404
0.17,1,0.19,0.02,0.94,0,0.1454041
0.22,1,0.23,0,0.94,0.01,0.1454041
0.19,1,0.21,0.05,0.91,0.01,0.1454042
0.17,0.99,0.21,0.04,0.9,0.01,0.1454043
0.19,0.99,0.23,0.05,0.95,0,0.1454043
0.19,1,0.19,0.01,0.95,0,0.1454043
0.21,0.99,0.21,0.05,0.95,0,0.1454043
0.21,0.99,0.23,0,0.93,0.01,0.1454043
0.21,1,0.23,0.03,0.93,0.01,0.1454043
0.21,0.99,0.22,0.03,0.92,0.01,0.1454044
0.23,0.99,0.22,0.05,0.95,0,0.1454044
0.23,1,0.18,0.01,0.92,0.01,0.1454044
0.21,0.99,0.2,0.04,0.91,0.01,0.1454045
0.23,1,0.2,0.02,0.93,0.01,0.1454045
0.17,1,0.23,0.03,0.92,0.01,0.1454046
0.19,0.99,0.19,0.04,0.9,0.01,0.1454046
0.19,1,0.22,0.04,0.92,0.01,0.1454046
0.2,1,0.21,0.04,0.92,0.01,0.1454046
0.21,0.99,0.23,0.03,0.92,0.01,0.1454046
0.22,1,0.2,0.04,0.92,0.01,0.1454046
0.23,0.99,0.18,0.02,0.95,0,0.1454046
0.17,0.99,0.2,0.03,0.9,0.01,0.1454047
0.18,0.99,0.21,0,0.95,0,0.1454047
0.18,1,0.19,0,0.94,0,0.1454047
0.19,1,0.2,0,0.92,0.01,0.1454047
0.2,0.99,0.18,0.04,0.94,0,0.1454047
0.2,0.99,0.19,0,0.91,0.01,0.1454047
0.22,0.99,0.18,0.02,0.91,0.01,0.1454047
0.23,0.99,0.21,0.05,0.95,0,0.1454047
0.19,1,0.18,0.05,0.94,0,0.1454048
0.19,1,0.19,0.04,0.95,0,0.1454048
0.22,1,0.22,0.03,0.93,0.01,0.1454048
0.18,0.99,0.19,0.02,0.94,0,0.1454049
0.18,1,0.18,0.02,0.9,0.01,0.1454049
0.2,1,0.18,0.05,0.9,0.01,0.1454049
0.2,1,0.19,0.05,0.95,0,0.1454049
0.18,0.99,0.21,0.03,0.91,0.01,0.145405
0.2,0.99,0.23,0.03,0.92,0.01,0.145405
0.2,1,0.2,0.05,0.91,0.01,0.145405
0.17,1,0.2,0.02,0.91,0.01,0.1454051
0.19,0.99,0.18,0,0.93,0,0.1454051
0.19,0.99,0.19,0,0.94,0,0.1454051
0.19,0.99,0.2,0.03,0.91,0.01,0.1454051
0.22,0.99,0.22,0,0.93,0.01,0.1454051
0.22,0.99,0.22,0.03,0.92,0.01,0.1454051
0.23,0.99,0.2,0.04,0.91,0.01,0.1454051
0.23,1,0.23,0,0.94,0.01,0.1454051
0.23,1,0.23,0.04,0.92,0.01,0.1454051
0.17,0.99,0.2,0.01,0.94,0,0.1454052
0.17,0.99,0.23,0.04,0.95,0,0.1454052
0.17,1,0.2,0.01,0.91,0.01,0.1454052
0.18,0.99,0.19,0.03,0.94,0,0.1454052
