slope, srtm, tpi, twi, coarse, stream, hdist
0.23,0.5,0.58,0.15,0.86,0.59,0.1719374
0.2,0.48,0.57,0.14,0.87,0.58,0.1719375
0.21,0.48,0.56,0.15,0.87,0.58,0.1719375
0.24,0.5,0.57,0.12,0.89,0.61,0.171938
0.23,0.46,0.55,0.12,0.88,0.58,0.1719381
0.23,0.48,0.56,0.12,0.9,0.6,0.1719381
0.2,0.48,0.6,0.13,0.9,0.59,0.1719383
0.23,0.48,0.55,0.12,0.87,0.59,0.1719383
0.23,0.48,0.6,0.14,0.87,0.58,0.1719383
0.24,0.46,0.56,0.12,0.88,0.58,0.1719384
0.24,0.48,0.59,0.15,0.87,0.58,0.1719386
0.2,0.48,0.59,0.13,0.87,0.58,0.1719387
0.21,0.48,0.6,0.13,0.87,0.58,0.1719388
0.23,0.5,0.6,0.14,0.86,0.59,0.1719388
0.21,0.5,0.58,0.14,0.86,0.59,0.1719391
0.22,0.5,0.57,0.15,0.86,0.59,0.1719391
0.24,0.5,0.59,0.15,0.86,0.59,0.1719391
0.21,0.5,0.57,0.15,0.89,0.6,0.1719396
0.24,0.48,0.55,0.13,0.9,0.6,0.1719396
0.2,0.5,0.6,0.13,0.89,0.6,0.1719398
0.2,0.5,0.58,0.14,0.89,0.6,0.1719402
0.21,0.5,0.6,0.13,0.86,0.59,0.1719406
0.24,0.5,0.56,0.12,0.86,0.6,0.171941
0.2,0.49,0.55,0.14,0.9,0.6,0.1719414
0.23,0.5,0.56,0.12,0.89,0.61,0.1719415
0.24,0.49,0.58,0.13,0.89,0.6,0.1719417
0.2,0.5,0.59,0.13,0.86,0.59,0.1719426
0.24,0.5,0.55,0.13,0.89,0.61,0.1719426
0.23,0.49,0.57,0.13,0.89,0.6,0.1719427
0.2,0.48,0.55,0.15,0.87,0.58,0.1719429
0.22,0.48,0.55,0.12,0.9,0.6,0.1719429
0.23,0.47,0.56,0.13,0.87,0.58,0.171943
0.23,0.47,0.57,0.13,0.9,0.59,0.171943
0.23,0.49,0.59,0.12,0.89,0.6,0.171943
0.21,0.5,0.56,0.15,0.86,0.59,0.1719432
0.2,0.48,0.56,0.15,0.9,0.59,0.1719434
0.2,0.5,0.57,0.14,0.86,0.59,0.1719434
0.24,0.47,0.58,0.13,0.9,0.59,0.1719438
0.22,0.47,0.57,0.12,0.87,0.58,0.1719439
0.23,0.5,0.55,0.12,0.86,0.6,0.171944
0.24,0.49,0.56,0.14,0.89,0.6,0.171944
0.22,0.49,0.58,0.12,0.89,0.6,0.1719442
0.24,0.47,0.57,0.13,0.87,0.58,0.1719442
0.24,0.49,0.6,0.12,0.89,0.6,0.1719443
0.21,0.49,0.6,0.15,0.89,0.59,0.1719444
0.22,0.47,0.58,0.12,0.9,0.59,0.1719444
0.22,0.47,0.55,0.13,0.87,0.58,0.1719448
0.23,0.47,0.58,0.12,0.87,0.58,0.1719448
0.23,0.47,0.59,0.12,0.9,0.59,0.1719448
0.24,0.49,0.57,0.13,0.86,0.59,0.1719448
0.24,0.47,0.56,0.14,0.9,0.59,0.1719449
0.23,0.49,0.56,0.13,0.86,0.59,0.171945
0.24,0.47,0.55,0.14,0.87,0.58,0.1719453
0.23,0.49,0.58,0.12,0.86,0.59,0.1719454
0.22,0.47,0.56,0.13,0.9,0.59,0.1719456
0.21,0.47,0.56,0.12,0.87,0.58,0.1719457
0.22,0.49,0.57,0.12,0.86,0.59,0.171946
0.2,0.49,0.59,0.15,0.89,0.59,0.1719465
0.22,0.49,0.56,0.13,0.89,0.6,0.1719467
0.21,0.47,0.57,0.12,0.9,0.59,0.1719468
0.21,0.47,0.6,0.15,0.9,0.58,0.171947
0.21,0.49,0.59,0.15,0.86,0.58,0.171947
0.24,0.49,0.55,0.14,0.86,0.59,0.171947
0.2,0.5,0.56,0.15,0.89,0.6,0.1719471
0.2,0.47,0.59,0.15,0.9,0.58,0.1719472
0.24,0.49,0.59,0.12,0.86,0.59,0.1719472
0.23,0.47,0.55,0.14,0.9,0.59,0.1719474
0.22,0.5,0.55,0.12,0.89,0.61,0.1719477
0.24,0.47,0.6,0.12,0.9,0.59,0.1719478
0.21,0.49,0.57,0.12,0.89,0.6,0.1719481
0.23,0.49,0.55,0.14,0.89,0.6,0.1719481
0.22,0.49,0.6,0.15,0.86,0.58,0.1719485
0.22,0.49,0.55,0.13,0.86,0.59,0.1719486
0.24,0.47,0.59,0.12,0.87,0.58,0.1719486
0.2,0.49,0.58,0.15,0.86,0.58,0.1719494
0.21,0.49,0.56,0.12,0.86,0.59,0.1719496
0.23,0.48,0.58,0.14,0.89,0.59,0.1719496
0.2,0.5,0.55,0.15,0.86,0.59,0.1719497
0.2,0.47,0.55,0.12,0.87,0.58,0.1719505
0.22,0.48,0.57,0.14,0.89,0.59,0.1719506
0.2,0.49,0.6,0.14,0.86,0.58,0.1719507
0.22,0.48,0.59,0.13,0.89,0.59,0.1719507
0.24,0.48,0.59,0.14,0.89,0.59,0.1719508
0.24,0.5,0.59,0.14,0.88,0.6,0.1719508
0.23,0.5,0.58,0.14,0.88,0.6,0.171951
0.21,0.47,0.55,0.13,0.9,0.59,0.1719512
0.23,0.5,0.6,0.13,0.88,0.6,0.1719514
0.24,0.48,0.57,0.15,0.89,0.59,0.1719516
0.22,0.5,0.59,0.13,0.88,0.6,0.1719517
0.23,0.48,0.57,0.14,0.86,0.58,0.1719518
0.21,0.48,0.58,0.13,0.89,0.59,0.1719519
0.23,0.48,0.6,0.13,0.89,0.59,0.171952
0.22,0.48,0.58,0.13,0.86,0.58,0.1719521
0.2,0.47,0.56,0.12,0.9,0.59,0.1719522
0.22,0.48,0.56,0.14,0.86,0.58,0.1719525
0.24,0.5,0.57,0.15,0.88,0.6,0.1719525
0.23,0.48,0.56,0.15,0.89,0.59,0.1719527
0.21,0.48,0.57,0.13,0.86,0.58,0.171953
0.22,0.46,0.57,0.14,0.9,0.58,0.1719532
0.21,0.49,0.55,0.13,0.89,0.6,0.1719534
0.23,0.46,0.58,0.14,0.9,0.58,0.1719534
0.22,0.5,0.57,0.14,0.88,0.6,0.1719536
0.24,0.48,0.58,0.14,0.86,0.58,0.1719538
0.23,0.48,0.59,0.13,0.86,0.58,0.1719539
0.21,0.46,0.58,0.13,0.9,0.58,0.1719542
0.22,0.46,0.59,0.13,0.9,0.58,0.1719545
0.24,0.48,0.56,0.15,0.86,0.58,0.1719545
0.21,0.5,0.58,0.13,0.88,0.6,0.1719548
0.23,0.48,0.55,0.15,0.86,0.58,0.1719549
0.21,0.48,0.56,0.14,0.89,0.59,0.1719551
0.2,0.49,0.56,0.12,0.89,0.6,0.1719552
0.23,0.5,0.56,0.15,0.88,0.6,0.1719552
0.21,0.48,0.6,0.12,0.89,0.59,0.1719553
0.23,0.5,0.57,0.14,0.85,0.59,0.1719556
0.23,0.46,0.56,0.15,0.9,0.58,0.1719557
0.2,0.48,0.57,0.13,0.89,0.59,0.1719558
0.21,0.48,0.55,0.14,0.86,0.58,0.1719559
0.2,0.49,0.55,0.12,0.86,0.59,0.1719561
0.22,0.5,0.58,0.13,0.85,0.59,0.1719561
0.24,0.46,0.57,0.15,0.9,0.58,0.1719561
0.24,0.46,0.59,0.14,0.9,0.58,0.1719561
0.24,0.5,0.58,0.14,0.85,0.59,0.1719561
0.21,0.48,0.59,0.12,0.86,0.58,0.1719562
0.21,0.5,0.6,0.12,0.88,0.6,0.1719562
0.21,0.46,0.56,0.14,0.9,0.58,0.1719563
0.2,0.48,0.59,0.12,0.89,0.59,0.1719564
0.23,0.5,0.59,0.13,0.85,0.59,0.1719564
0.2,0.48,0.56,0.13,0.86,0.58,0.1719567
0.22,0.48,0.55,0.15,0.89,0.59,0.1719567
0.2,0.46,0.57,0.13,0.9,0.58,0.1719568
0.2,0.48,0.58,0.12,0.86,0.58,0.1719571
0.23,0.46,0.6,0.13,0.9,0.58,0.1719572
0.24,0.5,0.56,0.15,0.85,0.59,0.1719577
0.22,0.48,0.6,0.12,0.86,0.58,0.1719579
0.22,0.5,0.56,0.14,0.85,0.59,0.1719582
0.22,0.46,0.55,0.15,0.9,0.58,0.1719584
0.2,0.46,0.59,0.12,0.9,0.58,0.1719588
0.21,0.46,0.6,0.12,0.9,0.58,0.1719589
0.21,0.5,0.57,0.13,0.85,0.59,0.1719589
0.24,0.48,0.6,0.13,0.86,0.58,0.1719592
0.2,0.5,0.59,0.12,0.88,0.6,0.1719593
0.21,0.5,0.56,0.14,0.88,0.6,0.1719593
0.23,0.49,0.59,0.15,0.88,0.59,0.1719594
0.22,0.49,0.58,0.15,0.88,0.59,0.1719597
0.23,0.5,0.55,0.15,0.85,0.59,0.1719599
0.24,0.5,0.6,0.13,0.85,0.59,0.1719599
0.22,0.49,0.6,0.14,0.88,0.59,0.17196
0.21,0.5,0.59,0.12,0.85,0.59,0.1719601
0.22,0.5,0.6,0.12,0.85,0.59,0.1719603
0.21,0.49,0.59,0.14,0.88,0.59,0.1719605
0.22,0.47,0.58,0.15,0.89,0.58,0.1719605
0.2,0.5,0.57,0.13,0.88,0.6,0.1719606
0.22,0.5,0.55,0.15,0.88,0.6,0.1719606
0.21,0.47,0.59,0.14,0.89,0.58,0.1719615
0.23,0.47,0.59,0.15,0.89,0.58,0.1719615
0.21,0.47,0.57,0.15,0.89,0.58,0.1719616
0.24,0.49,0.6,0.15,0.88,0.59,0.1719618
0.24,0.49,0.57,0.12,0.88,0.6,0.1719619
0.24,0.47,0.57,0.12,0.89,0.59,0.171962
0.2,0.47,0.58,0.14,0.89,0.58,0.1719624
0.23,0.47,0.56,0.12,0.89,0.59,0.1719624
0.2,0.48,0.55,0.14,0.89,0.59,0.1719625
0.2,0.46,0.55,0.14,0.9,0.58,0.1719626
0.22,0.47,0.6,0.14,0.89,0.58,0.1719626
0.21,0.49,0.57,0.15,0.88,0.59,0.1719628
0.2,0.5,0.58,0.12,0.85,0.59,0.1719629
0.23,0.47,0.55,0.12,0.86,0.58,0.171963
0.24,0.47,0.56,0.12,0.86,0.58,0.171963
0.21,0.5,0.55,0.14,0.85,0.59,0.1719631
0.2,0.49,0.58,0.14,0.88,0.59,0.1719637
0.21,0.49,0.58,0.14,0.85,0.58,0.1719638
0.23,0.49,0.56,0.12,0.88,0.6,0.1719638
0.24,0.47,0.55,0.13,0.89,0.59,0.1719638
0.22,0.49,0.57,0.15,0.85,0.58,0.1719639
0.22,0.49,0.59,0.14,0.85,0.58,0.1719639
0.2,0.5,0.56,0.13,0.85,0.59,0.1719642
0.23,0.49,0.58,0.15,0.85,0.58,0.1719642
0.24,0.49,0.55,0.13,0.88,0.6,0.1719646
0.2,0.49,0.6,0.13,0.88,0.59,0.1719651
0.24,0.49,0.56,0.12,0.85,0.59,0.1719655
0.2,0.47,0.6,0.13,0.89,0.58,0.1719656
0.24,0.47,0.6,0.15,0.89,0.58,0.1719657
0.22,0.47,0.55,0.12,0.89,0.59,0.1719658
0.24,0.5,0.59,0.13,0.9,0.61,0.1719659
0.2,0.47,0.56,0.15,0.89,0.58,0.1719666
0.23,0.49,0.55,0.12,0.85,0.59,0.1719667
0.21,0.49,0.56,0.15,0.85,0.58,0.1719668
0.2,0.49,0.57,0.14,0.85,0.58,0.1719671
0.23,0.5,0.58,0.13,0.9,0.61,0.1719674
0.2,0.5,0.55,0.14,0.88,0.6,0.1719675
0.23,0.49,0.6,0.14,0.85,0.58,0.1719675
0.24,0.49,0.59,0.15,0.85,0.58,0.1719675
0.23,0.48,0.57,0.13,0.88,0.59,0.1719676
0.21,0.49,0.6,0.13,0.85,0.58,0.1719677
0.23,0.5,0.6,0.12,0.9,0.61,0.1719677
0.2,0.49,0.59,0.13,0.85,0.58,0.171968
0.24,0.48,0.58,0.13,0.88,0.59,0.171968
0.24,0.5,0.57,0.14,0.9,0.61,0.171968
0.2,0.49,0.56,0.15,0.88,0.59,0.1719686
0.22,0.49,0.55,0.12,0.88,0.6,0.1719686
0.24,0.48,0.56,0.14,0.88,0.59,0.1719689
0.22,0.48,0.58,0.12,0.88,0.59,0.1719691
0.23,0.48,0.59,0.12,0.88,0.59,0.1719695
0.22,0.5,0.59,0.12,0.9,0.61,0.1719696
0.24,0.5,0.58,0.13,0.87,0.6,0.1719696
0.23,0.46,0.57,0.13,0.89,0.58,0.1719698
0.22,0.48,0.56,0.13,0.88,0.59,0.1719699
0.23,0.48,0.56,0.13,0.85,0.58,0.1719704
0.23,0.5,0.57,0.13,0.87,0.6,0.1719704
0.22,0.46,0.56,0.13,0.89,0.58,0.1719706
0.23,0.48,0.55,0.14,0.88,0.59,0.171971
0.23,0.5,0.59,0.12,0.87,0.6,0.171971
0.22,0.46,0.58,0.12,0.89,0.58,0.1719714
0.22,0.48,0.57,0.12,0.85,0.58,0.1719714
0.24,0.48,0.57,0.13,0.85,0.58,0.1719715
0.21,0.48,0.57,0.12,0.88,0.59,0.1719716
0.24,0.5,0.56,0.14,0.87,0.6,0.1719716
0.24,0.46,0.56,0.14,0.89,0.58,0.1719717
0.2,0.5,0.6,0.15,0.9,0.6,0.1719719
0.22,0.5,0.57,0.13,0.9,0.61,0.1719719
0.24,0.46,0.58,0.13,0.89,0.58,0.1719719
0.21,0.48,0.6,0.15,0.88,0.58,0.171972
0.22,0.5,0.58,0.12,0.87,0.6,0.171972
0.23,0.48,0.58,0.12,0.85,0.58,0.171972
0.2,0.49,0.55,0.15,0.85,0.58,0.1719721
0.22,0.48,0.55,0.13,0.85,0.58,0.1719721
0.24,0.5,0.6,0.12,0.87,0.6,0.1719722
0.21,0.46,0.57,0.12,0.89,0.58,0.1719723
0.21,0.5,0.6,0.15,0.87,0.59,0.1719723
0.23,0.46,0.55,0.14,0.89,0.58,0.1719723
0.24,0.48,0.55,0.14,0.85,0.58,0.1719723
0.24,0.48,0.6,0.12,0.88,0.59,0.1719724
0.2,0.48,0.59,0.15,0.88,0.58,0.1719725
0.23,0.5,0.56,0.14,0.9,0.61,0.1719725
0.21,0.48,0.56,0.12,0.85,0.58,0.1719732
0.23,0.46,0.59,0.12,0.89,0.58,0.1719734
0.23,0.49,0.59,0.14,0.9,0.6,0.1719735
0.24,0.49,0.6,0.14,0.9,0.6,0.1719741
0.21,0.5,0.58,0.12,0.9,0.61,0.1719742
0.22,0.5,0.56,0.13,0.87,0.6,0.1719745
0.24,0.49,0.58,0.15,0.9,0.6,0.1719746
0.21,0.46,0.55,0.13,0.89,0.58,0.1719748
0.22,0.49,0.58,0.14,0.9,0.6,0.171975
0.2,0.5,0.59,0.15,0.87,0.59,0.1719753
0.21,0.48,0.55,0.13,0.88,0.59,0.1719753
0.22,0.49,0.6,0.13,0.9,0.6,0.1719753
0.24,0.5,0.55,0.15,0.9,0.61,0.1719754
0.23,0.5,0.55,0.14,0.87,0.6,0.1719755
0.2,0.46,0.56,0.12,0.89,0.58,0.1719761
0.24,0.48,0.59,0.12,0.85,0.58,0.1719761
0.21,0.5,0.57,0.12,0.87,0.6,0.1719763
0.23,0.49,0.57,0.15,0.9,0.6,0.1719764
0.23,0.49,0.58,0.14,0.87,0.59,0.1719764
0.22,0.47,0.57,0.14,0.88,0.58,0.1719765
0.23,0.47,0.58,0.14,0.88,0.58,0.1719768
0.2,0.48,0.56,0.12,0.88,0.59,0.1719769
0.21,0.49,0.59,0.13,0.9,0.6,0.171977
0.22,0.49,0.59,0.13,0.87,0.59,0.1719774
0.24,0.49,0.59,0.14,0.87,0.59,0.1719775
0.22,0.49,0.57,0.14,0.87,0.59,0.1719777
0.24,0.46,0.6,0.12,0.89,0.58,0.171978
0.24,0.49,0.57,0.15,0.87,0.59,0.171978
0.21,0.47,0.58,0.13,0.88,0.58,0.1719781
0.22,0.47,0.59,0.13,0.88,0.58,0.1719783
0.2,0.48,0.55,0.12,0.85,0.58,0.1719784
0.23,0.49,0.6,0.13,0.87,0.59,0.1719785
0.23,0.47,0.56,0.15,0.88,0.58,0.1719786
0.21,0.49,0.58,0.13,0.87,0.59,0.1719788
0.21,0.47,0.56,0.14,0.88,0.58,0.1719789
0.21,0.5,0.56,0.13,0.9,0.61,0.1719789
0.24,0.47,0.57,0.15,0.88,0.58,0.1719789
0.23,0.49,0.56,0.15,0.87,0.59,0.1719793
0.22,0.5,0.55,0.14,0.9,0.61,0.1719795
0.24,0.47,0.59,0.14,0.88,0.58,0.1719796
0.21,0.49,0.57,0.14,0.9,0.6,0.1719799
0.2,0.47,0.57,0.13,0.88,0.58,0.1719802
0.22,0.49,0.56,0.15,0.9,0.6,0.1719808
0.22,0.47,0.55,0.15,0.88,0.58,0.1719809
0.21,0.5,0.55,0.13,0.87,0.6,0.171981
0.23,0.47,0.6,0.13,0.88,0.58,0.1719812
0.2,0.5,0.57,0.12,0.9,0.61,0.1719815
0.2,0.49,0.58,0.13,0.9,0.6,0.1719816
0.21,0.49,0.56,0.14,0.87,0.59,0.1719817
0.2,0.49,0.6,0.12,0.9,0.6,0.1719822
0.21,0.49,0.6,0.12,0.87,0.59,0.1719824
0.22,0.49,0.55,0.15,0.87,0.59,0.1719829
0.2,0.47,0.59,0.12,0.88,0.58,0.1719831
0.23,0.5,0.6,0.15,0.89,0.6,0.1719831
0.2,0.49,0.57,0.13,0.87,0.59,0.1719832
0.21,0.47,0.6,0.12,0.88,0.58,0.1719833
0.2,0.5,0.56,0.12,0.87,0.6,0.1719834
0.22,0.48,0.59,0.15,0.9,0.59,0.1719839
0.2,0.49,0.59,0.12,0.87,0.59,0.171984
0.22,0.5,0.59,0.15,0.89,0.6,0.1719842
0.23,0.48,0.6,0.15,0.9,0.59,0.1719845
0.2,0.47,0.55,0.14,0.88,0.58,0.1719852
0.24,0.49,0.55,0.12,0.9,0.61,0.1719854
0.24,0.48,0.58,0.12,0.9,0.6,0.1719855
0.21,0.48,0.58,0.15,0.9,0.59,0.1719856
0.21,0.48,0.6,0.14,0.9,0.59,0.1719857
0.21,0.5,0.6,0.14,0.89,0.6,0.1719858
0.24,0.5,0.58,0.12,0.89,0.61,0.1719862
0.22,0.48,0.58,0.15,0.87,0.58,0.1719863
0.23,0.48,0.57,0.12,0.9,0.6,0.1719866
0.24,0.48,0.56,0.13,0.9,0.6,0.1719869
0.21,0.48,0.59,0.14,0.87,0.58,0.1719872
0.2,0.48,0.59,0.14,0.9,0.59,0.1719873
0.23,0.48,0.59,0.15,0.87,0.58,0.1719874
0.24,0.48,0.57,0.12,0.87,0.59,0.1719874
0.2,0.49,0.56,0.14,0.9,0.6,0.1719876
0.21,0.48,0.57,0.15,0.87,0.58,0.1719876
0.21,0.5,0.58,0.15,0.89,0.6,0.1719878
0.23,0.48,0.56,0.12,0.87,0.59,0.1719879
0.22,0.48,0.6,0.14,0.87,0.58,0.1719883
0.21,0.49,0.55,0.15,0.9,0.6,0.1719885
0.23,0.5,0.59,0.15,0.86,0.59,0.1719885
0.23,0.46,0.56,0.12,0.88,0.58,0.1719886
0.24,0.48,0.55,0.13,0.87,0.59,0.1719887
0.2,0.48,0.58,0.14,0.87,0.58,0.1719888
0.2,0.49,0.55,0.14,0.87,0.59,0.1719888
0.2,0.5,0.55,0.13,0.9,0.61,0.1719888
0.22,0.5,0.58,0.15,0.86,0.59,0.1719889
0.23,0.5,0.57,0.12,0.89,0.61,0.1719889
0.24,0.5,0.56,0.13,0.89,0.61,0.171989
0.22,0.5,0.6,0.14,0.86,0.59,0.1719891
0.2,0.5,0.59,0.14,0.89,0.6,0.1719895
0.21,0.5,0.59,0.14,0.86,0.59,0.1719897
0.24,0.46,0.57,0.12,0.88,0.58,0.1719897
0.24,0.46,0.55,0.13,0.88,0.58,0.17199
0.22,0.46,0.55,0.12,0.88,0.58,0.1719904
0.22,0.48,0.56,0.12,0.9,0.6,0.1719904
0.24,0.5,0.57,0.12,0.86,0.6,0.1719906
0.23,0.48,0.55,0.13,0.9,0.6,0.1719908
0.2,0.48,0.57,0.15,0.9,0.59,0.171991
0.24,0.5,0.6,0.15,0.86,0.59,0.1719911
0.22,0.48,0.55,0.12,0.87,0.59,0.1719913
0.24,0.49,0.59,0.13,0.89,0.6,0.1719915
0.23,0.49,0.58,0.13,0.89,0.6,0.1719919
0.24,0.48,0.6,0.15,0.87,0.58,0.1719919
0.2,0.48,0.56,0.15,0.87,0.58,0.1719921
0.2,0.48,0.6,0.13,0.87,0.58,0.1719922
0.23,0.5,0.56,0.12,0.86,0.6,0.1719923
0.24,0.49,0.57,0.14,0.89,0.6,0.1719923
0.21,0.5,0.57,0.15,0.86,0.59,0.1719925
0.23,0.47,0.58,0.13,0.9,0.59,0.1719931
0.24,0.5,0.55,0.13,0.86,0.6,0.1719934
0.2,0.5,0.58,0.14,0.86,0.59,0.1719937
0.23,0.49,0.6,0.12,0.89,0.6,0.1719938
0.22,0.49,0.59,0.12,0.89,0.6,0.1719941
0.24,0.47,0.57,0.14,0.9,0.59,0.1719941
0.2,0.5,0.57,0.15,0.89,0.6,0.1719942
0.22,0.5,0.56,0.12,0.89,0.61,0.1719942
0.22,0.47,0.57,0.13,0.9,0.59,0.1719943
0.23,0.47,0.57,0.13,0.87,0.58,0.1719943
0.23,0.5,0.55,0.13,0.89,0.61,0.1719943
0.24,0.47,0.59,0.13,0.9,0.59,0.1719945
0.22,0.49,0.57,0.13,0.89,0.6,0.1719947
0.2,0.5,0.6,0.13,0.86,0.59,0.1719949
0.22,0.47,0.56,0.13,0.87,0.58,0.171995
0.23,0.49,0.56,0.14,0.89,0.6,0.1719952
0.23,0.47,0.56,0.14,0.9,0.59,0.1719953
0.23,0.49,0.57,0.13,0.86,0.59,0.1719954
0.22,0.47,0.59,0.12,0.9,0.59,0.1719956
0.24,0.47,0.56,0.14,0.87,0.58,0.1719957
0.24,0.49,0.58,0.13,0.86,0.59,0.1719958
0.23,0.47,0.55,0.14,0.87,0.58,0.1719961
0.22,0.47,0.58,0.12,0.87,0.58,0.1719962
0.24,0.47,0.58,0.13,0.87,0.58,0.1719962
0.24,0.49,0.56,0.14,0.86,0.59,0.1719965
0.23,0.47,0.6,0.12,0.9,0.59,0.1719967
0.21,0.47,0.57,0.12,0.87,0.58,0.171997
0.21,0.47,0.58,0.12,0.9,0.59,0.171997
0.22,0.49,0.58,0.12,0.86,0.59,0.171997
0.21,0.49,0.58,0.12,0.89,0.6,0.1719972
0.23,0.49,0.59,0.12,0.86,0.59,0.1719973
0.2,0.49,0.6,0.15,0.89,0.59,0.1719974
0.21,0.48,0.55,0.12,0.9,0.6,0.1719974
0.22,0.5,0.55,0.12,0.86,0.6,0.1719976
0.22,0.49,0.56,0.13,0.86,0.59,0.1719977
0.23,0.47,0.59,0.12,0.87,0.58,0.171998
0.2,0.5,0.56,0.15,0.86,0.59,0.1719982
0.24,0.49,0.55,0.15,0.89,0.6,0.1719983
0.23,0.49,0.55,0.14,0.86,0.59,0.1719985
0.21,0.47,0.55,0.13,0.87,0.58,0.1719987
0.21,0.47,0.56,0.13,0.9,0.59,0.1719988
0.24,0.47,0.55,0.15,0.9,0.59,0.1719988
0.2,0.47,0.6,0.15,0.9,0.58,0.1719992
0.21,0.49,0.57,0.12,0.86,0.59,0.1719995
0.21,0.49,0.6,0.15,0.86,0.58,0.1719999
0.22,0.47,0.55,0.14,0.9,0.59,0.172
0.23,0.48,0.59,0.14,0.89,0.59,0.1720002
0.22,0.48,0.58,0.14,0.89,0.59,0.1720005
0.24,0.49,0.6,0.12,0.86,0.59,0.1720005
0.2,0.47,0.56,0.12,0.87,0.58,0.1720006
0.21,0.49,0.56,0.13,0.89,0.6,0.1720007
0.23,0.5,0.59,0.14,0.88,0.6,0.1720007
0.22,0.49,0.55,0.14,0.89,0.6,0.1720009
0.2,0.49,0.59,0.15,0.86,0.58,0.172001
0.24,0.5,0.6,0.14,0.88,0.6,0.1720011
0.2,0.47,0.57,0.12,0.9,0.59,0.1720012
0.24,0.48,0.58,0.15,0.89,0.59,0.1720013
0.24,0.5,0.58,0.15,0.88,0.6,0.1720016
0.23,0.48,0.57,0.15,0.89,0.59,0.1720017
0.21,0.5,0.55,0.12,0.89,0.61,0.1720021
0.22,0.48,0.6,0.13,0.89,0.59,0.1720023
0.22,0.5,0.6,0.13,0.88,0.6,0.1720023
0.24,0.48,0.6,0.14,0.89,0.59,0.1720024
0.22,0.5,0.58,0.14,0.88,0.6,0.1720025
0.24,0.47,0.6,0.12,0.87,0.58,0.1720027
0.21,0.48,0.59,0.13,0.89,0.59,0.1720029
0.21,0.49,0.55,0.13,0.86,0.59,0.172003
0.2,0.49,0.57,0.12,0.89,0.6,0.1720031
0.23,0.5,0.57,0.15,0.88,0.6,0.1720034
0.21,0.48,0.57,0.14,0.89,0.59,0.1720035
0.22,0.48,0.57,0.14,0.86,0.58,0.1720035
0.23,0.48,0.58,0.14,0.86,0.58,0.1720035
0.22,0.46,0.58,0.14,0.9,0.58,0.1720038
0.21,0.5,0.59,0.13,0.88,0.6,0.1720045
0.22,0.48,0.56,0.15,0.89,0.59,0.1720046
0.22,0.48,0.59,0.13,0.86,0.58,0.1720049
0.23,0.46,0.59,0.14,0.9,0.58,0.1720049
0.21,0.48,0.58,0.13,0.86,0.58,0.172005
0.23,0.48,0.56,0.15,0.86,0.58,0.1720051
0.2,0.49,0.56,0.12,0.86,0.59,0.1720053
0.23,0.46,0.57,0.15,0.9,0.58,0.1720054
0.24,0.48,0.57,0.15,0.86,0.58,0.1720055
0.2,0.48,0.58,0.13,0.89,0.59,0.1720056
0.21,0.46,0.57,0.14,0.9,0.58,0.1720056
0.21,0.48,0.56,0.14,0.86,0.58,0.1720059
0.21,0.46,0.59,0.13,0.9,0.58,0.1720063
0.23,0.5,0.58,0.14,0.85,0.59,0.1720064
0.24,0.46,0.58,0.15,0.9,0.58,0.1720066
0.2,0.47,0.55,0.13,0.9,0.59,0.1720067
0.24,0.48,0.59,0.14,0.86,0.58,0.1720068
0.21,0.5,0.57,0.14,0.88,0.6,0.1720071
0.22,0.46,0.56,0.15,0.9,0.58,0.1720071
0.22,0.46,0.6,0.13,0.9,0.58,0.1720072
0.22,0.48,0.55,0.15,0.86,0.58,0.1720074
0.22,0.5,0.56,0.15,0.88,0.6,0.1720075
0.2,0.46,0.58,0.13,0.9,0.58,0.1720076
0.2,0.48,0.57,0.13,0.86,0.58,0.1720077
0.22,0.5,0.59,0.13,0.85,0.59,0.1720077
0.24,0.5,0.57,0.15,0.85,0.59,0.1720079
0.23,0.48,0.6,0.13,0.86,0.58,0.172008
0.24,0.5,0.59,0.14,0.85,0.59,0.172008
0.22,0.5,0.57,0.14,0.85,0.59,0.1720081
0.24,0.48,0.55,0.12,0.89,0.6,0.1720084
0.2,0.48,0.6,0.12,0.89,0.59,0.1720085
0.24,0.46,0.6,0.14,0.9,0.58,0.1720089
0.23,0.5,0.56,0.15,0.85,0.59,0.1720091
0.2,0.49,0.55,0.13,0.89,0.6,0.1720092
0.2,0.5,0.58,0.13,0.88,0.6,0.1720094
0.21,0.5,0.58,0.13,0.85,0.59,0.1720096
0.23,0.5,0.6,0.13,0.85,0.59,0.1720096
0.2,0.48,0.56,0.14,0.89,0.59,0.1720099
0.22,0.49,0.59,0.15,0.88,0.59,0.1720101
0.21,0.48,0.6,0.12,0.86,0.58,0.1720102
0.2,0.5,0.6,0.12,0.88,0.6,0.1720103
0.2,0.48,0.59,0.12,0.86,0.58,0.1720105
0.2,0.46,0.56,0.14,0.9,0.58,0.1720106
0.23,0.49,0.6,0.15,0.88,0.59,0.1720106
0.21,0.48,0.55,0.15,0.89,0.59,0.1720108
0.24,0.46,0.55,0.12,0.9,0.59,0.1720108
0.2,0.48,0.55,0.14,0.86,0.58,0.1720115
0.24,0.49,0.58,0.12,0.88,0.6,0.1720116
0.2,0.46,0.6,0.12,0.9,0.58,0.1720118
0.21,0.46,0.55,0.15,0.9,0.58,0.172012
