slope, srtm, tpi, twi, coarse, stream, hdist
0.25, 0.04, 0.74, 0.27, 1, 0.93, 0.4807812
0.25, 0.04, 0.74, 0.28, 1, 0.88, 0.4843311
0.25, 0.04, 0.74, 0.28, 1, 0.89, 0.4833841
0.25, 0.04, 0.74, 0.28, 1, 0.9, 0.4824369
0.25, 0.04, 0.74, 0.28, 1, 0.91, 0.4814901
0.25, 0.04, 0.74, 0.28, 1, 0.92, 0.4805424
0.25, 0.04, 0.74, 0.28, 1, 0.93, 0.4811178
0.25, 0.04, 0.74, 0.29, 1, 0.88, 0.484213
0.25, 0.04, 0.74, 0.29, 1, 0.89, 0.4832678
0.25, 0.04, 0.74, 0.29, 1, 0.9, 0.4823232
0.25, 0.04, 0.74, 0.29, 1, 0.91, 0.4813783
0.25, 0.04, 0.74, 0.29, 1, 0.92, 0.4804328
0.25, 0.04, 0.74, 0.29, 1, 0.93, 0.4814647
0.25, 0.04, 0.74, 0.3, 1, 0.88, 0.484092
0.25, 0.04, 0.74, 0.3, 1, 0.89, 0.4831489
0.25, 0.04, 0.74, 0.3, 1, 0.9, 0.4822069
0.25, 0.04, 0.74, 0.3, 1, 0.91, 0.4812639
0.25, 0.04, 0.74, 0.3, 1, 0.92, 0.48066
0.25, 0.04, 0.74, 0.3, 1, 0.93, 0.4818219
0.25, 0.04, 0.75, 0.25, 1, 0.88, 0.4854884
0.25, 0.04, 0.75, 0.25, 1, 0.89, 0.4845415
0.25, 0.04, 0.75, 0.25, 1, 0.9, 0.4835932
0.25, 0.04, 0.75, 0.25, 1, 0.91, 0.4826452
0.25, 0.04, 0.75, 0.25, 1, 0.92, 0.4816975
0.25, 0.04, 0.75, 0.25, 1, 0.93, 0.4807488
0.25, 0.04, 0.75, 0.26, 1, 0.88, 0.485379
0.25, 0.04, 0.75, 0.26, 1, 0.89, 0.484434
0.25, 0.04, 0.75, 0.26, 1, 0.9, 0.4834876
0.25, 0.04, 0.75, 0.26, 1, 0.91, 0.4825416
0.25, 0.04, 0.75, 0.26, 1, 0.92, 0.4815957
0.25, 0.04, 0.75, 0.26, 1, 0.93, 0.4806491
0.25, 0.04, 0.75, 0.27, 1, 0.88, 0.4852664
0.25, 0.04, 0.75, 0.27, 1, 0.89, 0.4843234
0.25, 0.04, 0.75, 0.27, 1, 0.9, 0.483379
0.25, 0.04, 0.75, 0.27, 1, 0.91, 0.4824352
0.25, 0.04, 0.75, 0.27, 1, 0.92, 0.4814911
0.25, 0.04, 0.75, 0.27, 1, 0.93, 0.4805466
0.25, 0.04, 0.75, 0.28, 1, 0.88, 0.4851508
0.25, 0.04, 0.75, 0.28, 1, 0.89, 0.4842099
0.25, 0.04, 0.75, 0.28, 1, 0.9, 0.4832674
0.25, 0.04, 0.75, 0.28, 1, 0.91, 0.4823258
0.25, 0.04, 0.75, 0.28, 1, 0.92, 0.4813837
0.25, 0.04, 0.75, 0.28, 1, 0.93, 0.4808707
0.25, 0.04, 0.75, 0.29, 1, 0.88, 0.4850323
0.25, 0.04, 0.75, 0.29, 1, 0.89, 0.4840935
0.25, 0.04, 0.75, 0.29, 1, 0.9, 0.483153
0.25, 0.04, 0.75, 0.29, 1, 0.91, 0.4822138
0.25, 0.04, 0.75, 0.29, 1, 0.92, 0.4812737
0.25, 0.04, 0.75, 0.29, 1, 0.93, 0.481217
0.25, 0.04, 0.75, 0.3, 1, 0.88, 0.4849112
0.25, 0.04, 0.75, 0.3, 1, 0.89, 0.4839744
0.25, 0.04, 0.75, 0.3, 1, 0.9, 0.4830362
0.25, 0.04, 0.75, 0.3, 1, 0.91, 0.4820992
0.25, 0.04, 0.75, 0.3, 1, 0.92, 0.4811611
0.25, 0.04, 0.75, 0.3, 1, 0.93, 0.4815735
0.25, 0.05, 0.7, 0.25, 1, 0.88, 0.4813367
0.25, 0.05, 0.7, 0.25, 1, 0.89, 0.4803629
0.25, 0.05, 0.7, 0.25, 1, 0.9, 0.479389
0.25, 0.05, 0.7, 0.25, 1, 0.91, 0.4786348
0.25, 0.05, 0.7, 0.25, 1, 0.92, 0.4798737
0.25, 0.05, 0.7, 0.25, 1, 0.93, 0.4810982
0.25, 0.05, 0.7, 0.26, 1, 0.88, 0.4812286
0.25, 0.05, 0.7, 0.26, 1, 0.89, 0.480257
0.25, 0.05, 0.7, 0.26, 1, 0.9, 0.4792851
0.25, 0.05, 0.7, 0.26, 1, 0.91, 0.4789697
0.25, 0.05, 0.7, 0.26, 1, 0.92, 0.4801998
0.25, 0.05, 0.7, 0.26, 1, 0.93, 0.4814156
0.25, 0.05, 0.7, 0.27, 1, 0.88, 0.4811175
0.25, 0.05, 0.7, 0.27, 1, 0.89, 0.4801481
0.25, 0.05, 0.7, 0.27, 1, 0.9, 0.4791783
0.25, 0.05, 0.7, 0.27, 1, 0.91, 0.4793161
0.25, 0.05, 0.7, 0.27, 1, 0.92, 0.4805371
0.25, 0.05, 0.7, 0.27, 1, 0.93, 0.4817441
0.25, 0.05, 0.7, 0.28, 1, 0.88, 0.4810037
0.25, 0.05, 0.7, 0.28, 1, 0.89, 0.4800365
0.25, 0.05, 0.7, 0.28, 1, 0.9, 0.4790689
0.25, 0.05, 0.7, 0.28, 1, 0.91, 0.4796736
0.25, 0.05, 0.7, 0.28, 1, 0.92, 0.4808854
0.25, 0.05, 0.7, 0.28, 1, 0.93, 0.4820834
0.25, 0.05, 0.7, 0.29, 1, 0.88, 0.480887
0.25, 0.05, 0.7, 0.29, 1, 0.89, 0.4799221
0.25, 0.05, 0.7, 0.29, 1, 0.9, 0.4789568
0.25, 0.05, 0.7, 0.29, 1, 0.91, 0.480042
0.25, 0.05, 0.7, 0.29, 1, 0.92, 0.4812443
0.25, 0.05, 0.7, 0.29, 1, 0.93, 0.4824331
0.25, 0.05, 0.7, 0.3, 1, 0.88, 0.4807677
0.25, 0.05, 0.7, 0.3, 1, 0.89, 0.4798052
0.25, 0.05, 0.7, 0.3, 1, 0.9, 0.479216
0.25, 0.05, 0.7, 0.3, 1, 0.91, 0.4804211
0.25, 0.05, 0.7, 0.3, 1, 0.92, 0.4816137
0.25, 0.05, 0.7, 0.3, 1, 0.93, 0.4827931
0.25, 0.05, 0.71, 0.25, 1, 0.88, 0.4821639
0.25, 0.05, 0.71, 0.25, 1, 0.89, 0.4811954
0.25, 0.05, 0.71, 0.25, 1, 0.9, 0.4802267
0.25, 0.05, 0.71, 0.25, 1, 0.91, 0.4792583
0.25, 0.05, 0.71, 0.25, 1, 0.92, 0.4796223
0.25, 0.05, 0.71, 0.25, 1, 0.93, 0.4808426
0.25, 0.05, 0.71, 0.26, 1, 0.88, 0.4820555
0.25, 0.05, 0.71, 0.26, 1, 0.89, 0.4810891
0.25, 0.05, 0.71, 0.26, 1, 0.9, 0.4801224
0.25, 0.05, 0.71, 0.26, 1, 0.91, 0.4791562
0.25, 0.05, 0.71, 0.26, 1, 0.92, 0.479948
0.25, 0.05, 0.71, 0.26, 1, 0.93, 0.4811597
0.25, 0.05, 0.71, 0.27, 1, 0.88, 0.481944
0.25, 0.05, 0.71, 0.27, 1, 0.89, 0.48098
0.25, 0.05, 0.71, 0.27, 1, 0.9, 0.4800153
0.25, 0.05, 0.71, 0.27, 1, 0.91, 0.4790684
0.25, 0.05, 0.71, 0.27, 1, 0.92, 0.4802846
0.25, 0.05, 0.71, 0.27, 1, 0.93, 0.4814876
0.25, 0.05, 0.71, 0.28, 1, 0.88, 0.4818296
0.25, 0.05, 0.71, 0.28, 1, 0.89, 0.480868
0.25, 0.05, 0.71, 0.28, 1, 0.9, 0.4799054
0.25, 0.05, 0.71, 0.28, 1, 0.91, 0.4794252
0.25, 0.05, 0.71, 0.28, 1, 0.92, 0.4806322
0.25, 0.05, 0.71, 0.28, 1, 0.93, 0.4818263
0.25, 0.05, 0.71, 0.29, 1, 0.88, 0.4817126
0.25, 0.05, 0.71, 0.29, 1, 0.89, 0.4807532
0.25, 0.05, 0.71, 0.29, 1, 0.9, 0.4797928
0.25, 0.05, 0.71, 0.29, 1, 0.91, 0.4797928
0.25, 0.05, 0.71, 0.29, 1, 0.92, 0.4809905
0.25, 0.05, 0.71, 0.29, 1, 0.93, 0.4821756
0.25, 0.05, 0.71, 0.3, 1, 0.88, 0.4815929
0.25, 0.05, 0.71, 0.3, 1, 0.89, 0.4806357
0.25, 0.05, 0.71, 0.3, 1, 0.9, 0.4796775
0.25, 0.05, 0.71, 0.3, 1, 0.91, 0.4801711
0.25, 0.05, 0.71, 0.3, 1, 0.92, 0.4813593
0.25, 0.05, 0.71, 0.3, 1, 0.93, 0.4825351
0.25, 0.05, 0.72, 0.25, 1, 0.88, 0.4829899
0.25, 0.05, 0.72, 0.25, 1, 0.89, 0.4820263
0.25, 0.05, 0.72, 0.25, 1, 0.9, 0.4810633
0.25, 0.05, 0.72, 0.25, 1, 0.91, 0.4800995
0.25, 0.05, 0.72, 0.25, 1, 0.92, 0.479374
0.25, 0.05, 0.72, 0.25, 1, 0.93, 0.4805895
0.25, 0.05, 0.72, 0.26, 1, 0.88, 0.4828812
0.25, 0.05, 0.72, 0.26, 1, 0.89, 0.4819197
0.25, 0.05, 0.72, 0.26, 1, 0.9, 0.4809587
0.25, 0.05, 0.72, 0.26, 1, 0.91, 0.4799969
0.25, 0.05, 0.72, 0.26, 1, 0.92, 0.4796989
0.25, 0.05, 0.72, 0.26, 1, 0.93, 0.4809061
0.25, 0.05, 0.72, 0.27, 1, 0.88, 0.4827695
0.25, 0.05, 0.72, 0.27, 1, 0.89, 0.4818101
0.25, 0.05, 0.72, 0.27, 1, 0.9, 0.4808513
0.25, 0.05, 0.72, 0.27, 1, 0.91, 0.4798915
0.25, 0.05, 0.72, 0.27, 1, 0.92, 0.480035
0.25, 0.05, 0.72, 0.27, 1, 0.93, 0.4812335
0.25, 0.05, 0.72, 0.28, 1, 0.88, 0.4826548
0.25, 0.05, 0.72, 0.28, 1, 0.89, 0.4816978
0.25, 0.05, 0.72, 0.28, 1, 0.9, 0.4807409
0.25, 0.05, 0.72, 0.28, 1, 0.91, 0.4797833
0.25, 0.05, 0.72, 0.28, 1, 0.92, 0.480382
0.25, 0.05, 0.72, 0.28, 1, 0.93, 0.4815715
0.25, 0.05, 0.72, 0.29, 1, 0.88, 0.4825372
0.25, 0.05, 0.72, 0.29, 1, 0.89, 0.4815827
0.25, 0.05, 0.72, 0.29, 1, 0.9, 0.4806279
0.25, 0.05, 0.72, 0.29, 1, 0.91, 0.4796724
0.25, 0.05, 0.72, 0.29, 1, 0.92, 0.4807395
0.25, 0.05, 0.72, 0.29, 1, 0.93, 0.4819201
0.25, 0.05, 0.72, 0.3, 1, 0.88, 0.4824169
0.25, 0.05, 0.72, 0.3, 1, 0.89, 0.4814649
0.25, 0.05, 0.72, 0.3, 1, 0.9, 0.4805122
0.25, 0.05, 0.72, 0.3, 1, 0.91, 0.4799239
0.25, 0.05, 0.72, 0.3, 1, 0.92, 0.4811073
0.25, 0.05, 0.72, 0.3, 1, 0.93, 0.4822789
0.25, 0.05, 0.73, 0.25, 1, 0.88, 0.4838139
0.25, 0.05, 0.73, 0.25, 1, 0.89, 0.4828561
0.25, 0.05, 0.73, 0.25, 1, 0.9, 0.4818978
0.25, 0.05, 0.73, 0.25, 1, 0.91, 0.4809399
0.25, 0.05, 0.73, 0.25, 1, 0.92, 0.4799815
0.25, 0.05, 0.73, 0.25, 1, 0.93, 0.4803393
0.25, 0.05, 0.73, 0.26, 1, 0.88, 0.4837051
0.25, 0.05, 0.73, 0.26, 1, 0.89, 0.4827491
0.25, 0.05, 0.73, 0.26, 1, 0.9, 0.481793
0.25, 0.05, 0.73, 0.26, 1, 0.91, 0.480837
0.25, 0.05, 0.73, 0.26, 1, 0.92, 0.4798806
0.25, 0.05, 0.73, 0.26, 1, 0.93, 0.4806553
0.25, 0.05, 0.73, 0.27, 1, 0.88, 0.4835932
0.25, 0.05, 0.73, 0.27, 1, 0.89, 0.4826392
0.25, 0.05, 0.73, 0.27, 1, 0.9, 0.4816853
0.25, 0.05, 0.73, 0.27, 1, 0.91, 0.4807311
0.25, 0.05, 0.73, 0.27, 1, 0.92, 0.479788
0.25, 0.05, 0.73, 0.27, 1, 0.93, 0.480982
0.25, 0.05, 0.73, 0.28, 1, 0.88, 0.4834783
0.25, 0.05, 0.73, 0.28, 1, 0.89, 0.4825263
0.25, 0.05, 0.73, 0.28, 1, 0.9, 0.4815748
0.25, 0.05, 0.73, 0.28, 1, 0.91, 0.4806224
0.25, 0.05, 0.73, 0.28, 1, 0.92, 0.4801342
0.25, 0.05, 0.73, 0.28, 1, 0.93, 0.4813194
0.25, 0.05, 0.73, 0.29, 1, 0.88, 0.4833605
0.25, 0.05, 0.73, 0.29, 1, 0.89, 0.4824107
0.25, 0.05, 0.73, 0.29, 1, 0.9, 0.4814615
0.25, 0.05, 0.73, 0.29, 1, 0.91, 0.4805111
0.25, 0.05, 0.73, 0.29, 1, 0.92, 0.480491
0.25, 0.05, 0.73, 0.29, 1, 0.93, 0.4816671
0.25, 0.05, 0.73, 0.3, 1, 0.88, 0.4832399
0.25, 0.05, 0.73, 0.3, 1, 0.89, 0.4822925
0.25, 0.05, 0.73, 0.3, 1, 0.9, 0.4813455
0.25, 0.05, 0.73, 0.3, 1, 0.91, 0.4803972
0.25, 0.05, 0.73, 0.3, 1, 0.92, 0.4808583
0.25, 0.05, 0.73, 0.3, 1, 0.93, 0.4820251
0.25, 0.05, 0.74, 0.25, 1, 0.88, 0.4846368
0.25, 0.05, 0.74, 0.25, 1, 0.89, 0.4836842
0.25, 0.05, 0.74, 0.25, 1, 0.9, 0.482731
0.25, 0.05, 0.74, 0.25, 1, 0.91, 0.4817785
0.25, 0.05, 0.74, 0.25, 1, 0.92, 0.4808253
0.25, 0.05, 0.74, 0.25, 1, 0.93, 0.4800914
0.25, 0.05, 0.74, 0.26, 1, 0.88, 0.4845276
0.25, 0.05, 0.74, 0.26, 1, 0.89, 0.4835771
0.25, 0.05, 0.74, 0.26, 1, 0.9, 0.4826258
0.25, 0.05, 0.74, 0.26, 1, 0.91, 0.4816753
0.25, 0.05, 0.74, 0.26, 1, 0.92, 0.4807239
0.25, 0.05, 0.74, 0.26, 1, 0.93, 0.4804069
0.25, 0.05, 0.74, 0.27, 1, 0.88, 0.4844155
0.25, 0.05, 0.74, 0.27, 1, 0.89, 0.4834668
0.25, 0.05, 0.74, 0.27, 1, 0.9, 0.4825177
0.25, 0.05, 0.74, 0.27, 1, 0.91, 0.4815692
0.25, 0.05, 0.74, 0.27, 1, 0.92, 0.4806196
0.25, 0.05, 0.74, 0.27, 1, 0.93, 0.4807331
0.25, 0.05, 0.74, 0.28, 1, 0.88, 0.4843004
0.25, 0.05, 0.74, 0.28, 1, 0.89, 0.4833536
0.25, 0.05, 0.74, 0.28, 1, 0.9, 0.4824067
0.25, 0.05, 0.74, 0.28, 1, 0.91, 0.4814602
0.25, 0.05, 0.74, 0.28, 1, 0.92, 0.4805127
0.25, 0.05, 0.74, 0.28, 1, 0.93, 0.4810697
0.25, 0.05, 0.74, 0.29, 1, 0.88, 0.4841823
0.25, 0.05, 0.74, 0.29, 1, 0.89, 0.4832375
0.25, 0.05, 0.74, 0.29, 1, 0.9, 0.4822931
0.25, 0.05, 0.74, 0.29, 1, 0.91, 0.4813485
0.25, 0.05, 0.74, 0.29, 1, 0.92, 0.4804032
0.25, 0.05, 0.74, 0.29, 1, 0.93, 0.4814168
0.25, 0.05, 0.74, 0.3, 1, 0.88, 0.4840615
0.25, 0.05, 0.74, 0.3, 1, 0.89, 0.4831186
0.25, 0.05, 0.74, 0.3, 1, 0.9, 0.4821768
0.25, 0.05, 0.74, 0.3, 1, 0.91, 0.4812342
0.25, 0.05, 0.74, 0.3, 1, 0.92, 0.4806119
0.25, 0.05, 0.74, 0.3, 1, 0.93, 0.4817741
0.25, 0.05, 0.75, 0.25, 1, 0.88, 0.4854574
0.25, 0.05, 0.75, 0.25, 1, 0.89, 0.4845108
0.25, 0.05, 0.75, 0.25, 1, 0.9, 0.4835628
0.25, 0.05, 0.75, 0.25, 1, 0.91, 0.482615
0.25, 0.05, 0.75, 0.25, 1, 0.92, 0.4816676
0.25, 0.05, 0.75, 0.25, 1, 0.93, 0.4807192
0.25, 0.05, 0.75, 0.26, 1, 0.88, 0.4853481
0.25, 0.05, 0.75, 0.26, 1, 0.89, 0.4844034
0.25, 0.05, 0.75, 0.26, 1, 0.9, 0.4834572
0.25, 0.05, 0.75, 0.26, 1, 0.91, 0.4825116
0.25, 0.05, 0.75, 0.26, 1, 0.92, 0.4815659
0.25, 0.05, 0.75, 0.26, 1, 0.93, 0.4806196
0.25, 0.05, 0.75, 0.27, 1, 0.88, 0.4852356
0.25, 0.05, 0.75, 0.27, 1, 0.89, 0.4842929
0.25, 0.05, 0.75, 0.27, 1, 0.9, 0.4833487
0.25, 0.05, 0.75, 0.27, 1, 0.91, 0.4824052
0.25, 0.05, 0.75, 0.27, 1, 0.92, 0.4814614
0.25, 0.05, 0.75, 0.27, 1, 0.93, 0.4805171
0.25, 0.05, 0.75, 0.28, 1, 0.88, 0.4851201
0.25, 0.05, 0.75, 0.28, 1, 0.89, 0.4841795
0.25, 0.05, 0.75, 0.28, 1, 0.9, 0.4832372
0.25, 0.05, 0.75, 0.28, 1, 0.91, 0.4822959
0.25, 0.05, 0.75, 0.28, 1, 0.92, 0.4813541
0.25, 0.05, 0.75, 0.28, 1, 0.93, 0.480823
0.25, 0.05, 0.75, 0.29, 1, 0.88, 0.4850017
0.25, 0.05, 0.75, 0.29, 1, 0.89, 0.4840632
0.25, 0.05, 0.75, 0.29, 1, 0.9, 0.4831229
0.25, 0.05, 0.75, 0.29, 1, 0.91, 0.482184
0.25, 0.05, 0.75, 0.29, 1, 0.92, 0.4812441
0.25, 0.05, 0.75, 0.29, 1, 0.93, 0.4811694
0.25, 0.05, 0.75, 0.3, 1, 0.88, 0.4848806
0.25, 0.05, 0.75, 0.3, 1, 0.89, 0.4839441
0.25, 0.05, 0.75, 0.3, 1, 0.9, 0.4830062
0.25, 0.05, 0.75, 0.3, 1, 0.91, 0.4820694
0.25, 0.05, 0.75, 0.3, 1, 0.92, 0.4811316
0.25, 0.05, 0.75, 0.3, 1, 0.93, 0.481526
0.25, 0.06, 0.7, 0.25, 1, 0.88, 0.4812987
0.25, 0.06, 0.7, 0.25, 1, 0.89, 0.4803253
0.25, 0.06, 0.7, 0.25, 1, 0.9, 0.4793517
0.25, 0.06, 0.7, 0.25, 1, 0.91, 0.4785738
0.25, 0.06, 0.7, 0.25, 1, 0.92, 0.4798131
0.25, 0.06, 0.7, 0.25, 1, 0.93, 0.481038
0.25, 0.06, 0.7, 0.26, 1, 0.88, 0.4811907
0.25, 0.06, 0.7, 0.26, 1, 0.89, 0.4802195
0.25, 0.06, 0.7, 0.26, 1, 0.9, 0.4792479
0.25, 0.06, 0.7, 0.26, 1, 0.91, 0.4789088
0.25, 0.06, 0.7, 0.26, 1, 0.92, 0.4801393
0.25, 0.06, 0.7, 0.26, 1, 0.93, 0.4813555
0.25, 0.06, 0.7, 0.27, 1, 0.88, 0.4810797
0.25, 0.06, 0.7, 0.27, 1, 0.89, 0.4801107
0.25, 0.06, 0.7, 0.27, 1, 0.9, 0.4791412
0.25, 0.06, 0.7, 0.27, 1, 0.91, 0.4792554
0.25, 0.06, 0.7, 0.27, 1, 0.92, 0.4804768
0.25, 0.06, 0.7, 0.27, 1, 0.93, 0.4816841
0.25, 0.06, 0.7, 0.28, 1, 0.88, 0.480966
0.25, 0.06, 0.7, 0.28, 1, 0.89, 0.4799992
0.25, 0.06, 0.7, 0.28, 1, 0.9, 0.4790319
0.25, 0.06, 0.7, 0.28, 1, 0.91, 0.479613
0.25, 0.06, 0.7, 0.28, 1, 0.92, 0.4808252
0.25, 0.06, 0.7, 0.28, 1, 0.93, 0.4820236
0.25, 0.06, 0.7, 0.29, 1, 0.88, 0.4808494
0.25, 0.06, 0.7, 0.29, 1, 0.89, 0.4798849
0.25, 0.06, 0.7, 0.29, 1, 0.9, 0.4789199
0.25, 0.06, 0.7, 0.29, 1, 0.91, 0.4799815
0.25, 0.06, 0.7, 0.29, 1, 0.92, 0.4811842
0.25, 0.06, 0.7, 0.29, 1, 0.93, 0.4823735
0.25, 0.06, 0.7, 0.3, 1, 0.88, 0.4807302
0.25, 0.06, 0.7, 0.3, 1, 0.89, 0.4797681
0.25, 0.06, 0.7, 0.3, 1, 0.9, 0.4791553
0.25, 0.06, 0.7, 0.3, 1, 0.91, 0.4803608
0.25, 0.06, 0.7, 0.3, 1, 0.92, 0.4815539
0.25, 0.06, 0.7, 0.3, 1, 0.93, 0.4827336
0.25, 0.06, 0.71, 0.25, 1, 0.88, 0.482126
0.25, 0.06, 0.71, 0.25, 1, 0.89, 0.4811578
0.25, 0.06, 0.71, 0.25, 1, 0.9, 0.4801895
0.25, 0.06, 0.71, 0.25, 1, 0.91, 0.4792214
0.25, 0.06, 0.71, 0.25, 1, 0.92, 0.479562
0.25, 0.06, 0.71, 0.25, 1, 0.93, 0.4807827
0.25, 0.06, 0.71, 0.26, 1, 0.88, 0.4820176
0.25, 0.06, 0.71, 0.26, 1, 0.89, 0.4810516
0.25, 0.06, 0.71, 0.26, 1, 0.9, 0.4800853
0.25, 0.06, 0.71, 0.26, 1, 0.91, 0.4791194
0.25, 0.06, 0.71, 0.26, 1, 0.92, 0.4798878
0.25, 0.06, 0.71, 0.26, 1, 0.93, 0.4810999
0.25, 0.06, 0.71, 0.27, 1, 0.88, 0.4819063
0.25, 0.06, 0.71, 0.27, 1, 0.89, 0.4809426
0.25, 0.06, 0.71, 0.27, 1, 0.9, 0.4799783
0.25, 0.06, 0.71, 0.27, 1, 0.91, 0.4790144
0.25, 0.06, 0.71, 0.27, 1, 0.92, 0.4802246
0.25, 0.06, 0.71, 0.27, 1, 0.93, 0.481428
0.25, 0.06, 0.71, 0.28, 1, 0.88, 0.481792
0.25, 0.06, 0.71, 0.28, 1, 0.89, 0.4808307
0.25, 0.06, 0.71, 0.28, 1, 0.9, 0.4798685
0.25, 0.06, 0.71, 0.28, 1, 0.91, 0.479365
0.25, 0.06, 0.71, 0.28, 1, 0.92, 0.4805723
0.25, 0.06, 0.71, 0.28, 1, 0.93, 0.4817668
0.25, 0.06, 0.71, 0.29, 1, 0.88, 0.4816751
0.25, 0.06, 0.71, 0.29, 1, 0.89, 0.480716
0.25, 0.06, 0.71, 0.29, 1, 0.9, 0.479756
0.25, 0.06, 0.71, 0.29, 1, 0.91, 0.4797327
0.25, 0.06, 0.71, 0.29, 1, 0.92, 0.4809308
0.25, 0.06, 0.71, 0.29, 1, 0.93, 0.4821162
0.25, 0.06, 0.71, 0.3, 1, 0.88, 0.4815555
0.25, 0.06, 0.71, 0.3, 1, 0.89, 0.4805986
0.25, 0.06, 0.71, 0.3, 1, 0.9, 0.4796408
0.25, 0.06, 0.71, 0.3, 1, 0.91, 0.4801111
0.25, 0.06, 0.71, 0.3, 1, 0.92, 0.4812998
0.25, 0.06, 0.71, 0.3, 1, 0.93, 0.4824759
0.25, 0.06, 0.72, 0.25, 1, 0.88, 0.482952
0.25, 0.06, 0.72, 0.25, 1, 0.89, 0.4819888
0.25, 0.06, 0.72, 0.25, 1, 0.9, 0.4810261
0.25, 0.06, 0.72, 0.25, 1, 0.91, 0.4800626
0.25, 0.06, 0.72, 0.25, 1, 0.92, 0.479314
0.25, 0.06, 0.72, 0.25, 1, 0.93, 0.4805299
0.25, 0.06, 0.72, 0.26, 1, 0.88, 0.4828434
0.25, 0.06, 0.72, 0.26, 1, 0.89, 0.4818822
0.25, 0.06, 0.72, 0.26, 1, 0.9, 0.4809216
0.25, 0.06, 0.72, 0.26, 1, 0.91, 0.4799601
0.25, 0.06, 0.72, 0.26, 1, 0.92, 0.4796391
0.25, 0.06, 0.72, 0.26, 1, 0.93, 0.4808467
0.25, 0.06, 0.72, 0.27, 1, 0.88, 0.4827318
0.25, 0.06, 0.72, 0.27, 1, 0.89, 0.4817728
0.25, 0.06, 0.72, 0.27, 1, 0.9, 0.4808143
0.25, 0.06, 0.72, 0.27, 1, 0.91, 0.4798548
0.25, 0.06, 0.72, 0.27, 1, 0.92, 0.4799753
0.25, 0.06, 0.72, 0.27, 1, 0.93, 0.4811742
0.25, 0.06, 0.72, 0.28, 1, 0.88, 0.4826172
0.25, 0.06, 0.72, 0.28, 1, 0.89, 0.4816605
0.25, 0.06, 0.72, 0.28, 1, 0.9, 0.4807041
0.25, 0.06, 0.72, 0.28, 1, 0.91, 0.4797467
0.25, 0.06, 0.72, 0.28, 1, 0.92, 0.4803224
0.25, 0.06, 0.72, 0.28, 1, 0.93, 0.4815123
0.25, 0.06, 0.72, 0.29, 1, 0.88, 0.4824997
0.25, 0.06, 0.72, 0.29, 1, 0.89, 0.4815455
0.25, 0.06, 0.72, 0.29, 1, 0.9, 0.4805911
0.25, 0.06, 0.72, 0.29, 1, 0.91, 0.4796359
0.25, 0.06, 0.72, 0.29, 1, 0.92, 0.4806801
0.25, 0.06, 0.72, 0.29, 1, 0.93, 0.481861
0.25, 0.06, 0.72, 0.3, 1, 0.88, 0.4823795
0.25, 0.06, 0.72, 0.3, 1, 0.89, 0.4814279
0.25, 0.06, 0.72, 0.3, 1, 0.9, 0.4804756
0.25, 0.06, 0.72, 0.3, 1, 0.91, 0.4798643
0.25, 0.06, 0.72, 0.3, 1, 0.92, 0.4810481
0.25, 0.06, 0.72, 0.3, 1, 0.93, 0.48222
0.25, 0.06, 0.73, 0.25, 1, 0.88, 0.4837761
0.25, 0.06, 0.73, 0.25, 1, 0.89, 0.4828186
0.25, 0.06, 0.73, 0.25, 1, 0.9, 0.4818607
0.25, 0.06, 0.73, 0.25, 1, 0.91, 0.4809031
0.25, 0.06, 0.73, 0.25, 1, 0.92, 0.479945
0.25, 0.06, 0.73, 0.25, 1, 0.93, 0.48028
0.25, 0.06, 0.73, 0.26, 1, 0.88, 0.4836674
0.25, 0.06, 0.73, 0.26, 1, 0.89, 0.4827118
0.25, 0.06, 0.73, 0.26, 1, 0.9, 0.481756
0.25, 0.06, 0.73, 0.26, 1, 0.91, 0.4808002
0.25, 0.06, 0.73, 0.26, 1, 0.92, 0.4798442
0.25, 0.06, 0.73, 0.26, 1, 0.93, 0.4805961
0.25, 0.06, 0.73, 0.27, 1, 0.88, 0.4835556
0.25, 0.06, 0.73, 0.27, 1, 0.89, 0.4826019
0.25, 0.06, 0.73, 0.27, 1, 0.9, 0.4816484
0.25, 0.06, 0.73, 0.27, 1, 0.91, 0.4806945
0.25, 0.06, 0.73, 0.27, 1, 0.92, 0.4797406
0.25, 0.06, 0.73, 0.27, 1, 0.93, 0.480923
0.25, 0.06, 0.73, 0.28, 1, 0.88, 0.4834408
0.25, 0.06, 0.73, 0.28, 1, 0.89, 0.4824891
0.25, 0.06, 0.73, 0.28, 1, 0.9, 0.4815379
0.25, 0.06, 0.73, 0.28, 1, 0.91, 0.4805859
0.25, 0.06, 0.73, 0.28, 1, 0.92, 0.4800749
0.25, 0.06, 0.73, 0.28, 1, 0.93, 0.4812605
0.25, 0.06, 0.73, 0.29, 1, 0.88, 0.4833231
0.25, 0.06, 0.73, 0.29, 1, 0.89, 0.4823736
0.25, 0.06, 0.73, 0.29, 1, 0.9, 0.4814247
0.25, 0.06, 0.73, 0.29, 1, 0.91, 0.4804747
0.25, 0.06, 0.73, 0.29, 1, 0.92, 0.4804319
0.25, 0.06, 0.73, 0.29, 1, 0.93, 0.4816083
0.25, 0.06, 0.73, 0.3, 1, 0.88, 0.4832026
0.25, 0.06, 0.73, 0.3, 1, 0.89, 0.4822556
0.25, 0.06, 0.73, 0.3, 1, 0.9, 0.4813088
