slope, srtm, tpi, twi, coarse, stream, hdist
0.2,0.3,0.9,0.5,0.8,0.9,0.4969165
0.2,0.2,0.7,0.5,1,1,0.4969201
0.2,0.3,0.9,0.3,0.7,0.9,0.4969376
0,0.3,0.9,0.2,0.8,1,0.4969545
0,0.1,0.8,0.3,0.8,0.9,0.4969806
0,0,0.8,0.2,1,0.8,0.4969825
0.2,0.1,0.7,0.2,0.9,0.7,0.4970002
0.3,0.1,0.7,0.4,1,0.7,0.4970083
0.1,0,0.7,0.4,1,0.7,0.4970132
0.1,0,0.8,0.2,1,0.8,0.4970469
0.2,0.1,0.8,0.3,0.9,1,0.4970476
0.3,0.3,1,0.5,0.9,0.9,0.4970504
0.3,0.3,0.9,0.5,0.9,0.8,0.4970557
0,0.3,0.8,0.4,0.9,1,0.497056
0.3,0.2,0.8,0.4,0.8,0.9,0.4970603
0.3,0,1,0.2,0.8,1,0.4970628
0.1,0.2,0.7,0.3,0.7,0.8,0.4970694
0,0,0.7,0.2,0.9,0.7,0.4970761
0,0,0.7,0.2,0.7,0.8,0.4970768
0,0.3,0.9,0.5,1,0.8,0.4970795
0,0,0.7,0.4,1,0.7,0.4971072
0.2,0.3,1,0.5,1,0.9,0.4971137
0,0,0.8,0.5,0.8,0.8,0.4971283
0,0.2,0.7,0.2,0.9,1,0.4971286
0.3,0.2,1,0.3,0.8,1,0.497138
0.1,0.3,0.9,0.5,1,0.8,0.4971464
0.1,0,0.7,0.2,0.9,0.7,0.4971573
0.1,0.3,0.9,0.5,0.7,0.8,0.4972065
0.2,0,0.7,0.2,0.8,0.9,0.4972095
0,0.3,0.9,0.4,0.7,0.8,0.4972302
0.2,0.1,0.9,0.4,0.9,1,0.4972348
0.2,0.3,0.8,0.4,0.7,0.7,0.4972482
0.2,0.1,0.7,0.4,1,0.7,0.497252
0.2,0,0.9,0.4,0.8,0.9,0.4972709
0.2,0.2,0.8,0.5,0.7,0.7,0.4972714
0.2,0,0.8,0.2,1,0.8,0.4972819
0.3,0.1,0.7,0.3,0.7,0.8,0.4972829
0.3,0.3,0.8,0.5,0.9,0.7,0.4972919
0.1,0.1,0.9,0.4,0.8,0.9,0.497297
0.2,0.2,0.7,0.5,0.7,0.7,0.497297
0,0.2,0.8,0.5,0.8,0.7,0.4973082
0.2,0.2,0.9,0.2,0.7,0.9,0.4973172
0.1,0.3,0.9,0.4,0.7,0.8,0.4973216
0.3,0.3,0.7,0.4,0.8,0.9,0.4973256
0.1,0.1,0.7,0.2,0.8,0.9,0.497326
0.1,0.2,1,0.5,0.9,1,0.4973585
0.3,0,0.7,0.2,0.9,1,0.4973607
0.2,0.1,1,0.2,0.8,1,0.4973698
0.2,0.3,0.9,0.5,1,0.8,0.4973711
0.1,0,0.8,0.3,0.8,0.9,0.4973721
0,0.2,0.7,0.3,0.7,0.8,0.4973774
0.2,0.3,0.9,0.5,0.9,1,0.4973847
0.1,0.2,0.8,0.5,0.8,0.7,0.4974022
0.3,0.1,0.8,0.2,1,0.8,0.497408
0,0.2,0.9,0.5,0.8,0.8,0.4974178
0.1,0.2,0.7,0.5,0.9,0.9,0.497419
0,0.3,0.8,0.4,0.8,0.7,0.4974194
0.3,0.1,0.7,0.5,0.9,0.9,0.4974208
0,0.3,0.9,0.5,0.7,0.8,0.4974222
0.3,0.1,0.7,0.5,1,1,0.4974309
0.2,0.2,0.8,0.4,0.7,0.8,0.4974407
0.2,0.3,0.7,0.4,0.7,0.8,0.4974513
0.2,0.2,0.7,0.3,0.8,0.9,0.4974559
0.2,0,0.7,0.2,0.9,0.7,0.4974655
0,0.3,0.9,0.4,0.8,0.8,0.4974668
0.2,0.3,0.8,0.2,0.7,0.9,0.4974675
0.1,0.3,0.9,0.5,0.8,0.9,0.4974703
0.3,0.1,1,0.5,0.9,1,0.4974791
0.1,0.1,0.7,0.4,1,0.7,0.4974815
0.3,0.3,1,0.5,1,0.9,0.4974993
0.1,0.2,0.9,0.5,0.8,0.8,0.4975001
0,0.1,0.9,0.4,0.8,0.9,0.4975133
0.1,0.3,0.8,0.4,0.8,0.7,0.4975139
0.1,0.2,0.7,0.5,1,1,0.4975162
0.3,0.3,0.9,0.3,0.8,1,0.4975173
0,0.2,1,0.5,0.9,1,0.4975266
0.1,0.3,0.9,0.4,0.8,0.8,0.497549
0.3,0.2,0.7,0.3,0.9,1,0.4975529
0.1,0.2,0.7,0.5,0.8,0.8,0.497565
0.1,0.3,0.9,0.3,0.7,0.9,0.4975714
0,0.1,0.7,0.4,1,0.7,0.4975761
0.2,0,0.8,0.3,0.9,1,0.4975858
0,0.3,0.8,0.5,1,0.7,0.4976194
0,0.1,0.7,0.2,0.8,0.9,0.4976196
0,0,0.8,0.3,0.8,0.9,0.4976257
0.2,0.3,0.9,0.4,0.7,0.8,0.4976312
0,0.2,0.7,0.5,0.9,0.9,0.4976528
0,0.3,0.9,0.5,0.8,0.9,0.497668
0.3,0.1,0.7,0.2,0.9,0.7,0.4976697
0.3,0.1,0.7,0.5,0.8,0.8,0.4976794
0.1,0.1,0.8,0.3,0.9,1,0.49768
0.3,0.3,1,0.4,0.8,1,0.497687
0.1,0.3,0.8,0.5,1,0.7,0.4976887
0,0.2,1,0.5,0.8,0.9,0.4976979
0,0.3,1,0.4,0.8,0.9,0.497705
0.2,0.2,0.8,0.5,0.8,0.7,0.4977241
0,0.2,0.7,0.5,1,1,0.4977275
0.2,0,0.9,0.4,0.9,1,0.4977308
0.1,0.2,1,0.5,0.8,0.9,0.4977674
0.3,0,0.8,0.2,1,0.8,0.4977716
0.1,0.3,1,0.4,0.8,0.9,0.4977752
0.2,0.2,0.9,0.5,0.8,0.8,0.4977765
0.1,0.1,0.9,0.4,0.9,1,0.4977874
0.3,0.2,0.8,0.4,0.9,1,0.4977893
0,0.3,0.9,0.3,0.7,0.9,0.4977995
0.3,0.3,0.9,0.5,1,0.8,0.4978057
0,0.2,0.7,0.5,0.8,0.8,0.497826
0.2,0.3,0.9,0.4,0.8,0.8,0.4978289
0,0.2,1,0.5,0.9,0.9,0.4978299
0.2,0.3,0.8,0.4,0.8,0.7,0.4978418
0.3,0.2,0.9,0.2,0.8,1,0.4978441
0.2,0.1,0.7,0.2,0.9,1,0.4978581
0,0.2,0.9,0.5,0.9,0.8,0.4978694
0.1,0,0.9,0.4,0.8,0.9,0.497881
0.1,0.2,1,0.5,0.9,0.9,0.4978938
0.1,0.3,0.9,0.5,0.9,1,0.4978986
0.2,0,1,0.2,0.8,1,0.4979061
0,0.1,0.8,0.3,0.9,1,0.4979064
0.3,0,0.7,0.5,1,1,0.4979094
0,0.3,1,0.4,0.9,0.9,0.4979207
0.2,0.3,0.8,0.5,1,0.7,0.497927
0.3,0,1,0.5,0.9,1,0.4979273
0.1,0.1,1,0.2,0.8,1,0.4979351
0.1,0.2,0.9,0.5,0.9,0.8,0.4979404
0.2,0.2,1,0.3,0.8,1,0.497944
0.3,0,0.7,0.5,0.9,0.9,0.4979746
0.1,0.3,1,0.4,0.9,0.9,0.4979841
0,0.1,0.9,0.4,0.9,1,0.4979842
0.3,0.3,0.8,0.4,0.7,0.7,0.497988
0.1,0.2,0.9,0.2,0.7,0.9,0.4979921
0.3,0.2,0.8,0.5,0.7,0.7,0.4979944
0.2,0.2,1,0.5,0.8,0.9,0.4979998
0.2,0.3,1,0.4,0.8,0.9,0.4980115
0,0.3,0.9,0.4,0.9,0.8,0.498019
0.1,0,0.7,0.2,0.8,0.9,0.4980268
0.2,0.2,0.8,0.4,0.8,0.9,0.4980295
0.3,0,0.7,0.3,0.7,0.8,0.4980557
0.1,0.3,1,0.4,0.7,0.9,0.498056
0,0.3,0.9,0.5,0.9,1,0.4980799
0.1,0.3,0.9,0.4,0.9,0.8,0.4980904
0.1,0.2,0.7,0.5,0.7,0.7,0.4980984
0,0,0.9,0.4,0.8,0.9,0.4981005
0.2,0.3,1,0.4,0.7,0.9,0.4981061
0.2,0.2,1,0.5,0.9,0.9,0.4981067
0.3,0,0.7,0.2,0.9,0.7,0.4981215
0,0.1,1,0.2,0.8,1,0.4981376
0,0.2,0.8,0.5,0.9,0.7,0.4981564
0.1,0.2,0.8,0.4,0.7,0.8,0.4981657
0.2,0.2,0.9,0.5,0.9,0.8,0.4981837
0.2,0.3,1,0.4,0.9,0.9,0.498197
0.1,0.3,0.8,0.2,0.7,0.9,0.4982011
0.2,0.1,1,0.5,0.9,1,0.4982176
0.1,0.2,0.7,0.3,0.8,0.9,0.4982223
0.1,0,0.8,0.3,0.9,1,0.4982265
0.3,0.1,0.9,0.2,0.7,0.9,0.4982301
0.3,0.3,0.9,0.4,0.7,0.8,0.4982332
0,0.2,1,0.5,1,0.9,0.4982334
0.1,0.2,0.8,0.5,0.9,0.7,0.4982346
0,0.2,0.9,0.2,0.7,0.9,0.4982364
0.1,0.3,0.7,0.4,0.7,0.8,0.4982399
0.3,0.1,0.7,0.3,0.8,0.9,0.4982402
0,0.3,1,0.4,0.7,0.9,0.4982539
0,0.1,0.8,0.5,0.7,0.7,0.49826
0.3,0.3,0.7,0.4,0.9,1,0.4982863
0.1,0.2,1,0.5,1,0.9,0.4982891
0.1,0,0.9,0.4,0.9,1,0.4982901
0.3,0.3,0.8,0.2,0.8,1,0.498292
0.3,0.2,0.9,0.5,0.8,0.8,0.4983127
0,0,0.7,0.2,0.8,0.9,0.4983256
0.3,0,0.7,0.5,0.8,0.8,0.4983263
0.3,0.3,0.7,0.5,1,0.7,0.4983323
0.2,0.3,0.9,0.4,0.9,0.8,0.498335
0.2,0.1,0.7,0.5,1,1,0.4983465
0.3,0.2,0.8,0.5,0.8,0.7,0.4983568
0.1,0.1,0.8,0.5,0.7,0.7,0.4983594
0.3,0.1,0.7,0.5,0.7,0.7,0.498369
0.3,0.3,0.9,0.4,0.8,0.8,0.4983732
0.2,0.3,0.7,0.4,0.8,0.9,0.4983742
0.3,0.2,0.7,0.4,1,0.7,0.4983785
0.2,0.3,0.9,0.3,0.8,1,0.4983876
0,0.3,0.8,0.4,0.9,0.7,0.49839
0,0.2,0.7,0.5,0.7,0.7,0.4983919
0,0.3,1,0.4,1,0.9,0.4983934
0.3,0.3,0.8,0.5,1,0.7,0.498401
0.2,0.1,0.7,0.5,0.9,0.9,0.4984146
0.3,0.1,0.8,0.4,0.7,0.8,0.4984235
0,0.2,0.8,0.4,0.7,0.8,0.4984292
0.2,0,0.7,0.2,0.9,1,0.4984396
0.3,0.2,1,0.5,0.8,0.9,0.4984484
0.1,0.3,1,0.4,1,0.9,0.4984494
0,0,0.8,0.3,0.9,1,0.498456
0.2,0.3,1,0.4,0.8,1,0.4984606
0,0.3,0.8,0.2,0.7,0.9,0.4984667
0.3,0.3,1,0.4,0.8,0.9,0.4984676
0.1,0.3,0.8,0.4,0.9,0.7,0.4984683
0.2,0.2,1,0.5,1,0.9,0.4984786
0.1,0,1,0.2,0.8,1,0.4984793
0.3,0.3,0.8,0.4,0.8,0.7,0.4984846
0.1,0.2,1,0.3,0.8,1,0.4984874
0,0,0.9,0.4,0.9,1,0.4984894
0,0.2,0.7,0.3,0.8,0.9,0.4984995
0.2,0.2,0.8,0.5,0.9,0.7,0.4985058
0.3,0.2,1,0.5,0.9,0.9,0.4985154
0.2,0.1,0.7,0.3,0.7,0.8,0.4985242
0,0.3,0.7,0.4,0.7,0.8,0.498527
0.3,0,0.7,0.3,1,0.7,0.4985787
0.2,0.2,0.7,0.3,0.9,1,0.498579
0.2,0.3,0.7,0.5,1,0.7,0.4985842
0.1,0.1,0.7,0.2,0.9,1,0.4985899
0,0.2,0.9,0.5,1,0.8,0.4985927
0.3,0.3,1,0.4,0.7,0.9,0.4985936
0,0.1,0.9,0.5,0.8,0.8,0.4986004
0.3,0.2,0.9,0.5,0.8,0.9,0.4986048
0.3,0.3,1,0.4,0.9,0.9,0.4986093
0.3,0.2,0.9,0.5,0.7,0.8,0.4986134
0,0.1,0.8,0.5,0.8,0.7,0.4986247
0.3,0.1,1,0.3,0.8,1,0.4986364
0.2,0.3,1,0.4,1,0.9,0.498638
0.2,0.2,0.7,0.4,1,0.7,0.4986468
0.1,0.2,0.9,0.5,1,0.8,0.4986532
0.3,0.2,0.9,0.5,0.9,0.8,0.4986573
0.3,0.3,0.8,0.5,0.7,0.8,0.4986586
0.2,0,1,0.5,0.9,1,0.4986738
0.1,0.1,0.9,0.5,0.8,0.8,0.4986764
0,0.2,1,0.3,0.8,1,0.4986811
0,0,1,0.2,0.8,1,0.4986848
0.2,0.2,0.8,0.4,0.9,1,0.498692
0.1,0.2,0.8,0.4,0.8,0.9,0.4986942
0.2,0.1,0.8,0.5,0.7,0.7,0.4987069
0.1,0.1,1,0.5,0.9,1,0.4987079
0.1,0.1,0.8,0.5,0.8,0.7,0.4987109
0.2,0.3,0.8,0.4,0.9,0.7,0.4987394
0.2,0.2,0.9,0.2,0.8,1,0.4987622
0.2,0.1,0.7,0.5,0.8,0.8,0.4987664
0,0.3,0.8,0.3,0.7,0.7,0.4987669
0,0,0.8,0.5,0.7,0.7,0.4987792
0.3,0.1,0.8,0.4,0.8,0.9,0.4987896
0,0.1,1,0.5,0.9,0.9,0.4987998
0.1,0.3,0.7,0.5,1,0.7,0.4988043
0.3,0.2,0.9,0.5,0.9,1,0.4988106
0.3,0.3,0.9,0.4,0.9,0.8,0.4988128
0,0.3,0.9,0.4,1,0.8,0.4988246
0.1,0.1,1,0.5,0.8,0.9,0.4988301
0.2,0,0.7,0.5,1,1,0.4988349
0.3,0.2,1,0.5,1,0.9,0.4988447
0,0.1,0.7,0.2,0.9,1,0.4988542
0.1,0.1,1,0.5,0.9,0.9,0.4988593
0.2,0.2,0.9,0.5,1,0.8,0.4988608
0.1,0.3,0.8,0.3,0.7,0.7,0.4988669
0.2,0,0.7,0.3,1,0.7,0.4988702
0.1,0,0.8,0.5,0.7,0.7,0.4988745
0.3,0,0.9,0.2,0.7,0.9,0.4988807
0,0.1,1,0.5,0.9,1,0.4988815
0.1,0.3,0.9,0.4,1,0.8,0.4988847
0.1,0.2,0.7,0.4,1,0.7,0.4988872
0.3,0,0.7,0.3,0.8,0.9,0.4988906
0,0.3,0.7,0.5,1,0.7,0.4988923
0.3,0.2,0.9,0.3,0.7,0.9,0.4989108
0,0.1,1,0.5,0.8,0.9,0.4989178
0,0.2,0.8,0.4,0.8,0.9,0.4989325
0.2,0.1,0.9,0.5,0.8,0.8,0.4989361
0,0.1,0.9,0.5,0.9,0.8,0.4989398
0.3,0.3,0.8,0.5,0.8,0.9,0.4989462
0.1,0.1,0.7,0.5,1,1,0.4989609
0.1,0.3,0.9,0.3,0.8,1,0.4989755
0.1,0.3,1,0.4,0.8,1,0.4989775
0,0.3,0.9,0.3,0.7,0.8,0.4989778
0.2,0,0.7,0.5,0.9,0.9,0.498981
0,0.2,0.7,0.4,1,0.7,0.4989844
0.3,0.3,1,0.4,1,0.9,0.4990046
0.1,0.1,0.9,0.5,0.9,0.8,0.4990052
0.2,0.1,0.8,0.5,0.8,0.7,0.4990117
0,0,0.9,0.5,0.8,0.8,0.4990139
0.3,0.1,0.7,0.3,1,0.7,0.4990344
0.3,0.2,0.8,0.5,0.9,0.7,0.4990459
0.2,0.1,1,0.5,0.8,0.9,0.4990487
0.1,0.3,0.9,0.3,0.7,0.8,0.4990603
0.2,0.1,1,0.5,0.9,0.9,0.4990606
0,0.2,0.8,0.4,0.7,0.7,0.4990844
0.1,0,0.9,0.5,0.8,0.8,0.4990873
0,0,0.8,0.5,0.8,0.7,0.4990876
0.2,0.3,0.9,0.4,1,0.8,0.4990905
0.1,0.1,0.7,0.5,0.9,0.9,0.4990921
0.1,0.3,0.7,0.4,0.8,0.9,0.4990961
0.3,0.3,0.8,0.3,0.7,0.9,0.499117
0,0.1,1,0.5,1,0.9,0.4991183
0.3,0,0.8,0.4,0.7,0.8,0.4991221
0,0.3,0.9,0.3,0.8,0.8,0.4991316
0.3,0,0.7,0.5,0.7,0.7,0.4991318
0,0,1,0.5,0.9,0.9,0.4991364
0.1,0,0.7,0.3,1,0.7,0.4991375
0.3,0,1,0.3,0.8,1,0.49915
0,0.3,1,0.4,0.8,1,0.4991606
0.3,0.1,0.7,0.3,0.9,1,0.4991679
0,0.3,1,0.3,0.8,0.9,0.4991681
0.1,0,1,0.5,0.9,1,0.4991695
0.1,0.1,1,0.5,1,0.9,0.4991701
0.1,0,0.8,0.5,0.8,0.7,0.4991705
0,0.1,0.7,0.5,1,1,0.499179
0.1,0,0.7,0.2,0.9,1,0.4991813
0.1,0.2,0.8,0.4,0.7,0.7,0.4991831
0,0.3,0.9,0.3,0.8,1,0.4991844
0.1,0,1,0.5,0.9,0.9,0.4991941
0.1,0.3,0.9,0.3,0.8,0.8,0.4992062
0.2,0,0.8,0.5,0.7,0.7,0.4992122
0.2,0.3,0.8,0.3,0.7,0.7,0.4992178
0.1,0.3,1,0.3,0.8,0.9,0.4992317
0.2,0.1,0.9,0.5,0.9,0.8,0.4992338
0.2,0.1,0.9,0.2,0.7,0.9,0.4992473
0,0,0.7,0.3,1,0.7,0.4992476
0.1,0,1,0.5,0.8,0.9,0.4992598
0.2,0.3,0.7,0.4,0.9,1,0.499263
0.3,0.2,0.9,0.5,1,0.8,0.4992718
0,0.2,0.8,0.5,1,0.7,0.4992758
0.1,0.2,0.7,0.3,0.9,1,0.4992784
0.3,0.1,0.8,0.4,0.9,1,0.4992826
0.3,0.3,0.8,0.4,0.9,0.7,0.4992836
0.2,0.3,0.8,0.2,0.8,1,0.4992881
0.1,0.2,0.8,0.4,0.9,1,0.499301
0,0,0.9,0.5,0.9,0.8,0.4993127
0,0.3,1,0.3,0.7,0.9,0.4993137
0,0.3,1,0.3,0.9,0.9,0.4993139
0,0.2,0.9,0.4,0.7,0.8,0.4993202
0.2,0,0.7,0.3,0.7,0.8,0.4993204
0.2,0.1,0.7,0.3,1,0.7,0.499333
0,0.1,0.7,0.5,0.9,0.9,0.4993343
0,0.3,0.8,0.3,0.8,0.7,0.4993371
0.1,0.2,0.8,0.5,1,0.7,0.4993378
0.2,0,0.9,0.5,0.8,0.8,0.4993403
0,0.1,0.8,0.5,0.9,0.7,0.4993428
0,0,1,0.5,0.9,1,0.4993451
0.2,0.3,0.9,0.3,0.7,0.8,0.499348
0.2,0.1,1,0.5,1,0.9,0.4993493
0,0.2,0.9,0.4,0.8,0.8,0.4993551
0,0.3,0.7,0.4,0.8,0.9,0.4993551
0.3,0.3,0.8,0.5,0.9,1,0.4993595
0.1,0.3,1,0.3,0.9,0.9,0.4993718
0.1,0,0.9,0.5,0.9,0.8,0.499376
0.1,0.3,1,0.3,0.7,0.9,0.4993812
0.3,0,0.8,0.4,0.8,0.9,0.499384
0.1,0.2,0.9,0.2,0.8,1,0.499386
0.2,0,1,0.5,0.9,0.9,0.4993907
0.2,0.1,0.7,0.3,0.8,0.9,0.4993914
0.3,0.1,0.8,0.5,0.7,0.7,0.4993952
0.1,0.2,0.9,0.4,0.7,0.8,0.4994014
0.1,0.1,0.7,0.3,0.7,0.8,0.4994062
0.2,0,1,0.5,0.8,0.9,0.4994129
0.1,0.1,0.8,0.5,0.9,0.7,0.499414
0,0.2,1,0.4,0.8,0.9,0.499416
0.1,0.3,0.8,0.3,0.8,0.7,0.4994216
0,0,1,0.5,1,0.9,0.4994248
0.1,0.2,0.9,0.4,0.8,0.8,0.4994286
0.2,0,0.7,0.5,0.8,0.8,0.4994301
0.3,0.1,0.9,0.5,0.8,0.8,0.499448
0,0,0.7,0.2,0.9,1,0.4994493
0.2,0.3,1,0.3,0.8,0.9,0.4994504
0,0,1,0.5,0.8,0.9,0.4994521
0.3,0.1,1,0.5,0.9,0.9,0.4994521
0.1,0,0.7,0.5,1,1,0.4994562
0.3,0.1,0.9,0.2,0.8,1,0.499459
0.2,0,0.8,0.5,0.8,0.7,0.4994629
0.2,0.3,0.9,0.3,0.8,0.8,0.4994644
0.2,0.1,1,0.3,0.8,1,0.4994712
0.2,0.2,0.9,0.5,0.8,0.9,0.4994732
0.1,0,1,0.5,1,0.9,0.4994749
0.3,0.1,1,0.5,0.8,0.9,0.4994771
0.1,0.2,1,0.4,0.8,0.9,0.4994788
0,0.2,1,0.4,0.9,0.9,0.4994797
0.3,0.3,0.9,0.4,1,0.8,0.4995011
0,0.2,0.8,0.4,0.8,0.7,0.4995134
0.2,0.1,0.8,0.4,0.7,0.8,0.4995143
0,0.2,0.8,0.4,0.9,1,0.4995171
0.1,0.1,0.7,0.5,0.8,0.8,0.4995204
0.2,0.2,0.8,0.4,0.7,0.7,0.4995269
0.3,0.3,0.9,0.4,0.7,0.9,0.499529
0,0.2,0.7,0.3,0.9,1,0.4995291
0.1,0.2,1,0.4,0.9,0.9,0.4995367
0.2,0.2,0.9,0.5,0.7,0.8,0.4995498
0.3,0.2,0.8,0.2,0.7,0.9,0.49955
0.2,0.2,0.8,0.5,1,0.7,0.4995572
0.2,0.1,0.7,0.5,0.7,0.7,0.4995606
0,0.1,0.9,0.5,1,0.8,0.4995663
0.2,0.3,1,0.3,0.9,0.9,0.4995696
0.1,0.2,0.8,0.4,0.8,0.7,0.4995968
0.2,0,0.9,0.5,0.9,0.8,0.4995988
0.1,0.1,0.7,0.3,1,0.7,0.4996029
0,0.3,0.9,0.3,0.9,0.8,0.499608
0,0.3,0.8,0.4,1,0.7,0.4996084
0,0.2,0.9,0.2,0.8,1,0.499609
0.3,0.1,0.8,0.5,0.8,0.7,0.4996147
0.2,0.2,0.9,0.5,0.9,1,0.4996175
0.1,0.1,0.9,0.5,1,0.8,0.4996219
0.2,0.3,1,0.3,0.7,0.9,0.4996236
0.2,0,1,0.5,1,0.9,0.4996501
0.2,0.3,0.8,0.5,0.7,0.8,0.4996641
0.2,0.1,0.8,0.5,0.9,0.7,0.4996672
0.1,0,0.7,0.5,0.9,0.9,0.4996673
0.1,0.3,0.8,0.4,1,0.7,0.499669
0.1,0.3,0.9,0.3,0.9,0.8,0.4996725
0,0,0.7,0.5,1,1,0.4996768
0.3,0.2,0.7,0.4,0.7,0.8,0.4996823
0.2,0.2,0.9,0.4,0.7,0.8,0.499683
0.2,0.2,0.9,0.4,0.8,0.8,0.4996841
0.3,0.1,0.9,0.5,0.9,0.8,0.4996865
0.2,0.2,1,0.4,0.8,0.9,0.4996953
0.3,0.1,1,0.5,1,0.9,0.4997009
0,0.1,0.7,0.3,1,0.7,0.4997129
0.3,0,0.7,0.3,0.9,1,0.499722
0.2,0.3,0.8,0.3,0.8,0.7,0.4997223
0,0.3,1,0.3,1,0.9,0.4997278
0,0.1,0.7,0.3,0.7,0.8,0.4997303
0.2,0.2,1,0.4,0.9,0.9,0.4997326
0,0.2,0.9,0.4,0.9,0.8,0.4997341
0,0,0.8,0.5,0.9,0.7,0.4997579
0.3,0,1,0.5,0.9,0.9,0.4997757
0.1,0.3,1,0.3,1,0.9,0.4997784
0.3,0.3,0.7,0.2,0.7,0.9,0.4997917
0,0.1,0.7,0.5,0.8,0.8,0.4997928
0.3,0,0.8,0.4,0.9,1,0.4997941
0.1,0.2,0.9,0.4,0.9,0.8,0.4997975
0.2,0.1,0.8,0.4,0.8,0.9,0.4997979
0.2,0.1,0.9,0.5,1,0.8,0.4998169
0,0.2,1,0.4,1,0.9,0.4998206
0.1,0,0.8,0.5,0.9,0.7,0.4998263
0.3,0,1,0.5,0.8,0.9,0.4998337
0.3,0,0.9,0.5,0.8,0.8,0.4998432
0.1,0.2,1,0.4,1,0.9,0.4998707
0.2,0.3,0.8,0.5,0.8,0.9,0.499881
0.3,0.3,1,0.3,0.8,0.9,0.4998822
0.2,0.3,0.8,0.4,1,0.7,0.4998834
0.3,0,0.8,0.5,0.7,0.7,0.4998869
0.2,0.2,0.9,0.3,0.7,0.9,0.4998923
0.2,0.2,0.8,0.4,0.8,0.7,0.4998945
0.2,0.3,0.9,0.3,0.9,0.8,0.4998974
0,0,0.9,0.5,1,0.8,0.4999043
0,0,0.7,0.5,0.9,0.9,0.499913
0.2,0,0.9,0.2,0.7,0.9,0.4999142
0.3,0.3,0.9,0.3,0.7,0.8,0.4999198
0.3,0.3,0.8,0.3,0.7,0.7,0.4999228
0.1,0.3,0.7,0.4,0.9,1,0.4999232
0.2,0.3,1,0.3,1,0.9,0.4999522
0.1,0.1,0.9,0.2,0.7,0.9,0.4999527
0.1,0,0.9,0.5,1,0.8,0.4999581
0.3,0.3,1,0.3,0.9,0.9,0.4999613
0.1,0.3,0.8,0.2,0.8,1,0.4999651
0.3,0.3,0.9,0.3,0.8,0.8,0.4999814
0.2,0,1,0.3,0.8,1,0.4999952
0.3,0,1,0.5,1,0.9,0.499996
0.3,0.2,0.8,0.5,1,0.7,0.500002
0.3,0.2,1,0.4,0.8,1,0.5000037
0.3,0,0.9,0.2,0.8,1,0.5000133
0.3,0.3,1,0.2,0.7,1,0.5000166
0.2,0.2,0.9,0.4,0.9,0.8,0.500021
0.3,0.2,0.9,0.3,0.8,1,0.5000214
0.1,0.1,1,0.3,0.8,1,0.5000339
0.3,0,0.9,0.5,0.9,0.8,0.5000435
0.2,0.2,1,0.4,1,0.9,0.5000439
0.3,0,0.8,0.5,0.8,0.7,0.5000544
0.1,0.2,0.9,0.5,0.8,0.9,0.5000572
0.2,0,0.7,0.3,0.8,0.9,0.5000592
0.2,0,0.8,0.5,0.9,0.7,0.5000725
0.3,0.2,1,0.4,0.9,0.9,0.5001204
0.3,0.2,1,0.4,0.8,0.9,0.5001213
0.2,0,0.9,0.5,1,0.8,0.5001482
0.1,0.2,0.9,0.5,0.9,1,0.5001562
0,0.3,0.7,0.4,0.9,1,0.5001585
0.2,0.3,0.8,0.3,0.7,0.9,0.5001773
0.3,0.1,0.8,0.5,0.9,0.7,0.5001814
0.3,0.1,0.9,0.5,0.8,0.9,0.5001849
0.3,0.1,0.9,0.5,0.9,1,0.5001867
0.1,0.1,0.7,0.3,0.8,0.9,0.5001903
0.1,0.2,0.9,0.5,0.7,0.8,0.5001908
0.3,0,0.7,0.2,1,0.7,0.5001934
0.3,0.2,0.9,0.4,0.8,0.8,0.5001938
0.1,0,0.7,0.5,0.8,0.8,0.5001955
0.3,0.2,0.7,0.4,0.8,0.9,0.5002043
0,0.3,0.8,0.2,0.8,1,0.5002076
0,0.1,0.9,0.2,0.7,0.9,0.5002084
0.3,0.1,0.9,0.5,1,0.8,0.5002096
0.2,0.2,1,0.4,0.7,0.9,0.5002109
0.2,0.1,0.8,0.4,0.9,1,0.500215
0.3,0.2,0.8,0.4,0.7,0.7,0.5002155
0.1,0,0.7,0.3,0.7,0.8,0.5002185
0,0.3,0.8,0.3,0.9,0.7,0.5002253
0.2,0.3,0.8,0.5,0.9,1,0.5002293
0.2,0.1,0.7,0.3,0.9,1,0.5002298
0.2,0,0.8,0.4,0.7,0.8,0.5002316
0,0.1,1,0.3,0.8,1,0.5002346
0.3,0.2,0.9,0.4,0.7,0.8,0.5002423
0.3,0.3,1,0.3,0.7,0.9,0.5002479
0,0.2,0.9,0.5,0.8,0.9,0.5002656
0.1,0.1,0.8,0.4,0.7,0.8,0.5002734
0,0.2,0.8,0.4,0.9,0.7,0.5002833
0.1,0.3,0.8,0.3,0.9,0.7,0.5002936
0.3,0.3,1,0.3,1,0.9,0.5002997
0,0.3,1,0.2,0.8,0.9,0.5003178
0.3,0.3,0.8,0.4,1,0.7,0.5003253
0.3,0.3,0.8,0.3,0.8,0.7,0.5003309
0.2,0,0.7,0.5,0.7,0.7,0.5003454
0,0.2,0.9,0.5,0.9,1,0.5003463
0,0.1,0.8,0.5,1,0.7,0.5003503
0,0.3,0.9,0.3,1,0.8,0.5003504
0.3,0.3,0.9,0.3,0.9,0.8,0.5003507
0.1,0.2,0.8,0.4,0.9,0.7,0.500352
