slope, srtm, tpi, twi, coarse, stream, hdist
0.22, 0.11, 0.79, 0.18, 1, 0.91, 0.4860677
0.22, 0.11, 0.79, 0.18, 1, 0.92, 0.4851267
0.22, 0.11, 0.79, 0.18, 1, 0.93, 0.4841858
0.22, 0.11, 0.79, 0.19, 1, 0.89, 0.4878631
0.22, 0.11, 0.79, 0.19, 1, 0.9, 0.4869256
0.22, 0.11, 0.79, 0.19, 1, 0.91, 0.4859868
0.22, 0.11, 0.79, 0.19, 1, 0.92, 0.4850472
0.22, 0.11, 0.79, 0.19, 1, 0.93, 0.4841076
0.22, 0.11, 0.79, 0.2, 1, 0.89, 0.4877756
0.22, 0.11, 0.79, 0.2, 1, 0.9, 0.4868396
0.22, 0.11, 0.79, 0.2, 1, 0.91, 0.4859022
0.22, 0.11, 0.79, 0.2, 1, 0.92, 0.4849641
0.22, 0.11, 0.79, 0.2, 1, 0.93, 0.4840258
0.22, 0.11, 0.8, 0.17, 1, 0.89, 0.4888491
0.22, 0.11, 0.8, 0.17, 1, 0.9, 0.4879139
0.22, 0.11, 0.8, 0.17, 1, 0.91, 0.4869782
0.22, 0.11, 0.8, 0.17, 1, 0.92, 0.4860415
0.22, 0.11, 0.8, 0.17, 1, 0.93, 0.4851043
0.22, 0.11, 0.8, 0.18, 1, 0.89, 0.4887687
0.22, 0.11, 0.8, 0.18, 1, 0.9, 0.4878353
0.22, 0.11, 0.8, 0.18, 1, 0.91, 0.486901
0.22, 0.11, 0.8, 0.18, 1, 0.92, 0.4859655
0.22, 0.11, 0.8, 0.18, 1, 0.93, 0.4850297
0.22, 0.11, 0.8, 0.19, 1, 0.89, 0.4886846
0.22, 0.11, 0.8, 0.19, 1, 0.9, 0.487753
0.22, 0.11, 0.8, 0.19, 1, 0.91, 0.48682
0.22, 0.11, 0.8, 0.19, 1, 0.92, 0.4858858
0.22, 0.11, 0.8, 0.19, 1, 0.93, 0.4849514
0.22, 0.11, 0.8, 0.2, 1, 0.89, 0.4885968
0.22, 0.11, 0.8, 0.2, 1, 0.9, 0.4876668
0.22, 0.11, 0.8, 0.2, 1, 0.91, 0.4867353
0.22, 0.11, 0.8, 0.2, 1, 0.92, 0.4858025
0.22, 0.11, 0.8, 0.2, 1, 0.93, 0.4848695
0.22, 0.12, 0.7, 0.17, 1, 0.89, 0.4815307
0.22, 0.12, 0.7, 0.17, 1, 0.9, 0.4804516
0.22, 0.12, 0.7, 0.17, 1, 0.91, 0.4793724
0.22, 0.12, 0.7, 0.17, 1, 0.92, 0.478295
0.22, 0.12, 0.7, 0.17, 1, 0.93, 0.4785425
0.22, 0.12, 0.7, 0.18, 1, 0.89, 0.4814396
0.22, 0.12, 0.7, 0.18, 1, 0.9, 0.4803621
0.22, 0.12, 0.7, 0.18, 1, 0.91, 0.4792845
0.22, 0.12, 0.7, 0.18, 1, 0.92, 0.4782089
0.22, 0.12, 0.7, 0.18, 1, 0.93, 0.4787685
0.22, 0.12, 0.7, 0.19, 1, 0.89, 0.4813441
0.22, 0.12, 0.7, 0.19, 1, 0.9, 0.4802681
0.22, 0.12, 0.7, 0.19, 1, 0.91, 0.4791924
0.22, 0.12, 0.7, 0.19, 1, 0.92, 0.4781186
0.22, 0.12, 0.7, 0.19, 1, 0.93, 0.4790068
0.22, 0.12, 0.7, 0.2, 1, 0.89, 0.4812442
0.22, 0.12, 0.7, 0.2, 1, 0.9, 0.48017
0.22, 0.12, 0.7, 0.2, 1, 0.91, 0.4790963
0.22, 0.12, 0.7, 0.2, 1, 0.92, 0.4780241
0.22, 0.12, 0.7, 0.2, 1, 0.93, 0.4792573
0.22, 0.12, 0.71, 0.17, 1, 0.89, 0.4814387
0.22, 0.12, 0.71, 0.17, 1, 0.9, 0.4803649
0.22, 0.12, 0.71, 0.17, 1, 0.91, 0.4793109
0.22, 0.12, 0.71, 0.17, 1, 0.92, 0.4783295
0.22, 0.12, 0.71, 0.17, 1, 0.93, 0.4782903
0.22, 0.12, 0.71, 0.18, 1, 0.89, 0.4813484
0.22, 0.12, 0.71, 0.18, 1, 0.9, 0.4802762
0.22, 0.12, 0.71, 0.18, 1, 0.91, 0.4792353
0.22, 0.12, 0.71, 0.18, 1, 0.92, 0.4782556
0.22, 0.12, 0.71, 0.18, 1, 0.93, 0.478516
0.22, 0.12, 0.71, 0.19, 1, 0.89, 0.4812537
0.22, 0.12, 0.71, 0.19, 1, 0.9, 0.480183
0.22, 0.12, 0.71, 0.19, 1, 0.91, 0.4791562
0.22, 0.12, 0.71, 0.19, 1, 0.92, 0.4781781
0.22, 0.12, 0.71, 0.19, 1, 0.93, 0.478754
0.22, 0.12, 0.71, 0.2, 1, 0.89, 0.4811546
0.22, 0.12, 0.71, 0.2, 1, 0.9, 0.4800857
0.22, 0.12, 0.71, 0.2, 1, 0.91, 0.4790736
0.22, 0.12, 0.71, 0.2, 1, 0.92, 0.4780971
0.22, 0.12, 0.71, 0.2, 1, 0.93, 0.4790039
0.22, 0.12, 0.72, 0.17, 1, 0.89, 0.4821204
0.22, 0.12, 0.72, 0.17, 1, 0.9, 0.4811418
0.22, 0.12, 0.72, 0.17, 1, 0.91, 0.4801626
0.22, 0.12, 0.72, 0.17, 1, 0.92, 0.4791844
0.22, 0.12, 0.72, 0.17, 1, 0.93, 0.4782095
0.22, 0.12, 0.72, 0.18, 1, 0.89, 0.4820416
0.22, 0.12, 0.72, 0.18, 1, 0.9, 0.4810644
0.22, 0.12, 0.72, 0.18, 1, 0.91, 0.4800867
0.22, 0.12, 0.72, 0.18, 1, 0.92, 0.4791101
0.22, 0.12, 0.72, 0.18, 1, 0.93, 0.4782664
0.22, 0.12, 0.72, 0.19, 1, 0.89, 0.4819591
0.22, 0.12, 0.72, 0.19, 1, 0.9, 0.4809834
0.22, 0.12, 0.72, 0.19, 1, 0.91, 0.4800074
0.22, 0.12, 0.72, 0.19, 1, 0.92, 0.4790324
0.22, 0.12, 0.72, 0.19, 1, 0.93, 0.4785038
0.22, 0.12, 0.72, 0.2, 1, 0.89, 0.4818728
0.22, 0.12, 0.72, 0.2, 1, 0.9, 0.4808987
0.22, 0.12, 0.72, 0.2, 1, 0.91, 0.4799245
0.22, 0.12, 0.72, 0.2, 1, 0.92, 0.4789512
0.22, 0.12, 0.72, 0.2, 1, 0.93, 0.4787532
0.22, 0.12, 0.73, 0.17, 1, 0.89, 0.4829596
0.22, 0.12, 0.73, 0.17, 1, 0.9, 0.481986
0.22, 0.12, 0.73, 0.17, 1, 0.91, 0.481013
0.22, 0.12, 0.73, 0.17, 1, 0.92, 0.4800393
0.22, 0.12, 0.73, 0.17, 1, 0.93, 0.4790678
0.22, 0.12, 0.73, 0.18, 1, 0.89, 0.4828806
0.22, 0.12, 0.73, 0.18, 1, 0.9, 0.4819085
0.22, 0.12, 0.73, 0.18, 1, 0.91, 0.480937
0.22, 0.12, 0.73, 0.18, 1, 0.92, 0.4799649
0.22, 0.12, 0.73, 0.18, 1, 0.93, 0.4789949
0.22, 0.12, 0.73, 0.19, 1, 0.89, 0.4827977
0.22, 0.12, 0.73, 0.19, 1, 0.9, 0.4818274
0.22, 0.12, 0.73, 0.19, 1, 0.91, 0.4808574
0.22, 0.12, 0.73, 0.19, 1, 0.92, 0.4798868
0.22, 0.12, 0.73, 0.19, 1, 0.93, 0.4789185
0.22, 0.12, 0.73, 0.2, 1, 0.89, 0.4827114
0.22, 0.12, 0.73, 0.2, 1, 0.9, 0.4817425
0.22, 0.12, 0.73, 0.2, 1, 0.91, 0.4807742
0.22, 0.12, 0.73, 0.2, 1, 0.92, 0.4798053
0.22, 0.12, 0.73, 0.2, 1, 0.93, 0.4788386
0.22, 0.12, 0.74, 0.17, 1, 0.89, 0.4837971
0.22, 0.12, 0.74, 0.17, 1, 0.9, 0.4828289
0.22, 0.12, 0.74, 0.17, 1, 0.91, 0.4818611
0.22, 0.12, 0.74, 0.17, 1, 0.92, 0.4808934
0.22, 0.12, 0.74, 0.17, 1, 0.93, 0.4799256
0.22, 0.12, 0.74, 0.18, 1, 0.89, 0.483718
0.22, 0.12, 0.74, 0.18, 1, 0.9, 0.4827511
0.22, 0.12, 0.74, 0.18, 1, 0.91, 0.481785
0.22, 0.12, 0.74, 0.18, 1, 0.92, 0.4808188
0.22, 0.12, 0.74, 0.18, 1, 0.93, 0.4798523
0.22, 0.12, 0.74, 0.19, 1, 0.89, 0.483635
0.22, 0.12, 0.74, 0.19, 1, 0.9, 0.4826697
0.22, 0.12, 0.74, 0.19, 1, 0.91, 0.4817052
0.22, 0.12, 0.74, 0.19, 1, 0.92, 0.4807405
0.22, 0.12, 0.74, 0.19, 1, 0.93, 0.4797756
0.22, 0.12, 0.74, 0.2, 1, 0.89, 0.4835484
0.22, 0.12, 0.74, 0.2, 1, 0.9, 0.4825847
0.22, 0.12, 0.74, 0.2, 1, 0.91, 0.4816219
0.22, 0.12, 0.74, 0.2, 1, 0.92, 0.4806587
0.22, 0.12, 0.74, 0.2, 1, 0.93, 0.4796954
0.22, 0.12, 0.75, 0.17, 1, 0.89, 0.4846324
0.22, 0.12, 0.75, 0.17, 1, 0.9, 0.48367
0.22, 0.12, 0.75, 0.17, 1, 0.91, 0.4827073
0.22, 0.12, 0.75, 0.17, 1, 0.92, 0.481745
0.22, 0.12, 0.75, 0.17, 1, 0.93, 0.4807822
0.22, 0.12, 0.75, 0.18, 1, 0.89, 0.4845531
0.22, 0.12, 0.75, 0.18, 1, 0.9, 0.4835922
0.22, 0.12, 0.75, 0.18, 1, 0.91, 0.4826308
0.22, 0.12, 0.75, 0.18, 1, 0.92, 0.4816702
0.22, 0.12, 0.75, 0.18, 1, 0.93, 0.4807088
0.22, 0.12, 0.75, 0.19, 1, 0.89, 0.4844699
0.22, 0.12, 0.75, 0.19, 1, 0.9, 0.4835105
0.22, 0.12, 0.75, 0.19, 1, 0.91, 0.4825507
0.22, 0.12, 0.75, 0.19, 1, 0.92, 0.4815918
0.22, 0.12, 0.75, 0.19, 1, 0.93, 0.4806318
0.22, 0.12, 0.75, 0.2, 1, 0.89, 0.484383
0.22, 0.12, 0.75, 0.2, 1, 0.9, 0.4834252
0.22, 0.12, 0.75, 0.2, 1, 0.91, 0.4824672
0.22, 0.12, 0.75, 0.2, 1, 0.92, 0.4815097
0.22, 0.12, 0.75, 0.2, 1, 0.93, 0.4805513
0.22, 0.12, 0.76, 0.17, 1, 0.89, 0.4854654
0.22, 0.12, 0.76, 0.17, 1, 0.9, 0.4845088
0.22, 0.12, 0.76, 0.17, 1, 0.91, 0.4835514
0.22, 0.12, 0.76, 0.17, 1, 0.92, 0.4825942
0.22, 0.12, 0.76, 0.17, 1, 0.93, 0.4816371
0.22, 0.12, 0.76, 0.18, 1, 0.89, 0.4853861
0.22, 0.12, 0.76, 0.18, 1, 0.9, 0.4844308
0.22, 0.12, 0.76, 0.18, 1, 0.91, 0.4834747
0.22, 0.12, 0.76, 0.18, 1, 0.92, 0.4825189
0.22, 0.12, 0.76, 0.18, 1, 0.93, 0.4815635
0.22, 0.12, 0.76, 0.19, 1, 0.89, 0.4853029
0.22, 0.12, 0.76, 0.19, 1, 0.9, 0.4843489
0.22, 0.12, 0.76, 0.19, 1, 0.91, 0.4833943
0.22, 0.12, 0.76, 0.19, 1, 0.92, 0.4824402
0.22, 0.12, 0.76, 0.19, 1, 0.93, 0.4814863
0.22, 0.12, 0.76, 0.2, 1, 0.89, 0.4852158
0.22, 0.12, 0.76, 0.2, 1, 0.9, 0.4842634
0.22, 0.12, 0.76, 0.2, 1, 0.91, 0.4833104
0.22, 0.12, 0.76, 0.2, 1, 0.92, 0.482358
0.22, 0.12, 0.76, 0.2, 1, 0.93, 0.4814055
0.22, 0.12, 0.77, 0.17, 1, 0.89, 0.4862958
0.22, 0.12, 0.77, 0.17, 1, 0.9, 0.4853447
0.22, 0.12, 0.77, 0.17, 1, 0.91, 0.4843931
0.22, 0.12, 0.77, 0.17, 1, 0.92, 0.4834408
0.22, 0.12, 0.77, 0.17, 1, 0.93, 0.4824893
0.22, 0.12, 0.77, 0.18, 1, 0.89, 0.4862164
0.22, 0.12, 0.77, 0.18, 1, 0.9, 0.4852666
0.22, 0.12, 0.77, 0.18, 1, 0.91, 0.4843163
0.22, 0.12, 0.77, 0.18, 1, 0.92, 0.4833654
0.22, 0.12, 0.77, 0.18, 1, 0.93, 0.4824153
0.22, 0.12, 0.77, 0.19, 1, 0.89, 0.4861331
0.22, 0.12, 0.77, 0.19, 1, 0.9, 0.4851846
0.22, 0.12, 0.77, 0.19, 1, 0.91, 0.4842358
0.22, 0.12, 0.77, 0.19, 1, 0.92, 0.4832863
0.22, 0.12, 0.77, 0.19, 1, 0.93, 0.4823379
0.22, 0.12, 0.77, 0.2, 1, 0.89, 0.486046
0.22, 0.12, 0.77, 0.2, 1, 0.9, 0.4850989
0.22, 0.12, 0.77, 0.2, 1, 0.91, 0.4841516
0.22, 0.12, 0.77, 0.2, 1, 0.92, 0.4832038
0.22, 0.12, 0.77, 0.2, 1, 0.93, 0.4822569
0.22, 0.12, 0.78, 0.17, 1, 0.89, 0.487124
0.22, 0.12, 0.78, 0.17, 1, 0.9, 0.4861784
0.22, 0.12, 0.78, 0.17, 1, 0.91, 0.4852321
0.22, 0.12, 0.78, 0.17, 1, 0.92, 0.4842851
0.22, 0.12, 0.78, 0.17, 1, 0.93, 0.4833386
0.22, 0.12, 0.78, 0.18, 1, 0.89, 0.4870444
0.22, 0.12, 0.78, 0.18, 1, 0.9, 0.4861003
0.22, 0.12, 0.78, 0.18, 1, 0.91, 0.4851552
0.22, 0.12, 0.78, 0.18, 1, 0.92, 0.4842095
0.22, 0.12, 0.78, 0.18, 1, 0.93, 0.4832644
0.22, 0.12, 0.78, 0.19, 1, 0.89, 0.486961
0.22, 0.12, 0.78, 0.19, 1, 0.9, 0.4860183
0.22, 0.12, 0.78, 0.19, 1, 0.91, 0.4850745
0.22, 0.12, 0.78, 0.19, 1, 0.92, 0.4841303
0.22, 0.12, 0.78, 0.19, 1, 0.93, 0.4831866
0.22, 0.12, 0.78, 0.2, 1, 0.89, 0.4868737
0.22, 0.12, 0.78, 0.2, 1, 0.9, 0.4859325
0.22, 0.12, 0.78, 0.2, 1, 0.91, 0.4849901
0.22, 0.12, 0.78, 0.2, 1, 0.92, 0.4840475
0.22, 0.12, 0.78, 0.2, 1, 0.93, 0.4831054
0.22, 0.12, 0.79, 0.17, 1, 0.89, 0.4879489
0.22, 0.12, 0.79, 0.17, 1, 0.9, 0.4870094
0.22, 0.12, 0.79, 0.17, 1, 0.91, 0.4860685
0.22, 0.12, 0.79, 0.17, 1, 0.92, 0.485127
0.22, 0.12, 0.79, 0.17, 1, 0.93, 0.4841853
0.22, 0.12, 0.79, 0.18, 1, 0.89, 0.4878692
0.22, 0.12, 0.79, 0.18, 1, 0.9, 0.4869311
0.22, 0.12, 0.79, 0.18, 1, 0.91, 0.4859915
0.22, 0.12, 0.79, 0.18, 1, 0.92, 0.4850513
0.22, 0.12, 0.79, 0.18, 1, 0.93, 0.4841109
0.22, 0.12, 0.79, 0.19, 1, 0.89, 0.4877857
0.22, 0.12, 0.79, 0.19, 1, 0.9, 0.4868489
0.22, 0.12, 0.79, 0.19, 1, 0.91, 0.4859108
0.22, 0.12, 0.79, 0.19, 1, 0.92, 0.4849718
0.22, 0.12, 0.79, 0.19, 1, 0.93, 0.4840329
0.22, 0.12, 0.79, 0.2, 1, 0.89, 0.4876984
0.22, 0.12, 0.79, 0.2, 1, 0.9, 0.486763
0.22, 0.12, 0.79, 0.2, 1, 0.91, 0.4858263
0.22, 0.12, 0.79, 0.2, 1, 0.92, 0.4848889
0.22, 0.12, 0.79, 0.2, 1, 0.93, 0.4839512
0.22, 0.12, 0.8, 0.17, 1, 0.89, 0.4887715
0.22, 0.12, 0.8, 0.17, 1, 0.9, 0.487837
0.22, 0.12, 0.8, 0.17, 1, 0.91, 0.486902
0.22, 0.12, 0.8, 0.17, 1, 0.92, 0.485966
0.22, 0.12, 0.8, 0.17, 1, 0.93, 0.4850295
0.22, 0.12, 0.8, 0.18, 1, 0.89, 0.4886912
0.22, 0.12, 0.8, 0.18, 1, 0.9, 0.4877586
0.22, 0.12, 0.8, 0.18, 1, 0.91, 0.4868249
0.22, 0.12, 0.8, 0.18, 1, 0.92, 0.4858901
0.22, 0.12, 0.8, 0.18, 1, 0.93, 0.4849549
0.22, 0.12, 0.8, 0.19, 1, 0.89, 0.4886073
0.22, 0.12, 0.8, 0.19, 1, 0.9, 0.4876764
0.22, 0.12, 0.8, 0.19, 1, 0.91, 0.4867441
0.22, 0.12, 0.8, 0.19, 1, 0.92, 0.4858105
0.22, 0.12, 0.8, 0.19, 1, 0.93, 0.4848768
0.22, 0.12, 0.8, 0.2, 1, 0.89, 0.4885197
0.22, 0.12, 0.8, 0.2, 1, 0.9, 0.4875904
0.22, 0.12, 0.8, 0.2, 1, 0.91, 0.4866596
0.22, 0.12, 0.8, 0.2, 1, 0.92, 0.4857274
0.22, 0.12, 0.8, 0.2, 1, 0.93, 0.4847951
0.22, 0.13, 0.7, 0.17, 1, 0.89, 0.4816727
0.22, 0.13, 0.7, 0.17, 1, 0.9, 0.4805949
0.22, 0.13, 0.7, 0.17, 1, 0.91, 0.4795166
0.22, 0.13, 0.7, 0.17, 1, 0.92, 0.4784401
0.22, 0.13, 0.7, 0.17, 1, 0.93, 0.4784053
0.22, 0.13, 0.7, 0.18, 1, 0.89, 0.4815816
0.22, 0.13, 0.7, 0.18, 1, 0.9, 0.4805054
0.22, 0.13, 0.7, 0.18, 1, 0.91, 0.4794287
0.22, 0.13, 0.7, 0.18, 1, 0.92, 0.478354
0.22, 0.13, 0.7, 0.18, 1, 0.93, 0.4786316
0.22, 0.13, 0.7, 0.19, 1, 0.89, 0.4814861
0.22, 0.13, 0.7, 0.19, 1, 0.9, 0.4804115
0.22, 0.13, 0.7, 0.19, 1, 0.91, 0.4793365
0.22, 0.13, 0.7, 0.19, 1, 0.92, 0.4782636
0.22, 0.13, 0.7, 0.19, 1, 0.93, 0.4788702
0.22, 0.13, 0.7, 0.2, 1, 0.89, 0.4813862
0.22, 0.13, 0.7, 0.2, 1, 0.9, 0.4803133
0.22, 0.13, 0.7, 0.2, 1, 0.91, 0.4792403
0.22, 0.13, 0.7, 0.2, 1, 0.92, 0.4781691
0.22, 0.13, 0.7, 0.2, 1, 0.93, 0.4791209
0.22, 0.13, 0.71, 0.17, 1, 0.89, 0.4815798
0.22, 0.13, 0.71, 0.17, 1, 0.9, 0.4805073
0.22, 0.13, 0.71, 0.17, 1, 0.91, 0.4794334
0.22, 0.13, 0.71, 0.17, 1, 0.92, 0.4783613
0.22, 0.13, 0.71, 0.17, 1, 0.93, 0.4781539
0.22, 0.13, 0.71, 0.18, 1, 0.89, 0.4814895
0.22, 0.13, 0.71, 0.18, 1, 0.9, 0.4804186
0.22, 0.13, 0.71, 0.18, 1, 0.91, 0.4793463
0.22, 0.13, 0.71, 0.18, 1, 0.92, 0.4782759
0.22, 0.13, 0.71, 0.18, 1, 0.93, 0.4783798
0.22, 0.13, 0.71, 0.19, 1, 0.89, 0.4813948
0.22, 0.13, 0.71, 0.19, 1, 0.9, 0.4803255
0.22, 0.13, 0.71, 0.19, 1, 0.91, 0.4792549
0.22, 0.13, 0.71, 0.19, 1, 0.92, 0.4781863
0.22, 0.13, 0.71, 0.19, 1, 0.93, 0.478618
0.22, 0.13, 0.71, 0.2, 1, 0.89, 0.4812957
0.22, 0.13, 0.71, 0.2, 1, 0.9, 0.4802281
0.22, 0.13, 0.71, 0.2, 1, 0.91, 0.4791595
0.22, 0.13, 0.71, 0.2, 1, 0.92, 0.4780926
0.22, 0.13, 0.71, 0.2, 1, 0.93, 0.4788682
0.22, 0.13, 0.72, 0.17, 1, 0.89, 0.4820358
0.22, 0.13, 0.72, 0.17, 1, 0.9, 0.4810579
0.22, 0.13, 0.72, 0.17, 1, 0.91, 0.4800795
0.22, 0.13, 0.72, 0.17, 1, 0.92, 0.4791021
0.22, 0.13, 0.72, 0.17, 1, 0.93, 0.478128
0.22, 0.13, 0.72, 0.18, 1, 0.89, 0.4819572
0.22, 0.13, 0.72, 0.18, 1, 0.9, 0.4809808
0.22, 0.13, 0.72, 0.18, 1, 0.91, 0.4800039
0.22, 0.13, 0.72, 0.18, 1, 0.92, 0.479028
0.22, 0.13, 0.72, 0.18, 1, 0.93, 0.478131
0.22, 0.13, 0.72, 0.19, 1, 0.89, 0.4818748
0.22, 0.13, 0.72, 0.19, 1, 0.9, 0.4808999
0.22, 0.13, 0.72, 0.19, 1, 0.91, 0.4799247
0.22, 0.13, 0.72, 0.19, 1, 0.92, 0.4789504
0.22, 0.13, 0.72, 0.19, 1, 0.93, 0.4783686
0.22, 0.13, 0.72, 0.2, 1, 0.89, 0.4817887
0.22, 0.13, 0.72, 0.2, 1, 0.9, 0.4808154
0.22, 0.13, 0.72, 0.2, 1, 0.91, 0.4798419
0.22, 0.13, 0.72, 0.2, 1, 0.92, 0.4788694
0.22, 0.13, 0.72, 0.2, 1, 0.93, 0.4786182
0.22, 0.13, 0.73, 0.17, 1, 0.89, 0.4828751
0.22, 0.13, 0.73, 0.17, 1, 0.9, 0.4819023
0.22, 0.13, 0.73, 0.17, 1, 0.91, 0.48093
0.22, 0.13, 0.73, 0.17, 1, 0.92, 0.4799571
0.22, 0.13, 0.73, 0.17, 1, 0.93, 0.4789863
0.22, 0.13, 0.73, 0.18, 1, 0.89, 0.4827962
0.22, 0.13, 0.73, 0.18, 1, 0.9, 0.481825
0.22, 0.13, 0.73, 0.18, 1, 0.91, 0.4808542
0.22, 0.13, 0.73, 0.18, 1, 0.92, 0.4798829
0.22, 0.13, 0.73, 0.18, 1, 0.93, 0.4789136
0.22, 0.13, 0.73, 0.19, 1, 0.89, 0.4827136
0.22, 0.13, 0.73, 0.19, 1, 0.9, 0.4817439
0.22, 0.13, 0.73, 0.19, 1, 0.91, 0.4807748
0.22, 0.13, 0.73, 0.19, 1, 0.92, 0.479805
0.22, 0.13, 0.73, 0.19, 1, 0.93, 0.4788373
0.22, 0.13, 0.73, 0.2, 1, 0.89, 0.4826274
0.22, 0.13, 0.73, 0.2, 1, 0.9, 0.4816593
0.22, 0.13, 0.73, 0.2, 1, 0.91, 0.4806918
0.22, 0.13, 0.73, 0.2, 1, 0.92, 0.4797236
0.22, 0.13, 0.73, 0.2, 1, 0.93, 0.4787575
0.22, 0.13, 0.74, 0.17, 1, 0.89, 0.4837127
0.22, 0.13, 0.74, 0.17, 1, 0.9, 0.4827452
0.22, 0.13, 0.74, 0.17, 1, 0.91, 0.4817783
0.22, 0.13, 0.74, 0.17, 1, 0.92, 0.4808113
0.22, 0.13, 0.74, 0.17, 1, 0.93, 0.4798442
0.22, 0.13, 0.74, 0.18, 1, 0.89, 0.4836337
0.22, 0.13, 0.74, 0.18, 1, 0.9, 0.4826677
0.22, 0.13, 0.74, 0.18, 1, 0.91, 0.4817023
0.22, 0.13, 0.74, 0.18, 1, 0.92, 0.4807368
0.22, 0.13, 0.74, 0.18, 1, 0.93, 0.4797711
0.22, 0.13, 0.74, 0.19, 1, 0.89, 0.483551
0.22, 0.13, 0.74, 0.19, 1, 0.9, 0.4825865
0.22, 0.13, 0.74, 0.19, 1, 0.91, 0.4816226
0.22, 0.13, 0.74, 0.19, 1, 0.92, 0.4806587
0.22, 0.13, 0.74, 0.19, 1, 0.93, 0.4796946
0.22, 0.13, 0.74, 0.2, 1, 0.89, 0.4834645
0.22, 0.13, 0.74, 0.2, 1, 0.9, 0.4825016
0.22, 0.13, 0.74, 0.2, 1, 0.91, 0.4815395
0.22, 0.13, 0.74, 0.2, 1, 0.92, 0.4805771
0.22, 0.13, 0.74, 0.2, 1, 0.93, 0.4796146
0.22, 0.13, 0.75, 0.17, 1, 0.89, 0.4845481
0.22, 0.13, 0.75, 0.17, 1, 0.9, 0.4835865
0.22, 0.13, 0.75, 0.17, 1, 0.91, 0.4826244
0.22, 0.13, 0.75, 0.17, 1, 0.92, 0.4816629
0.22, 0.13, 0.75, 0.17, 1, 0.93, 0.480701
0.22, 0.13, 0.75, 0.18, 1, 0.89, 0.484469
0.22, 0.13, 0.75, 0.18, 1, 0.9, 0.4835088
0.22, 0.13, 0.75, 0.18, 1, 0.91, 0.4825481
0.22, 0.13, 0.75, 0.18, 1, 0.92, 0.4815883
0.22, 0.13, 0.75, 0.18, 1, 0.93, 0.4806277
0.22, 0.13, 0.75, 0.19, 1, 0.89, 0.484386
0.22, 0.13, 0.75, 0.19, 1, 0.9, 0.4834273
0.22, 0.13, 0.75, 0.19, 1, 0.91, 0.4824682
0.22, 0.13, 0.75, 0.19, 1, 0.92, 0.48151
0.22, 0.13, 0.75, 0.19, 1, 0.93, 0.4805508
0.22, 0.13, 0.75, 0.2, 1, 0.89, 0.4842992
0.22, 0.13, 0.75, 0.2, 1, 0.9, 0.4833422
0.22, 0.13, 0.75, 0.2, 1, 0.91, 0.4823848
0.22, 0.13, 0.75, 0.2, 1, 0.92, 0.4814281
0.22, 0.13, 0.75, 0.2, 1, 0.93, 0.4804705
0.22, 0.13, 0.76, 0.17, 1, 0.89, 0.4853813
0.22, 0.13, 0.76, 0.17, 1, 0.9, 0.4844254
0.22, 0.13, 0.76, 0.17, 1, 0.91, 0.4834687
0.22, 0.13, 0.76, 0.17, 1, 0.92, 0.4825122
0.22, 0.13, 0.76, 0.17, 1, 0.93, 0.4815559
0.22, 0.13, 0.76, 0.18, 1, 0.89, 0.4853021
0.22, 0.13, 0.76, 0.18, 1, 0.9, 0.4843475
0.22, 0.13, 0.76, 0.18, 1, 0.91, 0.4833922
0.22, 0.13, 0.76, 0.18, 1, 0.92, 0.4824371
0.22, 0.13, 0.76, 0.18, 1, 0.93, 0.4814825
0.22, 0.13, 0.76, 0.19, 1, 0.89, 0.485219
0.22, 0.13, 0.76, 0.19, 1, 0.9, 0.4842659
0.22, 0.13, 0.76, 0.19, 1, 0.91, 0.483312
0.22, 0.13, 0.76, 0.19, 1, 0.92, 0.4823586
0.22, 0.13, 0.76, 0.19, 1, 0.93, 0.4814054
0.22, 0.13, 0.76, 0.2, 1, 0.89, 0.4851321
0.22, 0.13, 0.76, 0.2, 1, 0.9, 0.4841805
0.22, 0.13, 0.76, 0.2, 1, 0.91, 0.4832282
0.22, 0.13, 0.76, 0.2, 1, 0.92, 0.4822765
0.22, 0.13, 0.76, 0.2, 1, 0.93, 0.4813248
0.22, 0.13, 0.77, 0.17, 1, 0.89, 0.4862117
0.22, 0.13, 0.77, 0.17, 1, 0.9, 0.4852613
0.22, 0.13, 0.77, 0.17, 1, 0.91, 0.4843105
0.22, 0.13, 0.77, 0.17, 1, 0.92, 0.4833589
0.22, 0.13, 0.77, 0.17, 1, 0.93, 0.4824081
0.22, 0.13, 0.77, 0.18, 1, 0.89, 0.4861324
0.22, 0.13, 0.77, 0.18, 1, 0.9, 0.4851834
0.22, 0.13, 0.77, 0.18, 1, 0.91, 0.4842339
0.22, 0.13, 0.77, 0.18, 1, 0.92, 0.4832836
0.22, 0.13, 0.77, 0.18, 1, 0.93, 0.4823343
0.22, 0.13, 0.77, 0.19, 1, 0.89, 0.4860493
0.22, 0.13, 0.77, 0.19, 1, 0.9, 0.4851016
0.22, 0.13, 0.77, 0.19, 1, 0.91, 0.4841535
0.22, 0.13, 0.77, 0.19, 1, 0.92, 0.4832047
0.22, 0.13, 0.77, 0.19, 1, 0.93, 0.482257
0.22, 0.13, 0.77, 0.2, 1, 0.89, 0.4859624
0.22, 0.13, 0.77, 0.2, 1, 0.9, 0.4850161
0.22, 0.13, 0.77, 0.2, 1, 0.91, 0.4840695
0.22, 0.13, 0.77, 0.2, 1, 0.92, 0.4831223
