slope, srtm, tpi, twi, coarse, stream, hdist
0.6666667,0.6666667,0,1,0,1,0.5616361
1,0.3333333,1,0,1,0.3333333,0.5616448
0.3333333,1,0.6666667,0,0.6666667,0,0.5616548
1,0,0.3333333,1,1,0,0.56166
0.6666667,0,0.3333333,0.3333333,1,0,0.5616745
0,0.6666667,0.3333333,0.3333333,0.6666667,0,0.5616995
0,0.6666667,0.3333333,0,1,0.3333333,0.5617047
0.6666667,0.3333333,0.6666667,0.3333333,0.3333333,0.3333333,0.5617513
0.3333333,0.3333333,0.6666667,1,0.3333333,1,0.5618201
0,0,0.3333333,0,0.6666667,0,0.5618361
1,1,0.3333333,0,1,0,0.5618527
0.3333333,0.6666667,0.3333333,1,0.3333333,0,0.5618538
1,0.6666667,0,1,0.6666667,0,0.5618843
0.3333333,0.3333333,0.3333333,1,0.6666667,1,0.5618913
0.3333333,0,0.3333333,0,0,0.3333333,0.5619013
0.6666667,0,0.6666667,0,0,0.6666667,0.5619013
1,0,1,0,0,1,0.5619013
1,0.3333333,1,1,0.6666667,0,0.5619298
0.6666667,0.3333333,0.6666667,0,0.6666667,0,0.5619378
1,0,0.3333333,0,0.3333333,1,0.5619542
1,0.3333333,1,0.6666667,0.6666667,0.3333333,0.5619755
1,0.6666667,1,0,0,0.6666667,0.5619832
0,0.3333333,0,0.3333333,0.6666667,0,0.5619918
0.6666667,0,0.6666667,1,0,1,0.5620774
0.6666667,1,0,0,0.3333333,0.3333333,0.5620778
1,0,1,1,0.6666667,0.3333333,0.5620927
0.3333333,0,0.3333333,0.3333333,0,0.6666667,0.5620992
0.6666667,0.6666667,0.3333333,0,0.3333333,0,0.562118
0.6666667,0.6666667,1,0,0,0,0.5621293
1,0.6666667,0.6666667,0,0.6666667,0.3333333,0.5621603
0,0.3333333,0.3333333,0.6666667,0.3333333,0.6666667,0.5621618
0,0,0,0.6666667,0.6666667,1,0.5621946
1,1,0,0.3333333,0,0.3333333,0.5622111
0.6666667,0.3333333,1,0.3333333,0.3333333,0.3333333,0.5622319
1,0.3333333,0,0,1,0.6666667,0.5623027
0.6666667,0.3333333,0.6666667,0.6666667,0.3333333,0,0.5623121
1,0.6666667,0.3333333,0,0.3333333,0.6666667,0.5623271
0.3333333,1,0.6666667,0,0.3333333,0,0.5623519
1,0,0,1,0.6666667,0.6666667,0.5623985
1,0,0,0.6666667,0,1,0.5624037
0.3333333,0,0.3333333,0.6666667,0.3333333,0.3333333,0.5624343
0,0,1,0.3333333,0.6666667,0,0.562469
1,1,0,0,0.6666667,0.3333333,0.5625368
0.3333333,0.3333333,0.3333333,0.6666667,0,0.3333333,0.5625903
1,0.3333333,0,0.3333333,0.6666667,0.6666667,0.5626023
1,0,1,0.3333333,1,0.3333333,0.5626441
0.3333333,0.6666667,0.3333333,1,0.3333333,1,0.5627038
0.6666667,1,0,0,1,0.3333333,0.5627774
0.6666667,0,0,0.3333333,0.6666667,0.3333333,0.5627954
1,0.6666667,1,1,0,0,0.5628242
0,0,0.6666667,0.3333333,0.3333333,0,0.5628497
0.3333333,1,0.6666667,0,1,0,0.5628935
1,0,0.3333333,0.6666667,0.6666667,0.6666667,0.5629186
1,0.6666667,1,0.3333333,0.6666667,0,0.5629229
0.6666667,0.3333333,1,0,0.6666667,0,0.5629583
0.6666667,0,0,1,0.6666667,0,0.5629629
0.6666667,0.3333333,0,0,1,0.3333333,0.5629731
0.6666667,0,0.6666667,0.6666667,0.3333333,0.3333333,0.5629769
0.3333333,0.6666667,0,0.3333333,0.3333333,0,0.5629858
0,0,0.6666667,0.3333333,0,1,0.5630302
0,0,0.6666667,0,0,1,0.5630316
0.3333333,0.3333333,0,0.6666667,0.3333333,0.3333333,0.5630585
1,1,0.3333333,0,0,0.3333333,0.5630757
0.6666667,1,0,0,0,0.3333333,0.5631313
0,1,0,0.6666667,0.6666667,0,0.5631358
1,0.3333333,0,0,0,1,0.5631678
0,0.3333333,1,0,0.6666667,0,0.5632122
1,0.6666667,0.3333333,0.6666667,0.6666667,0,0.5632253
0,1,0.3333333,0.3333333,0.6666667,0.3333333,0.5632352
0.3333333,0,0,0.3333333,1,0,0.563343
0.3333333,1,0.6666667,0,0,0,0.5635117
0.3333333,0.6666667,0,0,1,0.3333333,0.5635308
1,0.6666667,0.3333333,0.3333333,0.6666667,0.3333333,0.5635577
0.6666667,0.6666667,0,0.3333333,0,0,0.5636316
1,0.3333333,1,0.3333333,1,0,0.5636496
1,1,0.3333333,0.3333333,0.3333333,0,0.5636677
0.3333333,0.3333333,0,0.3333333,1,0,0.563675
0,0.3333333,0.3333333,0,0.6666667,0,0.5636761
1,0,0.6666667,0.3333333,0.6666667,0.6666667,0.5637237
0.6666667,0,1,0.3333333,0.6666667,0,0.5637294
0.6666667,0.3333333,1,0.6666667,0,0,0.5637325
0,0.3333333,0.6666667,0,0.3333333,0,0.5637484
1,0.3333333,0.6666667,1,0.6666667,0.3333333,0.5637801
0.3333333,0.6666667,1,0,0,0,0.5638071
0.3333333,0,0.3333333,0,0.3333333,1,0.5638105
1,0.6666667,0.6666667,0.6666667,0.3333333,0.3333333,0.5638877
0.6666667,0,0.6666667,0.3333333,0.6666667,0,0.5639223
0.6666667,0.3333333,0.3333333,1,0.3333333,0.6666667,0.5639706
0,1,0.3333333,0.3333333,0.3333333,0.3333333,0.5640304
1,1,0.6666667,0,0,0,0.5640779
0.3333333,0,0.3333333,0.3333333,0.3333333,1,0.5640923
1,0.6666667,0,0.3333333,1,0.3333333,0.5641054
1,0.6666667,0.3333333,0.3333333,0,0.6666667,0.5641122
0.3333333,0,0,0.3333333,0.3333333,0,0.5641213
0.6666667,0,0,0.6666667,0.6666667,0,0.5641213
1,0,0,1,1,0,0.5641213
0.3333333,0.6666667,0,0.3333333,0.6666667,0,0.564132
0,1,0,0.6666667,1,0,0.5642107
0.6666667,0.3333333,0,0.3333333,1,0,0.5642194
0.6666667,0,0.3333333,0.6666667,0,1,0.5643496
1,0,0,0,0.3333333,1,0.5643636
0,1,0,0.6666667,0.3333333,0,0.5643894
1,0.6666667,0,0,0.3333333,0.6666667,0.564425
0.3333333,0,0.3333333,0.6666667,0.3333333,0.6666667,0.564439
0.3333333,0.3333333,0.3333333,0,0,1,0.564467
0,0.3333333,0.6666667,1,0.3333333,0.6666667,0.5645453
0.3333333,0.3333333,0.3333333,0.3333333,0,1,0.5645725
0,0.6666667,0,0.6666667,0,1,0.5645742
0,1,0.3333333,0.3333333,1,0.3333333,0.5646031
0.6666667,0,0,0.3333333,0,0.6666667,0.5646128
0.3333333,0.3333333,0.3333333,0.6666667,0,0.6666667,0.5646169
0.6666667,0,0.3333333,0,0.6666667,0.3333333,0.5646345
1,0.3333333,0.3333333,0,0.6666667,0.6666667,0.5646407
0.3333333,0,0.3333333,0.6666667,0.3333333,0,0.56465
0.3333333,0,0.3333333,0,1,0,0.5646573
1,1,0,0.3333333,0.6666667,0,0.5646794
0.3333333,0.3333333,0.3333333,0.6666667,0,0,0.5646804
0.3333333,0.6666667,0,0.3333333,0,0,0.5646911
1,0.6666667,1,0.6666667,0,0.3333333,0.5647118
0.3333333,1,0,0.3333333,0.6666667,0.3333333,0.5647147
1,0.3333333,0.6666667,0.6666667,0.3333333,0.6666667,0.5647161
0,0.3333333,0,0,1,0.3333333,0.5647367
0.6666667,0,1,0.6666667,0,0.3333333,0.5647685
1,0,1,1,0,0.6666667,0.5648662
1,0.6666667,0.6666667,1,0,0.3333333,0.5648662
0.6666667,0.6666667,0,0,1,0,0.5648782
0.3333333,0.3333333,0,0.6666667,0.3333333,0.6666667,0.5648862
0.3333333,0.3333333,0.3333333,0,1,0,0.5648878
0,0.3333333,0.3333333,1,0.6666667,0.6666667,0.564895
0.3333333,0,1,0.6666667,0,0,0.5649304
1,0.6666667,0.6666667,0.3333333,0.6666667,0,0.5649568
1,0.3333333,0.6666667,0,1,0.3333333,0.5649634
1,0.6666667,0.6666667,0,0,0.6666667,0.5649642
0.6666667,1,0,0.3333333,0.6666667,0,0.564975
0.6666667,0.3333333,0.3333333,1,0.3333333,0.3333333,0.5649925
1,0.6666667,0.3333333,0,1,0.3333333,0.5650129
1,0,0.3333333,0.3333333,0,1,0.5651919
0.6666667,0,1,0.6666667,0.3333333,0,0.5652002
0.3333333,0.3333333,1,0.3333333,0,0.3333333,0.5652115
0.3333333,1,0.3333333,0,0.6666667,0.3333333,0.5652665
1,0,1,0,0.6666667,0.6666667,0.565306
0,0,0,0,1,0.3333333,0.5653132
0.3333333,0.3333333,0,0.6666667,0.3333333,0,0.5653172
0.3333333,0.6666667,0.3333333,0,0.3333333,0,0.5653327
0.6666667,0.3333333,0.3333333,0,1,0,0.5653462
1,0.3333333,0,0.6666667,1,0,0.5653498
1,0,0.6666667,0,0,1,0.5653648
0,1,0.3333333,0.3333333,0,0.3333333,0.5654172
0,0.6666667,0,0,0.3333333,0.3333333,0.5654762
0,1,0.6666667,0,0.6666667,0,0.5655037
0.6666667,1,0,0.3333333,1,0,0.565565
1,1,0.3333333,0.3333333,0,0,0.5655748
1,1,0.3333333,0,0.6666667,0,0.5655913
0.6666667,0.3333333,0.3333333,1,0.3333333,1,0.5656138
1,0.6666667,1,0.6666667,0.3333333,0,0.5656306
0.3333333,0.6666667,0.3333333,0,0.6666667,0,0.5656356
0,0.6666667,0,0,0.6666667,0.3333333,0.5656808
1,0.3333333,1,0.6666667,0,0.6666667,0.5657536
0,0.3333333,0.6666667,1,0.3333333,0.3333333,0.5657547
0.3333333,1,0,0.3333333,0.3333333,0.3333333,0.5657554
1,0,0.3333333,0.6666667,1,0,0.5657797
0.3333333,1,0,0.3333333,1,0.3333333,0.5657843
0.3333333,0,0.3333333,1,0.6666667,0.6666667,0.5658361
1,0,0,0.6666667,0.6666667,0.6666667,0.5658373
1,0,0.6666667,0.3333333,1,0.3333333,0.5659572
0.6666667,0.3333333,0,0.6666667,0.3333333,0.3333333,0.565984
0.3333333,0.3333333,0,0,0.3333333,0,0.5660009
0.6666667,0.6666667,0,0,0.6666667,0,0.5660009
1,0.6666667,0.6666667,1,0.3333333,0,0.5660009
1,1,0,0,1,0,0.5660009
0,1,0.6666667,0,1,0,0.566002
0,0.6666667,0.3333333,1,0.3333333,0.6666667,0.5660203
0.6666667,0,1,1,0,0,0.5660508
0,0.6666667,0.3333333,0.3333333,1,0,0.5660799
0.6666667,1,0.3333333,0,0.6666667,0,0.5660989
0,0,0.6666667,0.6666667,0,1,0.5661066
1,0,0,0,1,0.6666667,0.5661212
0.3333333,0,0,0.3333333,0,0.3333333,0.5661445
0.6666667,0,0,0.6666667,0,0.6666667,0.5661445
1,0,0,1,0,1,0.5661445
0.3333333,1,0.3333333,0,1,0.3333333,0.5661867
0,0.3333333,0.3333333,1,0.6666667,0.3333333,0.5661937
1,0.6666667,0,0.3333333,0,0.6666667,0.566221
0.6666667,1,0,0.3333333,0.3333333,0,0.5662241
0,1,0,0.6666667,0,0,0.5662322
1,0.6666667,0,0.6666667,0.6666667,0,0.5662537
0,0.3333333,0.6666667,1,0.3333333,1,0.5662578
0.3333333,0.3333333,0.6666667,1,0,0.6666667,0.5662741
1,0.3333333,0.6666667,1,0,0.6666667,0.5663621
0.3333333,0,0.6666667,1,0.3333333,0.6666667,0.5663724
0.6666667,1,0.3333333,0,1,0,0.566388
0.3333333,1,0.3333333,0,0.3333333,0.3333333,0.5664072
0.3333333,0.3333333,1,0,0.3333333,0.3333333,0.5664148
0.3333333,0.3333333,0,1,0.6666667,0.6666667,0.566415
0.6666667,0.3333333,0.3333333,0.3333333,0.3333333,0.3333333,0.5664555
1,0.6666667,0.3333333,1,0.3333333,0.3333333,0.5664605
0,0.3333333,0.3333333,1,0.6666667,1,0.5664819
1,0,1,0,1,0.3333333,0.5665063
1,0.6666667,0.3333333,0.3333333,1,0,0.5665336
1,1,0,0,0.3333333,0.3333333,0.5665794
0.6666667,0.6666667,0.3333333,0,0,0,0.5665858
1,0,1,0.6666667,0.3333333,0.6666667,0.5666688
0,0.6666667,1,0,0,0,0.5667457
0.6666667,0.3333333,0.6666667,1,0,0,0.5668538
0.3333333,0.6666667,0.3333333,1,0,0.6666667,0.5668601
1,0,1,1,0.6666667,0,0.5670566
0.3333333,0,1,0.3333333,0.3333333,0.3333333,0.5670898
0,1,0.6666667,0,0.3333333,0,0.5671549
0.3333333,1,0,0.3333333,0,0.3333333,0.5672056
0.3333333,0,0.3333333,1,0.6666667,1,0.5672531
1,0.3333333,0.6666667,0.3333333,1,0,0.5672571
0.3333333,0,0.3333333,1,0.6666667,0.3333333,0.5672694
0,0,0,0,0.3333333,0.6666667,0.5673867
0,0.6666667,0.3333333,1,0.3333333,1,0.5673915
0.3333333,0.6666667,0,1,0.3333333,0.6666667,0.5674463
0,0.6666667,0.3333333,1,0.3333333,0.3333333,0.5674788
0.3333333,0.6666667,0.3333333,0,0,0,0.5675286
1,0.3333333,0.6666667,0.6666667,0.6666667,0.3333333,0.5675815
0.6666667,1,0,0.3333333,0,0,0.5675831
0.3333333,0.3333333,0.6666667,1,0,1,0.5676236
0.6666667,1,0.3333333,0,0.3333333,0,0.567654
0,0.3333333,0.6666667,1,0.3333333,0,0.5676557
0.3333333,0,0.6666667,1,0.3333333,1,0.5676722
1,0.3333333,0.3333333,1,0.3333333,0.6666667,0.5676851
0.3333333,0.3333333,0,1,0.6666667,1,0.5676852
1,0,1,0.6666667,0.6666667,0.3333333,0.567694
1,0,0.6666667,1,0.3333333,0.6666667,0.5676953
1,0.3333333,1,0,1,0,0.5677203
1,0.3333333,1,0.6666667,0.6666667,0,0.5677476
0,0.3333333,1,0.3333333,0,0.3333333,0.5677682
1,0,0,0.3333333,0,1,0.5677811
0.3333333,0.3333333,0.6666667,1,0,0.3333333,0.5677858
0.3333333,0.6666667,0,0.3333333,1,0,0.5677939
0.6666667,0,0.3333333,0,0,0.6666667,0.5678612
0.3333333,1,0.3333333,0,0,0.3333333,0.5678687
0.6666667,0.3333333,0,0,0.6666667,0.3333333,0.5678887
1,0,0.3333333,0.3333333,0.6666667,0.6666667,0.5679017
1,0.6666667,1,0,0.6666667,0,0.5679792
0.3333333,0,0.6666667,1,0.3333333,0.3333333,0.5679859
0.3333333,0.3333333,0,1,0.6666667,0.3333333,0.5679942
0,0,1,0.6666667,0,0,0.5680502
1,0,0.6666667,0,0.6666667,0.6666667,0.5680693
1,0.3333333,0,0,0.6666667,0.6666667,0.5680967
0.3333333,0.6666667,0.3333333,1,0,1,0.568113
0,0.3333333,0.3333333,1,0.6666667,0,0.568162
0.6666667,0,0.6666667,1,0,0.3333333,0.5681923
0.3333333,0.6666667,0.3333333,1,0,0.3333333,0.5683589
0.3333333,0.3333333,0,0,0.6666667,0,0.5683746
0.3333333,0.6666667,0,1,0.3333333,1,0.5685279
1,0,1,0.3333333,1,0,0.5685593
0,0.3333333,0.3333333,0.6666667,0.3333333,1,0.5685677
1,0.3333333,0.3333333,0.3333333,1,0.3333333,0.5685713
0.6666667,0,0,0.3333333,0,1,0.568575
0.6666667,0,0,0,1,0.3333333,0.5685831
1,0.3333333,1,1,0.3333333,0.3333333,0.5686353
0.3333333,0.6666667,0.3333333,0,1,0,0.5686792
1,1,0,0,0,0.3333333,0.5687429
0.3333333,0,1,0,0.6666667,0,0.5688396
1,0,0,0.6666667,1,0,0.5688965
1,0.6666667,0,0.3333333,0.6666667,0.3333333,0.5689118
0.6666667,0,0.6666667,1,0.3333333,0,0.5689128
0.3333333,0,0.6666667,0,0,0.3333333,0.568958
0,0.3333333,1,0,0.3333333,0.3333333,0.5689777
1,1,0,0.3333333,0.3333333,0,0.5689813
0.3333333,1,0.3333333,0.3333333,0.6666667,0,0.5690053
0,1,0.6666667,0,0,0,0.5690213
1,0.6666667,0.6666667,0.6666667,0,0.3333333,0.5690908
1,0.6666667,0,1,0.3333333,0.3333333,0.5691266
0.3333333,1,0.3333333,0.3333333,1,0,0.5691374
0.3333333,0.6666667,0,1,0.3333333,0.3333333,0.5691557
0.6666667,1,0.3333333,0,0,0,0.5691592
0,0.6666667,0,0,1,0.3333333,0.5692161
0.3333333,0,0.3333333,1,0.6666667,0,0.5692274
1,0.3333333,0.6666667,1,0.6666667,0,0.5692684
0.6666667,0,0,0,0,1,0.569378
1,0.6666667,0.3333333,0,0,0.6666667,0.5693792
1,0,0.6666667,1,0.6666667,0.3333333,0.5694175
0,0.3333333,0,0.3333333,0.3333333,1,0.5694456
0,0.6666667,0.3333333,1,0.3333333,0,0.5694924
0.6666667,0.3333333,0,0.3333333,0.6666667,0,0.5695179
0,0.6666667,0,0,0,0.3333333,0.5695319
0.6666667,0.3333333,0.3333333,1,0.3333333,0,0.5695961
0.6666667,0,0,0.3333333,1,0,0.5696005
0.6666667,0.3333333,1,0.3333333,0,0.3333333,0.5696225
0.6666667,0,0.3333333,0.3333333,0.6666667,0,0.5696236
0,0,1,0.3333333,0.3333333,0.3333333,0.5697132
0.3333333,0.3333333,1,0.3333333,0.3333333,0,0.5697331
0.3333333,0.3333333,0.6666667,1,0,0,0.5697625
0,0,0,0.3333333,0.3333333,0.6666667,0.5698093
0,1,0,0.3333333,1,0.3333333,0.5698388
0.6666667,0.3333333,0.6666667,0,0.3333333,0.3333333,0.5698402
0.6666667,0.3333333,1,0,0.3333333,0.3333333,0.5698562
1,0.3333333,0.3333333,1,0.6666667,0.3333333,0.5698819
0,1,0,0.3333333,0.6666667,0.3333333,0.569979
1,0.6666667,0.6666667,0,0.6666667,0,0.5699993
1,0.6666667,1,0.3333333,0.3333333,0.3333333,0.5700062
0,1,0.3333333,0,1,0.3333333,0.5700279
0.3333333,0.3333333,0,1,0.6666667,0,0.5700447
0.3333333,0,0.6666667,1,0.3333333,0,0.5700474
1,0.6666667,0.3333333,0,0.6666667,0.3333333,0.5700543
1,1,0.3333333,0,0.3333333,0,0.5700725
0.3333333,0,0.3333333,0.6666667,0.3333333,1,0.5701504
1,0.6666667,0,0,1,0.3333333,0.5701638
0,1,0.3333333,0,0.6666667,0.3333333,0.5701958
1,0.3333333,1,0.3333333,0.3333333,0.6666667,0.5702676
0.3333333,0.3333333,0.3333333,0.6666667,0,1,0.5702734
0.3333333,0.6666667,0.3333333,1,0,0,0.5702827
1,0.3333333,0,1,0.3333333,0.6666667,0.5703756
1,0.3333333,0.6666667,0.6666667,0,0.6666667,0.570377
0.3333333,0.3333333,0,0.6666667,0.3333333,1,0.5704015
0.6666667,0,0,0.6666667,0,1,0.5704051
1,0,0.3333333,0,0,1,0.570529
1,0.6666667,0.6666667,1,0,0,0.5705448
1,1,0,0,0.6666667,0,0.5706034
1,0.6666667,1,0.6666667,0,0,0.5706567
1,0,0.6666667,0,1,0.3333333,0.5706624
1,0.6666667,0.6666667,0.6666667,0.3333333,0,0.5706632
0,0.3333333,0,0,0,0.6666667,0.5707524
1,0,0,0.3333333,0.6666667,0.6666667,0.5707619
0,0.3333333,0,0,0.3333333,1,0.5707684
0,0.3333333,0,0.3333333,1,0,0.5708319
0.6666667,1,0,0,1,0,0.5708602
0.6666667,0.3333333,0,1,0.3333333,0.6666667,0.5708723
0.3333333,1,0.3333333,0.3333333,0.3333333,0,0.570879
1,0.6666667,0,0.3333333,1,0,0.5710346
0.6666667,0.3333333,0.3333333,1,0,0.6666667,0.5710671
0.6666667,0,0.3333333,0,1,0,0.5711721
0.6666667,0,0.3333333,1,0.3333333,0.6666667,0.5712073
1,0.6666667,0.3333333,0.6666667,0.3333333,0.3333333,0.5712282
0.3333333,0.6666667,0,1,0.3333333,0,0.5712335
0.6666667,0.3333333,0,1,0.3333333,1,0.5712347
0.6666667,0.3333333,0.3333333,0,0.6666667,0,0.5712367
1,1,0,0.3333333,0,0,0.5712702
0.6666667,0.3333333,0.3333333,0.6666667,0,0.3333333,0.5713232
1,0.6666667,0.3333333,1,0,0.3333333,0.5713346
0.3333333,1,0,0,1,0.3333333,0.5713371
0.6666667,0,1,0,0.6666667,0,0.5713678
0.6666667,0.3333333,0.3333333,1,0,1,0.5713975
0,0.3333333,0,0.3333333,0,0.6666667,0.5714259
0,0.3333333,0.3333333,0,1,0,0.5714762
0.6666667,0,0.3333333,1,0.3333333,1,0.5714796
0.6666667,0.3333333,0.6666667,0.6666667,0,0,0.5715266
0,0,0.3333333,0.3333333,0.3333333,1,0.5715392
0.6666667,1,0,0,0.6666667,0,0.571694
0.6666667,0,1,0.3333333,0.3333333,0.3333333,0.5717545
0,0,0,0.3333333,1,0,0.5717631
0,0,0.3333333,1,0.6666667,0.6666667,0.5717782
0,0,1,0,0.6666667,0,0.5717948
1,0.6666667,0.3333333,0,1,0,0.5718625
0.3333333,1,0,0,0.6666667,0.3333333,0.5718647
1,0,0.6666667,0.6666667,0.3333333,0.6666667,0.5719002
1,0.6666667,0.3333333,0.3333333,0.6666667,0,0.5719104
1,0.6666667,0,0,0,0.6666667,0.5719614
1,0.3333333,1,0.3333333,0.6666667,0.3333333,0.5719856
0,0.3333333,0.6666667,1,0,0.6666667,0.5720269
0,0.6666667,0,0.3333333,0.6666667,0,0.572044
0,0,0.3333333,1,0.6666667,1,0.5720606
1,0.3333333,0.3333333,0.6666667,0.3333333,0.6666667,0.5720826
0,0,0.6666667,1,0.3333333,0.6666667,0.5721118
0.6666667,0.3333333,1,0.3333333,0.3333333,0,0.5721455
0,0.3333333,0.3333333,0.3333333,0,1,0.5722106
1,0.3333333,0.6666667,0,1,0,0.5722585
0,0,0.3333333,0,1,0,0.5722993
0,0.3333333,0.6666667,1,0,1,0.5723092
0,0,0.6666667,1,0.3333333,1,0.5723431
1,0,1,0.6666667,0,0.6666667,0.5723504
0,0,0.3333333,0,0.3333333,1,0.5723891
1,1,0.3333333,0,0,0,0.5724474
0,0.3333333,0,1,0.6666667,0.6666667,0.5725391
1,0.6666667,0.3333333,1,0.3333333,0,0.5725655
1,0.3333333,0,1,0.6666667,0.3333333,0.57259
0,0.3333333,0,1,0.6666667,1,0.572617
1,0,0.3333333,0.3333333,1,0.3333333,0.5726277
0,0.3333333,1,0.3333333,0.3333333,0,0.572632
0,1,0,0.3333333,0.3333333,0.3333333,0.572661
0.3333333,1,0.3333333,0.3333333,0,0,0.572679
1,0,0.3333333,0,0.6666667,0.6666667,0.5726845
0,1,0.3333333,0,0.3333333,0.3333333,0.5727751
0.3333333,0,0.3333333,0,0.3333333,0,0.5728083
0.6666667,0,0.6666667,0,0.6666667,0,0.5728083
1,0,1,0,1,0,0.5728083
1,0,0.6666667,1,0,0.6666667,0.572893
0.6666667,0,0.6666667,0.6666667,0,0.3333333,0.5729244
0,0.6666667,0.3333333,0,0.6666667,0,0.5729291
0,0.6666667,0.3333333,1,0,0.6666667,0.5729772
1,0.3333333,0.3333333,1,0,0.6666667,0.5729825
0.3333333,0,0,0.3333333,0.3333333,1,0.5730039
1,0,0.6666667,0.3333333,1,0,0.5730164
0,1,0.3333333,0.3333333,1,0,0.5730495
0,0.6666667,0.3333333,1,0,1,0.5730612
1,0.3333333,1,1,0,0.3333333,0.5731122
0.6666667,0.3333333,0,1,0.3333333,0.3333333,0.5731948
0.6666667,0.3333333,0.6666667,0.3333333,0,0.3333333,0.573211
0.3333333,0,0,1,0.6666667,1,0.5732717
0.6666667,0.3333333,0,0.3333333,0.3333333,0.3333333,0.5732914
0.3333333,0,0,1,0.6666667,0.6666667,0.5733028
0.6666667,0.6666667,0,0,0.3333333,0,0.5733328
0,0.3333333,0.3333333,0,0,1,0.5733497
0.6666667,0.3333333,0.3333333,0.6666667,0.3333333,0,0.5734288
0.6666667,0.3333333,0.3333333,1,0,0.3333333,0.573435
0.3333333,0.3333333,0,0.3333333,0,1,0.573555
0,0.6666667,0,0.3333333,1,0,0.5735781
0,0.6666667,0,1,0.3333333,1,0.5735891
1,0,1,0.6666667,0.6666667,0,0.5736679
0.6666667,0,0.3333333,1,0.3333333,0.3333333,0.5736851
0,0.6666667,0,1,0.3333333,0.6666667,0.5737359
0.3333333,0,0,0,0,0.3333333,0.5737387
0.6666667,0,0,0,0,0.6666667,0.5737387
1,0,0,0,0,1,0.5737387
0.3333333,0.3333333,0.6666667,0,0,0,0.5738185
1,0.3333333,1,1,0.3333333,0,0.5738343
1,0.3333333,0,0.3333333,1,0.3333333,0.5740243
0,1,0.3333333,0.3333333,0.6666667,0,0.574036
0.3333333,0,0.6666667,1,0,1,0.5740601
0,0.6666667,0.3333333,0,1,0,0.5740852
0.6666667,0,0.6666667,0.6666667,0.3333333,0,0.5741015
0.6666667,0,0.3333333,0.6666667,0.3333333,0.3333333,0.5741575
0.3333333,0.3333333,0,0,1,0,0.574158
1,0.3333333,1,0,0.3333333,0.6666667,0.5741581
1,0.6666667,1,0,0.3333333,0.3333333,0.5741586
0.3333333,0.6666667,0,1,0,1,0.5741645
0.3333333,0,0,0,0.3333333,1,0.5741805
1,0,0.6666667,0.6666667,0.6666667,0.3333333,0.5742072
1,0.6666667,0,1,0,0.3333333,0.5742336
0.6666667,0,1,0.6666667,0,0,0.5742564
0,0.6666667,0,0.3333333,0.3333333,0,0.5742753
0.3333333,1,0,0.3333333,1,0,0.5742927
0.6666667,0.3333333,0,0,1,0,0.5743124
1,0.6666667,0.6666667,0.3333333,0.3333333,0.3333333,0.5743181
1,0.3333333,0.6666667,0.6666667,0.6666667,0,0.5743223
0.3333333,0,0.6666667,1,0,0.6666667,0.5743285
0.3333333,0.6666667,0,1,0,0.6666667,0.5743567
1,0,1,1,0.3333333,0.3333333,0.5743586
1,0,0.3333333,1,0.3333333,0.6666667,0.5743966
0.3333333,0,0,0,0.6666667,0,0.5744512
0,0,0.3333333,0.6666667,0.3333333,0.6666667,0.5744898
0,0,0.3333333,1,0.6666667,0.3333333,0.5744925
0.3333333,0.3333333,1,0,0,0.3333333,0.5744941
1,0.3333333,0.6666667,0.3333333,0.3333333,0.6666667,0.5745093
0.6666667,1,0,0,0.3333333,0,0.5745511
0,0,0.3333333,0.3333333,0,0.6666667,0.5746122
1,0.6666667,0,0.6666667,0.3333333,0.3333333,0.5746235
0,0.3333333,0.6666667,1,0,0.3333333,0.5747501
0.3333333,1,0,0,0.3333333,0.3333333,0.5747539
0,0.3333333,0.3333333,0.6666667,0,0.6666667,0.5747741
0.3333333,1,0.3333333,0,1,0,0.5748673
1,0.3333333,0.3333333,0,1,0.3333333,0.5749477
0,0,0.6666667,1,0.3333333,0.3333333,0.574948
0.3333333,0.3333333,0,0,0,1,0.574966
0.6666667,0.3333333,0.6666667,0.3333333,0.3333333,0,0.5749879
0,0,0.6666667,0,0,0.3333333,0.5750398
0.6666667,0,0.6666667,0.3333333,0.3333333,0.3333333,0.5750411
1,0.3333333,0.3333333,0.6666667,0.6666667,0.3333333,0.5750768
1,0,0.6666667,1,0.6666667,0,0.575092
0,1,0.3333333,0,0,0.3333333,0.5752441
0,1,0,0.3333333,0,0.3333333,0.5753171
1,0.6666667,1,0.3333333,0,0.3333333,0.5753364
1,0,0,0,0.6666667,0.6666667,0.5753451
0,0.3333333,0,0.6666667,0.3333333,0.6666667,0.575392
1,0.3333333,0,0.6666667,0.3333333,0.6666667,0.5754764
0,0.3333333,0,1,0.6666667,0.3333333,0.575489
1,0.6666667,0,1,0.3333333,0,0.5755156
0,0.6666667,0.3333333,0,0.3333333,0,0.5755216
0.3333333,1,0,0.3333333,0.6666667,0,0.5755886
0.3333333,0,0.6666667,0.3333333,0,0,0.5756048
1,0.3333333,0.3333333,0.3333333,1,0,0.5756093
0,0.6666667,0.3333333,1,0,0.3333333,0.5757859
0.3333333,0.6666667,0,0,0.6666667,0,0.5758954
0,0,0.3333333,0.6666667,0.3333333,0.3333333,0.5758959
1,0.3333333,0,1,0,0.6666667,0.5759426
1,0.3333333,0.3333333,1,0.6666667,0,0.5759625
0.3333333,0,0,0,1,0,0.5759734
