slope, srtm, tpi, twi, coarse, stream, hdist
0.22, 0.11, 0.7, 0.22, 1, 0.91, 0.4787591
0.22, 0.11, 0.7, 0.22, 1, 0.92, 0.4786624
0.22, 0.11, 0.7, 0.22, 1, 0.93, 0.4799194
0.22, 0.11, 0.7, 0.23, 1, 0.88, 0.4818566
0.22, 0.11, 0.7, 0.23, 1, 0.89, 0.4807887
0.22, 0.11, 0.7, 0.23, 1, 0.9, 0.4797197
0.22, 0.11, 0.7, 0.23, 1, 0.91, 0.4786511
0.22, 0.11, 0.7, 0.23, 1, 0.92, 0.4789556
0.22, 0.11, 0.7, 0.23, 1, 0.93, 0.4802049
0.22, 0.11, 0.7, 0.24, 1, 0.88, 0.4817384
0.22, 0.11, 0.7, 0.24, 1, 0.89, 0.4806727
0.22, 0.11, 0.7, 0.24, 1, 0.9, 0.4796058
0.22, 0.11, 0.7, 0.24, 1, 0.91, 0.4785392
0.22, 0.11, 0.7, 0.24, 1, 0.92, 0.4792605
0.22, 0.11, 0.7, 0.24, 1, 0.93, 0.4805017
0.22, 0.11, 0.7, 0.25, 1, 0.88, 0.4816164
0.22, 0.11, 0.7, 0.25, 1, 0.89, 0.4805529
0.22, 0.11, 0.7, 0.25, 1, 0.9, 0.4794882
0.22, 0.11, 0.7, 0.25, 1, 0.91, 0.4784238
0.22, 0.11, 0.7, 0.25, 1, 0.92, 0.479577
0.22, 0.11, 0.7, 0.25, 1, 0.93, 0.4808097
0.22, 0.12, 0.65, 0.2, 1, 0.88, 0.4828431
0.22, 0.12, 0.65, 0.2, 1, 0.89, 0.4817469
0.22, 0.12, 0.65, 0.2, 1, 0.9, 0.4806514
0.22, 0.12, 0.65, 0.2, 1, 0.91, 0.4795572
0.22, 0.12, 0.65, 0.2, 1, 0.92, 0.479273
0.22, 0.12, 0.65, 0.2, 1, 0.93, 0.4805655
0.22, 0.12, 0.65, 0.21, 1, 0.88, 0.482733
0.22, 0.12, 0.65, 0.21, 1, 0.89, 0.4816384
0.22, 0.12, 0.65, 0.21, 1, 0.9, 0.480545
0.22, 0.12, 0.65, 0.21, 1, 0.91, 0.4794525
0.22, 0.12, 0.65, 0.21, 1, 0.92, 0.4795443
0.22, 0.12, 0.65, 0.21, 1, 0.93, 0.4808291
0.22, 0.12, 0.65, 0.22, 1, 0.88, 0.4826183
0.22, 0.12, 0.65, 0.22, 1, 0.89, 0.4815257
0.22, 0.12, 0.65, 0.22, 1, 0.9, 0.4804344
0.22, 0.12, 0.65, 0.22, 1, 0.91, 0.4793438
0.22, 0.12, 0.65, 0.22, 1, 0.92, 0.4798276
0.22, 0.12, 0.65, 0.22, 1, 0.93, 0.4811048
0.22, 0.12, 0.65, 0.23, 1, 0.88, 0.4824994
0.22, 0.12, 0.65, 0.23, 1, 0.89, 0.4814089
0.22, 0.12, 0.65, 0.23, 1, 0.9, 0.4803196
0.22, 0.12, 0.65, 0.23, 1, 0.91, 0.4792311
0.22, 0.12, 0.65, 0.23, 1, 0.92, 0.4801228
0.22, 0.12, 0.65, 0.23, 1, 0.93, 0.4813921
0.22, 0.12, 0.65, 0.24, 1, 0.88, 0.4823763
0.22, 0.12, 0.65, 0.24, 1, 0.89, 0.4812881
0.22, 0.12, 0.65, 0.24, 1, 0.9, 0.4802009
0.22, 0.12, 0.65, 0.24, 1, 0.91, 0.4791534
0.22, 0.12, 0.65, 0.24, 1, 0.92, 0.4804299
0.22, 0.12, 0.65, 0.24, 1, 0.93, 0.481691
0.22, 0.12, 0.65, 0.25, 1, 0.88, 0.4822493
0.22, 0.12, 0.65, 0.25, 1, 0.89, 0.4811634
0.22, 0.12, 0.65, 0.25, 1, 0.9, 0.4800785
0.22, 0.12, 0.65, 0.25, 1, 0.91, 0.479481
0.22, 0.12, 0.65, 0.25, 1, 0.92, 0.4807486
0.22, 0.12, 0.65, 0.25, 1, 0.93, 0.4820013
0.22, 0.12, 0.66, 0.2, 1, 0.88, 0.4827305
0.22, 0.12, 0.66, 0.2, 1, 0.89, 0.4816389
0.22, 0.12, 0.66, 0.2, 1, 0.9, 0.4805475
0.22, 0.12, 0.66, 0.2, 1, 0.91, 0.4794575
0.22, 0.12, 0.66, 0.2, 1, 0.92, 0.4790102
0.22, 0.12, 0.66, 0.2, 1, 0.93, 0.480299
0.22, 0.12, 0.66, 0.21, 1, 0.88, 0.4826211
0.22, 0.12, 0.66, 0.21, 1, 0.89, 0.4815312
0.22, 0.12, 0.66, 0.21, 1, 0.9, 0.4804419
0.22, 0.12, 0.66, 0.21, 1, 0.91, 0.4793537
0.22, 0.12, 0.66, 0.21, 1, 0.92, 0.4792812
0.22, 0.12, 0.66, 0.21, 1, 0.93, 0.4805623
0.22, 0.12, 0.66, 0.22, 1, 0.88, 0.4825075
0.22, 0.12, 0.66, 0.22, 1, 0.89, 0.4814193
0.22, 0.12, 0.66, 0.22, 1, 0.9, 0.4803322
0.22, 0.12, 0.66, 0.22, 1, 0.91, 0.479246
0.22, 0.12, 0.66, 0.22, 1, 0.92, 0.4795642
0.22, 0.12, 0.66, 0.22, 1, 0.93, 0.4808376
0.22, 0.12, 0.66, 0.23, 1, 0.88, 0.4823895
0.22, 0.12, 0.66, 0.23, 1, 0.89, 0.4813033
0.22, 0.12, 0.66, 0.23, 1, 0.9, 0.4802184
0.22, 0.12, 0.66, 0.23, 1, 0.91, 0.4791344
0.22, 0.12, 0.66, 0.23, 1, 0.92, 0.4798591
0.22, 0.12, 0.66, 0.23, 1, 0.93, 0.4811247
0.22, 0.12, 0.66, 0.24, 1, 0.88, 0.4822674
0.22, 0.12, 0.66, 0.24, 1, 0.89, 0.4811834
0.22, 0.12, 0.66, 0.24, 1, 0.9, 0.4801007
0.22, 0.12, 0.66, 0.24, 1, 0.91, 0.4790187
0.22, 0.12, 0.66, 0.24, 1, 0.92, 0.4801659
0.22, 0.12, 0.66, 0.24, 1, 0.93, 0.4814234
0.22, 0.12, 0.66, 0.25, 1, 0.88, 0.4821413
0.22, 0.12, 0.66, 0.25, 1, 0.89, 0.4810596
0.22, 0.12, 0.66, 0.25, 1, 0.9, 0.4799792
0.22, 0.12, 0.66, 0.25, 1, 0.91, 0.4792204
0.22, 0.12, 0.66, 0.25, 1, 0.92, 0.4804844
0.22, 0.12, 0.66, 0.25, 1, 0.93, 0.4817334
0.22, 0.12, 0.67, 0.2, 1, 0.88, 0.4826215
0.22, 0.12, 0.67, 0.2, 1, 0.89, 0.4815349
0.22, 0.12, 0.67, 0.2, 1, 0.9, 0.4804475
0.22, 0.12, 0.67, 0.2, 1, 0.91, 0.4793611
0.22, 0.12, 0.67, 0.2, 1, 0.92, 0.4787499
0.22, 0.12, 0.67, 0.2, 1, 0.93, 0.4800347
0.22, 0.12, 0.67, 0.21, 1, 0.88, 0.482513
0.22, 0.12, 0.67, 0.21, 1, 0.89, 0.4814281
0.22, 0.12, 0.67, 0.21, 1, 0.9, 0.4803427
0.22, 0.12, 0.67, 0.21, 1, 0.91, 0.4792583
0.22, 0.12, 0.67, 0.21, 1, 0.92, 0.4790205
0.22, 0.12, 0.67, 0.21, 1, 0.93, 0.4802978
0.22, 0.12, 0.67, 0.22, 1, 0.88, 0.4824001
0.22, 0.12, 0.67, 0.22, 1, 0.89, 0.481317
0.22, 0.12, 0.67, 0.22, 1, 0.9, 0.4802337
0.22, 0.12, 0.67, 0.22, 1, 0.91, 0.4791516
0.22, 0.12, 0.67, 0.22, 1, 0.92, 0.4793031
0.22, 0.12, 0.67, 0.22, 1, 0.93, 0.4805728
0.22, 0.12, 0.67, 0.23, 1, 0.88, 0.4822831
0.22, 0.12, 0.67, 0.23, 1, 0.89, 0.4812018
0.22, 0.12, 0.67, 0.23, 1, 0.9, 0.4801208
0.22, 0.12, 0.67, 0.23, 1, 0.91, 0.4790409
0.22, 0.12, 0.67, 0.23, 1, 0.92, 0.4795977
0.22, 0.12, 0.67, 0.23, 1, 0.93, 0.4808596
0.22, 0.12, 0.67, 0.24, 1, 0.88, 0.4821619
0.22, 0.12, 0.67, 0.24, 1, 0.89, 0.4810826
0.22, 0.12, 0.67, 0.24, 1, 0.9, 0.4800041
0.22, 0.12, 0.67, 0.24, 1, 0.91, 0.4789263
0.22, 0.12, 0.67, 0.24, 1, 0.92, 0.4799043
0.22, 0.12, 0.67, 0.24, 1, 0.93, 0.4811581
0.22, 0.12, 0.67, 0.25, 1, 0.88, 0.4820367
0.22, 0.12, 0.67, 0.25, 1, 0.89, 0.4809598
0.22, 0.12, 0.67, 0.25, 1, 0.9, 0.4798837
0.22, 0.12, 0.67, 0.25, 1, 0.91, 0.4789623
0.22, 0.12, 0.67, 0.25, 1, 0.92, 0.4802224
0.22, 0.12, 0.67, 0.25, 1, 0.93, 0.4814679
0.22, 0.12, 0.68, 0.2, 1, 0.88, 0.4825162
0.22, 0.12, 0.68, 0.2, 1, 0.89, 0.4814343
0.22, 0.12, 0.68, 0.2, 1, 0.9, 0.4803512
0.22, 0.12, 0.68, 0.2, 1, 0.91, 0.4792686
0.22, 0.12, 0.68, 0.2, 1, 0.92, 0.4784922
0.22, 0.12, 0.68, 0.2, 1, 0.93, 0.4797728
0.22, 0.12, 0.68, 0.21, 1, 0.88, 0.4824086
0.22, 0.12, 0.68, 0.21, 1, 0.89, 0.4813283
0.22, 0.12, 0.68, 0.21, 1, 0.9, 0.4802472
0.22, 0.12, 0.68, 0.21, 1, 0.91, 0.4791667
0.22, 0.12, 0.68, 0.21, 1, 0.92, 0.4787624
0.22, 0.12, 0.68, 0.21, 1, 0.93, 0.4800357
0.22, 0.12, 0.68, 0.22, 1, 0.88, 0.4822966
0.22, 0.12, 0.68, 0.22, 1, 0.89, 0.4812182
0.22, 0.12, 0.68, 0.22, 1, 0.9, 0.4801391
0.22, 0.12, 0.68, 0.22, 1, 0.91, 0.4790609
0.22, 0.12, 0.68, 0.22, 1, 0.92, 0.4790448
0.22, 0.12, 0.68, 0.22, 1, 0.93, 0.4803106
0.22, 0.12, 0.68, 0.23, 1, 0.88, 0.4821804
0.22, 0.12, 0.68, 0.23, 1, 0.89, 0.4811039
0.22, 0.12, 0.68, 0.23, 1, 0.9, 0.4800271
0.22, 0.12, 0.68, 0.23, 1, 0.91, 0.4789511
0.22, 0.12, 0.68, 0.23, 1, 0.92, 0.479339
0.22, 0.12, 0.68, 0.23, 1, 0.93, 0.4805972
0.22, 0.12, 0.68, 0.24, 1, 0.88, 0.4820602
0.22, 0.12, 0.68, 0.24, 1, 0.89, 0.4809859
0.22, 0.12, 0.68, 0.24, 1, 0.9, 0.4799113
0.22, 0.12, 0.68, 0.24, 1, 0.91, 0.4788375
0.22, 0.12, 0.68, 0.24, 1, 0.92, 0.4796451
0.22, 0.12, 0.68, 0.24, 1, 0.93, 0.4808951
0.22, 0.12, 0.68, 0.25, 1, 0.88, 0.4819361
0.22, 0.12, 0.68, 0.25, 1, 0.89, 0.4808641
0.22, 0.12, 0.68, 0.25, 1, 0.9, 0.4797919
0.22, 0.12, 0.68, 0.25, 1, 0.91, 0.4787202
0.22, 0.12, 0.68, 0.25, 1, 0.92, 0.4799628
0.22, 0.12, 0.68, 0.25, 1, 0.93, 0.4812045
0.22, 0.12, 0.69, 0.2, 1, 0.88, 0.4824147
0.22, 0.12, 0.69, 0.2, 1, 0.89, 0.4813374
0.22, 0.12, 0.69, 0.2, 1, 0.9, 0.4802587
0.22, 0.12, 0.69, 0.2, 1, 0.91, 0.4791805
0.22, 0.12, 0.69, 0.2, 1, 0.92, 0.4782371
0.22, 0.12, 0.69, 0.2, 1, 0.93, 0.4795137
0.22, 0.12, 0.69, 0.21, 1, 0.88, 0.4823078
0.22, 0.12, 0.69, 0.21, 1, 0.89, 0.4812325
0.22, 0.12, 0.69, 0.21, 1, 0.9, 0.4801556
0.22, 0.12, 0.69, 0.21, 1, 0.91, 0.4790793
0.22, 0.12, 0.69, 0.21, 1, 0.92, 0.4785071
0.22, 0.12, 0.69, 0.21, 1, 0.93, 0.4797764
0.22, 0.12, 0.69, 0.22, 1, 0.88, 0.4821968
0.22, 0.12, 0.69, 0.22, 1, 0.89, 0.4811233
0.22, 0.12, 0.69, 0.22, 1, 0.9, 0.4800484
0.22, 0.12, 0.69, 0.22, 1, 0.91, 0.4789742
0.22, 0.12, 0.69, 0.22, 1, 0.92, 0.4787892
0.22, 0.12, 0.69, 0.22, 1, 0.93, 0.4800511
0.22, 0.12, 0.69, 0.23, 1, 0.88, 0.4820816
0.22, 0.12, 0.69, 0.23, 1, 0.89, 0.48101
0.22, 0.12, 0.69, 0.23, 1, 0.9, 0.4799373
0.22, 0.12, 0.69, 0.23, 1, 0.91, 0.4788652
0.22, 0.12, 0.69, 0.23, 1, 0.92, 0.4790832
0.22, 0.12, 0.69, 0.23, 1, 0.93, 0.4803372
0.22, 0.12, 0.69, 0.24, 1, 0.88, 0.4819624
0.22, 0.12, 0.69, 0.24, 1, 0.89, 0.4808929
0.22, 0.12, 0.69, 0.24, 1, 0.9, 0.4798224
0.22, 0.12, 0.69, 0.24, 1, 0.91, 0.4787524
0.22, 0.12, 0.69, 0.24, 1, 0.92, 0.4793888
0.22, 0.12, 0.69, 0.24, 1, 0.93, 0.4806348
0.22, 0.12, 0.69, 0.25, 1, 0.88, 0.4818393
0.22, 0.12, 0.69, 0.25, 1, 0.89, 0.480772
0.22, 0.12, 0.69, 0.25, 1, 0.9, 0.4797038
0.22, 0.12, 0.69, 0.25, 1, 0.91, 0.4786361
0.22, 0.12, 0.69, 0.25, 1, 0.92, 0.4797059
0.22, 0.12, 0.69, 0.25, 1, 0.93, 0.4809435
0.22, 0.12, 0.7, 0.2, 1, 0.88, 0.4823166
0.22, 0.12, 0.7, 0.2, 1, 0.89, 0.4812442
0.22, 0.12, 0.7, 0.2, 1, 0.9, 0.48017
0.22, 0.12, 0.7, 0.2, 1, 0.91, 0.4790963
0.22, 0.12, 0.7, 0.2, 1, 0.92, 0.4780241
0.22, 0.12, 0.7, 0.2, 1, 0.93, 0.4792573
0.22, 0.12, 0.7, 0.21, 1, 0.88, 0.4822106
0.22, 0.12, 0.7, 0.21, 1, 0.89, 0.4811401
0.22, 0.12, 0.7, 0.21, 1, 0.9, 0.4800677
0.22, 0.12, 0.7, 0.21, 1, 0.91, 0.478996
0.22, 0.12, 0.7, 0.21, 1, 0.92, 0.4782547
0.22, 0.12, 0.7, 0.21, 1, 0.93, 0.4795198
0.22, 0.12, 0.7, 0.22, 1, 0.88, 0.4821005
0.22, 0.12, 0.7, 0.22, 1, 0.89, 0.4810318
0.22, 0.12, 0.7, 0.22, 1, 0.9, 0.4799615
0.22, 0.12, 0.7, 0.22, 1, 0.91, 0.4788917
0.22, 0.12, 0.7, 0.22, 1, 0.92, 0.4785362
0.22, 0.12, 0.7, 0.22, 1, 0.93, 0.479794
0.22, 0.12, 0.7, 0.23, 1, 0.88, 0.4819862
0.22, 0.12, 0.7, 0.23, 1, 0.89, 0.4809194
0.22, 0.12, 0.7, 0.23, 1, 0.9, 0.4798513
0.22, 0.12, 0.7, 0.23, 1, 0.91, 0.4787837
0.22, 0.12, 0.7, 0.23, 1, 0.92, 0.4788296
0.22, 0.12, 0.7, 0.23, 1, 0.93, 0.4800797
0.22, 0.12, 0.7, 0.24, 1, 0.88, 0.4818679
0.22, 0.12, 0.7, 0.24, 1, 0.89, 0.4808033
0.22, 0.12, 0.7, 0.24, 1, 0.9, 0.4797373
0.22, 0.12, 0.7, 0.24, 1, 0.91, 0.4786718
0.22, 0.12, 0.7, 0.24, 1, 0.92, 0.4791347
0.22, 0.12, 0.7, 0.24, 1, 0.93, 0.4803768
0.22, 0.12, 0.7, 0.25, 1, 0.88, 0.4817458
0.22, 0.12, 0.7, 0.25, 1, 0.89, 0.4806834
0.22, 0.12, 0.7, 0.25, 1, 0.9, 0.4796197
0.22, 0.12, 0.7, 0.25, 1, 0.91, 0.4785563
0.22, 0.12, 0.7, 0.25, 1, 0.92, 0.4794515
0.22, 0.12, 0.7, 0.25, 1, 0.93, 0.480685
0.22, 0.13, 0.65, 0.2, 1, 0.88, 0.4829875
0.22, 0.13, 0.65, 0.2, 1, 0.89, 0.4818925
0.22, 0.13, 0.65, 0.2, 1, 0.9, 0.4807979
0.22, 0.13, 0.65, 0.2, 1, 0.91, 0.479705
0.22, 0.13, 0.65, 0.2, 1, 0.92, 0.4791323
0.22, 0.13, 0.65, 0.2, 1, 0.93, 0.4804257
0.22, 0.13, 0.65, 0.21, 1, 0.88, 0.4828773
0.22, 0.13, 0.65, 0.21, 1, 0.89, 0.481784
0.22, 0.13, 0.65, 0.21, 1, 0.9, 0.4806915
0.22, 0.13, 0.65, 0.21, 1, 0.91, 0.4796003
0.22, 0.13, 0.65, 0.21, 1, 0.92, 0.4794038
0.22, 0.13, 0.65, 0.21, 1, 0.93, 0.4806896
0.22, 0.13, 0.65, 0.22, 1, 0.88, 0.4827627
0.22, 0.13, 0.65, 0.22, 1, 0.89, 0.4816712
0.22, 0.13, 0.65, 0.22, 1, 0.9, 0.4805809
0.22, 0.13, 0.65, 0.22, 1, 0.91, 0.4794915
0.22, 0.13, 0.65, 0.22, 1, 0.92, 0.4796874
0.22, 0.13, 0.65, 0.22, 1, 0.93, 0.4809655
0.22, 0.13, 0.65, 0.23, 1, 0.88, 0.4826438
0.22, 0.13, 0.65, 0.23, 1, 0.89, 0.4815543
0.22, 0.13, 0.65, 0.23, 1, 0.9, 0.4804661
0.22, 0.13, 0.65, 0.23, 1, 0.91, 0.4793788
0.22, 0.13, 0.65, 0.23, 1, 0.92, 0.4799829
0.22, 0.13, 0.65, 0.23, 1, 0.93, 0.4812531
0.22, 0.13, 0.65, 0.24, 1, 0.88, 0.4825207
0.22, 0.13, 0.65, 0.24, 1, 0.89, 0.4814335
0.22, 0.13, 0.65, 0.24, 1, 0.9, 0.4803473
0.22, 0.13, 0.65, 0.24, 1, 0.91, 0.4792622
0.22, 0.13, 0.65, 0.24, 1, 0.92, 0.4802903
0.22, 0.13, 0.65, 0.24, 1, 0.93, 0.4815523
0.22, 0.13, 0.65, 0.25, 1, 0.88, 0.4823936
0.22, 0.13, 0.65, 0.25, 1, 0.89, 0.4813087
0.22, 0.13, 0.65, 0.25, 1, 0.9, 0.4802249
0.22, 0.13, 0.65, 0.25, 1, 0.91, 0.4793409
0.22, 0.13, 0.65, 0.25, 1, 0.92, 0.4806093
0.22, 0.13, 0.65, 0.25, 1, 0.93, 0.481863
0.22, 0.13, 0.66, 0.2, 1, 0.88, 0.4828742
0.22, 0.13, 0.66, 0.2, 1, 0.89, 0.4817837
0.22, 0.13, 0.66, 0.2, 1, 0.9, 0.4806935
0.22, 0.13, 0.66, 0.2, 1, 0.91, 0.4796045
0.22, 0.13, 0.66, 0.2, 1, 0.92, 0.4788702
0.22, 0.13, 0.66, 0.2, 1, 0.93, 0.4801599
0.22, 0.13, 0.66, 0.21, 1, 0.88, 0.4827649
0.22, 0.13, 0.66, 0.21, 1, 0.89, 0.4816761
0.22, 0.13, 0.66, 0.21, 1, 0.9, 0.4805878
0.22, 0.13, 0.66, 0.21, 1, 0.91, 0.4795007
0.22, 0.13, 0.66, 0.21, 1, 0.92, 0.4791414
0.22, 0.13, 0.66, 0.21, 1, 0.93, 0.4804235
0.22, 0.13, 0.66, 0.22, 1, 0.88, 0.4826512
0.22, 0.13, 0.66, 0.22, 1, 0.89, 0.4815641
0.22, 0.13, 0.66, 0.22, 1, 0.9, 0.480478
0.22, 0.13, 0.66, 0.22, 1, 0.91, 0.4793929
0.22, 0.13, 0.66, 0.22, 1, 0.92, 0.4794247
0.22, 0.13, 0.66, 0.22, 1, 0.93, 0.4806991
0.22, 0.13, 0.66, 0.23, 1, 0.88, 0.4825332
0.22, 0.13, 0.66, 0.23, 1, 0.89, 0.481448
0.22, 0.13, 0.66, 0.23, 1, 0.9, 0.4803642
0.22, 0.13, 0.66, 0.23, 1, 0.91, 0.4792812
0.22, 0.13, 0.66, 0.23, 1, 0.92, 0.4797199
0.22, 0.13, 0.66, 0.23, 1, 0.93, 0.4809865
0.22, 0.13, 0.66, 0.24, 1, 0.88, 0.4824111
0.22, 0.13, 0.66, 0.24, 1, 0.89, 0.4813281
0.22, 0.13, 0.66, 0.24, 1, 0.9, 0.4802464
0.22, 0.13, 0.66, 0.24, 1, 0.91, 0.4791656
0.22, 0.13, 0.66, 0.24, 1, 0.92, 0.480027
0.22, 0.13, 0.66, 0.24, 1, 0.93, 0.4812853
0.22, 0.13, 0.66, 0.25, 1, 0.88, 0.482285
0.22, 0.13, 0.66, 0.25, 1, 0.89, 0.4812043
0.22, 0.13, 0.66, 0.25, 1, 0.9, 0.480125
0.22, 0.13, 0.66, 0.25, 1, 0.91, 0.479081
0.22, 0.13, 0.66, 0.25, 1, 0.92, 0.4803458
0.22, 0.13, 0.66, 0.25, 1, 0.93, 0.4815957
0.22, 0.13, 0.67, 0.2, 1, 0.88, 0.4827644
0.22, 0.13, 0.67, 0.2, 1, 0.89, 0.481679
0.22, 0.13, 0.67, 0.2, 1, 0.9, 0.4805929
0.22, 0.13, 0.67, 0.2, 1, 0.91, 0.4795074
0.22, 0.13, 0.67, 0.2, 1, 0.92, 0.4786106
0.22, 0.13, 0.67, 0.2, 1, 0.93, 0.4798962
0.22, 0.13, 0.67, 0.21, 1, 0.88, 0.4826559
0.22, 0.13, 0.67, 0.21, 1, 0.89, 0.4815722
0.22, 0.13, 0.67, 0.21, 1, 0.9, 0.4804881
0.22, 0.13, 0.67, 0.21, 1, 0.91, 0.4794045
0.22, 0.13, 0.67, 0.21, 1, 0.92, 0.4788815
0.22, 0.13, 0.67, 0.21, 1, 0.93, 0.4801596
0.22, 0.13, 0.67, 0.22, 1, 0.88, 0.4825431
0.22, 0.13, 0.67, 0.22, 1, 0.89, 0.4814611
0.22, 0.13, 0.67, 0.22, 1, 0.9, 0.480379
0.22, 0.13, 0.67, 0.22, 1, 0.91, 0.4792977
0.22, 0.13, 0.67, 0.22, 1, 0.92, 0.4791644
0.22, 0.13, 0.67, 0.22, 1, 0.93, 0.4804349
0.22, 0.13, 0.67, 0.23, 1, 0.88, 0.4824261
0.22, 0.13, 0.67, 0.23, 1, 0.89, 0.4813459
0.22, 0.13, 0.67, 0.23, 1, 0.9, 0.480266
0.22, 0.13, 0.67, 0.23, 1, 0.91, 0.479187
0.22, 0.13, 0.67, 0.23, 1, 0.92, 0.4794593
0.22, 0.13, 0.67, 0.23, 1, 0.93, 0.480722
0.22, 0.13, 0.67, 0.24, 1, 0.88, 0.4823049
0.22, 0.13, 0.67, 0.24, 1, 0.89, 0.4812267
0.22, 0.13, 0.67, 0.24, 1, 0.9, 0.4801492
0.22, 0.13, 0.67, 0.24, 1, 0.91, 0.4790724
0.22, 0.13, 0.67, 0.24, 1, 0.92, 0.4797661
0.22, 0.13, 0.67, 0.24, 1, 0.93, 0.4810207
0.22, 0.13, 0.67, 0.25, 1, 0.88, 0.4821797
0.22, 0.13, 0.67, 0.25, 1, 0.89, 0.4811037
0.22, 0.13, 0.67, 0.25, 1, 0.9, 0.4800288
0.22, 0.13, 0.67, 0.25, 1, 0.91, 0.478954
0.22, 0.13, 0.67, 0.25, 1, 0.92, 0.4800845
0.22, 0.13, 0.67, 0.25, 1, 0.93, 0.4813308
0.22, 0.13, 0.68, 0.2, 1, 0.88, 0.4826585
0.22, 0.13, 0.68, 0.2, 1, 0.89, 0.4815778
0.22, 0.13, 0.68, 0.2, 1, 0.9, 0.4804959
0.22, 0.13, 0.68, 0.2, 1, 0.91, 0.4794142
0.22, 0.13, 0.68, 0.2, 1, 0.92, 0.4783536
0.22, 0.13, 0.68, 0.2, 1, 0.93, 0.4796351
0.22, 0.13, 0.68, 0.21, 1, 0.88, 0.4825507
0.22, 0.13, 0.68, 0.21, 1, 0.89, 0.4814718
0.22, 0.13, 0.68, 0.21, 1, 0.9, 0.4803918
0.22, 0.13, 0.68, 0.21, 1, 0.91, 0.4793123
0.22, 0.13, 0.68, 0.21, 1, 0.92, 0.4786241
0.22, 0.13, 0.68, 0.21, 1, 0.93, 0.4798982
0.22, 0.13, 0.68, 0.22, 1, 0.88, 0.4824387
0.22, 0.13, 0.68, 0.22, 1, 0.89, 0.4813616
0.22, 0.13, 0.68, 0.22, 1, 0.9, 0.4802837
0.22, 0.13, 0.68, 0.22, 1, 0.91, 0.4792063
0.22, 0.13, 0.68, 0.22, 1, 0.92, 0.4789067
0.22, 0.13, 0.68, 0.22, 1, 0.93, 0.4801734
0.22, 0.13, 0.68, 0.23, 1, 0.88, 0.4823225
0.22, 0.13, 0.68, 0.23, 1, 0.89, 0.4812473
0.22, 0.13, 0.68, 0.23, 1, 0.9, 0.4801717
0.22, 0.13, 0.68, 0.23, 1, 0.91, 0.4790965
0.22, 0.13, 0.68, 0.23, 1, 0.92, 0.4792012
0.22, 0.13, 0.68, 0.23, 1, 0.93, 0.4804602
0.22, 0.13, 0.68, 0.24, 1, 0.88, 0.4822023
0.22, 0.13, 0.68, 0.24, 1, 0.89, 0.4811292
0.22, 0.13, 0.68, 0.24, 1, 0.9, 0.4800557
0.22, 0.13, 0.68, 0.24, 1, 0.91, 0.4789829
0.22, 0.13, 0.68, 0.24, 1, 0.92, 0.4795076
0.22, 0.13, 0.68, 0.24, 1, 0.93, 0.4807585
0.22, 0.13, 0.68, 0.25, 1, 0.88, 0.4820781
0.22, 0.13, 0.68, 0.25, 1, 0.89, 0.4810073
0.22, 0.13, 0.68, 0.25, 1, 0.9, 0.4799361
0.22, 0.13, 0.68, 0.25, 1, 0.91, 0.4788655
0.22, 0.13, 0.68, 0.25, 1, 0.92, 0.4798257
0.22, 0.13, 0.68, 0.25, 1, 0.93, 0.4810681
0.22, 0.13, 0.69, 0.2, 1, 0.88, 0.4825563
0.22, 0.13, 0.69, 0.2, 1, 0.89, 0.4814802
0.22, 0.13, 0.69, 0.2, 1, 0.9, 0.4804027
0.22, 0.13, 0.69, 0.2, 1, 0.91, 0.4793254
0.22, 0.13, 0.69, 0.2, 1, 0.92, 0.4782497
0.22, 0.13, 0.69, 0.2, 1, 0.93, 0.4793766
0.22, 0.13, 0.69, 0.21, 1, 0.88, 0.4824494
0.22, 0.13, 0.69, 0.21, 1, 0.89, 0.4813752
0.22, 0.13, 0.69, 0.21, 1, 0.9, 0.4802996
0.22, 0.13, 0.69, 0.21, 1, 0.91, 0.4792242
0.22, 0.13, 0.69, 0.21, 1, 0.92, 0.4783694
0.22, 0.13, 0.69, 0.21, 1, 0.93, 0.4796396
0.22, 0.13, 0.69, 0.22, 1, 0.88, 0.4823383
0.22, 0.13, 0.69, 0.22, 1, 0.89, 0.481266
0.22, 0.13, 0.69, 0.22, 1, 0.9, 0.4801923
0.22, 0.13, 0.69, 0.22, 1, 0.91, 0.479119
0.22, 0.13, 0.69, 0.22, 1, 0.92, 0.4786518
0.22, 0.13, 0.69, 0.22, 1, 0.93, 0.4799145
0.22, 0.13, 0.69, 0.23, 1, 0.88, 0.4822231
0.22, 0.13, 0.69, 0.23, 1, 0.89, 0.4811527
0.22, 0.13, 0.69, 0.23, 1, 0.9, 0.4800812
0.22, 0.13, 0.69, 0.23, 1, 0.91, 0.4790099
0.22, 0.13, 0.69, 0.23, 1, 0.92, 0.4789461
0.22, 0.13, 0.69, 0.23, 1, 0.93, 0.4802009
0.22, 0.13, 0.69, 0.24, 1, 0.88, 0.4821038
0.22, 0.13, 0.69, 0.24, 1, 0.89, 0.4810355
0.22, 0.13, 0.69, 0.24, 1, 0.9, 0.4799663
0.22, 0.13, 0.69, 0.24, 1, 0.91, 0.4788971
0.22, 0.13, 0.69, 0.24, 1, 0.92, 0.479252
0.22, 0.13, 0.69, 0.24, 1, 0.93, 0.4804988
0.22, 0.13, 0.69, 0.25, 1, 0.88, 0.4819806
